# Det6_7_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -4.96482 -1.79295 0.297444 0.365475 -0.00351549 3.94398 22 1 13432 13431 1 0.184258 0.184258 4 
-5 -4.06003 0.151255 0.0998913 -0.0636275 0.299068 3.97682 22 2 1409 1407 1 5.45588 5.45588 65 
-3.77396 -4.86213 -5 -0.365145 2.27544 6.456 3.86076 22 3 3755 3729 1 0 0 9 
-3.71037 -4.36059 -5 -0.544581 1.37081 5.12868 3.85892 22 4 1239 1 1 4.93903 4.93903 98 
-2.32849 -5 -3.86512 1.91128 2.28625 5.37077 3.87687 22 5 8695 8582 1 0.049068 0.049068 39 
-2.53078 -5 -2.66441 -0.228241 0.126552 0.27436 3.86649 22 6 2783 2402 1 32.6943 32.6943 390 
-4.65698 2.57367 -5 -0.0876481 0.112153 -0.390149 3.86389 11 7 1671 1652 1 8.74635 8.74635 165 
0.389372 -5 -0.821642 -0.0235376 0.18075 0.736353 3.87901 22 8 2629 2456 1 0.304595 0.304595 30 
2.118 -4.63405 -5 0.435122 1.37602 0.604464 3.88124 11 9 7138 7130 1 4.89655 4.89655 52 
-3.46572 -5 3.48364 -0.0992754 0.179073 -0.0587689 4.0458 22 10 2209 2171 1 1.09046 1.09046 76 
2.5072 -1.11656 -5 4.23179 -0.274203 17.6971 3.85503 -11 11 2346 2345 1 43.6368 43.6368 536 
-5 3.09581 -4.0113 2.92523 0.592079 3.35003 3.87048 22 12 2487 2406 1 0.215895 0.215895 22 
5 -2.8041 2.37071 -0.0868135 -0.166743 -0.285729 4.02029 22 13 1369 1342 1 17.3041 17.3041 97 
2.00636 -3.82326 -5 0.150857 0.394371 1.77315 3.85651 22 14 8551 8432 1 11.1183 11.1183 125 
-5 0.813849 3.29016 2.2861 7.32489 6.80726 3.93308 22 15 2012 2011 1 0.506438 0.506438 29 
5 -2.45947 -2.69239 -0.11125 0.113436 -0.119442 3.99992 22 16 4419 4311 1 0.19599 0.19599 37 
-5 -4.81089 4.88792 0.217129 0.363908 -0.0996449 4.01122 22 17 18247 18217 1 0 0 5 
-5 -0.930612 -3.17255 0.157052 -0.285781 0.393426 3.87165 22 18 2238 2237 1 3.52843 3.52843 60 
3.0676 -5 0.142844 -0.313289 0.388893 0.0944208 3.91189 22 19 19571 19492 1 0.207648 0.207648 5 
-2.89319 -5 4.34566 -0.0724462 0.146445 0.302937 3.91741 22 20 3496 3474 1 0.411999 0.411999 24 
-4.19269 -1.14063 5 0.0536024 0.284662 -0.420968 4.05834 22 21 3791 3790 1 0.510562 0.510562 25 
-5 1.67035 1.58058 0.276902 0.19715 -0.638274 3.94117 22 22 3178 3173 1 5.42039 5.42039 25 
-5 -3.05854 2.98279 0.0721298 0.0726333 -0.180401 3.90333 22 23 1218 1217 1 1.3499 1.3499 62 
-4.92307 -1.82431 -5 1.06205 1.64382 8.13101 3.85834 22 24 5313 4923 1 9.65391 9.65391 197 
-1.14129 0.786391 -5 1.09718 1.19895 4.44339 3.86749 22 25 22189 22121 1 7.45218 7.45218 74 
2.82985 2.88239 5 0.0366241 0.408189 -0.0857185 4.10016 22 26 7164 7163 1 0 0 5 
-5 -4.04132 -3.23351 1.0028 1.2035 -1.57573 3.95457 22 27 8616 8595 1 4.90606 4.90606 49 
-5 2.18718 -0.066689 0.177922 0.0835532 -0.134928 3.9647 22 28 1711 1646 1 0 0 10 
3.78885 -1.14826 -5 0.247238 0.212626 0.169858 3.90448 22 29 6443 6442 1 0.298697 0.298697 35 
-5 -1.146 1.78002 0.140842 0.442548 0.805368 3.90729 22 30 20811 20561 1 0.309834 0.309834 28 
-3.93431 -5 -3.5587 0.192453 0.410375 -0.235953 3.89281 22 31 4230 4229 1 19.944 19.944 223 
-5 3.73814 -4.80152 0.38025 0.180381 0.304649 3.9041 22 32 8476 8079 1 5.43595 5.43595 44 
-5 -1.99104 -3.2228 0.829798 1.09194 2.82763 3.86951 22 33 1567 1518 1 0 0 18 
5 -4.20408 -2.38882 -0.162793 0.0733428 0.0212192 3.91017 22 34 1228 1227 1 13.3607 13.3607 85 
-0.523416 -5 3.47226 0.468529 0.866173 -0.552748 4.0313 22 35 2887 2826 1 1.14863 1.14863 9 
4.96592 -2.52532 -5 2.653 2.05616 0.846348 3.90934 22 36 11329 11284 1 0.478582 0.478582 41 
-3.00898 5 -0.0363929 8.80915 -4.07274 7.91346 3.94883 22 37 8062 8061 1 0.926676 0.926676 24 
-4.7498 0.768734 5 0.0255532 0.381776 -0.178681 3.95687 22 38 11045 11044 1 0.249579 0.249579 9 
-4.24189 -1.95403 -5 0.0640606 0.327045 1.03785 3.86566 22 39 7516 7286 1 0 0 12 
-5 4.32743 -2.90009 0.188942 0.167084 0.444414 3.89605 22 40 3506 3503 1 0.33732 0.33732 7 
-3.7684 -5 2.4767 0.000429137 0.409127 0.648412 3.89474 22 41 7229 6374 1 8.15141 8.15141 68 
1.11031 -5 1.65578 1.15095 3.61173 6.78932 3.88762 22 42 9365 9161 1 0.311692 0.311692 43 
3.12339 -1.2281 -5 -0.135179 0.665252 3.65854 3.85733 22 43 3950 3897 1 5.41634 5.41634 73 
-5 -2.56279 1.56105 1.21038 0.590858 0.733263 3.88824 22 44 2208 2189 1 0.00495168 0.00495168 5 
4.4273 1.70065 -5 0.280379 0.967414 2.67769 3.87175 22 45 7084 6683 1 0.123425 0.123425 9 
-0.221624 1.49324 -5 -2.11637 0.437155 20.9334 3.86655 11 46 1 0 1 9.73784 9.73784 70 
4.79211 -5 -2.57495 -0.147411 0.299295 0.232529 3.87392 22 47 2290 2114 1 0.856399 0.856399 19 
4.07479 -5 -0.125825 -0.233276 0.454186 0.0204303 3.96006 22 48 12065 12032 1 0.669165 0.669165 41 
-5 4.68128 -4.86329 0.237041 0.472649 0.451382 3.90267 22 49 6682 6146 1 0.48419 0.48419 37 
-4.59411 -5 -1.91049 -0.18503 0.271373 0.277532 3.89952 22 50 4635 4634 1 5.24492 5.24492 88 
5 3.21341 3.47184 -0.104588 0.178582 0.551967 3.94291 22 51 4119 4109 1 0.815648 0.815648 85 
-5 -3.67518 2.59145 0.191082 -0.1487 -0.168042 3.9169 22 52 1529 1 1 0.472754 0.472754 53 
-4.3481 -5 -2.95075 0.234979 0.414512 0.2323 3.91595 22 53 6346 6238 1 0.22778 0.22778 5 
2.80162 -5 0.387811 0.190585 0.517021 1.40733 3.88068 22 54 2152 2026 1 2.56391 2.56391 64 
-3.08782 -3.4321 -5 -0.0842836 0.689672 1.15919 3.86773 22 55 5943 4477 1 3.27149 3.27149 21 
-3.62482 -5 2.58714 0.420751 2.8646 2.02718 3.89664 22 56 2723 2548 1 2.89602 2.89602 106 
1.31219 -5 -1.04944 0.0821544 0.492471 0.652651 3.87162 22 57 1668 1 1 13.5216 13.5216 167 
0.682591 -5 -1.14841 0.118584 0.160432 0.269299 3.95539 22 58 3427 3396 1 0 0 4 
4.45872 -2.11746 -5 0.116102 0.208882 0.290135 3.87722 22 59 6230 3267 1 0.122202 0.122202 7 
-3.41711 -5 -2.69829 0.156948 0.79842 0.721186 3.88506 22 60 4113 3925 1 0.202617 0.202617 27 
-3.82894 -5 1.44968 0.0311557 0.627054 1.21325 3.8911 22 61 4370 4188 1 0.21122 0.21122 30 
1.452 -2.7916 -5 0.113178 0.423459 0.191221 3.90674 22 62 21554 21542 1 1.49337 1.49337 26 
1.21822 -5 -3.57343 0.409286 2.14985 0.593747 3.91149 22 63 3793 3792 1 2.2119 2.2119 30 
-2.08331 -5 -4.80145 0.347633 1.73139 0.862391 3.87929 22 64 8563 8414 1 0.777274 0.777274 54 
-2.01467 -3.07404 5 0.0981653 0.65189 -1.42409 4.1599 22 65 5251 5250 1 5.45569 5.45569 128 
4.46357 1.97318 -5 0.0892965 0.159346 0.0654618 3.9202 22 66 2654 1 1 4.93749 4.93749 148 
-5 1.88951 3.74163 0.202872 0.158524 -0.0704135 3.9568 22 67 5843 5727 1 3.12429 3.12429 12 
0.0521997 -0.408392 5 0.109667 0.0416503 -0.0772823 3.96831 22 68 5949 5910 1 1.93141 1.93141 65 
-3.38727 -5 3.41147 0.0387008 0.174207 -0.0146078 3.94449 22 69 6267 6209 1 18.8583 18.8583 209 
-5 3.15512 2.8204 0.164697 0.274568 0.802742 3.896 22 70 1208 1 1 1.06619 1.06619 32 
-0.893356 -3.72756 -5 11.4676 8.55402 56.9326 3.85388 -11 71 2440 2439 1 31.5916 31.5916 312 
-2.42722 -2.33166 -5 0.12369 0.230381 0.446345 3.8693 22 72 6582 3808 1 4.36222 4.36222 53 
1.87438 0.814611 -5 0.272267 0.0722078 0.151328 3.92802 22 73 5285 5257 1 4.23824 4.23824 71 
-0.425045 3.18258 -5 1.47056 0.100154 4.436 3.86098 22 74 7385 7258 1 4.85071 4.85071 35 
1.63277 -3.37015 5 -0.376174 0.30233 -0.544501 4.01248 22 75 11767 11766 1 0 0 16 
3.13849 -4.15476 -5 0.677784 0.583426 2.43184 3.8615 22 76 3383 3103 1 5.6877 5.6877 64 
-0.275453 -5 -3.97364 2.88042 1.49322 22.6814 3.85958 22 77 1967 1638 1 11.3227 11.3227 162 
-3.43315 -2.62616 -5 0.140686 0.366806 0.625533 3.87357 22 78 3538 3188 1 0 0 19 
-5 4.62498 3.16664 0.142028 0.237289 0.33917 3.9259 22 79 3524 3469 1 0 0 5 
-2.12702 -5 -2.65954 -0.0410541 0.401678 0.156615 3.90332 22 80 5660 5616 1 25.2733 25.2733 158 
-5 4.65262 -4.80815 0.916726 1.06821 0.636424 3.89136 22 81 3760 3698 1 3.25903 3.25903 60 
-0.123969 -5 3.25007 -0.0477388 0.26523 -0.0452804 4.07722 22 82 10507 10506 1 0.514383 0.514383 13 
-0.891932 5 -3.86147 0.328173 -0.318597 -0.227856 3.99733 22 83 1026 1025 1 0.565876 0.565876 45 
-2.19797 3.49726 -5 3.53883 13.7955 21.6891 3.87124 11 84 6713 4652 1 1.53565 1.53565 58 
-1.78367 -0.864663 5 0.0966334 0.294121 -0.40654 4.11473 22 85 2928 2927 1 0.664978 0.664978 51 
-5 0.840155 1.83184 0.976243 -0.516395 0.241164 3.93049 22 86 1005 1 1 1.32892 1.32892 15 
-5 -2.12162 1.55012 13.7945 6.59479 -5.26722 3.91132 11 87 2257 1957 1 6.21979 6.21979 59 
-0.471066 -1.46244 -5 0.100629 0.213431 0.165366 3.91325 22 88 5579 5516 1 0.279825 0.279825 30 
-2.41179 -5 3.42399 0.0683195 0.175426 0.452096 3.89174 22 89 5637 5598 1 2.06063 2.06063 6 
-4.82171 -4.11827 -5 0.0443075 0.334934 4.61627 3.85343 22 90 1989 1 1 7.85975 7.85975 126 
2.92346 -4.88848 -5 0.2154 0.870937 1.4663 3.87234 22 91 18310 18053 1 0.984858 0.984858 57 
-4.00983 -5 -3.24533 -0.105645 0.6415 0.676125 3.87303 22 92 8363 8231 1 1.60566 1.60566 50 
-3.3893 -5 3.93909 0.336459 0.602214 0.188237 3.94785 22 93 2719 2654 1 0 0 9 
-1.79955 5 -2.68677 -0.33326 -0.134222 0.312501 3.8877 22 94 1212 1190 1 7.18273 7.18273 111 
-5 -0.111024 4.38669 0.104051 0.500258 -0.00590803 4.0615 22 95 1300 1299 1 1.24801 1.24801 7 
1.94457 -2.60891 -5 3.90379 9.28893 25.4229 3.87276 22 96 3295 2881 1 6.29081 6.29081 68 
4.08421 0.474009 -5 0.217532 0.0791686 2.07401 3.86201 22 97 4844 4738 1 1.52047 1.52047 84 
0.900552 -5 -2.89505 0.398525 0.312032 0.0702407 3.94186 22 98 9957 9926 1 0.128552 0.128552 15 
-2.99435 -5 -1.03051 0.404958 2.63533 4.26497 3.89036 22 99 3963 3864 1 0 0 2 
-0.366978 -3.94034 -5 1.08652 1.0647 1.26978 3.88438 22 100 4541 4484 1 1.40211 1.40211 11 
4.77825 -3.0865 5 0.371591 0.277442 -0.21463 3.96645 22 101 4178 4177 1 5.11436 5.11436 111 
2.41818 -5 -1.95694 0.205211 1.04021 1.05062 3.87623 22 102 3731 3647 1 12.8842 12.8842 124 
1.23125 -1.78643 -5 -0.0803554 0.274668 0.117477 3.88936 22 103 3103 3053 1 1.07318 1.07318 57 
-5 -2.25358 -4.77084 0.386193 0.256758 -0.214592 3.93607 22 104 1639 1603 1 2.59486 2.59486 56 
-5 -1.14266 -2.11163 0.233832 0.125001 -0.264068 4.00797 22 105 1916 1915 1 6.61137 6.61137 75 
-5 -2.88805 1.97896 1.22089 1.49779 2.01479 3.90202 22 106 2965 2863 1 5.77994 5.77994 38 
-4.3736 -5 -2.8002 -0.0369472 0.294105 -0.0137061 3.92279 22 107 7388 7015 1 0.561206 0.561206 28 
0.725087 1.99024 -5 3.03638 3.45513 13.1019 3.86865 -11 108 9000 8999 1 18.0639 18.0639 158 
-0.751256 3.64142 -5 0.22179 0.555362 2.00511 3.8665 22 109 1187 1 1 0.999542 0.999542 48 
4.4049 -5 0.648496 0.133989 0.493043 -0.00865751 3.9312 22 110 1527 1525 1 9.83342 9.83342 133 
3.76583 3.26709 5 0.0689592 -0.079322 -0.298968 4.19717 22 111 3131 3130 1 0.237515 0.237515 33 
0.496334 -3.8783 -5 0.136336 0.248904 0.696079 3.99997 22 112 4332 4331 1 1.56132 1.56132 11 
1.3893 -0.699211 -5 0.0465439 0.041692 1.32749 3.85308 22 113 2024 1 1 107.499 107.499 1090 
