# Det0_0_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.957728 -3.63372 -5 -0.832379 -0.973856 0.933068 3.99905 22 1 11135 11026 1 0 0 1 
5 4.89514 3.84718 -1.49134 -1.33115 0.708534 4.0882 22 2 19393 19336 1 1.19275 1.19275 2 
-2.63383 -0.598634 5 -1.23514 -1.77103 -0.228289 4.26001 22 4 3921 3812 1 0.23449 0.23449 18 
-2.16888 1.3531 -5 -6.79949 -7.60478 4.40913 4.07254 22 6 22473 22410 1 0 0 1 
-4.65785 5 0.521021 -0.312043 -0.152711 0.00255337 4.27655 22 7 48527 48526 1 0 0 1 
2.09121 5 -3.31905 -0.549842 -0.38498 0.0835362 4.10286 22 8 19702 19701 1 0 0 1 
1.82918 0.48413 5 -1.95274 -1.34468 -1.61441 4.12961 22 9 13399 13398 1 0 0 3 
5 3.98421 -4.14894 -0.304238 -0.105055 -0.543787 4.07823 22 11 26866 26864 1 0 0 1 
5 -2.76037 -0.36263 -0.361115 -0.0920945 -0.349621 4.10442 22 15 25638 25637 1 0 0 2 
5 -0.0316083 -1.02622 -0.282097 -0.195246 0.08517 4.05659 22 16 21535 21453 1 0 0 1 
2.38926 5 -0.274234 -0.432334 -0.104417 0.521073 3.99204 22 21 13234 13189 1 0.0233595 0.0233595 3 
-4.78072 5 3.83913 -1.40574 -1.46631 2.4128 4.0291 22 26 49128 49093 1 0 0 1 
3.9391 5 4.56714 -0.33797 -0.521944 0.112689 4.10736 22 29 55968 55958 1 0 0 1 
2.54396 5 1.12701 -0.818166 -1.17396 0.376419 4.10123 22 31 23213 23212 1 0 0 1 
2.20972 5 -0.884207 -0.0938881 -0.496337 -0.0771648 4.08971 22 32 9645 9644 1 0 0 1 
-4.66318 -0.850852 -5 -0.489431 -0.472169 0.405574 4.0062 22 36 45855 44562 1 0 0 1 
0.703707 2.07201 -5 -0.364347 -0.293986 0.0741851 4.17874 22 38 25323 25321 1 1.14447 1.14447 42 
5 -3.70952 2.01547 -1.14808 -0.694405 0.0622336 4.04302 22 39 30768 30632 1 0.102178 0.102178 4 
0.339167 0.143491 -5 -0.07665 0.0844674 0.199682 4.05872 22 40 1440 1439 1 0 0 2 
5 0.738392 4.78304 -1.78331 -1.55076 1.45171 4.04336 22 41 20809 20555 1 0 0 1 
5 1.66547 -1.64388 -0.450676 -0.952261 0.304878 4.06854 22 42 33287 33286 1 0 0 1 
4.09806 5 2.08578 -0.836668 -0.563037 0.442179 4.05271 22 46 19683 19682 1 0 0 1 
-2.49333 5 -1.57018 -0.498007 -0.404077 0.47776 4.02064 22 47 2416 2316 1 0 0 1 
-1.5724 5 -3.62695 -0.280978 -0.382701 -0.188973 4.11225 22 49 19234 19233 1 0 0 1 
5 4.92346 3.40057 -0.167778 -0.260839 -0.0534626 4.14699 22 50 16874 16853 1 0 0 1 
5 0.336957 -0.430003 -0.303219 -0.186498 0.171448 4.10654 22 51 31612 31549 1 0.140684 0.140684 2 
4.80689 5 1.27834 -0.0522304 -0.498966 0.172601 4.0167 22 52 31188 31063 1 0 0 1 
5 -1.70415 0.694353 -0.102224 -0.326887 -0.273688 4.14652 22 53 7627 7626 1 0 0 1 
0.909855 5 -2.1085 -0.282532 -1.31709 0.937603 4.01649 22 54 13972 13672 1 0.15118 0.15118 37 
-1.40514 5 -3.998 -0.191398 -0.0303889 -0.258168 4.14805 22 57 35418 35319 1 0 0 1 
-3.87506 0.13108 -5 -0.612577 -0.398805 0.771097 3.97691 22 58 5235 3264 1 0 0 3 
