# Det10_6_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.89817 -1.61494 5 0.274808 -0.074639 -0.424299 3.97454 22 6 21045 21044 1 0 0 1 
4.4257 -3.00549 5 0.494472 -0.0206262 -0.127249 3.7036 22 11 55389 55336 1 0 0 1 
4.61249 0.367173 5 0.337844 0.0391605 -0.219433 4.01933 22 13 29049 29048 1 0 0 1 
4.82669 -0.40588 5 0.218471 -0.316786 -0.336209 3.7944 22 14 26765 26764 1 0 0 1 
-0.0275362 -5 -4.91569 0.419954 0.165767 -0.239332 3.74822 22 19 5377 5344 1 0 0 2 
-5 -0.509556 0.519778 0.49824 0.0914244 -0.0563956 3.70268 22 33 8416 8415 1 0 0 1 
-5 2.54812 1.57635 0.308749 0.0301552 -0.124632 3.66206 22 34 52306 51796 1 0 0 1 
-5 -3.02405 1.08828 0.23787 0.311082 -0.328277 3.79367 22 35 48506 48502 1 0 0 1 
-5 -3.98733 -0.0118407 0.348736 0.177354 -0.328708 3.82861 22 42 9958 9938 1 0 0 1 
-0.356549 4.79206 5 -0.133491 0.168688 -0.1197 3.70494 22 43 7923 7840 1 0 0 2 
1.81759 1.17968 5 1.46433 0.372814 -1.34811 3.89956 22 48 22246 22132 1 0 0 1 
-5 0.364247 -1.63794 0.851477 0.346502 -0.431128 3.68928 22 64 40169 40109 1 0 0 1 
-5 2.9398 -0.180618 0.294914 -0.0934423 -0.149881 3.77369 22 71 11159 11126 1 0 0 1 
-2.06892 -1.34089 5 0.585797 -0.0830918 -0.311329 3.75346 22 76 63091 63090 1 0 0 1 
-5 -0.854926 -3.65351 0.339685 0.0143076 -0.165447 3.8786 22 82 6235 6207 1 0 0 1 
-5 0.214747 -1.11067 0.167797 -0.0748577 -0.176741 3.85277 22 84 2706 2705 1 0.00657037 0.00657037 2 
-5 4.23516 4.90448 0.333053 0.137075 -0.176454 3.97249 22 87 32986 32952 1 0 0 1 
4.12973 1.93594 -5 0.286719 0.516005 0.23081 3.62731 22 89 31284 31220 1 0 0 1 
-5 -3.9416 -1.10952 0.334412 -0.0550664 -0.102939 3.79033 22 93 16037 16003 1 0 0 1 
-5 -2.11874 3.04047 0.499331 0.0143757 -0.107617 3.66374 22 101 38948 38947 1 0.278583 0.278583 2 
4.03767 5 0.930832 0.292551 -0.359424 -0.215287 3.8153 22 109 48709 48708 1 0 0 1 
-5 2.15321 -4.15063 0.339006 0.0192268 -0.375779 4.05057 22 113 32397 32396 1 0 0 2 
-5 -4.00547 4.64712 0.451058 0.105648 -0.18321 3.79296 22 117 26609 26608 1 0.193421 0.193421 2 
1.44267 -4.13024 -5 0.149896 0.214677 0.220062 4.03019 22 118 29184 29046 1 0 0 1 
-3.68051 -5 -3.56036 0.238843 0.769013 -0.858348 3.72088 22 123 25563 25562 1 0 0 1 
1.41027 2.97515 5 0.872999 0.30221 -0.364754 3.69946 22 126 36590 36572 1 0 0 1 
-5 4.06495 4.42671 0.218497 0.0518187 -0.00751476 3.75718 22 134 18185 17092 1 0 0 1 
1.62901 -5 1.88729 0.0771176 0.181583 -0.302131 3.88349 22 135 53099 53069 1 0 0 1 
-0.798664 -5 0.286303 1.30487 0.428194 -0.699405 3.72534 22 144 38287 38286 1 0 0 1 
1.98512 0.928344 5 0.256292 0.223135 -0.325024 4.16544 22 148 3239 3237 1 0 0 1 
2.44063 -5 2.20063 0.376264 0.182427 -0.282167 3.75204 22 153 1247 1218 1 0 0 3 
-5 -4.98663 1.11672 0.393731 0.101374 -0.373444 3.86451 22 164 36428 36414 1 0 0 1 
-5 -1.59612 -3.6336 0.273492 0.0254824 -0.417233 3.88414 22 169 49290 49289 1 0 0 1 
-5 1.02263 4.23086 0.187862 0.0505688 -0.31228 3.98095 22 171 28062 27988 1 0 0 1 
1.47094 -5 3.51433 0.500595 0.0637625 -0.0581866 3.63279 22 174 17572 16137 1 0 0 1 
-5 0.471278 -3.79785 0.481623 0.0847066 -0.148271 3.72525 22 175 14479 14478 1 0 0 1 
-3.48099 -1.05751 5 0.651286 0.0824898 -0.29202 3.72978 22 179 12794 12753 1 0 0 1 
-4.41348 2.24122 5 0.221061 0.101496 -0.418233 3.88161 22 184 15383 15361 1 0 0 1 
-3.28848 -2.994 5 1.87821 0.0334962 -3.41844 3.95875 22 191 13505 13447 1 0 0 1 
-2.02868 -0.903242 5 0.582317 0.0730317 -0.748749 3.96829 22 201 13076 13075 1 0 0 1 
-2.61423 -1.80404 5 0.878503 0.285906 -0.750124 3.81574 22 205 9335 9334 1 0 0 2 
-0.526581 -1.77856 5 0.16774 -0.0459244 -0.416612 4.18405 22 208 7919 7882 1 0.45109 0.45109 24 
-4.19213 -2.47149 5 0.134963 -0.167657 -0.0938097 3.79688 22 217 32929 32928 1 0.234355 0.234355 28 
-5 -3.53779 2.08987 0.483701 0.0167735 -0.163926 3.72152 22 224 17904 17902 1 0 0 1 
-4.62457 -1.27508 5 0.385413 0.284957 -0.0778873 3.69267 22 227 36844 36843 1 0 0 1 
-5 -0.740515 3.44429 0.33846 0.151899 -0.351413 3.89118 22 231 19686 19684 1 0 0 1 
-5 4.41568 0.978164 0.163319 0.141341 -0.244736 3.66099 22 241 48075 48073 1 0 0 1 
1.54685 4.0578 5 0.131218 0.0810079 -0.201214 3.95327 22 242 16791 16790 1 0.0256583 0.0256583 3 
-5 -0.512727 -3.34918 0.398385 -0.00280019 -0.0814535 3.64358 22 243 26484 26381 1 0 0 1 
