# Det9_1_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.17219 5 0.97599 0.32711 -0.501036 0.794982 4.04524 22 1 43999 39951 1 0 0 1 
-5 -4.18731 0.48306 1.12275 -1.47005 0.66357 4.11273 22 2 25061 25060 1 0 0 2 
0.782641 5 -0.289587 0.249481 -0.174082 0.410579 4.07974 22 3 9509 9508 1 0.131221 0.131221 5 
-5 -3.65014 0.193894 0.174863 -0.206078 0.433676 4.0211 22 5 22066 22058 1 0 0 1 
2.27337 5 -3.79416 0.291779 -0.195304 0.37127 4.03138 22 7 17685 17654 1 0.185211 0.185211 23 
-5 -3.94958 -2.19138 0.360955 -0.738755 0.533224 4.06438 22 8 24190 24188 1 0 0 1 
-1.84766 -2.45155 -5 -0.335135 -0.798712 1.05522 4.04006 22 9 10211 10184 1 0 0 2 
-5 -1.73117 2.10442 0.262139 -0.311163 0.101598 4.17281 22 10 9640 9638 1 0 0 3 
-4.73257 -1.58933 -5 -0.142766 -0.158112 0.323476 4.11996 22 11 28973 28972 1 0 0 1 
-5 2.50609 0.354976 0.577842 -0.939313 1.13857 4.03736 22 13 26045 25980 1 0 0 1 
-1.84351 5 3.6693 3.75909 -3.45421 3.05067 4.06798 11 14 6924 6901 1 4.65377 4.65377 67 
1.80966 -4.96097 -5 0.313837 -0.187002 0.357291 4.03637 22 15 27012 26994 1 0 0 1 
-5 1.47946 -3.58081 0.220022 -0.232366 -0.17894 4.11346 22 17 20126 20092 1 0 0 1 
-4.57093 -3.79994 -5 1.13073 -1.66677 2.59175 4.02864 22 18 40871 40647 1 0 0 1 
-5 1.28446 3.21568 0.487917 0.0569459 0.140761 4.04635 22 19 5519 5484 1 0.424049 0.424049 3 
-2.48731 -3.1881 -5 1.15943 -1.3072 1.00973 4.08528 22 20 5483 5419 1 0 0 3 
2.79948 4.34233 5 0.0853839 -0.292549 -0.233953 4.23831 22 21 27821 27820 1 0 0 1 
3.39962 5 -3.14114 0.205424 -0.317756 0.0333251 4.13778 22 22 29238 28997 1 0 0 1 
