# Det8_3_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.22122 0.860374 5 0.988527 -0.674541 -0.572827 3.61986 22 1 14260 14179 1 0 0 1 
-1.82412 4.15094 5 0.387664 -0.171122 -0.772962 3.76659 22 2 13882 13818 1 0 0 1 
-5 4.66469 4.27663 0.19649 0.0524705 -0.0217261 3.6208 22 4 54724 54723 1 0 0 1 
0.798825 -4.69038 5 -9.53214 -1.38067 -17.0224 4.79352 2112 8 35021 35019 1 0 0 1 
-0.372466 5 3.08189 0.00907377 -0.0156793 0.0236379 4.08966 22 16 11220 11202 1 0.0294081 0.0294081 23 
-5 0.9614 4.39624 0.00897098 -0.0184934 -0.0210937 3.52126 22 25 57193 57173 1 0.0293018 0.0293018 11 
-1.56079 -1.54343 5 0.0759071 -0.10661 -0.453209 4.25326 22 31 53763 53742 1 0 0 1 
-5 2.63705 -0.152131 0.198096 -0.222157 -0.25823 4.19858 22 41 1421 1390 1 0 0 1 
-4.30339 -0.177311 5 0.328333 -2.07518 -1.85153 3.55451 22 46 50570 50569 1 1.1648 1.1648 32 
1.41232 -0.199413 5 0.459788 -0.364961 -0.944522 3.92267 22 51 45425 45384 1 0 0 1 
-4.55898 0.851044 5 0.141708 -0.269811 -0.411499 3.68347 22 52 33901 33886 1 0.170334 0.170334 3 
-0.374947 -3.8689 5 0.152184 -0.17643 -0.364771 3.89643 22 53 32073 32053 1 0 0 1 
1.2932 5 3.91318 -0.302351 -0.0885297 -0.402326 3.69115 22 57 44187 44186 1 0 0 1 
-1.01614 -2.19247 5 0.160357 -0.278914 -0.749057 3.85209 22 63 1501 1470 1 0 0 1 
0.648677 5 3.86859 0.287085 -0.200379 -0.0835005 3.63717 22 72 13554 13553 1 0 0 1 
3.29818 2.85554 5 0.273698 -0.0267289 -0.457648 3.98066 22 73 20637 20599 1 0 0 1 
2.02333 -0.597827 5 0.335557 -0.163769 -0.348856 3.69329 22 75 51270 51269 1 0 0 1 
-5 3.48179 1.51015 0.412119 -0.263327 -0.148109 3.60058 22 77 45802 45780 1 0 0 1 
-2.49332 5 0.339354 0.134846 -0.0578774 -0.325085 3.89669 22 82 11806 11781 1 0.356202 0.356202 29 
4.39708 3.12588 5 0.213446 -0.106332 -0.451945 3.97393 22 83 23715 23714 1 0 0 1 
-5 2.76623 1.98973 0.645844 -0.768326 -0.592637 3.55147 22 84 26795 26789 1 0.550627 0.550627 2 
2.73138 5 1.04711 0.119609 -0.189151 -0.390186 4.04397 22 91 19548 19547 1 0.381142 0.381142 15 
0.318797 5 4.79796 0.240398 -0.0470136 -0.448462 3.85905 22 98 16859 16858 1 0 0 1 
-1.46362 5 3.71989 2.13905 -1.66156 -3.74715 3.83029 22 104 46615 46527 1 0 0 1 
-1.61778 4.80938 5 0.694294 -0.54369 -1.40046 3.83273 22 108 34632 34631 1 0 0 1 
-5 -2.52795 4.05791 0.213476 -0.162147 -0.433552 3.8757 22 112 2791 2788 1 0.518635 0.518635 3 
0.540757 0.344333 5 0.12781 -0.323961 -0.26598 3.78382 22 123 18699 18670 1 0 0 1 
0.824759 5 -3.5074 0.87056 -0.368671 -1.18071 3.85239 22 124 43539 43485 1 0 0 1 
4.44267 -2.21823 5 0.245456 -0.0673463 -0.512092 4.05092 22 127 34378 34330 1 0 0 1 
-1.22909 -2.05126 5 0.0710308 -0.0656448 -0.265003 3.88866 22 128 19611 19610 1 0.281808 0.281808 20 
-5 -1.80096 -3.41648 0.218839 -0.130867 -0.437009 3.77039 22 132 58307 58306 1 0 0 1 
-0.315452 -2.21225 5 0.443233 -0.516627 -0.938944 3.9419 22 135 60473 60424 1 0 0 1 
-2.53002 4.8297 5 0.00185924 0.104492 -0.419459 4.66052 22 137 12287 12285 1 0 0 1 
-0.699097 -0.266857 5 0.148826 -0.049603 -0.267052 3.7453 22 143 37619 37128 1 0.110463 0.110463 2 
4.04271 0.24271 5 -0.0182563 -0.00970877 -0.0209732 3.65936 22 148 9024 9011 1 0.0293336 0.0293336 9 
-5 3.58138 -1.30142 3.55008 -2.88426 0.474727 3.51066 22 154 17721 17720 1 0 0 1 
-5 -3.11615 1.06897 0.663569 -0.416668 -0.953139 3.90093 22 155 23902 23901 1 0 0 1 
-3.03622 4.50496 5 0.201985 -0.203494 -0.306849 4.03407 22 163 21631 21629 1 0 0 1 
-2.48799 -0.206414 5 0.0953648 -0.0804242 -0.284512 3.77029 22 166 29880 29749 1 0.310297 0.310297 26 
-5 2.3922 0.852357 0.243139 -0.126899 -0.729804 3.84979 22 171 48041 47949 1 0 0 5 
-5 0.402077 -1.42122 0.74605 -0.230659 -1.42068 3.76863 22 174 12069 12068 1 0 0 1 
-2.84876 -4.27833 5 0.520188 0.682818 -1.31175 3.72864 22 179 16590 16535 1 0 0 1 
-5 3.88178 -1.52199 0.510134 -0.00683453 -0.0289276 3.47928 22 182 49006 48983 1 0.510694 0.510694 18 
-3.2952 -5 -1.27774 0.428963 0.183371 -0.350153 3.91423 22 183 39652 39651 1 0.295341 0.295341 2 
-1.63787 -0.976273 5 0.138879 -0.12119 -0.468907 4.05995 22 190 63046 63044 1 0 0 2 
4.99975 3.2365 5 0.25049 -0.122219 -0.229905 3.67913 22 192 6837 6836 1 0 0 1 
-5 -1.13154 -1.5001 0.408651 -0.423176 -0.331108 3.55394 22 201 51238 51237 1 0 0 1 
2.11822 -0.47135 5 0.244175 -0.324192 -0.461796 3.72647 22 206 27567 27566 1 0 0 1 
1.85355 5 0.0407612 0.120591 -0.288976 0.233897 3.63162 22 208 22880 22879 1 0 0 1 
3.60556 -3.018 5 -0.129975 -0.205217 -0.175125 4.19831 22 209 20909 20908 1 0 0 1 
3.93777 -5 0.236261 0.0796223 0.144743 -0.0490463 4.42895 22 214 27496 27494 1 0 0 1 
-5 -4.69916 3.22449 0.28423 -0.249908 -0.343336 3.74629 22 216 34052 34051 1 0 0 1 
-3.16544 5 -0.809965 0.938238 -0.831622 -1.67411 3.61191 22 217 17831 17806 1 0 0 1 
-5 -4.59397 -3.55835 0.327425 -0.35968 -0.156662 3.53331 22 218 28833 28832 1 0 0 1 
-5 3.06878 -2.31527 0.340339 -0.0785195 -0.372993 3.62777 22 220 25640 25639 1 0 0 2 
-5 -3.12725 1.39223 0.412675 -0.297448 -0.0484134 3.59964 22 229 33916 33886 1 0 0 3 
0.180073 3.03645 5 0.31598 -0.0268064 -0.400697 3.7293 22 231 16328 16327 1 0.454409 0.454409 24 
-1.78825 4.82107 5 0.299303 -0.0856311 -0.405222 3.85699 22 235 8388 8387 1 0 0 1 
2.78064 4.95551 5 0.33425 -0.232965 -0.308423 3.68579 22 240 45287 45286 1 0 0 1 
