# Det1_0_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.983007 -4.8018 -5 -0.291689 -0.183327 0.0874928 4.02479 22 1 3208 3207 1 0 0 1 
-3.19338 5 -4.45094 -0.0110246 -0.163706 0.00134841 4.20389 22 3 33836 33815 1 0.163536 0.163536 35 
-3.09672 2.55402 -5 -0.0784817 -0.056434 0.213893 4.11677 22 4 17466 17465 1 0 0 2 
5 3.2588 -4.39459 -0.425195 -0.148093 0.166019 3.93098 22 5 20221 20196 1 0 0 1 
4.69812 5 -4.64432 -0.30473 -0.53469 -0.246312 4.17721 22 8 2828 2790 1 0 0 2 
-3.01624 5 2.98124 -0.206524 -0.196212 0.411003 3.93263 22 9 9691 9673 1 0 0 3 
-4.34084 5 1.52203 -0.293068 -0.252788 0.104597 4.05702 22 10 8001 8000 1 0 0 2 
-3.21078 4.79464 -5 -0.140732 -0.246233 0.214052 4.13193 22 12 28182 28181 1 0 0 1 
-0.0920836 -4.47057 -5 -2.72354 -2.72008 2.00777 3.97744 22 13 36166 36142 1 0 0 1 
3.48036 5 0.370978 -0.302475 -0.16284 -0.242021 4.0784 22 15 20178 20164 1 0 0 1 
-3.02212 0.925594 -5 -0.363035 -0.341144 1.01618 3.86147 22 17 1247 1 1 0 0 1 
-1.57955 -2.68844 -5 -0.150543 -0.151586 0.344707 3.94642 22 19 6863 6839 1 0 0 1 
5 3.83922 -2.93897 -0.2634 -0.151171 0.0396629 4.09555 22 21 22469 22468 1 0.0159243 0.0159243 2 
-3.95579 0.415594 5 -0.30733 -0.401853 -0.0719885 4.05024 22 25 20910 20889 1 0.316708 0.316708 14 
3.63688 -1.79784 5 -0.436382 -0.435926 -0.666696 4.24553 22 26 8414 8390 1 0 0 4 
4.4538 5 1.61033 -0.290136 -0.269258 0.323174 3.94524 22 29 51537 51519 1 0 0 1 
0.142831 5 3.38133 -0.0274447 -0.275817 0.114876 4.01624 22 30 22952 22951 1 0.141573 0.141573 3 
5 3.75483 3.5319 -2.70496 -3.99812 5.5833 3.93105 22 31 40663 40092 1 0 0 1 
1.67367 5 4.56129 -0.490102 -0.860977 -0.466925 3.98874 22 32 37391 37366 1 0 0 1 
2.77684 5 -1.18335 -0.1667 -0.389597 0.641266 3.9773 22 33 45286 45191 1 0 0 2 
5 2.18352 4.46313 -0.100526 -0.588957 -0.0624928 3.99422 22 34 52308 51796 1 0 0 1 
3.00821 5 -2.07683 -3.16167 -3.1061 2.2136 3.91799 22 35 17446 17359 1 0 0 3 
3.53717 4.44834 -5 -4.44176 -2.85152 1.8137 3.92464 22 36 4269 4267 1 0 0 3 
-2.9809 5 4.92925 -0.174576 -0.218154 -0.292676 4.18451 22 38 31186 30867 1 0 0 1 
0.694229 5 0.165197 -0.295605 -0.330419 0.0892854 3.99717 22 39 12518 12476 1 0 0 1 
-3.18256 -4.8338 -5 -0.803529 -1.06398 1.14349 3.91544 22 40 1245 1 1 0 0 2 
5 -3.34955 0.591672 -0.252702 -0.394343 0.0923898 4.11639 22 41 7314 7313 1 0 0 3 
-0.579854 -4.39258 -5 0.075351 -0.393463 0.144571 4.03095 22 42 3475 3474 1 0 0 2 
5 3.94804 2.08948 -1.60968 -1.9286 2.71927 3.9379 22 43 7230 7175 1 0 0 1 
5 3.85848 0.715777 -0.313476 -0.200287 0.0877095 4.0175 22 46 8946 8458 1 0.465518 0.465518 4 
5 -0.741005 -1.17367 -0.361088 -0.31503 -0.177457 4.10653 22 47 28810 28809 1 0 0 1 
5 -1.62209 -1.81661 -0.625471 -0.467324 -0.273859 4.09888 22 48 40129 40093 1 0 0 1 
1.64168 5 4.52603 -0.262358 -0.251947 -0.0668548 4.12329 22 50 45075 45040 1 0.369461 0.369461 22 
2.60027 0.177409 -5 -0.25129 -0.527014 0.411036 3.93901 22 51 15386 15309 1 0 0 1 
5 0.493221 -2.3613 -0.163735 -0.0921801 -0.072162 3.96689 22 52 27869 27720 1 0.278749 0.278749 35 
-3.88909 5 2.02482 0.0719581 -0.171603 -0.326667 4.06459 22 53 35104 34973 1 0 0 1 
-4.80152 4.67554 -5 0.0212368 -0.241113 0.415521 4.05396 22 54 35844 35794 1 0 0 1 
1.53027 0.191823 5 -0.275626 -0.214419 -0.361734 4.2419 22 55 37985 37984 1 0 0 2 
-2.96106 4.99872 5 -0.634742 -0.607618 -0.533971 4.29014 22 57 29921 29919 1 0 0 2 
5 -0.546976 1.73664 -0.176489 -0.551416 0.0951488 4.07276 22 60 28839 28838 1 0 0 2 
2.48945 -3.55274 5 -0.125959 -0.441605 -0.122447 3.99308 22 61 25774 25752 1 0.189749 0.189749 3 
3.96138 5 2.70986 -0.147188 -0.363908 0.0887259 3.97093 22 63 8807 8806 1 0 0 3 
2.87282 5 4.453 -0.33468 -0.352863 0.156832 3.99547 22 65 25961 25959 1 0.00658507 0.00658507 4 
-4.60328 5 -3.99997 -0.331873 -0.32366 0.283367 3.95367 22 66 17832 15038 1 0 0 1 
1.73933 5 -3.92056 -0.3081 -0.339405 0.113455 3.98268 22 67 29063 29062 1 0.471941 0.471941 19 
4.50888 5 4.84137 -0.668766 -0.939137 1.25214 3.94575 22 69 1056 1 1 0 0 2 
