# Det7_1_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.48508 -1.43448 5 0.174658 0.021054 -0.29335 4.42557 22 4 25413 25400 1 0 0 1 
-3.96857 -4.51973 5 25.6443 2.03859 -35.7861 9.44749 2112 8 35134 35108 1 0 0 1 
1.40047 -2.92768 5 0.134745 -0.190648 -0.444648 3.88645 22 30 16017 16016 1 0 0 1 
-4.97314 5 0.236675 -0.0741939 -0.347948 -0.283596 4.05709 22 34 34288 34287 1 0.0743838 0.0743838 2 
0.0883129 -2.79122 5 0.187544 -0.216401 -0.722425 4.08547 22 35 10367 10340 1 0 0 1 
2.44688 4.55864 5 -0.399201 -0.0105822 -1.14235 4.56721 22 46 12621 12571 1 0 0 1 
0.950443 -3.48416 5 0.127398 -0.334275 -0.192959 3.62299 22 65 36259 36210 1 0 0 1 
-3.5797 3.80288 5 0.31126 -0.731424 -1.32793 3.86167 22 75 24492 24399 1 0.132171 0.132171 2 
-4.11156 3.31039 5 0.310336 -0.491778 -0.748624 3.6757 22 88 14755 14754 1 0 0 1 
2.98064 4.1705 5 0.218808 -0.286973 -0.361787 3.66563 22 111 20302 20275 1 0 0 2 
-2.59922 1.60083 5 0.100985 -0.174596 -0.324665 3.53418 22 120 43634 43632 1 0 0 1 
0.191664 5 -4.26765 -0.00920007 -0.324489 -0.27078 3.86634 22 139 51002 51001 1 0 0 1 
-1.22657 -3.33536 5 0.143053 -0.313544 -0.377288 3.75975 22 155 1672 1658 1 0 0 1 
-5 -3.58333 -1.50072 0.171889 0.0969334 -0.0753139 3.73176 22 162 33340 33312 1 0.0463009 0.0463009 3 
4.93068 -0.0267693 5 0.739518 -0.815359 -0.949121 3.6352 22 167 1938 1908 1 0 0 1 
-5 3.96214 0.572107 0.1139 -0.277848 -0.914483 4.14631 22 177 3905 3838 1 0 0 1 
-2.85965 2.10933 5 0.0770306 -0.591446 -1.12251 3.91543 22 181 4351 4280 1 0 0 1 
-5 2.93662 3.52641 0.195294 -0.0930755 -0.146439 3.70625 22 184 38030 38029 1 0.0197677 0.0197677 2 
