# Det6_1_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.814641 -1.57918 0.542761 -0.215121 -0.053438 3.97541 22 1 50298 50296 1 0 0 1 
-1.98421 5 0.728076 0.147516 -1.12647 1.22533 3.9703 22 2 3170 3031 1 0 0 5 
-2.81738 3.55556 -5 0.0527414 -0.178361 0.511483 3.92127 22 3 16160 16109 1 0.543768 0.543768 35 
-3.82261 -1.66752 -5 -0.660869 -0.350609 2.0145 3.91583 22 4 54987 54962 1 0.160343 0.160343 5 
-1.96136 5 -2.14341 0.267531 -0.315385 0.172714 3.98015 22 5 5481 5466 1 1.41286 1.41286 25 
-2.47989 5 1.21481 -0.0912001 -0.291351 -0.0769205 4.12306 22 6 27789 27653 1 0 0 2 
0.104965 5 -4.90103 0.107926 -0.613869 -0.0529467 4.05988 22 7 4576 4521 1 0.155729 0.155729 20 
4.18091 5 -0.0483802 -0.0739182 -0.248107 -0.153412 4.03716 22 8 12761 12660 1 0 0 4 
-5 0.28875 3.99874 0.170701 -0.642304 -0.399924 4.07945 22 9 5764 5679 1 0.289578 0.289578 27 
5 -4.46759 -4.98713 -0.421548 -0.0110435 0.00743735 3.95001 22 10 28011 27846 1 0.441522 0.441522 5 
-0.323166 5 -1.87955 -0.13278 -0.315266 -0.00655072 4.0102 22 11 3649 3621 1 0.1128 0.1128 6 
3.94465 4.17863 -5 0.228728 -0.526777 1.71354 3.90864 22 12 3090 2910 1 0.204641 0.204641 17 
-2.9983 2.06704 5 0.238727 -0.449506 -0.045542 4.07876 22 13 19281 19280 1 0.224535 0.224535 4 
-4.14869 3.72698 -5 -0.213872 -0.868339 0.694618 3.96234 22 14 2222 2087 1 0 0 7 
-5 1.75206 -3.76542 0.323657 -0.1191 0.040962 3.99251 22 15 1022 1 1 0 0 13 
1.05807 5 -3.75738 0.55059 -1.35364 -0.213524 4.06969 22 16 3673 3534 1 0.257878 0.257878 6 
3.65798 5 4.08556 0.638951 -0.550779 -0.263088 4.08448 22 17 29715 29686 1 0 0 2 
-3.81845 2.21719 -5 0.767504 -5.07587 13.7638 3.91383 22 18 32423 32268 1 0 0 1 
0.368818 5 1.82159 0.506115 -1.916 3.01727 3.93397 22 19 30098 29958 1 0.269031 0.269031 4 
-5 4.8879 -2.97998 0.153759 -0.303801 0.0300467 4.00485 22 21 17691 17392 1 0.0154964 0.0154964 5 
0.462872 5 -2.85577 0.411432 -0.636941 0.0695028 4.00785 22 22 34388 34200 1 0.0703729 0.0703729 2 
-3.1627 5 4.62889 -0.0373427 -0.646956 -0.195652 4.05222 22 23 5573 5516 1 0 0 5 
-5 -4.11807 -0.491701 4.16452 -5.26247 2.74355 3.94979 11 24 43261 43246 1 1.81616 1.81616 54 
2.62191 3.65198 -5 7.693 -14.4588 30.3162 3.91705 22 25 33421 33267 1 0 0 2 
2.02243 5 0.683107 1.23734 -0.527383 1.89378 3.93445 -11 26 3961 3960 1 2.08695 2.08695 28 
-5 -0.176974 -1.85359 1.54865 -3.32418 1.47233 3.92608 -11 27 1201 1200 1 2.40621 2.40621 24 
-1.3727 1.2214 -5 0.0894482 -0.178112 0.0890343 3.99478 22 28 15438 15323 1 0.303106 0.303106 9 
-4.48666 5 0.601319 0.556999 -2.81106 3.70572 3.93489 22 29 30308 30279 1 0 0 2 
2.98216 4.04629 -5 0.742932 -1.6256 1.81307 3.97971 22 30 5286 5285 1 0 0 5 
2.34678 5 3.88581 -0.101831 -2.53901 6.71202 3.94568 22 31 30235 30159 1 0 0 1 
2.251 0.248999 -5 0.112784 -0.345687 0.359027 3.97014 22 32 3792 3791 1 0 0 4 
-4.07852 5 -1.85176 0.144398 -0.490166 0.00258458 4.04097 22 33 14986 14985 1 0 0 1 
-2.09902 5 -3.76509 0.330316 -0.310666 -0.235581 4.06158 22 34 24562 24534 1 0 0 3 
-5 -0.259885 -1.89922 0.205636 -0.449115 -0.130881 3.94931 22 35 4098 4057 1 2.03803 2.03803 12 
-3.34023 1.2065 -5 0.333295 -0.814967 0.606907 3.95405 22 36 8174 8040 1 0 0 6 
4.59085 5 0.82597 2.23523 -1.44369 0.23913 4.02531 22 37 2770 2739 1 0.206038 0.206038 42 
3.39867 5 4.80542 -0.0204262 -0.334399 -0.181326 4.14417 22 38 10727 10724 1 0.380666 0.380666 23 
1.29813 5 3.79152 0.285815 -0.958102 1.11443 3.95492 22 39 13172 12973 1 0 0 8 
-2.28739 4.58669 -5 3.30329 -6.29778 9.18327 3.93531 22 40 20218 20188 1 0 0 3 
-4.98015 4.71217 -5 0.269994 -1.98865 2.18796 3.9194 22 41 2651 2416 1 0.290261 0.290261 37 
-2.5163 5 -3.57341 0.22385 -0.655373 -0.142634 3.96161 22 42 1241 1169 1 0.734718 0.734718 17 
-3.34914 4.57835 5 -0.210394 -0.459797 -0.0737628 4.06617 22 43 3050 3048 1 0.594625 0.594625 4 
-1.86188 -2.83157 5 0.00232741 -0.307486 -0.149959 4.24987 22 44 9893 9862 1 0 0 2 
-0.637823 4.9345 -5 0.169564 -0.794228 2.37735 3.90391 22 45 5909 5880 1 0.303684 0.303684 6 
5 2.76839 -3.44715 -0.222302 -0.376274 -0.0154212 4.01782 22 46 5482 5481 1 0.406866 0.406866 36 
-3.31361 5 -4.17138 0.725183 -1.70218 2.51506 3.94143 22 47 2318 2316 1 0 0 7 
1.01856 5 1.87513 0.19483 -0.714037 1.29795 3.93674 22 48 6692 6428 1 0.296094 0.296094 8 
-5 0.126294 -0.516492 0.125852 -0.345103 0.159448 4.03076 22 49 9724 9658 1 0.631766 0.631766 24 
-4.33527 5 0.173645 -0.136221 -0.507 0.0140609 4.02035 22 50 11534 11482 1 0.240825 0.240825 6 
-4.26455 5 -0.790741 0.434518 -0.405914 -0.114436 4.08968 22 51 9084 9080 1 1.13867 1.13867 23 
-5 1.7769 -4.67613 0.267087 -2.77064 2.02054 3.96281 22 52 21745 21547 1 0 0 1 
-1.54629 -1.61738 -5 0.0834577 -0.200173 0.462694 3.91968 22 53 26179 26178 1 0 0 2 
0.448899 5 -0.632155 0.25689 -1.26628 1.05925 3.94785 22 54 1075 1 1 0 0 11 
5 1.46792 -4.05231 -0.109113 0.0841261 0.134984 4.05253 22 55 3241 3240 1 0.830113 0.830113 69 
2.22245 0.775321 5 0.462333 -1.03719 -0.259204 4.20106 22 56 3357 3356 1 0 0 1 
2.33063 5 -0.38559 0.0289039 -0.508669 0.0392425 4.04261 22 57 2781 2780 1 0 0 3 
-4.09417 3.30024 -5 0.0116465 -0.114244 0.123924 3.91048 22 58 5948 5831 1 2.38435 2.38435 54 
5 -1.26871 0.600188 -0.253243 -0.0392952 0.0499742 4.14804 22 59 29644 29561 1 0.781754 0.781754 6 
-1.60532 4.34686 -5 0.0472959 0.131475 0.0878409 3.97926 22 60 9602 9483 1 0 0 2 
-2.28511 5 -2.1253 0.530216 -2.37343 3.94153 3.92106 22 61 3162 2959 1 0.783693 0.783693 28 
5 2.1616 2.98311 -0.151018 -0.789051 1.02137 3.94623 22 62 10792 10751 1 1.23712 1.23712 13 
-2.25985 5 -3.15708 0.0281151 -0.826806 0.959571 3.94064 22 63 9198 8465 1 0.0648289 0.0648289 6 
-5 4.51734 3.86159 0.227537 -0.207779 0.149399 3.99006 22 64 1872 1855 1 0 0 3 
-4.56731 5 4.36616 0.0580929 -1.46773 2.28272 3.95193 22 65 4647 1 1 0.809875 0.809875 7 
3.99557 5 4.50201 0.0791479 -0.497918 0.0832686 4.01141 22 66 3661 3627 1 0.2792 0.2792 24 
-4.42566 4.49804 -5 0.092937 -0.356782 0.357531 3.93182 22 67 20670 20639 1 0.454423 0.454423 29 
-2.3863 -4.35384 -5 1.47907 -3.79945 3.08565 3.94763 22 68 12256 12158 1 0 0 2 
2.45997 5 4.56481 0.0790561 -0.46133 -0.207701 4.03363 22 69 17175 16829 1 1.07044 1.07044 18 
-1.14816 5 0.135965 -0.0416664 -0.929852 1.31192 3.97398 22 71 2049 1980 1 0 0 4 
2.13998 -1.67701 -5 0.767694 -2.51952 4.08577 3.92709 22 72 14865 14800 1 2.52746 2.52746 18 
-1.4032 -4.8794 -5 0.395328 -2.70816 5.75178 3.91958 22 73 1496 1 1 0.43038 0.43038 22 
-0.295428 5 3.32793 0.852114 -2.67526 2.03752 4.0285 22 74 11304 11303 1 0 0 3 
-4.85086 5 1.34471 0.332926 -0.33389 0.196972 4.01759 22 75 17797 17795 1 0.243391 0.243391 6 
-1.16633 5 -1.47243 0.149954 -0.309074 -0.11104 4.13948 22 76 2395 2393 1 0.41422 0.41422 8 
-0.787235 5 -2.94096 0.924645 -4.33977 0.0336906 4.03162 22 77 14000 13999 1 0 0 4 
-0.146383 5 3.54394 -0.138199 -0.968635 0.509922 3.94452 22 78 7626 6819 1 1.8104 1.8104 33 
-0.305576 5 -2.42817 0.11149 -0.38262 0.111185 4.07358 22 79 6443 6440 1 0.4136 0.4136 11 
4.01631 5 3.33865 -0.238919 -0.396136 0.223027 3.94754 22 80 7765 7693 1 0 0 3 
2.76818 5 -4.16294 0.343719 -0.232312 -0.191661 4.22106 22 81 20866 20864 1 0.613839 0.613839 7 
1.47574 5 -1.57534 0.117502 -0.373066 -0.0863335 4.02854 22 82 3134 2995 1 1.81018 1.81018 18 
-4.81071 5 -2.41796 0.340317 -0.271298 0.0206952 3.96027 22 83 10790 10619 1 0 0 2 
1.66788 -0.411232 -5 1.17147 -1.68068 4.77438 3.91883 22 84 34493 34492 1 0 0 1 
5 2.80129 -1.74563 -0.167645 0.0777281 -0.152506 4.17449 22 86 2881 2801 1 0 0 3 
-2.15426 1.78848 -5 2.44806 -5.58451 2.60187 4.01131 22 87 5884 5709 1 5.26429 5.26429 48 
1.50338 5 -4.3478 0.197412 -0.241092 0.404998 3.92767 22 88 24040 24005 1 0 0 1 
-5 1.60088 4.29823 0.323079 -1.78283 1.38524 3.98166 22 89 19039 19038 1 1.18562 1.18562 8 
-4.22578 5 2.55751 -0.108421 -0.58901 0.555484 4.00288 22 90 29395 29394 1 0 0 2 
-5 4.14875 0.270126 0.307832 -0.207224 -0.17119 4.04656 22 91 7790 7789 1 0 0 4 
2.53431 5 3.01821 0.153215 -0.370645 0.105306 3.99241 22 92 4541 4435 1 0.451332 0.451332 25 
-4.29094 5 1.02982 0.340017 -0.561957 0.313784 3.9724 22 93 21580 21495 1 0.425837 0.425837 27 
-1.44491 5 -1.8786 0.026775 -0.507213 0.0560185 4.0197 22 94 10104 10102 1 0.411501 0.411501 9 
-5 -0.171229 0.51853 0.589949 -1.25441 0.699155 3.94638 22 95 1392 1299 1 0.22848 0.22848 18 
-4.74377 5 4.07329 -0.0634265 -0.525949 0.0307045 3.98164 22 96 2377 2000 1 0.24902 0.24902 49 
-0.41681 5 4.50809 0.220796 -0.355946 0.369949 3.9752 22 97 27981 27735 1 0 0 2 
0.867965 -4.93413 -5 0.190973 -0.223572 0.320102 3.94442 22 98 17127 17126 1 1.07637 1.07637 23 
-0.542922 -0.263205 -5 1.07798 -5.41 1.8838 3.95376 22 99 14992 14816 1 4.79012 4.79012 38 
-3.7516 5 -2.77842 0.102566 -0.409625 0.216532 3.96335 22 100 20347 20346 1 0.291731 0.291731 7 
-2.34425 5 -2.22121 0.338736 -2.72152 0.902702 3.9892 22 101 5877 5771 1 1.62984 1.62984 9 
2.17842 5 -2.07913 -0.0340142 -0.660112 0.335183 3.97333 22 102 12234 12177 1 0.638899 0.638899 8 
1.65533 5 -3.30995 0.0162259 -3.38275 -0.419575 3.98872 22 103 14208 14161 1 0.482363 0.482363 7 
4.14632 0.116757 -5 0.243265 -0.555588 1.04857 3.9229 22 104 11976 11387 1 2.28657 2.28657 60 
-1.67515 5 -0.332642 0.100239 -0.593458 -0.267807 4.06653 22 105 37940 37815 1 0 0 1 
-1.4433 2.08763 5 -0.0560112 -0.0668756 -0.162015 4.17927 22 106 1927 1926 1 0.178444 0.178444 7 
1.07421 -1.61984 -5 0.257829 -0.474617 0.619298 3.95531 22 107 10571 10570 1 0 0 2 
-1.4663 5 -0.391764 1.05903 -1.35397 1.42988 3.95004 22 108 28457 28399 1 0 0 3 
4.00129 5 -4.56419 0.312969 -0.260859 0.125334 3.97581 22 109 13052 12986 1 0 0 4 
5 1.9058 0.962371 -0.101312 -0.314706 0.185305 3.93539 22 110 11461 11396 1 0.104885 0.104885 23 
0.344354 2.60511 -5 0.511826 -1.41193 2.62571 3.91624 22 111 9746 9394 1 0 0 5 
3.93156 5 0.767263 0.643629 -1.32788 3.1853 3.93503 22 112 24718 24443 1 0.228914 0.228914 3 
3.27279 5 -0.673564 0.126547 -0.459598 0.016038 4.04799 22 113 10675 10555 1 0.357066 0.357066 6 
4.35038 5 4.4216 -0.162217 -0.162432 0.0629118 4.01285 22 115 40007 39956 1 0.237499 0.237499 32 
-5 -0.0285332 -0.738454 0.192089 0.105738 -0.0952633 4.04342 22 117 10838 10837 1 0.206507 0.206507 33 
5 -0.66243 3.58401 -0.228546 -0.0761485 -0.00150291 4.16898 22 118 2337 2336 1 0.474606 0.474606 64 
5 -2.18244 3.92442 -0.0880334 -0.408205 -0.146019 4.09385 22 119 1069 1002 1 0 0 4 
-4.15106 5 -0.702609 -0.51308 -0.390143 0.0054906 4.02672 22 120 3228 3051 1 0 0 8 
3.2636 5 -1.64735 0.255574 -0.393111 -0.20314 4.06499 22 121 1706 1704 1 0.352623 0.352623 9 
0.594473 5 -3.82339 -0.0104748 -0.097067 0.133032 3.91642 22 123 7794 7793 1 0.16444 0.16444 41 
