# Det8_3_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.0835983 5 -1.66127 0.0927693 -0.13158 -0.334485 3.87937 22 1 16061 16059 1 0 0 2 
-5 4.73051 3.5525 0.283672 -0.402593 0.0988661 3.61537 22 2 38136 38095 1 0 0 1 
-4.47377 5 4.94855 0.293605 -0.22129 0.096268 3.61529 22 3 7650 7063 1 0.335395 0.335395 6 
-2.27401 -0.220473 5 0.119595 -0.0825048 -0.246609 3.77853 22 4 3483 1 1 0.473933 0.473933 34 
-5 4.30626 3.72057 0.283921 -0.0914409 0.105307 3.75275 22 5 55752 55729 1 0.315849 0.315849 28 
-5 4.63742 0.0205521 0.437231 -0.438544 -0.383944 3.76142 22 7 35435 35418 1 0 0 1 
-0.742814 1.9635 -5 -9.29657 10.9648 42.0318 5.34536 2112 8 35023 35019 1 0 0 2 
-2.44689 -3.10878 5 0.208565 -0.208216 -0.174801 3.72098 22 12 8781 7095 1 0 0 1 
4.54089 -0.119688 5 0.16711 -0.0425371 -0.481025 4.47083 22 15 9969 9968 1 0 0 1 
-5 4.61521 -2.73463 0.169592 -0.0187213 -0.0597025 3.56954 22 19 36339 36134 1 0 0 1 
4.43451 2.37648 5 0.260329 -0.263583 -0.327186 3.69197 22 22 21412 20751 1 0 0 1 
3.10776 5 3.07074 0.406981 -0.198675 0.280097 3.62371 22 27 22610 21368 1 0.248486 0.248486 2 
-1.82928 5 -0.0801912 0.466469 -0.207884 -0.0176411 3.68698 22 28 3988 3954 1 0 0 2 
-3.66627 5 4.34383 0.29707 -0.214843 -0.178821 3.69148 22 29 5070 5024 1 0 0 2 
-4.535 -4.24452 5 0.00856577 -0.0629964 -0.467361 4.2814 22 30 25673 25637 1 0 0 1 
-5 -0.880622 2.08509 0.2783 -0.316626 -0.111694 3.77344 22 32 13635 13602 1 0 0 1 
-2.07825 5 3.85125 -0.109153 -0.171287 -0.0656363 3.67722 22 33 14424 1 1 0.21281 0.21281 38 
-5 4.29024 -1.46161 0.257915 -0.320873 -0.302721 3.73141 22 34 23593 23567 1 0 0 4 
-2.32645 4.3167 5 0.23787 0.311082 -0.328277 3.66952 22 35 48506 48502 1 0 0 1 
-0.017684 2.77445 5 0.434256 -0.241114 -0.120025 3.71134 22 36 23768 23766 1 0 0 1 
-1.82518 1.20898 5 0.0604998 -0.0693936 -0.415287 3.96957 22 37 32767 32714 1 0.425183 0.425183 11 
-5 -3.97448 2.45708 0.411746 -0.378733 -0.57685 3.95479 22 40 10900 10899 1 0 0 2 
-3.86201 5 1.09053 2.65999 -0.765509 1.12626 3.60666 22 41 39329 39300 1 0 0 1 
-5 3.59036 -3.49857 2.10381 -0.379791 0.140694 3.58575 22 43 9810 9783 1 0 0 1 
-5 0.898015 -3.78796 0.354183 -0.293804 -0.161435 3.72361 22 45 7499 7477 1 0.226166 0.226166 4 
-1.01547 -4.83552 5 0.389638 -0.302907 -0.132475 3.6921 22 48 10114 10113 1 0.0252578 0.0252578 14 
-5 3.25196 1.8561 0.416623 -0.0364589 -0.0280548 3.65131 22 49 21770 21711 1 0 0 2 
0.65376 4.96462 5 0.210232 -0.0227157 -0.361978 4.21764 22 51 1287 1284 1 0 0 1 
0.321082 1.29593 5 0.849521 -1.28882 -2.83967 4.25978 22 52 31930 31929 1 0 0 1 
0.478653 4.537 5 0.276543 -0.171312 -0.14594 3.7311 22 53 12824 12791 1 0 0 2 
-5 -3.19429 -0.892181 0.38785 -0.101789 0.316751 3.62529 22 54 44326 44325 1 0.0919452 0.0919452 2 
0.910582 -4.11933 5 0.181585 -0.0484423 -0.45047 4.16055 22 55 20210 20209 1 0 0 1 
-5 4.81325 3.1774 0.250668 -0.174193 0.135098 3.6242 22 56 32619 1 1 0.0182146 0.0182146 2 
-4.65998 -4.57945 -5 0.72046 -0.356555 1.6341 3.53826 22 58 32638 32502 1 0 0 1 
-1.16743 -1.03048 5 -0.178932 -0.071112 -0.322761 3.77315 22 59 30159 30158 1 0 0 1 
3.03735 -2.4612 5 0.315886 -0.024108 -0.212462 3.8751 22 60 17466 17464 1 0 0 1 
-5 -1.90839 0.496705 0.419218 -0.246755 -0.156486 3.63797 22 62 39237 39216 1 0 0 2 
-5 3.48031 -2.51468 0.445443 -0.0863107 -0.235055 3.68271 22 64 19484 19469 1 0 0 2 
-5 0.310159 1.27852 0.985097 -0.976601 2.01711 3.56837 22 65 24507 18946 1 0 0 1 
1.01594 4.92694 5 0.803844 -0.44182 -0.855756 3.77377 22 66 20024 19857 1 0.0430098 0.0430098 5 
1.64559 5 0.755363 1.50891 -1.49108 -0.27671 3.63681 22 68 42937 42896 1 0 0 4 
1.242 -3.90356 5 0.512761 -0.921579 -0.326571 3.75753 22 69 31280 31279 1 0 0 1 
-1.55156 2.68365 5 0.351934 -0.185819 -0.306177 3.76641 22 72 17819 17818 1 0 0 1 
-1.97199 1.83911 5 -0.0498759 -0.465071 -0.20577 3.78077 22 75 29154 29153 1 0 0 2 
3.93929 3.40405 5 0.458196 -0.21958 -0.0544177 3.68155 22 76 5034 5033 1 0 0 1 
-5 3.50434 -3.2079 0.633948 -0.327494 0.0101185 3.67125 22 77 28922 28898 1 0.0196228 0.0196228 4 
-3.10007 5 -3.53481 0.221122 -0.061015 0.299388 3.64833 22 79 9481 9462 1 0.376658 0.376658 30 
-5 -1.0011 2.20549 0.370423 -0.295068 -0.191941 3.66995 22 80 7473 7472 1 0.362296 0.362296 12 
-3.10022 -3.69121 -5 0.380982 -0.336901 0.0496996 3.65833 22 81 56348 56347 1 0 0 1 
-5 4.36769 2.05791 0.674116 -0.267978 0.258202 3.60843 22 82 50705 50686 1 0 0 1 
4.1454 5 2.37155 0.831326 -0.75509 -0.310135 3.71468 22 83 38764 38678 1 0 0 1 
-3.39068 5 4.0179 0.281312 -0.277926 0.131999 3.61331 22 84 25038 25037 1 0 0 2 
-2.45001 5 2.49374 0.364967 -0.348945 -0.0784606 3.76897 22 88 28236 28234 1 0.345594 0.345594 5 
-4.10333 -4.0652 5 0.0961673 -0.260886 -0.428731 3.71537 22 91 9558 9530 1 0 0 4 
-0.81742 5 -3.87059 0.369759 -0.167034 -0.256346 3.74323 22 93 22964 22962 1 0 0 1 
-0.817597 -5 -4.50233 -0.127021 0.0748047 -0.136718 3.87031 22 94 47100 47066 1 0.112167 0.112167 3 
