# Det2_8_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.824023 -1.34357 -5 -2.23086 2.44988 2.25643 3.74889 22 1 44498 44439 1 0 0 2 
5 3.46178 -1.37974 -1.07443 0.83416 -0.00662644 3.82168 22 2 19617 19563 1 0 0 1 
5 1.78392 0.701201 -0.338004 0.310253 0.224981 3.87713 22 3 2007 2006 1 0.244078 0.244078 4 
5 -2.39087 -2.66707 -0.4519 0.182732 -0.113018 3.80835 22 4 28246 28115 1 0 0 2 
5 -1.79317 1.90228 -0.543939 0.917558 0.953359 3.76606 22 5 31180 31104 1 0 0 2 
4.86604 -2.74267 5 -2.58875 1.76351 -5.64056 4.02366 22 7 5471 5358 1 0 0 2 
5 -0.671576 -4.52057 -0.223953 0.0751277 -0.132851 3.90899 22 8 5198 5095 1 0 0 2 
-0.899243 -5 -0.414254 -0.359797 0.462503 0.856199 3.73768 22 9 9958 9889 1 0.586798 0.586798 23 
5 -0.261028 4.4318 -0.443802 0.127945 0.058789 3.82983 22 11 4586 2126 1 0.215922 0.215922 16 
5 -4.86152 4.71109 -0.325884 0.304423 -0.249491 3.95463 22 15 20770 20769 1 0.0985147 0.0985147 4 
5 -2.88204 -4.627 -28.8052 19.4845 -42.6768 6.47985 2112 18 10781 10748 1 0 0 3 
1.46724 -5 0.771808 -0.252386 0.435629 0.0874544 3.83912 22 19 7722 7721 1 0 0 3 
0.874566 -4.79344 5 -0.282412 0.159604 -0.335411 4.11433 22 21 11513 11511 1 0 0 1 
5 0.0808824 4.07785 -0.505756 0.432756 0.300236 3.8084 22 23 5626 4204 1 0.184823 0.184823 6 
1.40643 -5 3.98407 -0.222051 0.15711 0.0601462 3.79768 22 24 2620 2545 1 0.0982251 0.0982251 11 
1.36617 0.51163 5 -0.157054 0.342517 -0.780934 4.1317 22 25 4100 4062 1 0 0 2 
0.30996 -5 -3.83578 -1.3502 2.00675 2.35565 3.73291 22 27 22875 22745 1 0 0 1 
4.67182 -5 2.79426 -0.733871 0.804954 0.193778 3.82864 22 28 16171 16170 1 0 0 4 
5 -0.0137838 -4.7233 -0.332258 0.411834 0.326792 3.76062 22 29 6071 5610 1 0 0 2 
-4.80949 -5 2.52003 -0.552612 0.347323 0.045373 3.83369 22 30 18944 18943 1 0 0 4 
5 -1.43314 4.22705 -0.259675 -0.00551629 -0.222785 3.9891 22 31 1862 1860 1 3.07949 3.07949 39 
5 4.89403 -2.16254 -0.275658 0.582195 0.704852 3.74473 22 32 35645 35469 1 0 0 1 
3.2509 4.41368 -5 -0.727781 1.53578 1.1241 3.74796 22 33 10081 9934 1 0.157354 0.157354 5 
3.87787 -5 -2.73782 -40.9665 21.8852 4.13723 7.38071 2112 34 2174 2115 1 0 0 4 
4.02167 4.95373 -5 -0.115715 0.372638 0.185094 3.80924 22 35 9412 9363 1 0 0 5 
5 1.9681 2.68797 -0.204969 0.222876 0.247792 3.76622 22 36 1152 1151 1 0.118549 0.118549 5 
-4.92125 -5 3.52049 -0.325926 0.360201 -0.15858 3.88155 22 37 8691 8690 1 0 0 3 
3.11191 -5 2.26259 0.0685011 0.227499 -0.0703123 3.9118 22 39 32081 32076 1 0 0 1 
4.56609 -5 4.62914 -0.205269 0.156365 -0.33723 3.90972 22 41 17466 17432 1 0 0 1 
5 3.39943 -2.14167 -0.576066 0.461675 0.427542 3.76146 22 42 7924 7732 1 0 0 1 
5 -0.0902093 -1.90954 -0.564481 0.276966 0.532201 3.76301 22 43 14438 13599 1 0 0 2 
4.1387 -5 2.39073 -0.415994 0.493278 -0.373538 3.87445 22 44 12348 12347 1 0 0 4 
5 4.64166 1.8816 -0.845147 0.216419 0.115719 3.86798 22 45 6684 6683 1 0 0 3 
5 -1.59127 3.80366 -0.360277 0.140156 -0.0517356 3.89911 22 46 40761 40575 1 0 0 3 
-2.20973 -5 0.317091 -0.430781 0.272519 -0.0357851 3.90303 22 50 20686 20685 1 0 0 1 
0.102793 -5 1.45043 -0.0225288 0.34323 -0.092442 3.77111 22 51 8031 7805 1 0 0 9 
-3.45027 -5 -4.51285 -0.441557 0.205846 -0.154191 3.84663 22 52 16238 16237 1 0 0 1 
-4.47809 0.103749 5 -0.916369 0.88115 -1.27371 4.03486 22 53 12677 12601 1 0 0 1 
-4.20782 -5 3.51099 -3.84638 4.72526 -3.64195 4.02259 22 55 13198 13167 1 0 0 1 
5 -2.5559 -1.31409 -0.27966 0.216701 0.0177349 3.83589 22 56 30352 30325 1 0 0 1 
4.36499 -5 1.63066 -0.0528914 0.202878 0.0294989 3.90365 22 57 18423 18403 1 0.211266 0.211266 31 
0.773603 -5 4.75565 -0.37905 0.33108 -0.0884723 3.93549 22 59 8461 8460 1 0.162321 0.162321 3 
4.80315 -4.2352 -5 -0.293665 0.561868 0.366812 3.72899 22 60 17730 17592 1 0 0 1 
3.09069 -5 0.603783 -0.166336 0.146861 -0.0647482 4.00528 22 61 19509 19401 1 0.230686 0.230686 28 
-2.46295 -5 -4.31538 -0.472202 0.499553 0.126797 3.84205 22 62 3337 3294 1 0 0 1 
5 -4.23198 4.29706 -0.396101 -0.178353 -0.486432 3.90808 22 63 5792 5763 1 0.216738 0.216738 5 
4.74339 0.822418 5 0.0477248 0.236602 -0.205068 4.06916 22 64 8096 8071 1 0 0 6 
5 1.57017 -2.1269 -0.414326 -0.0663775 -0.1438 4.45265 22 65 5251 5250 1 0.0907967 0.0907967 4 
3.42471 4.19872 5 -0.317951 0.296851 -0.167989 3.89379 22 66 22980 22951 1 0.143215 0.143215 5 
0.488873 0.78592 -5 -0.324651 0.446406 0.237376 3.767 22 67 4381 4380 1 0.184778 0.184778 6 
