# Det9_10_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.91767 -4.42742 3.01372 -2.21184 4.24401 3.70679 11 1 12990 12943 1 3.50203 3.50203 38 
-2.06817 -5 -2.29082 0.0189114 0.2085 -0.00060341 3.96739 22 4 3676 3675 1 0.24083 0.24083 6 
3.16528 -5 3.1294 111.745 160.64 9.03103 4.71801 2112 8 35463 35108 1 0 0 1 
-4.78207 1.43534 5 0.0888512 0.35581 -0.136044 3.81302 22 11 11173 11172 1 0 0 1 
-2.33897 0.503497 5 0.387615 0.363226 -0.332527 3.85057 22 19 20209 20099 1 0 0 2 
2.61639 -2.65305 5 0.572018 0.419888 -1.69581 4.38985 22 22 7325 7222 1 0 0 1 
-0.0675803 -5 2.94116 0.266603 0.427851 0.083587 3.69264 22 26 48512 48511 1 0 0 1 
0.872692 1.70037 -5 0.140716 -0.0384762 0.222413 3.90914 22 30 47030 46953 1 0.232221 0.232221 11 
2.678 4.60074 5 0.240596 0.14017 -0.516223 4.1243 22 31 30259 30236 1 0 0 1 
-5 -1.05516 3.80118 0.366561 -0.0514127 0.130166 3.70443 22 40 40412 40322 1 0 0 1 
-4.39223 -5 -0.567724 0.319424 0.491372 0.126157 3.61826 22 47 36863 34882 1 0 0 1 
3.18528 -5 1.89957 0.302165 0.298898 -0.0683115 3.76033 22 53 26644 26620 1 0 0 1 
-5 -0.805645 4.2608 0.225074 0.445994 0.107474 3.66548 22 55 47099 47098 1 0 0 1 
-2.52668 -5 0.895177 -0.00993583 0.244947 -0.0850152 3.87963 22 57 44324 44186 1 0 0 1 
2.56316 -4.76984 5 -0.0945963 0.134106 -0.350763 4.35689 22 75 44152 44151 1 0.357287 0.357287 13 
3.77676 -5 -2.62001 1.16451 0.812217 -0.944973 3.82902 22 77 1639 1638 1 0 0 1 
-3.98746 -5 -0.988324 0.16086 0.255337 -0.412368 3.98144 22 82 15682 15681 1 0 0 1 
-3.89448 -5 4.66321 0.249229 0.233786 -0.0950949 3.71035 22 89 31395 31317 1 0 0 1 
-5 -1.03622 4.90638 0.96029 1.07123 0.468823 3.60459 22 90 46728 46704 1 0 0 1 
-3.11436 -5 0.0448124 0.610747 0.577112 -0.0817494 3.68782 22 93 24499 24447 1 0 0 1 
4.43085 -5 0.782535 0.231685 0.394296 -0.154944 4.90378 22 97 40365 40326 1 0 0 1 
-1.75464 -5 4.47684 0.277676 0.375966 -0.306904 3.86736 22 98 5472 5416 1 0 0 1 
5 0.397231 -0.681828 -0.0322282 0.12771 -0.296211 3.90425 22 108 46397 46357 1 0 0 1 
-5 -2.26485 -4.02494 0.43538 -0.104854 -0.246109 3.86505 22 116 17465 17463 1 0 0 1 
