# Det5_6_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.66399 -5 -4.00022 -9.60786 9.92648 -11.2471 25.3247 2112 1 8157 8131 1 11.9665 11.9665 247 
-1.48502 2.05592 -5 -0.450118 2.67602 30.5078 3.62007 22 2 2936 1 1 104.908 104.908 722 
-3.54719 -5 -3.68156 -0.211284 0.0807596 -0.0786427 3.66122 22 3 1717 1356 1 22.6519 22.6519 190 
5 -3.9219 -0.647293 -0.329657 0.330149 0.208441 3.65504 22 4 3414 3413 1 7.21626 7.21626 169 
-1.27507 -3.04243 5 0.0772082 0.971409 -0.318483 3.73591 22 5 4276 4275 1 14.6908 14.6908 143 
5 3.67921 -3.83101 -1.70658 -0.0547376 3.87007 3.62383 22 6 5991 1 1 19.7251 19.7251 85 
0.170775 4.17125 -5 -1.76284 -0.138493 256.193 3.61918 11 7 1 0 1 183.064 183.064 1243 
5 -2.8886 4.92313 -0.273081 0.360441 0.237968 3.67699 22 8 10150 10149 1 0.040709 0.040709 16 
-1.07775 -5 4.80866 -1.70357 2.09201 2.20174 3.66473 22 9 9752 9751 1 3.70256 3.70256 43 
0.735778 2.09103 -5 -0.255873 0.741606 0.557824 3.64479 22 10 14182 14143 1 0.255439 0.255439 27 
0.0633045 1.94615 -5 -0.987899 0.190132 11.7575 3.62011 22 11 1502 1 1 46.2202 46.2202 623 
-4.97303 -5 2.85156 0.341426 0.697553 0.688701 3.66844 22 12 1289 1263 1 14.5011 14.5011 130 
3.80906 -4.70664 -5 -0.736798 0.00423672 0.661207 3.62742 22 13 1306 1 1 2.80604 2.80604 81 
5 -1.80918 1.1829 -0.740468 0.105814 0.888926 3.64352 22 14 14999 12837 1 4.37622 4.37622 52 
3.98059 -5 1.66213 0.0728827 0.231334 -0.449769 3.9259 22 15 10134 10133 1 0.702571 0.702571 33 
-1.07335 -2.61065 -5 -0.0229511 0.0317112 0.24308 3.62117 22 16 1214 1 1 47.5109 47.5109 450 
-0.592296 -5 2.30768 0.0562923 0.22899 -0.254118 3.69311 22 17 5402 5277 1 0.543417 0.543417 64 
0.414181 3.12866 -5 10.3791 24.7154 169.406 3.61969 11 18 1 0 1 155.925 155.925 1046 
-1.38699 -5 -4.16546 -0.0904069 0.372312 -0.338128 3.71278 22 19 1518 1498 1 0.420724 0.420724 56 
-3.05059 -4.79399 -5 13.9089 -10.5685 191.345 3.61947 11 20 1 0 1 26.5679 26.5679 233 
1.05064 -5 4.78957 0.0134757 0.681052 0.567641 3.66324 22 21 7058 6968 1 0.398313 0.398313 20 
-4.48702 2.54602 -5 -0.0119219 -0.0042721 0.980778 3.61918 22 22 2934 1 1 33.4984 33.4984 235 
5 3.80164 -0.261015 -0.823699 0.258331 0.0175579 3.67371 22 23 3564 3526 1 0.58019 0.58019 25 
-2.75958 -5 2.56492 -1.61172 0.966045 55.4494 3.64446 22 24 2687 1 1 70.137 70.137 663 
3.14027 -5 4.30483 -0.132537 0.316163 0.190974 3.72396 22 25 11596 11571 1 6.23192 6.23192 106 
2.92023 -3.11077 5 -0.116675 0.262962 -0.422324 3.76252 22 26 19027 19025 1 1.28122 1.28122 12 
-1.81677 0.334939 -5 0.0908285 0.744649 0.962505 3.62616 22 27 3682 3168 1 0.336995 0.336995 77 
-3.19816 -2.03945 -5 -2.02131 7.33931 19.0926 3.62542 22 28 1400 1068 1 0.362637 0.362637 41 
1.26507 -5 0.692031 -0.301661 0.909903 1.10081 3.64361 22 29 2283 1 1 12.0134 12.0134 135 
-1.58224 5 2.15912 0.110975 -0.0891367 -0.100115 3.96298 22 30 6569 6568 1 0.499226 0.499226 44 
4.37485 -1.03671 -5 1.45516 4.1405 736.78 3.61917 11 31 1 0 1 143.509 143.509 1261 
-0.85626 -3.79956 -5 0.420067 0.638706 2.17287 3.62241 22 32 2349 2178 1 27.5503 27.5503 239 
1.12812 -5 -3.16103 0.00223327 0.0592664 0.56526 3.62571 22 33 1764 1 1 17.2506 17.2506 251 
5 -0.318118 -0.796305 -0.0818361 0.0480488 0.0718351 3.63929 22 34 2902 2197 1 19.8143 19.8143 244 
-1.34456 -5 3.28994 -0.113749 0.297763 0.0784889 3.78166 22 35 14375 14361 1 0.362676 0.362676 24 
-4.63111 -0.605111 -5 -0.0402706 0.100349 0.456572 3.6267 22 36 1152 1151 1 10.5896 10.5896 60 
-3.92024 -0.813064 -5 0.0761747 0.194348 0.258337 3.63413 22 37 1741 1656 1 0 0 10 
-4.14972 -5 -3.33829 -0.147866 0.241842 -0.425168 3.69781 22 38 12446 12419 1 4.52844 4.52844 106 
-2.96056 -5 3.23198 0.218548 0.179905 -0.42543 3.72536 22 39 6094 6093 1 8.94716 8.94716 95 
4.10383 -5 -3.79503 -0.185193 0.101746 0.0285261 3.70905 22 40 1725 1 1 3.69973 3.69973 41 
-4.64099 -5 3.10582 -0.878247 0.445774 0.0723719 3.69073 22 41 7672 7555 1 0 0 5 
3.71606 -2.62201 -5 0.612439 1.84506 4.91274 3.62304 22 42 6263 6137 1 4.40193 4.40193 147 
5 -1.14544 -1.68817 -2.66052 0.184099 6.27361 3.63606 22 43 7176 7175 1 0.182001 0.182001 22 
-1.17566 -3.0569 -5 0.17119 0.0586844 1.37767 3.62078 22 44 1803 1 1 0 0 8 
4.67173 -0.452921 5 -0.33198 0.575943 -0.282881 3.71 22 45 4817 4777 1 0.975029 0.975029 17 
2.60388 3.73178 5 -0.00482318 0.124069 -0.235943 3.79748 22 46 5672 5640 1 1.91193 1.91193 17 
3.34916 -5 2.94623 8.82791 2.46137 -0.495689 3.65701 -11 47 8124 8123 1 4.21616 4.21616 31 
5 1.41637 -1.48744 -0.210972 0.112281 -0.195717 3.89838 22 48 10506 10463 1 2.41471 2.41471 53 
-1.51843 -1.5209 5 0.144113 0.31306 -0.377286 3.78769 22 49 19198 19197 1 4.18028 4.18028 60 
5 0.24582 -3.98875 -0.534509 -0.214958 0.0618621 3.73108 22 50 21881 21880 1 0.369169 0.369169 59 
4.22171 -5 -3.6615 12.0133 11.4579 -7.55328 3.66241 11 51 1 0 1 14.8734 14.8734 166 
-2.74724 2.14159 -5 6.91486 5.8936 55.8601 3.61939 11 52 1 0 1 82.3423 82.3423 588 
3.1264 -5 -4.48954 0.736702 0.690998 1.57279 3.63389 22 53 12829 12791 1 0.145621 0.145621 21 
2.55518 -5 2.52274 -0.0774981 0.393751 0.532864 3.65314 22 54 3784 3717 1 0.590314 0.590314 47 
-2.775 1.99153 5 -0.0879673 0.456286 -0.212567 3.77942 22 55 1297 1296 1 0.773285 0.773285 13 
1.49153 -4.27417 -5 0.42069 -8.02 794.744 3.61917 11 56 1 0 1 39.6904 39.6904 362 
5 -0.445215 -1.64267 -0.0398528 -0.818214 -1.22285 3.65426 -11 57 8103 8102 1 8.68604 8.68604 148 
2.23732 2.54177 5 0.0886138 0.401001 -0.304081 3.9479 22 58 25637 25636 1 0 0 2 
2.18362 -5 4.95558 -0.0702263 0.194932 0.261701 3.65969 22 59 11939 10399 1 11.2822 11.2822 149 
-5 4.16552 -3.8191 0.597896 0.503434 -0.836648 3.7146 22 60 13718 13634 1 4.24688 4.24688 17 
4.77473 -0.854017 -5 0.142094 0.231815 0.780635 3.62852 22 61 1120 1 1 0.652178 0.652178 44 
3.47442 4.57325 -5 -0.0192907 0.242085 0.2981 3.65017 22 62 6549 1 1 0.451503 0.451503 29 
4.73956 -5 0.713562 0.441648 0.60853 -0.987508 3.78911 22 63 2492 2491 1 7.87672 7.87672 66 
-0.637071 -5 -4.74979 -0.164368 0.209471 0.345542 3.63445 22 64 5099 4975 1 0.171098 0.171098 41 
-1.89018 -5 0.6392 -0.14678 0.139885 0.220823 3.65192 22 65 13070 11379 1 11.5886 11.5886 89 
-4.18389 -5 -2.39064 -0.0821006 0.126462 -0.100694 3.68453 22 66 4140 4035 1 12.0048 12.0048 167 
-5 -3.40621 -2.84421 0.477281 0.0094283 0.282706 3.65365 22 67 2562 1 1 2.49145 2.49145 59 
1.75014 -5 -0.669014 -0.0714426 0.411431 -0.00218031 3.64932 22 68 2740 1 1 12.0316 12.0316 147 
1.80526 -1.51966 -5 -3.61873 -6.27085 0.812204 3.62784 11 69 1 0 1 14.6451 14.6451 144 
-2.52203 -5 0.394865 0.0480279 0.34357 -0.82384 3.73977 22 70 1456 1428 1 32.7822 32.7822 245 
3.9807 2.02982 -5 -1.21422 -2.33441 123.598 3.61922 22 71 1597 1 1 62.5637 62.5637 500 
2.29354 0.802428 5 0.345831 0.350906 -0.135596 3.71497 22 72 3561 3560 1 8.60727 8.60727 173 
-4.112 2.03765 -5 0.145011 0.17476 0.414623 3.69473 22 73 1685 1684 1 27.2603 27.2603 352 
3.01278 -3.36154 -5 8.09274 1.71103 11.3274 3.62279 11 74 4054 3668 1 36.155 36.155 403 
-1.00233 -5 4.54043 -0.278577 0.295289 -0.310353 3.69192 22 75 5340 5337 1 12.1799 12.1799 192 
-0.947682 -5 2.01787 -8.86088 6.47095 62.8113 3.64388 -11 76 1104 1103 1 48.2124 48.2124 473 
-3.30583 -1.9381 -5 -0.141729 0.0926668 7.68392 3.61925 22 77 1191 1 1 194.291 194.291 1404 
2.36795 -5 -4.77442 0.11466 0.255389 0.439576 3.62722 22 78 5834 5829 1 2.40411 2.40411 81 
-5 -4.85499 1.01483 0.275502 0.421285 -0.0879607 3.67827 22 79 8090 8060 1 0.215019 0.215019 7 
1.07322 -5 2.94158 -5.06972 9.03674 2.50824 3.66112 11 80 26438 25983 1 13.1111 13.1111 120 
-5 2.88142 0.594949 5.97888 12.6295 18.8936 3.64787 11 81 1 0 1 12.1497 12.1497 251 
-4.70698 -5 2.02653 -0.111421 0.4744 0.436124 3.65758 22 82 5818 5783 1 3.30086 3.30086 40 
3.03915 -5 -4.75555 0.127298 0.173193 -0.0878807 3.65792 22 83 13989 13856 1 0 0 2 
-0.490149 -3.50729 5 -0.332567 0.146862 -0.359097 3.71865 22 84 12484 12483 1 13.2028 13.2028 103 
-5 2.0616 -1.30628 0.467326 -0.146651 0.102509 3.66494 22 85 22162 21962 1 4.13929 4.13929 53 
-5 -2.54208 4.40502 0.488484 0.744619 0.463126 3.65762 22 86 2193 1 1 8.07685 8.07685 64 
-5 -1.62554 1.15225 2.39839 4.18329 -0.627452 3.64679 11 87 6950 6163 1 20.6273 20.6273 201 
-0.273286 -5 -4.92238 -0.119292 0.25196 -0.153185 3.79124 22 88 1697 1696 1 0 0 3 
-4.52344 -2.23993 -5 -0.326401 0.437184 0.89912 3.62467 22 89 1207 1 1 5.7858 5.7858 42 
4.51941 0.815547 -5 6.44627 9.52998 117.217 3.61932 11 90 1 0 1 207.832 207.832 1788 
5 3.12694 -0.500326 -0.0659985 0.223451 -0.146809 3.68166 22 91 9762 9722 1 0.275203 0.275203 27 
-2.47092 0.0596205 5 -0.0190608 0.0187568 -0.013107 3.67638 22 92 3001 2988 1 38.8795 38.8795 343 
-4.68493 -5 4.1961 0.602091 0.273808 -0.0873635 3.73592 22 93 5413 5370 1 3.93463 3.93463 48 
1.42326 1.2834 -5 -0.268173 0.264106 3.25057 3.62032 22 94 1843 1504 1 57.1881 57.1881 471 
2.5464 -0.314895 -5 0.145993 0.578835 0.39602 3.70199 22 95 21374 21324 1 0.867677 0.867677 22 
-0.97983 -5 2.39874 0.278231 1.48771 0.8483 3.67431 22 96 23270 23269 1 0.969299 0.969299 22 
