# Det8_9_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.20246 -5 1.67627 0.41519 1.37174 -0.248141 3.77115 22 4 18353 18352 1 0 0 4 
2.20467 -5 -4.56434 0.372873 0.232207 -0.168884 3.81472 22 5 15745 15552 1 0 0 2 
-5 -1.56848 4.90628 0.210929 0.19793 0.235286 3.67299 22 7 19195 19136 1 0 0 3 
-0.827878 -1.10984 -5 0.449566 0.45979 0.269189 3.71571 22 9 44608 44584 1 0 0 1 
5 -4.09134 0.984742 -0.0720917 -0.0110029 0.132309 3.90301 22 10 32551 31684 1 0 0 1 
-4.49109 -0.391033 -5 -0.00350009 0.36573 0.391994 3.63166 22 11 1816 1743 1 0.23924 0.23924 5 
-3.97816 -5 4.5353 0.10969 0.170393 0.176952 3.6658 22 14 9157 6204 1 0.212499 0.212499 3 
-0.425739 -2.10574 -5 0.193072 0.266311 0.200752 3.6607 22 16 14298 14224 1 0 0 1 
-5 4.58237 4.11755 0.367342 0.62851 0.23466 3.7603 22 17 41296 41000 1 0 0 1 
1.38818 -5 -1.22265 0.557994 0.506831 -0.995699 4.01272 22 18 40976 40938 1 0 0 1 
-1.65575 -4.53642 5 0.271002 0.27495 -0.31953 3.95411 22 19 18138 18137 1 0 0 2 
-0.876143 -2.55719 5 0.572018 0.419888 -1.69581 4.24521 22 22 7325 7222 1 0 0 1 
3.7714 -1.0903 5 0.300433 0.348709 -0.145523 3.87604 22 24 9585 9554 1 0 0 2 
-5 -2.01181 -4.39151 0.140219 0.352329 -0.342524 3.92311 22 26 17219 17189 1 0 0 5 
2.94373 4.1865 5 0.307192 0.379407 -0.132375 3.81813 22 29 11178 11146 1 0.0654721 0.0654721 3 
-2.76358 -5 2.41435 0.256547 0.422488 0.129644 3.75735 22 30 6090 6089 1 0 0 1 
-5 4.30163 2.92999 0.240596 0.14017 -0.516223 3.98055 22 31 30259 30236 1 0 0 1 
-0.797183 3.44443 5 0.288404 -0.0333312 -0.148219 3.83461 22 32 17865 17864 1 0 0 1 
3.56879 -5 1.24443 0.437567 0.204454 -0.166894 3.83439 22 33 43394 43338 1 0 0 1 
-2.61659 -5 3.5881 0.351034 0.366305 -0.0609578 3.74211 22 34 23652 23617 1 0.0769663 0.0769663 4 
2.63072 2.35748 5 0.192829 0.203984 -0.446316 4.22764 22 35 30332 30220 1 0 0 1 
-5 0.942045 3.74135 0.265187 -0.137904 -0.252647 4.37019 22 36 42085 42059 1 0 0 2 
0.0729949 -5 -2.93927 0.22745 0.457585 -0.00166496 3.74376 22 38 49069 49037 1 0 0 1 
1.77631 -5 1.98398 0.234147 0.392544 0.228483 3.70219 22 41 19104 19056 1 0 0 1 
-1.42327 4.2874 5 0.809989 0.924147 -0.868226 3.97472 22 42 3327 3269 1 0.279202 0.279202 2 
2.42091 1.14023 5 0.24656 0.355151 -0.392983 3.89534 22 45 6788 6787 1 0 0 1 
-2.19826 -0.399911 5 0.75693 1.8531 -0.747602 3.94803 22 48 17895 17894 1 0 0 2 
-2.93823 -4.30263 -5 0.0710609 -0.247641 0.0428201 4.11437 22 50 32100 32099 1 0 0 1 
