# Det2_10_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.51411 -5 3.68385 -0.435519 0.604354 -0.656432 3.82371 22 1 44440 44439 1 0 0 1 
-0.699069 -5 4.74973 -0.0932222 0.218658 -0.330287 3.93063 22 4 22692 22680 1 0.406543 0.406543 28 
-2.55126 -4.56938 5 0.042295 0.0448667 -0.309369 3.84702 22 6 19405 19404 1 0 0 1 
5 -2.1556 -1.8936 -0.273826 0.383648 -0.11629 3.69208 22 22 19660 19640 1 0 0 1 
1.21107 -3.35493 -5 -0.770532 1.23897 1.10428 3.57139 22 33 14466 14465 1 0 0 2 
-4.23163 2.45627 5 -0.530118 0.562199 -0.318269 3.81218 22 34 9069 8892 1 0.195756 0.195756 33 
-2.6385 -5 0.552657 -0.0838615 0.0585207 0.173844 3.67287 22 41 41690 41687 1 0 0 1 
0.777091 -5 -2.03343 0.144901 0.197824 -0.181074 3.93983 22 43 26040 26018 1 0 0 1 
5 3.89745 2.42525 -0.221403 0.248487 -0.302445 4.15296 22 48 15833 15832 1 0 0 1 
5 1.58242 -4.82289 -0.145185 0.362301 -0.115929 3.76267 22 53 38941 38896 1 0 0 1 
1.95594 -5 -3.92009 -0.141247 0.328107 -0.331051 4.10808 22 54 17116 17090 1 0 0 1 
-4.38897 -5 -4.89137 -0.426007 0.711693 0.461632 3.57026 22 60 36006 35922 1 0 0 1 
5 -0.56467 -3.99405 -0.289586 0.972583 -0.0899678 3.708 22 68 57675 57638 1 0 0 1 
0.563057 -5 -0.180075 -0.844197 1.23243 -0.0227552 3.68154 22 70 38009 38007 1 0 0 1 
5 0.150149 -0.160006 -1.08799 0.975781 -1.06467 3.79094 22 71 46171 46079 1 0 0 1 
5 -2.42637 4.33619 -0.151438 0.324347 -0.25253 4.00513 22 73 17886 17885 1 0 0 1 
5 1.00032 -0.794422 -0.217557 0.420501 -0.192269 3.78201 22 76 47072 47067 1 0 0 1 
-3.85233 -5 3.41385 -0.297552 0.300984 -0.0410188 3.68493 22 77 66392 65681 1 0 0 1 
5 -1.35628 1.87507 -0.0777364 0.157679 -0.132425 3.87557 22 78 41550 40179 1 0 0 1 
-0.211034 -5 3.95761 -0.240477 0.406938 -0.318901 3.76406 22 81 58239 58136 1 0 0 1 
5 -1.03813 1.83205 -0.778779 1.1281 -0.732062 3.86917 22 84 2703 2660 1 0 0 1 
5 -2.31619 -0.628673 -0.523261 0.56638 -0.588418 3.74341 22 94 37389 37366 1 0 0 1 
-1.25853 -5 1.60457 -0.0221629 0.272282 -0.107968 4.20835 22 99 30263 30262 1 0 0 1 
5 4.2143 -1.6387 -0.116836 0.470038 -0.162892 3.77706 22 104 11005 11004 1 0 0 1 
-2.81665 -1.52105 5 0.0681995 0.00154579 -0.233701 4.08519 22 105 48606 48605 1 0 0 1 
5 3.6966 2.85617 -0.212835 0.360621 -0.101954 3.80261 22 108 4439 4391 1 0 0 1 
5 4.3549 2.34534 -0.455219 0.231914 -0.0105496 3.77851 22 109 48765 48737 1 0 0 1 
5 2.39506 -0.147014 -0.232186 0.467581 -0.132298 3.76662 22 111 21332 21234 1 0 0 1 
-1.11727 -5 2.84443 -0.1984 0.391286 -0.262017 3.90286 22 121 39057 39029 1 0.510521 0.510521 29 
5 2.4672 -4.28288 -0.164075 -0.0543168 0.151903 4.02192 22 133 4672 4671 1 0.229818 0.229818 17 
-0.985494 -5 -0.837436 -0.00697779 0.308099 -0.407611 3.92023 22 135 25765 25764 1 0 0 3 
1.78321 -5 -2.81016 0.061473 0.352122 -0.0937734 3.89791 22 138 6502 6501 1 0 0 1 
5 2.56685 3.86259 -0.246425 0.339338 0.291967 3.61443 22 139 2190 2188 1 0 0 1 
-4.60318 -5 -2.55288 -0.589103 1.60018 -2.35912 4.00594 22 146 17383 17344 1 0 0 1 
3.26938 0.158409 5 -0.580152 1.72586 -1.70687 4.02528 22 148 28851 28778 1 0 0 1 
3.12798 -5 -2.79354 -0.125804 0.209487 -0.320965 4.00572 22 154 7102 7046 1 0 0 1 
5 -0.217865 -0.228186 -0.589397 1.24235 -0.922109 3.84156 22 156 23619 23610 1 0 0 1 
-3.46136 4.87644 5 -0.142085 0.146356 -0.211168 3.87781 22 165 55025 54690 1 0 0 1 
5 -4.59743 0.587384 -0.335074 0.0118185 0.0500618 4.08504 22 168 41245 41244 1 0 0 1 
1.57525 2.46205 -5 0.0806467 0.287569 0.114205 3.6619 22 172 36345 36344 1 0 0 1 
-2.31899 -2.07661 5 -0.200121 -0.0636157 -0.383121 3.92549 22 175 14785 14784 1 0 0 1 
1.07986 -2.51711 5 -0.0360981 0.652378 -0.623328 3.69067 22 185 48159 48133 1 1.53626 1.53626 37 
-2.4385 3.18492 5 -0.0907056 0.491698 -1.26889 4.3535 22 188 24902 24866 1 0 0 1 
-5 -2.70081 -2.44062 0.204333 0.182804 -0.145958 4.00281 22 189 23052 23049 1 0 0 1 
1.0516 -5 -0.378805 -2.81475 2.82333 -1.39134 3.76943 22 191 32943 32870 1 0 0 1 
2.87275 -5 3.07038 -0.299915 0.272291 -0.021831 3.68053 22 197 27240 27239 1 0 0 1 
5 0.769245 -4.06139 -5.8837 7.9107 -2.96987 3.74928 22 201 53267 53174 1 0 0 1 
5 -1.01842 4.63821 -0.147766 0.486596 0.050091 3.68067 22 209 39631 39629 1 0 0 1 
5 -4.56512 3.56195 -0.215514 -0.0890256 -0.297 4.1866 22 218 26354 26353 1 0 0 1 
5 3.70078 0.187496 -0.431763 0.57237 -0.364078 3.91645 22 221 30270 30239 1 0 0 1 
