# Det5_4_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 3.06449 -3.1301 0.644984 -0.407359 0.705431 3.96825 22 1 3080 2992 1 31.6976 31.6976 265 
0.771606 0.20512 -5 0.264929 -0.41159 0.146718 4.03024 22 2 6753 6726 1 3.59437 3.59437 157 
4.72411 -3.18025 -5 -0.0289777 -0.107223 0.400535 3.96005 22 3 4334 4209 1 12.5154 12.5154 185 
-1.33783 4.73062 -5 -2.80397 -0.68741 7.09592 3.95967 22 4 4758 4622 1 7.20877 7.20877 133 
3.30086 3.40563 -5 1.23907 1.20012 6.17369 3.95982 22 5 3334 3263 1 12.6989 12.6989 239 
5 1.76566 4.71646 -0.264548 -0.184286 0.00439966 4.01135 22 6 1480 1425 1 0.88488 0.88488 19 
3.06978 -4.28641 -5 0.0475115 -0.708362 0.429002 4.00331 22 7 4611 4521 1 6.22038 6.22038 42 
2.59969 0.555609 -5 -0.393073 0.0879419 0.314452 4.01937 22 8 3419 3418 1 6.34661 6.34661 112 
1.37821 2.18556 -5 2.89446 -2.55856 17.2996 3.95627 22 9 2298 2160 1 33.9307 33.9307 213 
3.80368 4.59026 -5 -11.2635 -10.6533 84.4914 3.9534 -11 10 1458 1457 1 25.2156 25.2156 324 
-1.02169 5 4.99609 -0.284417 -0.404857 0.127742 4.09145 22 11 3011 3010 1 0.722105 0.722105 48 
2.15993 -1.60603 -5 0.0220902 -0.172702 1.61648 3.95631 22 12 1503 1452 1 9.71543 9.71543 121 
0.490506 5 0.770491 -0.0187941 -0.508915 0.0420968 4.0693 22 13 3765 3764 1 10.7391 10.7391 170 
3.14377 5 -1.28364 -0.188136 -0.405875 0.0619351 4.0062 22 14 4147 4146 1 0.342979 0.342979 25 
0.70579 0.660734 -5 0.0572577 0.0932859 0.695997 3.95573 22 15 2341 2011 1 70.1187 70.1187 695 
5 1.99342 -3.65729 -1.7431 -4.31577 2.20449 3.96596 11 16 8265 8176 1 8.16807 8.16807 146 
-0.0184675 3.71744 -5 0.0323177 0.0798511 0.57509 3.954 22 17 2096 1930 1 149.852 149.852 978 
-2.16775 5 4.929 0.442319 -2.30488 -2.72253 4.02238 11 18 3673 3589 1 4.49881 4.49881 68 
0.883537 -4.14101 -5 0.0604861 -0.17256 0.477163 3.98405 22 19 2922 2918 1 68.6964 68.6964 640 
