# Det10_10_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.49904 4.36163 0.390251 0.427509 0.0912194 3.78385 22 1 6296 6293 1 0 0 1 
-0.99473 -5 4.20333 0.433688 0.517161 -0.238332 3.86755 22 4 30642 30541 1 0 0 1 
-1.73753 -5 -1.83733 0.372873 0.232207 -0.168884 3.88233 22 5 15745 15552 1 0.265419 0.265419 27 
-1.26557 2.62098 5 0.326153 0.247299 -0.300928 4.1754 22 7 35891 35890 1 0 0 1 
0.68287 0.759913 5 0.144067 -0.00869262 -0.48878 4.22241 22 11 2447 2346 1 0.508794 0.508794 54 
3.36827 -5 0.836645 0.377012 0.299685 -0.170795 3.85333 22 13 36729 36728 1 0 0 1 
4.95768 -5 4.89863 0.887051 0.370815 -1.17749 4.17451 22 17 12297 12234 1 0 0 1 
-4.86154 -0.428007 -5 0.223191 0.352841 0.0813984 3.93461 22 18 38708 38649 1 0 0 1 
-5 2.36196 -4.63828 0.271002 0.27495 -0.31953 4.05685 22 19 18138 18137 1 0 0 2 
1.8564 -0.516405 5 0.403335 0.456114 -0.267607 3.9168 22 29 33979 33921 1 0 0 1 
4.97056 -5 3.08148 0.437567 0.204454 -0.166894 3.91776 22 33 43394 43338 1 0 0 1 
3.2441 -5 4.47324 0.413866 0.119482 -0.0531364 3.82353 22 34 26819 26818 1 0 0 1 
-4.79731 -3.99161 -5 0.0574359 -0.0918374 0.203592 3.70045 22 36 56183 56123 1 0 0 1 
-0.563598 -0.0600161 5 0.144659 -0.00534251 -0.254875 4.06366 22 42 15538 15510 1 0.292667 0.292667 31 
-1.90884 -5 -4.09665 0.23061 0.21713 -0.273178 3.89585 22 43 4271 4270 1 0 0 3 
-5 0.729347 -0.184156 0.411862 0.500572 -1.02982 4.13006 22 48 10928 10900 1 0 0 1 
3.81873 -5 -1.07611 1.99855 1.63929 -0.761025 3.88225 22 51 1224 1 1 0.256989 0.256989 23 
-0.429625 -5 0.288915 0.776311 0.977451 -0.542953 3.91367 22 55 24939 24743 1 0.916772 0.916772 2 
-4.05846 -5 0.733825 0.223598 0.322585 -0.162303 3.91202 22 59 23697 23696 1 0 0 1 
-5 2.23307 -0.680622 2.09319 2.21356 0.106583 3.77918 22 67 29774 29745 1 0 0 1 
4.98221 -5 3.60848 0.659096 0.437412 -0.144299 3.88321 22 69 1001 1 1 0 0 2 
-2.65477 -5 -0.599838 0.14041 0.128142 -0.0661453 3.82477 22 73 12316 12218 1 0 0 1 
-5 2.06411 2.52165 0.410685 0.338283 0.205198 3.74166 22 76 53381 49204 1 0 0 1 
-1.03352 2.4269 5 0.915508 0.762713 -0.829706 4.0525 22 82 23585 23564 1 0 0 1 
-4.3454 1.27342 5 0.262596 0.256407 -0.355554 4.1597 22 86 53455 53446 1 0 0 1 
0.878454 -5 2.45575 0.14325 0.306866 -0.149498 4.21025 22 89 12158 12156 1 0 0 1 
0.224977 -1.96865 5 0.499818 0.99302 -1.44795 3.90609 22 91 6001 5979 1 0 0 1 
-5 -4.76575 4.39738 0.340721 0.355679 -0.136094 3.91946 22 93 27943 27942 1 0 0 1 
-3.65996 -5 2.70394 0.215533 0.389839 -0.175136 4.02339 22 98 20943 20942 1 0 0 1 
-5 2.40492 0.657265 0.329267 0.293035 -0.137398 4.03832 22 105 40138 40137 1 0 0 1 
-5 4.36392 1.71922 0.267816 0.366058 -0.235363 3.95347 22 111 47724 47723 1 0 0 1 
-2.26651 1.39129 -5 0.911761 0.934571 1.24392 3.68822 22 113 17167 17166 1 0 0 2 
-2.04502 -5 -3.10239 0.160037 0.0695696 0.00876083 4.07326 22 115 41990 41989 1 0.174314 0.174314 28 
-5 -1.55401 -1.24769 0.326783 0.168579 -0.0356467 3.79445 22 126 18699 12246 1 0.00247447 0.00247447 2 
-4.82444 -5 -3.44022 0.374483 0.268236 -0.375919 4.06338 22 128 19857 19779 1 0 0 1 
3.48342 0.608918 5 0.56731 -0.0482917 -1.06024 3.97784 22 129 34424 34423 1 0 0 1 
2.3508 1.39252 5 0.00645015 -0.00941845 -0.0275066 3.91742 22 131 27110 27093 1 0.029559 0.029559 16 
-3.11712 -5 2.70393 -0.0548488 0.408275 0.212126 4.29369 22 132 27101 27070 1 0.0562984 0.0562984 2 
-5 1.26139 -3.1199 1.52548 1.68433 1.10939 3.70345 22 134 41086 40677 1 0 0 1 
-0.710915 -3.78878 5 2.98868 3.38189 -3.68496 4.12694 22 148 21207 21206 1 0 0 1 
-5 -0.095975 -0.555179 0.10147 -0.0176135 -0.335643 4.00259 22 152 25953 25921 1 0 0 1 
3.18602 4.25164 5 0.185248 0.26177 -0.125568 3.80203 22 154 28857 28853 1 0 0 1 
4.6621 -5 3.17437 0.269327 0.191889 -0.389566 4.12095 22 158 8451 8450 1 0 0 1 
-5 -1.00974 -1.65021 0.554735 0.118426 -0.442797 4.41734 22 159 45528 45414 1 0 0 1 
-2.88869 -5 1.91435 0.40935 0.305541 -0.0140381 3.84186 22 163 49394 49393 1 0 0 1 
4.21666 -5 -3.94531 0.167976 0.410279 -0.11289 3.95337 22 171 55642 55641 1 0 0 1 
-5 -0.284022 -3.91756 0.224768 0.130892 -0.317526 4.46673 22 174 43394 43364 1 0 0 1 
-5 1.5426 4.1058 0.906187 1.17958 -2.25563 4.36361 22 184 34133 34132 1 0 0 2 
1.90094 3.33652 5 0.118031 0.046693 -0.28887 4.14002 22 185 7811 7727 1 0 0 2 
3.83115 -5 4.16393 0.0384018 0.264443 -0.114736 3.96039 22 189 15408 15373 1 0.290387 0.290387 23 
-5 1.10328 -1.56107 0.149173 0.164693 -0.2586 4.23466 22 192 35140 35104 1 0 0 1 
-3.90726 -5 -4.19699 1.5005 1.46789 -1.67402 3.93912 22 194 31313 31311 1 0 0 1 
-0.279341 -3.35533 5 0.0868922 0.360363 -0.351722 4.0725 22 199 21568 21565 1 0.510787 0.510787 12 
-2.64663 -2.89314 5 -0.0518046 0.255886 -0.246243 4.15674 22 208 21422 21421 1 0.0256874 0.0256874 2 
-5 3.95455 -3.53194 0.368448 0.15485 -0.0285552 3.86999 22 217 17734 17705 1 0.0675799 0.0675799 2 
-5 1.73129 -1.73944 0.110254 -0.141069 -0.379294 5.13473 22 230 32502 32475 1 0.385434 0.385434 8 
