# Det7_4_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.31697 1.24158 5 0.374775 -0.107646 -0.760588 4.97164 22 1 7940 7901 1 0 0 2 
-0.980613 2.00081 -5 0.537008 -0.382307 0.414254 3.56312 22 2 8547 7766 1 0 0 5 
-0.245682 -0.51141 5 0.434411 -0.207241 -0.648423 3.77147 22 3 7338 7337 1 0 0 3 
2.26349 0.160042 -5 0.30456 -0.297377 0.275532 3.55077 22 4 23340 23153 1 0 0 7 
-5 2.46648 -2.73496 0.958758 -0.20619 0.409987 3.57468 22 5 37520 37509 1 0.053809 0.053809 3 
-0.892239 5 3.63592 0.135709 -0.106458 -0.481009 4.18517 22 7 20689 20679 1 0 0 4 
-2.61612 3.88896 5 0.293287 -0.0425347 -0.416286 3.62777 22 8 12124 12119 1 0 0 2 
-5 4.7172 -0.799905 0.482428 -0.0968366 0.158388 3.57681 22 9 9670 9202 1 0 0 3 
-1.36332 5 -2.24315 0.230134 -0.0393367 -0.0385447 3.58191 22 10 9176 1 1 0.342715 0.342715 35 
-5 -2.65024 3.82476 0.113937 0.00823792 -0.143552 4.0979 22 11 11765 11763 1 0 0 2 
-0.457717 5 4.77904 -0.253105 -1.04432 1.25075 3.58468 11 12 8738 8712 1 0.292717 0.292717 1 
4.08726 4.63246 5 0.273842 -0.132314 -0.633227 3.84781 22 16 11202 11139 1 0 0 2 
-2.47175 5 -3.5612 2.20614 -2.48748 -0.604444 3.61345 22 18 30489 30488 1 0.029466 0.029466 22 
-2.35085 1.62062 5 0.361728 0.0419763 -0.967848 3.7564 22 19 1670 1613 1 1.98056 1.98056 38 
-5 -1.62337 4.49083 0.115835 -0.112316 -0.0887247 3.67867 22 20 15024 15022 1 0.327112 0.327112 38 
0.84188 4.70863 5 0.365249 0.0039807 -0.331488 3.67874 22 21 8246 8245 1 0 0 2 
0.475783 5 -2.64019 0.131439 -0.194065 -0.0561827 3.6688 22 23 32223 32222 1 0 0 2 
2.46397 1.2066 -5 0.546914 -0.133967 0.145963 3.56406 22 26 22504 19025 1 0 0 4 
1.38097 0.724649 -5 0.406981 -0.198675 0.280097 3.57253 22 27 22610 21368 1 0 0 1 
-5 0.313214 -1.61264 1.83979 -0.674328 1.90528 3.55145 22 28 1001 1 1 0 0 5 
-5 4.52067 0.271125 0.460042 -0.0898014 0.095126 3.56157 22 29 9703 9048 1 0.361541 0.361541 28 
