# Det1_0_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.76717 -4.83735 5 -0.250717 -0.121329 -1.75179 4.20575 22 62 50030 50010 1 0 0 1 
-4.24589 -2.72481 5 -0.0941911 -0.309631 -0.353377 4.29829 22 93 1537 1536 1 0 0 1 
-3.29954 5 1.48262 0.0668499 -0.175133 -0.244596 4.16517 22 143 6307 6283 1 0 0 1 
-3.19777 2.69896 5 0.113114 -0.32668 -0.156293 3.78644 22 154 33973 33972 1 0 0 1 
5 3.99052 2.9043 -0.187637 -0.181068 -0.229442 3.7366 22 157 21816 21770 1 0 0 1 
1.28266 5 2.80275 -0.293027 -0.282527 -0.123483 3.67995 22 170 2321 2295 1 0 0 1 
4.83162 3.31639 5 0.0121134 -0.0983017 -0.341172 4.11349 22 194 5713 5685 1 0 0 1 
-2.69391 5 4.60346 -0.241861 -0.423027 0.153854 3.87847 22 200 38499 38496 1 0 0 1 
1.54206 -3.43775 5 -0.21586 -0.271894 -0.373506 3.8645 22 201 41633 41600 1 0 0 1 
2.37396 1.08396 5 -0.186336 -0.121753 -0.334201 4.25819 22 211 23415 23414 1 0.4014 0.4014 9 
2.80614 -3.66637 5 0.0831935 -0.40051 -0.306253 3.67688 22 212 64583 64581 1 0 0 1 
-3.53617 5 3.43982 -0.258996 -0.431403 -0.182449 4.13904 22 213 22261 22237 1 0 0 1 
-1.81919 -2.46059 5 -0.171378 -0.219002 -0.400692 4.04581 22 216 7389 7385 1 0 0 1 
-0.507767 4.81703 5 -0.191709 -0.279317 -0.382557 3.81067 22 230 28746 28716 1 0 0 1 
5 -0.460918 -1.30332 -0.619694 -0.126661 -0.52374 4.19228 22 250 43020 42991 1 0 0 1 
-4.43674 -3.47595 5 -0.0725274 -0.0452674 -0.473448 4.35559 22 271 14853 14750 1 0 0 1 
4.64244 -4.6594 5 -0.1091 -0.566516 -1.25151 4.05381 22 312 52526 52473 1 0 0 1 
1.33784 -3.97016 5 -0.289551 -0.394025 -0.381844 3.76021 22 330 52943 52942 1 0 0 1 
-3.32066 5 -3.91115 -0.0474999 -0.135436 0.0266486 3.95893 22 334 58394 58393 1 0 0 1 
-4.7292 5 1.87653 -0.249516 -0.380002 -0.233368 3.66192 22 373 56003 56002 1 0 0 1 
-2.97538 0.289298 5 -0.244882 -0.26923 -0.358703 3.95603 22 374 44634 44633 1 0 0 1 
5 0.654292 3.60187 -0.671841 -0.826138 -0.998741 4.30647 22 388 8790 8743 1 1.20012 1.20012 3 
5 0.723137 1.45114 -0.391329 -0.617952 -0.988605 3.95138 22 441 10133 10082 1 0 0 1 
3.95123 -3.39802 5 -0.0844059 0.00739946 -0.503925 3.90211 22 451 41388 41387 1 0 0 1 
5 -1.16381 0.901845 -0.0984904 -0.106843 0.111925 3.95487 22 463 8891 8846 1 0 0 1 
2.27453 -3.15709 5 -0.0631107 -0.0397993 -0.504134 4.2648 22 491 35048 35047 1 0.509112 0.509112 31 
-2.88952 1.30847 5 -0.959823 -1.01923 -2.31283 4.25337 22 497 26472 26471 1 0 0 1 
3.50019 3.55921 5 -0.306527 -0.394894 -0.973409 3.91674 22 510 34832 34796 1 0 0 1 
-0.485054 -0.667617 5 -0.166401 -0.305969 -0.604626 3.98495 22 538 12252 12251 1 0 0 1 
4.20586 3.55812 5 -0.15248 -0.156952 -0.408444 4.20989 22 550 32914 32880 1 0 0 1 
-5 -3.94777 0.211074 0.151009 -0.270843 -0.248994 4.13745 22 562 36628 36627 1 0 0 1 
5 1.44907 -0.779248 -0.14738 -0.375149 -0.275385 3.70786 22 632 35978 35977 1 0 0 1 
2.31576 5 1.13431 0.00569139 -0.252729 -1.1987 4.29875 22 687 22823 22785 1 0 0 1 
2.71572 3.49741 5 -0.226868 -0.301671 -0.344449 3.83126 22 688 21103 21081 1 0 0 1 
4.07939 0.770173 5 -0.14342 -0.0275114 -0.241186 3.70945 22 704 28410 27296 1 0.281409 0.281409 33 
-1.97456 -1.4341 5 -0.118868 0.140482 -0.706695 3.86893 22 732 42916 42913 1 0 0 1 
4.07967 -3.39817 5 -0.243372 -0.381895 -0.236741 3.73626 22 780 40506 40467 1 0 0 1 
4.24389 5 -2.27114 -0.737977 -0.821623 -0.889196 3.76133 22 791 29655 29654 1 0 0 1 
-0.0172058 5 4.94068 0.0114508 -0.222156 -0.0356366 3.97782 22 797 13760 13759 1 0 0 1 
-2.65253 -0.150506 5 -0.156639 -0.264758 -0.58033 4.16316 22 822 14475 14474 1 0 0 1 
-1.8971 1.83545 5 -0.281484 -0.796526 -1.1149 4.08306 22 860 40502 40501 1 0 0 1 
4.34594 0.198262 5 0.00192272 -0.113895 -0.423201 3.97756 22 936 33116 33115 1 0.437854 0.437854 31 
1.2355 1.38673 5 -1.175 -1.47657 -2.21791 3.94472 22 938 33760 33561 1 0 0 1 
2.70515 -2.61797 5 -0.23683 -0.219516 -0.396035 4.21088 22 946 2009 1981 1 0 0 1 
-3.96498 5 -1.94352 -0.521014 -0.461243 -1.00454 5.06608 22 981 48745 48743 1 0 0 1 
-5 3.24579 3.00664 0.162084 -0.135868 -0.268652 3.88788 22 995 1420 1399 1 0 0 1 
