# Det2_2_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.64233 3.76953 -0.0897447 -0.180072 -0.167244 3.95355 22 1 28652 28617 1 0.207858 0.207858 19 
-3.42255 3.12791 5 -0.425775 -0.376783 -0.811157 4.07923 22 2 15248 15168 1 0 0 1 
-0.974672 -4.73286 5 -0.317342 -0.233443 -0.535475 4.19108 22 3 28561 28522 1 0 0 1 
5 1.76985 -1.05856 -0.27547 -0.219847 0.246524 3.67788 22 4 23223 23153 1 0.13951 0.13951 3 
-0.225301 5 -0.403308 -1.7502 -1.55279 2.39001 3.64738 22 5 37629 37509 1 0 0 1 
5 -0.144959 -4.50986 -71.8781 -103.611 135.204 4.75561 2112 6 20756 20616 1 0 0 1 
1.62864 5 2.06743 0.130374 -0.0843547 -0.176849 3.86082 22 7 8424 7964 1 0.234512 0.234512 57 
5 4.90031 0.00556582 -0.44336 -0.283433 0.188867 3.70339 22 8 11524 11445 1 0 0 1 
0.658717 1.77643 5 -0.300993 -0.181492 -0.307404 3.89312 22 9 8787 8757 1 0 0 1 
3.48767 -1.08991 5 -0.80916 -0.624268 -1.1993 4.09928 22 10 28481 28480 1 0 0 1 
5 0.0867883 -0.818158 -0.3349 -0.587065 0.224717 3.79524 22 11 53366 53281 1 0 0 1 
-0.179692 5 -4.6936 -0.221729 -0.285168 -0.209087 3.85254 22 14 14999 12837 1 0 0 1 
5 4.73193 2.97736 -0.620116 -0.341384 0.370732 3.66246 22 15 38898 38808 1 0.309008 0.309008 29 
5 3.04858 2.10523 -0.363148 -0.561668 0.867375 3.63622 22 17 28209 28092 1 0.0838344 0.0838344 2 
3.97029 5 -1.60204 -0.419954 -0.165767 0.239332 3.66276 22 19 5345 5344 1 0.390264 0.390264 22 
-2.42165 5 -2.99038 -0.344105 -0.202824 -0.318706 3.8929 22 21 13305 13280 1 0 0 2 
2.24826 5 1.75432 -1.44188 -2.08152 0.309401 3.72475 22 22 29587 29547 1 0 0 1 
5 4.54801 0.524416 -0.402938 -0.307136 -0.0665425 3.79288 22 23 31294 31292 1 0.202844 0.202844 3 
5 -0.608737 -3.43142 -0.242304 -0.266593 -0.275182 3.94482 22 24 38746 38716 1 0.00647131 0.00647131 2 
-0.424435 -1.09131 5 -0.256248 -0.190767 -0.398829 4.05764 22 26 39609 39595 1 0 0 2 
2.14863 5 3.27549 0.0174509 -0.115696 -0.258778 4.72559 22 28 13366 13286 1 0.283721 0.283721 18 
1.55693 3.38495 -5 -1.32646 -1.12848 0.259052 3.70819 22 29 10225 10109 1 0 0 2 
5 2.09192 0.00452287 -0.915354 -0.36021 0.196841 3.68241 22 30 48916 48819 1 0.338358 0.338358 3 
2.63446 5 -1.87628 -0.230722 -0.246399 -0.383633 3.94844 22 31 20000 19975 1 0 0 2 
5 -1.83243 1.99052 -0.266746 -0.372826 -0.22576 3.88433 22 32 13821 13820 1 0 0 1 
-2.95567 3.88068 5 -0.302057 -0.257522 -0.667844 4.08278 22 33 12476 12415 1 0.31512 0.31512 45 
5 -1.65066 4.98971 -0.26558 -0.279706 -0.267143 3.8752 22 34 40651 40222 1 0 0 1 
-0.598071 5 -0.450416 0.00279295 -0.41415 -0.020143 3.68877 22 35 55286 55285 1 0.761145 0.761145 5 
5 2.23522 -2.87003 -0.214639 -0.211737 -0.412574 4.0771 22 36 49922 49892 1 0 0 1 
4.45265 -4.04245 -5 -0.132146 -0.243533 0.310026 3.64918 22 40 40682 40652 1 0 0 2 
4.99588 5 -3.0141 -0.508305 -0.324093 0.124158 3.70145 22 41 27967 1 1 0 0 2 
4.00701 5 3.13851 -0.377242 -0.398121 -0.09356 3.8492 22 43 23143 23098 1 0.0839832 0.0839832 2 
2.62158 5 -0.136856 -2.15264 -3.34872 2.05276 3.66505 22 44 20648 20605 1 0 0 1 
-3.58832 5 -0.820911 -6.42417 -3.37704 5.57357 3.68058 22 50 31913 31614 1 0 0 1 
-5 3.85733 -2.8719 0.136778 -0.260556 -0.210875 4.15007 22 53 10183 10182 1 1.09334 1.09334 22 
-4.96483 4.43527 5 -0.29742 -0.237959 -0.340641 3.98625 22 54 13498 13462 1 0 0 1 
0.0912377 -1.4508 5 -0.0558646 0.919107 -24.2539 17.3789 2112 55 7342 7340 1 0 0 1 
2.62282 1.59843 5 -0.429726 -0.499613 -0.478864 3.90517 22 56 8906 8821 1 0 0 2 
3.3256 5 -1.7612 -0.15721 -0.0588761 -0.0578584 3.75162 22 58 11532 10522 1 0 0 1 
-4.57993 4.24195 5 -0.202626 -0.170436 -0.355052 5.06723 22 59 24685 24684 1 0 0 1 
-4.89826 4.74759 5 -0.443095 -0.177628 -0.182303 3.90466 22 61 26578 26577 1 0 0 2 
5 -3.83885 0.67765 -0.21169 0.0382052 -0.0522323 3.78997 22 62 11720 11705 1 0.247523 0.247523 4 
1.00962 5 -2.3769 -2.4682 -1.77438 1.04011 3.69223 22 63 38049 38024 1 0 0 1 
-3.61572 5 2.35415 0.0398484 -0.145149 -0.07658 3.79898 22 64 6574 6479 1 0 0 2 
0.195443 -5 2.33522 -0.396563 0.172954 -0.271927 3.76495 22 65 32735 32734 1 0.158389 0.158389 2 
5 4.11175 0.359947 -0.505324 -0.542301 0.559078 3.65978 22 67 7392 5111 1 0 0 2 
3.51119 -0.62699 -5 0.15255 0.0377146 0.0351594 3.85352 22 68 53829 53811 1 0 0 1 
5 2.27731 2.48558 -0.144171 -0.380001 -0.0330881 4.21673 22 69 39666 39664 1 0 0 2 
-4.25391 2.25016 -5 -0.770066 -0.664569 0.871009 3.65493 22 70 29241 27940 1 0 0 2 
-0.28669 5 0.924833 -0.273493 -0.187811 -0.38865 4.25104 22 71 45219 45218 1 0 0 1 
-1.37633 5 2.19422 -0.165895 -0.12259 -0.140676 3.86668 22 73 4681 4680 1 0 0 3 
5 3.72778 -1.25271 -0.662199 -1.73622 -1.65732 3.87992 22 74 3586 3585 1 0 0 2 
-0.111066 0.66629 5 -0.329331 -0.283368 -0.269006 3.90567 22 75 50799 50775 1 0.0612847 0.0612847 2 
-4.89341 -5 -1.21928 0.188091 0.28544 -0.46875 4.11218 22 76 17353 17315 1 0.579845 0.579845 25 
-2.87525 0.678993 5 -0.210427 -0.381283 -0.267327 3.87245 22 79 31112 31111 1 0.510529 0.510529 28 
5 -0.798802 -4.23314 -0.211795 -0.455694 -0.0927687 3.75278 22 81 34288 34287 1 0 0 1 
5 -0.35367 2.50497 -0.245844 -0.416313 -0.165421 3.76946 22 82 2909 2893 1 0 0 2 
5 -3.03097 -1.88413 -0.117362 -0.241163 0.0397351 3.79595 22 84 1034 1 1 0 0 1 
5 0.426924 -1.69141 -0.38243 -0.0970808 0.146908 3.72709 22 85 33033 33032 1 0.155879 0.155879 2 
-1.73102 2.6919 5 -0.317568 -0.43576 -0.0819475 3.76407 22 86 26841 26806 1 0.0946232 0.0946232 14 
5 2.67035 0.46587 -0.0885511 -0.241106 -0.132379 3.82891 22 87 23967 23906 1 0 0 2 
0.604037 2.10353 5 -0.440832 -0.275525 -0.0887562 3.76845 22 88 14186 14049 1 0 0 3 
-2.00211 5 -2.83409 -0.741751 -0.399012 -0.16309 3.86135 22 90 5400 5399 1 0 0 1 
5 3.68928 1.79747 -0.263196 0.0208239 -0.00666801 3.81851 22 93 39518 39427 1 0 0 1 
5 4.77749 -2.57073 -1.02134 0.0142149 1.61659 3.61609 22 95 14381 1 1 0.259366 0.259366 21 
-1.3225 3.08627 5 0.0927178 -0.132718 -0.13287 3.80143 22 96 33856 33025 1 0.135213 0.135213 6 
5 3.00756 -4.09493 -0.316658 -0.201915 0.0345626 3.70625 22 97 41608 41607 1 0.376555 0.376555 32 
0.456022 5 1.03761 -0.411027 -0.373418 0.189688 3.68701 22 98 12954 12808 1 0 0 3 
3.16118 -4.53379 5 -0.515207 -0.495661 -0.644955 3.90689 22 99 37168 37110 1 0 0 4 
0.286752 5 4.55641 -0.939278 -0.814638 1.53451 3.65325 22 100 1415 1 1 0 0 4 
2.25761 5 -2.45035 -0.90659 -1.38987 -1.78792 3.94998 22 101 15280 15279 1 0 0 1 
5 -2.89875 3.87833 -1.69338 -2.33405 1.75239 3.71075 22 102 36238 36194 1 0 0 1 
-0.493677 5 0.830047 0.186677 -0.407554 -0.339018 3.76422 22 104 41832 41828 1 0.256376 0.256376 25 
-1.08003 5 -3.30678 -0.752256 -0.425971 0.103145 3.72664 22 107 20023 19967 1 0 0 1 
5 2.78601 -1.10195 -0.687986 -0.776517 0.0594481 3.72041 22 109 2137 2136 1 0.214982 0.214982 31 
-1.83272 5 1.20112 -0.139811 -0.355159 -0.086679 3.79904 22 111 20220 20219 1 0 0 3 
-2.6664 -4.80427 5 -3.60394 -0.216715 -61.357 8.43014 2112 112 7828 7695 1 0 0 3 
-1.20144 0.275559 5 -0.736711 -0.755397 -0.41174 3.92155 22 113 56973 56954 1 0 0 1 
5 -0.950543 -1.98484 -0.177317 -0.187729 0.196303 3.66547 22 115 22113 1 1 0 0 3 
1.34515 5 2.32531 0.058342 -0.403651 -0.0647343 3.69014 22 116 23421 22853 1 0 0 1 
0.367399 5 -3.30654 -0.373394 -0.138098 -0.220178 3.94773 22 117 19000 18966 1 0 0 1 
-4.55602 -1.70192 5 -0.269705 -0.073273 -0.277428 4.50394 22 118 7996 7992 1 0 0 3 
0.323055 -1.18094 5 -0.384438 -0.317018 -0.113257 3.7695 22 120 17772 17739 1 0 0 2 
4.40693 5 2.74849 0.208661 -0.429166 -0.182748 3.77715 22 121 44374 44373 1 0 0 1 
-0.654196 5 4.19249 -0.322024 -0.707925 1.34368 3.69668 22 122 24888 24816 1 0 0 2 
