# Det6_0_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -4.37852 -2.99592 0.231368 -0.115931 0.208601 3.59029 22 1 26067 26066 1 0 0 1 
4.81722 5 -3.85085 0.0877072 -0.575455 -0.780889 4.0331 22 2 36971 36970 1 0 0 1 
-0.170628 4.75787 5 0.173387 -0.826503 -1.01146 4.02054 22 6 29959 29921 1 0 0 1 
3.25129 5 1.12341 0.379648 -0.847777 0.112933 3.71235 22 8 35378 35358 1 0 0 1 
1.94207 0.972918 5 1.01775 -3.51623 -2.886 3.80305 22 9 36739 36680 1 0 0 2 
-4.51693 -1.39823 5 0.0528312 -0.35335 -0.314582 3.92103 22 19 34994 34993 1 0 0 1 
0.578625 -2.17359 5 0.105301 -0.34395 -0.362946 3.94386 22 30 19175 19172 1 0 0 1 
5 3.42923 -1.91901 -0.0891051 -0.110782 -0.134215 3.72028 22 34 20293 20292 1 0.0493635 0.0493635 2 
0.875073 -1.50294 5 0.28337 -0.694458 -1.18931 3.94746 22 35 24897 24896 1 0.24993 0.24993 3 
-5 -4.13606 1.72245 0.916926 -2.72415 -0.412683 3.64914 22 39 52022 52021 1 0 0 1 
-4.05672 5 -3.37194 -0.0552157 -0.4262 -0.276449 3.87603 22 43 19242 19241 1 0 0 1 
2.62012 5 0.589803 -0.0268234 -12.8856 -8.38269 3.79038 22 46 17705 17659 1 0.21679 0.21679 19 
1.16119 -2.78154 5 0.260937 -0.716463 -0.847054 3.92739 22 49 35697 35644 1 0 0 1 
-5 4.34598 -4.81537 0.0618929 -0.419064 -0.354919 3.72548 22 53 40296 40233 1 0 0 1 
-5 3.27271 -3.03082 0.163636 -0.0864297 -0.426468 4.12839 22 54 52187 52186 1 0.464762 0.464762 9 
-5 1.96474 -0.100142 0.331194 -0.261939 -0.116042 3.90383 22 57 17888 17790 1 0 0 1 
-3.5902 -3.33226 5 -0.0591289 -0.408687 -0.177348 3.90705 22 66 19858 19857 1 0 0 1 
4.884 4.07048 5 0.121427 -0.243875 -0.254698 4.02801 22 70 9220 9206 1 0 0 1 
-1.86659 5 2.92678 0.0572623 -0.478224 -0.170712 3.69807 22 76 4975 4974 1 0 0 4 
-3.23696 5 -1.10388 -0.127014 -0.162519 -0.102302 3.81212 22 78 20220 20219 1 0.229725 0.229725 27 
4.91122 5 -4.30267 0.264825 -1.38733 -0.819795 3.81072 22 90 31405 31404 1 0 0 1 
-2.25026 5 -0.023438 -0.0382521 -0.507117 -0.0498879 3.62131 22 91 51318 51316 1 0 0 1 
-0.0821546 3.7217 5 0.693261 0.0318774 -0.606078 3.7757 22 93 23440 23363 1 0 0 1 
-3.43814 5 -1.2093 0.046422 -0.427129 -0.276633 3.73144 22 102 24087 24086 1 0 0 1 
-0.0964154 5 2.93823 -0.0684891 -0.123125 -0.491192 4.32314 22 103 23609 23569 1 0.0885698 0.0885698 2 
3.66172 5 0.296106 0.175024 -0.222084 -0.0362512 3.79456 22 112 9685 9684 1 0 0 1 
-0.75218 5 0.291002 0.091769 -0.6592 0.317087 3.55756 22 119 41187 38698 1 0 0 1 
-1.42774 3.04377 5 0.0223235 -0.00493796 -0.297697 4.26865 22 125 16263 16262 1 0 0 1 
