# Det9_9_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.71918 -2.60288 0.188258 -0.113779 0.154726 3.82334 22 1 8423 8347 1 0 0 1 
-1.15657 -5 -1.11475 0.399753 0.898785 0.308706 3.90587 22 6 14690 14689 1 0 0 3 
-5 -3.53702 -4.85847 0.442492 -0.0128639 0.228142 3.78459 22 7 10608 1 1 0 0 2 
-3.69065 -5 4.15362 0.860294 1.07063 1.43821 3.78244 22 8 14058 13996 1 0 0 2 
1.37801 3.30123 5 0.191972 0.367786 -0.24292 4.3145 22 9 22659 22622 1 0.324666 0.324666 4 
-5 -3.83568 -2.79146 0.447947 0.139855 0.543055 3.75368 22 12 9597 9552 1 0.132918 0.132918 2 
-5 -0.864908 0.339642 0.34351 0.468277 0.53102 3.76623 22 13 1247 1176 1 0 0 2 
-0.641254 -5 3.44169 0.427208 0.263728 0.0951879 3.90643 22 14 22198 22196 1 0 0 2 
-5 4.32225 0.474192 0.819929 0.684337 -0.203659 3.9048 22 18 20588 20587 1 0 0 2 
-4.33341 -5 -1.01265 0.210535 0.392635 0.250265 3.82178 22 19 15808 15782 1 0 0 2 
2.01111 -5 4.32578 0.328033 0.3112 0.108287 3.94091 22 22 2937 2936 1 0 0 3 
1.56748 -5 1.0966 0.368592 0.277096 -0.220177 3.99171 22 24 34360 34358 1 0.566862 0.566862 4 
-4.17739 -3.44648 -5 0.196117 0.143885 0.34632 3.81872 22 25 39782 39592 1 0 0 2 
-1.22981 -3.49212 -5 -0.0384721 -0.189138 0.097346 3.82279 22 27 1668 1640 1 0.0359277 0.0359277 7 
-5 -4.81189 -1.85792 0.225746 0.306616 0.0981171 3.79872 22 29 2832 2826 1 0.429332 0.429332 31 
-5 3.04495 0.505097 0.199089 0.163345 -0.139814 3.93567 22 30 7989 7988 1 0 0 2 
-0.207397 -2.78598 5 0.158895 0.154345 -0.331204 4.23096 22 31 31218 31172 1 0 0 2 
-0.017619 -5 -0.933981 0.291789 0.214038 0.236843 3.79817 22 32 21061 19115 1 0 0 1 
2.76306 -5 3.28672 -0.0199332 0.247352 -0.0814524 3.91716 22 33 29532 29339 1 0 0 1 
-5 1.29181 -2.93111 1.70843 1.92879 0.351302 3.80289 22 34 3505 3376 1 3.16054 3.16054 35 
-2.62466 -4.00049 5 0.565728 0.647185 -0.336771 3.99397 22 39 26237 26214 1 0 0 2 
-2.33566 1.06825 -5 2.27929 3.98503 3.74619 3.76442 22 41 25627 25551 1 0 0 1 
-5 -2.05282 1.93704 0.227457 0.300551 -0.0124573 3.82764 22 43 4865 4310 1 0 0 5 
-5 -3.84337 0.685623 0.318102 0.395054 0.0621538 3.82818 22 46 40087 40058 1 0 0 2 
-5 -4.98918 -0.638409 1.25446 1.61858 -0.690642 3.91261 22 47 17387 17295 1 1.13881 1.13881 26 
-2.94367 -5 -1.03675 0.28247 0.40124 -0.142609 3.9545 22 48 22533 22532 1 0.205209 0.205209 2 
-5 -4.55758 -2.35143 2.48075 2.28364 -1.08075 3.9612 22 49 14279 14277 1 0 0 1 
3.51952 -5 1.97734 1.01202 0.404759 0.772708 3.82455 22 52 16123 16016 1 0 0 1 
-3.78316 -5 4.47677 0.165569 0.1834 0.0358916 3.85529 22 54 25906 25850 1 0.268607 0.268607 26 
3.48868 -2.28445 5 0.134303 0.30391 -0.171286 4.04148 22 55 31581 31580 1 0 0 1 
2.24582 -5 -0.242651 -0.085462 0.140295 -0.0216025 3.86288 22 56 24354 24063 1 0 0 2 
-1.59462 -5 1.75831 1.85814 1.70136 1.28107 3.7833 22 57 20939 20937 1 0.456046 0.456046 37 
-4.51123 -5 4.2474 0.268447 0.266198 0.14588 3.87621 22 58 9184 9183 1 0 0 3 
-2.37866 -5 0.755316 0.199827 0.291118 0.353119 3.83961 22 65 61146 61129 1 0 0 1 
-5 2.06466 0.646987 0.264129 -0.0344864 0.099856 4.17627 22 68 43724 43638 1 0 0 1 
1.3962 -5 0.500894 0.281687 0.213607 -0.136972 3.89773 22 69 14524 14475 1 0.00379006 0.00379006 5 
-5 2.24122 -4.23087 0.270114 0.331739 0.279477 3.79038 22 70 16076 16046 1 0 0 1 
-2.39179 -5 -4.09811 0.862425 0.547381 0.997333 3.74354 22 71 18186 18080 1 0 0 1 
4.5529 -1.9412 -5 0.366255 0.278182 0.222693 3.80536 22 74 8938 8937 1 0 0 2 
-5 -3.90037 0.864168 0.12338 0.985141 -0.462862 3.83415 22 76 4002 4001 1 0 0 2 
1.04369 -4.8246 5 1.02078 1.45579 -1.55167 4.08824 22 80 17220 17219 1 0 0 2 
-0.745251 -5 2.18366 0.415216 0.302454 0.031446 3.88786 22 82 18094 18093 1 0 0 1 
-5 1.22046 4.45159 0.375887 0.330869 -0.201181 3.94584 22 83 23410 23353 1 0.539358 0.539358 22 
-3.43857 -5 1.10244 0.26936 0.493584 0.0123093 3.84917 22 84 4522 4447 1 0.0734093 0.0734093 2 
0.639165 -5 -0.396572 -0.0390962 0.858782 0.430496 3.91603 22 85 5593 5592 1 0 0 3 
-5 1.95343 -2.41102 0.220243 0.208531 0.0126253 3.86117 22 86 11282 11258 1 0 0 4 
-5 -2.20921 3.86922 0.365881 0.353599 0.0470969 3.90749 22 90 54943 54942 1 0.0656823 0.0656823 2 
4.48958 -5 -0.257439 1.31986 1.81404 -1.39043 4.00956 22 91 28204 28203 1 0.0497751 0.0497751 4 
3.26164 1.31416 -5 -0.029362 -0.273743 0.163905 3.78943 22 94 23508 23469 1 0 0 4 
-1.46462 -5 3.55839 0.130836 0.368354 -0.0340866 4.07504 22 95 27590 27589 1 0.392007 0.392007 21 
-1.22979 -3.40557 5 0.366203 0.587234 -0.565241 4.06824 22 96 35571 35505 1 0 0 2 
-2.70516 -5 -4.2375 0.423004 0.273163 0.087003 3.85983 22 97 49283 49282 1 0.510591 0.510591 30 
-5 -1.8207 -2.79959 0.449524 0.363106 -0.151183 3.86474 22 98 15352 15300 1 0 0 3 
-5 2.58033 3.01997 0.251046 0.300437 -0.194447 4.06952 22 99 1475 1452 1 0 0 1 
1.52112 -5 -4.2859 2.08952 1.94834 -1.03696 3.96788 22 100 30888 30763 1 0 0 1 
0.908636 -5 -1.36848 0.298547 0.41246 0.0432005 3.885 22 103 29061 29059 1 0 0 1 
-3.78266 -5 3.53892 1.47061 3.07971 -3.86712 3.89165 22 105 34113 34045 1 0 0 3 
-5 -1.52515 3.92281 0.269409 0.401156 -0.430247 4.09111 22 107 13564 13563 1 0 0 2 
-2.18686 2.46145 -5 0.424005 0.539104 0.410402 3.7872 22 108 16980 1 1 0.242989 0.242989 3 
-0.86108 -5 -1.32003 0.300467 0.387642 -0.143433 3.90383 22 110 20272 20271 1 0.205361 0.205361 2 
-5 -3.05503 -1.67202 0.267546 0.440104 -0.0958438 3.9059 22 111 15748 15688 1 0.336025 0.336025 2 
-4.09864 -5 3.78563 1.02966 0.634876 1.55381 3.75375 22 113 1655 1 1 0.179314 0.179314 26 
-5 -0.843601 -0.845125 0.133428 0.192869 -0.141814 4.57562 22 119 27418 27416 1 0 0 1 
-0.616215 -5 -2.5138 0.601187 0.866023 0.0551089 3.84742 22 120 37234 37046 1 0 0 1 
-5 4.79252 4.60945 0.150968 0.402391 -0.0431771 3.96374 22 121 42586 42585 1 0 0 1 
-5 -2.31022 -2.19208 1.02968 0.91959 0.0330812 3.83855 22 122 25887 25816 1 0 0 1 
-3.39126 -5 -2.85716 3.32455 5.89533 7.70651 3.74586 22 123 37379 37238 1 0 0 3 
-5 -3.24524 -2.35238 0.76446 0.754726 -0.26348 3.95598 22 124 33474 33416 1 0.107784 0.107784 2 
-5 -2.36837 4.29656 0.228155 0.0756862 -0.450929 4.02623 22 126 29230 29198 1 0 0 2 
0.15064 -5 1.39552 0.783851 0.29178 0.951518 3.78612 22 129 34547 34375 1 0 0 1 
-4.83572 -5 -4.57827 0.297284 0.365648 0.197595 3.82601 22 133 16843 16842 1 0.303066 0.303066 2 
-5 -3.96803 -0.175492 0.232035 0.261068 0.0320277 4.01167 22 135 30584 30556 1 0 0 2 
1.7749 -5 -3.60166 0.12714 0.315654 -0.142186 3.87176 22 137 10137 9818 1 0 0 2 
1.72785 -4.67031 5 0.0810734 0.180364 -0.3699 4.06666 22 139 19568 19552 1 0 0 1 
4.13378 -5 3.27471 0.408357 0.231353 -0.0152987 3.86551 22 140 10558 10518 1 0 0 2 
-5 4.77515 -0.908963 0.316868 0.35459 -0.18703 4.01183 22 142 12432 12405 1 0 0 1 
-1.25825 4.06499 5 0.111929 0.151874 -0.0917434 4.07054 22 144 10326 10325 1 0 0 3 
-5 1.22151 -3.91534 0.111766 0.338975 -0.420581 4.02909 22 147 6099 6071 1 0 0 2 
-3.10833 -5 -1.40569 0.365112 0.756792 -0.0730037 3.8698 22 149 30035 29946 1 0 0 2 
1.53983 4.42916 5 0.0873035 0.192157 -0.178774 3.8901 22 151 8209 8208 1 0.234583 0.234583 20 
4.77283 -5 -3.91927 0.403491 0.333328 0.521183 3.77514 22 153 28903 28892 1 0 0 1 
3.23453 -5 -3.87527 0.182293 0.115021 -0.264225 4.04442 22 155 18231 18230 1 0 0 2 
0.881493 -4.12965 -5 1.85484 1.69511 2.14798 3.75643 22 157 22247 22172 1 0 0 1 
0.156581 -5 -0.803994 0.382561 0.338551 -0.0122658 3.83589 22 158 5199 5198 1 0 0 2 
-5 -3.62425 2.91486 0.477379 -0.0223506 -0.316998 4.43271 22 160 2881 2880 1 0.573119 0.573119 21 
-4.05303 -5 4.65157 0.359423 0.347797 0.104747 3.92199 22 161 25425 25369 1 0 0 1 
4.79386 -2.88164 5 0.293286 0.275534 -0.134998 4.04844 22 162 31796 31795 1 0 0 1 
3.57935 -2.56559 -5 0.386698 0.33265 0.151518 3.83251 22 163 50328 50099 1 0.0503933 0.0503933 4 
-3.15929 4.79703 -5 1.04698 1.49981 1.62153 3.77439 22 165 25174 25046 1 0 0 2 
0.280963 -5 3.60783 0.368651 0.696909 0.181479 3.87887 22 166 13694 13590 1 0.142896 0.142896 4 
-3.08914 -0.894248 5 -0.0104979 0.00763587 -0.159543 3.96377 22 168 12964 12918 1 0.159883 0.159883 13 
-5 -0.17749 -4.4401 0.154204 0.227336 -0.236311 4.16576 22 169 5922 5921 1 0 0 1 
-0.978216 -5 -3.10354 0.380306 0.328429 -0.0928512 3.90256 22 170 23517 23465 1 0 0 1 
-5 3.95819 -1.75941 0.241032 0.309638 -0.279538 4.06231 22 171 37552 37512 1 0 0 3 
-4.71992 -5 0.141491 0.478364 0.902465 1.03294 3.7716 22 173 33685 33684 1 0 0 1 
-5 4.16462 -2.2818 0.35133 0.348629 -0.127061 3.94984 22 175 10569 10568 1 0.369995 0.369995 19 
0.018201 -5 -1.5839 0.0135966 0.497726 -0.114909 3.98146 22 176 17415 17413 1 0 0 1 
