# Det7_7_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.41654 -5 -4.22789 -0.026334 0.177103 0.118913 3.94428 22 1 13117 13116 1 0.234076 0.234076 20 
-5 -1.48784 -2.95497 0.446974 0.378656 0.23355 3.95685 22 2 6136 6132 1 3.03336 3.03336 97 
-5 -2.1281 3.60616 0.132261 0.39088 0.301396 4.02296 22 3 4417 4416 1 0.791179 0.791179 53 
-3.72041 3.40355 -5 0.805266 2.51517 8.22904 3.93044 22 4 1271 1 1 0.816101 0.816101 132 
-5 3.76624 -3.27181 1.91128 2.28625 5.37077 3.95543 22 5 8695 8582 1 0.0425491 0.0425491 12 
1.10757 -5 -1.51647 0.15999 0.0389582 -0.134135 3.99594 22 6 1939 1778 1 20.9621 20.9621 179 
3.23635 2.37769 -5 0.244538 0.0883329 0.310721 3.94984 22 7 5005 4927 1 0.0091546 0.0091546 15 
-4.01726 -3.94824 5 0.228714 0.0843482 -0.220525 4.02177 22 8 2863 2837 1 7.48228 7.48228 68 
-0.823702 -5 -1.03938 1.07462 0.598715 1.71696 3.96237 22 9 5160 4611 1 0.700827 0.700827 11 
3.1252 0.47736 -5 0.0741663 0.108689 0.273409 3.94458 22 10 5125 4923 1 0 0 7 
-1.11176 0.829151 -5 1.60242 0.284125 4.83466 3.92535 22 11 2727 2616 1 15.9979 15.9979 161 
-4.28022 3.74648 -5 0.303795 0.0672751 0.494997 3.95738 22 12 9386 9384 1 0 0 6 
-2.61224 -4.07186 -5 -1.53761 2.64293 6.05753 3.93162 -11 13 1342 1341 1 8.53479 8.53479 208 
-2.86011 -5 -4.44059 -0.0350639 0.303365 -0.409708 4.04296 22 14 5207 5206 1 3.44073 3.44073 18 
-5 3.64378 -2.43837 1.42384 3.00276 -0.287414 4.0892 22 15 4485 4444 1 0.479239 0.479239 4 
-4.34675 -5 3.27816 3.96466 1.37028 1.25458 3.99482 22 16 2472 2353 1 2.71172 2.71172 100 
-5 4.08434 4.86907 0.282843 0.25276 0.0841712 4.0432 22 17 3169 3168 1 0 0 2 
-3.90986 5 0.641903 0.26877 -0.411989 -0.138373 4.05557 22 18 1514 1513 1 3.02493 3.02493 76 
-0.776015 2.80893 -5 0.282598 0.0028262 0.118412 3.98859 22 19 20666 20665 1 0 0 4 
2.9216 1.60778 -5 3.47443 1.84111 4.16574 3.96005 22 20 4641 4606 1 0 0 3 
-3.08329 -3.32718 -5 0.221557 0.321164 1.37466 3.93013 22 21 1056 1 1 0.328793 0.328793 26 
-5 1.25648 3.38609 0.908321 0.217988 -0.486707 4.06675 22 22 7486 7485 1 0 0 9 
0.0700767 -5 -3.60855 0.239059 0.390094 0.548708 3.94298 22 23 4975 4952 1 2.8417 2.8417 42 
