# Det4_0_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.37667 5 3.92935 -0.0434542 -0.329754 -0.242088 4.04741 22 1 2817 2788 1 0 0 1 
2.56627 5 4.94473 1.24657 -6.95948 6.72423 3.77534 22 2 1097 1 1 0 0 1 
-1.23021 -1.71104 -5 -0.100959 -0.398003 0.304172 3.74904 22 5 48343 48342 1 0 0 1 
-4.76578 5 2.86508 -0.50395 -1.06544 0.0252809 3.86485 22 8 38329 38328 1 0 0 1 
-1.75432 5 2.29044 -0.383696 -0.869012 0.480511 3.76488 22 10 9272 9209 1 0 0 1 
-5 2.36961 -2.02776 0.233304 -0.143448 -0.0874248 4.18601 22 12 29222 29220 1 0 0 1 
-4.31479 5 -0.426215 -0.288372 -0.291013 -0.129598 3.99769 22 13 19133 19103 1 0 0 1 
4.44841 3.19516 -5 -0.926137 -3.82224 1.40818 3.74728 22 15 13040 12763 1 0.978605 0.978605 8 
-3.44351 5 3.59637 -0.135595 -0.958692 -0.636703 4.03965 22 18 11126 11012 1 0.109851 0.109851 3 
5 -0.195043 2.22998 -0.0524906 -0.496454 -0.175846 3.94101 22 20 2311 2299 1 1.38807 1.38807 6 
2.88922 5 0.113673 -0.029998 -0.363211 0.198264 3.77777 22 22 35476 35472 1 0 0 1 
-3.96515 3.50924 -5 -0.0573649 -0.477372 0.173046 3.76782 22 25 16694 16663 1 3.06766 3.06766 33 
-1.11438 -4.43674 5 0.184241 -0.271681 -0.31958 3.9049 22 26 45119 45118 1 0 0 2 
3.14504 5 1.35204 0.0059956 -0.506682 0.0660113 3.86369 22 27 23080 23078 1 0 0 1 
5 2.53367 3.37757 -0.42551 -0.187766 -0.0287007 3.82287 22 28 8193 8168 1 0 0 5 
1.97313 -1.29838 5 -8.38312 -1.07559 -26.0609 11.7956 2112 29 23674 23672 1 0.00350115 0.00350115 2 
4.62161 5 0.386506 0.0365622 -0.176803 0.229109 3.91915 22 30 9776 9718 1 0.149696 0.149696 20 
5 2.6568 -2.43461 -0.020299 -0.198017 -0.131195 3.83691 22 33 27984 27983 1 0.237918 0.237918 32 
0.465158 5 0.696808 0.206352 -0.186009 -0.0277181 4.03116 22 35 40802 40771 1 0 0 1 
5 0.895412 -0.241063 -0.760732 -3.10842 1.29983 3.75891 22 36 3843 3714 1 0 0 2 
1.99615 4.27888 5 -0.328366 -0.127708 -0.18773 4.02855 22 38 16632 16631 1 0.0934576 0.0934576 3 
3.2911 -2.86847 5 -0.21882 -0.217677 -0.241019 3.94688 22 39 52455 52454 1 0 0 1 
0.98355 5 3.94653 0.026445 -0.430535 -0.27397 3.95461 22 40 12735 12733 1 0 0 1 
5 4.45994 -0.689586 -0.3744 -1.75671 -1.66707 3.9565 22 41 3768 3668 1 0.189846 0.189846 4 
-2.35031 5 1.14264 -0.589564 -0.86231 -0.636385 3.80422 22 43 5817 5816 1 0.510398 0.510398 34 
-1.20777 5 -2.13901 0.0137849 -0.423617 -0.549245 3.96023 22 44 12631 12476 1 0 0 1 
-1.45108 5 2.06672 -0.332559 -0.837218 -0.722846 4.00105 22 47 14872 14836 1 0 0 1 
5 -3.58576 -2.07806 -0.20754 -0.102993 -0.0548287 4.06196 22 48 48722 48482 1 0 0 1 
0.234492 3.02055 5 -0.12011 -0.495179 -0.0386186 3.8769 22 50 25633 25632 1 0.194624 0.194624 3 
-1.81634 5 2.42187 -0.014675 -0.215853 -0.214221 4.11479 22 51 24892 24847 1 0.304206 0.304206 17 
3.65303 1.67392 5 -0.0776781 -0.479962 -0.157233 3.97449 22 52 7937 7936 1 0.624199 0.624199 22 
-3.17594 5 -2.61684 0.22686 -0.26386 -0.0274725 3.72609 22 53 34062 30604 1 0.348575 0.348575 25 
