# Det1_7_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.950883 -0.130786 -0.224761 0.140299 -0.196106 3.79809 22 2 12748 12745 1 0 0 1 
2.44593 4.41394 5 -0.258921 -0.213936 -0.185287 3.8858 22 5 28812 28811 1 0.171055 0.171055 2 
5 3.62982 -0.676048 -0.241942 0.0829102 -0.442391 3.95772 22 7 27173 27143 1 0 0 1 
5 -3.19034 -2.75181 -0.342133 0.228624 -0.302978 3.71648 22 9 48374 48373 1 0 0 1 
5 2.93825 -4.48213 -44.6179 13.4738 -17.1487 7.44696 2112 11 36730 36702 1 0 0 1 
4.85223 -5 -3.98638 -0.234596 0.247836 -0.180122 3.83862 22 23 36774 36773 1 0 0 1 
4.77538 0.30527 5 -0.0477156 0.254921 -0.480986 4.15262 22 24 2837 2813 1 0 0 1 
0.991319 5 3.38657 -0.574712 -0.227136 -0.00111263 3.74937 22 43 17508 17439 1 0.0964923 0.0964923 3 
5 4.4382 1.98004 -0.150983 0.130263 0.440188 3.65313 22 46 16242 16140 1 0.247551 0.247551 27 
5 -3.15064 -2.12751 -0.320902 0.228532 -0.284425 3.77038 22 49 38649 38648 1 0 0 1 
2.85687 5 -1.02873 0.270358 -0.356276 0.0829679 4.16453 22 50 36252 36251 1 0 0 1 
-1.71223 -1.60793 5 -0.583922 0.264194 -0.746463 3.84806 22 51 6798 6797 1 0.51064 0.51064 26 
5 1.73541 -1.89467 -0.261738 0.102073 0.101657 3.53773 22 52 20524 20484 1 0 0 1 
3.05505 4.80292 5 -0.137185 0.01646 -0.491965 3.85244 22 60 8460 8436 1 0 0 2 
-1.38243 -5 2.45092 -0.375365 0.126185 0.0763697 3.60867 22 68 24215 24177 1 0 0 2 
0.526522 -3.89254 5 -0.428907 0.148755 -0.764961 3.93635 22 72 2869 2805 1 0 0 2 
5 -0.206133 -4.80682 -0.104591 0.175752 -0.468286 3.85664 22 73 13505 13490 1 0 0 1 
4.82841 0.79639 -5 -0.0252452 0.0984572 0.328146 3.5625 22 78 50837 50836 1 0 0 1 
-1.99597 -2.93124 5 -0.314329 0.0664172 -0.387799 3.93874 22 84 12484 12483 1 0 0 1 
5 -2.49048 3.65282 -0.63124 0.0743532 -0.278325 3.62616 22 85 36693 36664 1 0.18619 0.18619 2 
2.27763 3.19257 5 -0.468334 0.0894117 -1.29938 4.34165 22 90 17984 17983 1 0 0 1 
0.803841 3.40193 -5 -0.323598 0.0807987 0.387138 4.04616 22 97 26055 26053 1 0 0 1 
3.19022 -5 3.81484 -0.0502724 0.285139 -0.0804859 3.65885 22 101 28077 28076 1 0 0 1 
2.9199 -5 -2.60529 -0.102756 0.243979 -0.111733 3.63111 22 104 25239 25238 1 0.287163 0.287163 13 
-0.3482 -0.525299 5 -0.222263 -0.0482843 -0.389862 3.87617 22 108 20477 20476 1 0 0 1 
-0.943451 -0.75798 -5 -0.210138 0.234359 0.175145 3.67652 22 109 24798 24797 1 0 0 1 
5 1.57629 4.04272 -0.224655 -0.0382623 -0.457369 3.78464 22 111 21418 21417 1 0.0229928 0.0229928 2 
5 3.953 -4.11595 -0.584748 0.500062 0.270229 3.5341 22 116 18847 18640 1 0.215206 0.215206 4 
-0.361142 1.97679 5 -0.268485 0.239695 -0.362742 3.85669 22 117 14932 14931 1 0 0 1 
3.71531 0.255682 5 -0.425998 0.16812 -0.226675 3.71329 22 125 8785 8782 1 0.333524 0.333524 2 
-2.4929 -5 -3.04896 0.0451457 0.401506 -0.69266 4.37945 22 133 3911 3910 1 0 0 3 
5 -1.65372 4.3496 -0.228285 0.087411 0.053601 3.59268 22 140 46537 44047 1 0.0971274 0.0971274 2 
5 -3.66634 0.0496624 -0.357689 0.119152 -0.199687 3.60501 22 142 11342 11340 1 0 0 1 
5 4.93197 -3.52264 -0.365445 -0.20665 -0.234864 3.83541 22 144 44438 44437 1 0 0 1 
4.55389 -1.48817 5 -0.234016 0.190169 -0.347769 3.80746 22 151 6846 6845 1 0 0 1 
-0.283926 -0.145951 5 -0.18081 0.128448 -0.457236 4.11303 22 152 30722 30719 1 0 0 1 
5 -2.01537 -0.554307 -0.722361 0.409854 0.138209 3.63146 22 153 53153 53129 1 0 0 1 
0.206512 2.96002 -5 -0.391527 0.274164 0.180723 3.55715 22 159 44377 44376 1 0 0 1 
5 1.22042 3.01547 -0.287598 0.0863733 -0.14769 3.76947 22 175 16529 16527 1 0.333635 0.333635 63 
-2.67479 3.49018 5 -1.95736 35.3887 -48.2768 12.9637 2112 178 16109 16068 1 0 0 1 
-2.13933 -5 4.02261 -0.341568 0.166475 -0.0782048 3.7908 22 180 24143 24095 1 0 0 2 
-3.56773 4.38643 5 -0.347211 0.103482 -0.305439 3.8955 22 181 48609 48606 1 0 0 1 
5 1.7008 4.49495 -0.0987279 0.130395 0.234335 3.68641 22 182 48984 48983 1 0 0 1 
3.87471 -3.51677 -5 -0.0445789 -0.0440657 0.170775 4.41603 22 191 3342 3310 1 0 0 2 
5 1.21731 -0.63482 -0.373953 0.229652 -0.2618 3.74974 22 194 4955 4954 1 0 0 1 
2.78547 -2.68346 5 -0.288063 -0.276226 -0.319121 3.7657 22 198 18103 18102 1 0 0 1 
2.66544 4.78309 -5 -0.0451452 0.00145225 0.164474 3.87114 22 205 16205 16204 1 0 0 1 
2.5577 0.870261 5 -1.00657 0.562554 -0.756794 3.70057 22 214 22879 22847 1 0 0 1 
5 3.89028 0.592705 -0.322932 -0.0537562 0.0133964 4.08506 22 220 6656 6655 1 0.149389 0.149389 28 
-1.3281 -1.31681 5 -0.369091 0.325081 -1.23761 4.23631 22 228 2380 2351 1 0 0 1 
3.63107 4.00098 5 0.00325719 -0.128902 -0.302418 3.99457 22 231 51082 51062 1 0 0 1 
5 2.70585 3.43462 -0.30691 -0.0644959 -0.0768588 3.86354 22 234 19360 19333 1 0.322485 0.322485 25 
5 2.2597 -1.95297 -0.428915 0.224878 0.00439376 3.63453 22 239 34563 34528 1 0 0 1 
5 -1.12315 3.36871 -2.9081 1.60878 0.415657 3.58927 22 242 19320 19319 1 0 0 3 
1.83739 -5 -3.94267 -0.212553 0.137561 -0.0487267 3.66105 22 249 35213 35192 1 0 0 1 
-4.03386 -4.86858 5 -0.139123 0.0534542 -0.365093 4.36082 22 250 48074 48073 1 0 0 1 
5 -0.925225 2.49696 -0.145147 0.17712 0.0264092 3.56886 22 252 39231 38935 1 0 0 1 
5 -0.235379 1.12747 -1.00818 0.950407 -1.40986 3.96213 22 257 18005 18004 1 0 0 1 
5 -2.38483 -1.80733 -0.489354 -0.0785656 -0.124417 3.75957 22 258 50929 50927 1 0 0 1 
5 1.63506 0.255752 -0.129332 0.0146279 -0.100434 3.59881 22 259 19681 19678 1 0.163989 0.163989 26 
5 4.4235 4.89267 -0.448922 0.0136939 -0.144116 3.74067 22 260 8461 8460 1 0.136198 0.136198 2 
-0.651883 -4.02308 5 -1.72394 1.78983 -3.38869 3.83156 22 268 50178 50138 1 0 0 1 
5 -0.87376 -1.67847 -0.278207 0.0953012 -0.019112 3.54567 22 270 19961 19773 1 0 0 1 
5 0.998214 3.80662 -0.301651 0.263572 -0.317264 3.74682 22 274 41355 41315 1 0 0 1 
3.76049 -5 1.69194 -0.371646 0.251385 -0.360839 3.88146 22 276 8611 8610 1 0 0 1 
1.74225 -5 3.92089 -0.973742 0.90532 0.246764 3.58398 22 279 48268 48155 1 0 0 1 
5 -1.87724 -2.85437 -0.436404 0.254432 0.077042 3.5908 22 282 54165 54132 1 0.203635 0.203635 3 
4.50369 -2.39074 5 -4.87816 3.30756 -5.57715 53.392 2112 284 28736 28734 1 0 0 1 
0.777845 4.74548 5 -0.104269 0.175545 -0.726957 4.48457 22 285 42218 42185 1 0 0 1 
-0.297918 -5 3.05501 -0.256312 0.32623 -0.0557759 3.78094 22 287 29257 29256 1 0 0 1 
5 3.44329 -3.67743 -0.204436 -0.0592555 -0.154651 3.74567 22 289 21521 21520 1 0.00147232 0.00147232 2 
-4.669 -3.39379 5 -0.108347 0.0608288 -0.484731 4.50677 22 290 5505 5503 1 0 0 2 
5 -2.48631 2.41794 -0.901692 0.0802115 -1.96757 4.36793 22 292 12420 12417 1 0 0 1 
5 1.38498 3.90399 -0.46961 0.341228 -0.114125 3.65916 22 295 59125 59103 1 0 0 2 
0.889729 -4.05869 -5 -0.194888 -0.0395016 0.111859 4.06023 22 296 34974 34973 1 0.0606659 0.0606659 2 
5 -0.881105 -4.2587 -0.333325 0.232081 -0.244897 3.69213 22 297 6280 6258 1 0 0 1 
5 -3.47287 -4.90834 -0.312256 0.227732 -0.218157 3.86046 22 299 16080 16057 1 0 0 1 
5 1.21085 0.739866 -0.372962 0.320404 0.0781788 3.59689 22 302 21279 21278 1 0 0 2 
5 -3.51465 3.52516 -0.958316 0.742724 -0.177648 3.63749 22 308 42810 42742 1 0 0 1 
5 -4.99794 -3.67524 -0.399704 0.224572 0.225663 3.55908 22 311 42128 42125 1 0 0 1 
5 1.63192 0.618526 -1.11859 0.581667 -0.387962 3.79779 22 313 27979 27978 1 1.31874 1.31874 24 
5 -0.135564 -1.40756 -0.163465 -0.240698 -0.175185 4.24955 22 316 24986 24985 1 0 0 1 
-2.66034 -5 4.61264 -1.7654 0.397129 0.154659 3.63632 22 317 28026 28025 1 0 0 1 
5 4.38106 3.02855 -0.382323 0.213404 -0.263454 3.74245 22 320 28874 28870 1 0.23859 0.23859 3 
3.5401 -5 0.714384 -0.348765 0.0895863 -0.27214 3.8527 22 323 14808 14807 1 0 0 1 
-3.34328 5 1.95549 -0.135402 -0.0935231 -0.333731 3.99931 22 324 14759 14753 1 0 0 1 
-2.10109 -5 0.111586 -0.7006 0.373587 0.0596591 3.61485 22 327 56863 56799 1 0 0 1 
5 2.42301 0.752341 -0.592001 -0.271649 -0.139217 3.79593 22 328 29059 28934 1 0.0647719 0.0647719 2 
