# Det2_4_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.85015 -1.48281 -0.995585 -0.473177 0.182874 3.87967 22 1 2852 2788 1 1.63535 1.63535 14 
1.77305 -0.864649 -5 -2.04013 -1.74432 9.15933 3.83657 22 2 1977 1407 1 4.73352 4.73352 64 
5 -2.7183 0.595101 -0.357388 -0.364922 -0.0150206 3.92029 22 3 2880 2879 1 0 0 4 
1.36337 3.71129 -5 -0.644046 -0.209436 0.850689 3.87664 22 4 3640 3543 1 0.508999 0.508999 21 
2.72015 5 4.05735 -0.312493 -0.0198985 -0.311666 3.90391 11 5 9797 9556 1 0.283868 0.283868 21 
-0.801495 0.816498 -5 -0.219381 -0.132922 0.117786 3.91285 22 6 23226 23161 1 0.281931 0.281931 23 
3.60848 -2.42618 -5 -21.5596 19.5404 14.6052 17.5299 2112 7 15370 15353 1 0.170115 0.170115 29 
5 2.87803 -2.51102 -0.25939 -0.0574603 -0.193665 4.02115 22 8 17882 17418 1 0.510623 0.510623 29 
4.44627 5 -4.8007 -0.414029 -0.291782 -0.0675555 3.94267 22 9 7465 7441 1 0.409208 0.409208 28 
5 1.11279 1.73151 -0.977427 -0.229271 0.908687 3.89048 22 10 14879 14705 1 0 0 3 
0.611498 -4.94402 -5 -2.87419 -1.23416 2.4372 3.88536 22 11 12865 12661 1 0 0 5 
-4.95939 0.667564 5 -0.442324 -0.174769 -0.251451 4.0393 22 12 13671 13585 1 0.394146 0.394146 23 
5 3.36276 4.04988 -0.331265 -0.10864 -0.164103 4.01204 22 13 16600 16151 1 0 0 2 
2.38433 5 3.78292 -0.602828 -0.2238 -0.365791 4.08746 22 14 24340 24274 1 0.19947 0.19947 2 
0.655912 1.76541 -5 -1.19435 0.234798 2.42466 3.84051 22 15 7541 7249 1 1.28713 1.28713 10 
-4.16791 1.88136 5 -0.0857425 -0.0834001 -0.4611 4.20749 22 16 23286 23285 1 0 0 1 
-0.684796 4.31883 5 -0.324004 0.0503273 -0.391929 4.27215 22 17 3679 3677 1 2.59917 2.59917 65 
5 1.35999 -0.546324 -0.349735 -0.294005 0.21652 3.90714 22 18 1220 1204 1 1.38271 1.38271 7 
5 3.95276 0.598349 -0.262325 -0.0375128 -0.210233 3.92147 22 19 6692 6531 1 0 0 2 
5 -3.35614 0.0636246 -0.46811 0.0312629 0.202523 3.95613 22 20 3749 3747 1 2.64657 2.64657 61 
5 2.6682 4.23615 -0.19087 -0.292013 0.0847223 3.9569 22 21 19407 19237 1 0 0 4 
1.92016 5 -2.15023 -0.0374195 -0.188022 -0.129097 4.24085 22 22 4491 4489 1 0.230728 0.230728 28 
5 -1.75615 -3.49438 -1.09968 -1.03713 -0.357198 3.95123 22 23 28959 28935 1 0 0 3 
3.55571 5 1.05337 -0.123671 -0.102334 -0.0328956 4.03787 22 24 8321 8284 1 0.193027 0.193027 46 
-2.45962 -2.29034 -5 -2.1567 -1.1925 2.5046 3.85692 22 25 5022 4725 1 5.89647 5.89647 82 
-4.43815 -4.96408 5 -1.21047 -0.355174 -0.995784 4.132 22 26 17825 17778 1 0 0 3 
-3.29717 -4.09441 5 -0.347213 -0.162257 -0.337987 4.04088 22 27 7574 7573 1 1.0587 1.0587 26 
5 -3.84419 -0.777725 -0.275131 -0.00910044 0.194946 3.87446 22 28 8863 8777 1 0.393167 0.393167 49 
5 2.66827 -4.41859 -0.480323 -0.124569 -0.122032 4.02096 22 29 1648 1617 1 1.82908 1.82908 39 
3.1313 2.30844 -5 -0.0080108 -0.271572 0.355579 3.83701 22 30 5993 5730 1 5.14198 5.14198 88 
5 -4.22069 1.49105 -0.376119 -0.33306 0.0934122 3.96733 22 31 16042 16018 1 0.583705 0.583705 6 
3.89655 3.31768 -5 -12.7886 -6.69448 54.4928 3.83065 22 32 1595 1040 1 0.207699 0.207699 29 
0.415482 -2.3532 -5 -1.21259 -0.597535 3.21368 3.84212 22 33 1839 1 1 1.08081 1.08081 32 
5 0.184222 3.77395 -0.482856 -0.288301 0.691905 3.89676 22 34 3322 3211 1 0.68769 0.68769 60 
5 1.21178 -3.2978 -19.5053 6.95219 1.75092 3.85261 11 35 8173 8147 1 9.87147 9.87147 62 
5 2.15301 4.95258 -2.28643 -1.6347 1.48503 3.90583 22 36 5398 5285 1 0.326767 0.326767 12 
5 -3.78194 -1.54661 -0.311305 -0.187114 0.359441 3.90327 22 37 1769 1768 1 0.664413 0.664413 102 
5 -1.10304 0.594899 -0.408326 -0.501264 0.0178144 3.89615 22 38 9623 9358 1 0 0 6 
5 2.05794 -2.9138 -2.76839 -0.0015939 3.92162 3.85034 22 39 33834 33727 1 0.0665941 0.0665941 10 
5 3.55032 -4.94235 -0.569418 -0.234425 1.98743 3.82965 22 40 5775 5157 1 0.254891 0.254891 9 
2.95179 3.25161 -5 -0.0930878 -0.0605758 0.498784 3.86494 22 41 7877 7858 1 0 0 5 
3.3231 1.51231 5 -0.157078 0.0321297 -0.189923 4.08784 22 42 1090 1 1 0.248069 0.248069 30 
0.605599 -0.0904313 5 -0.274155 -0.0874731 -0.159023 3.96084 22 43 5925 5611 1 0 0 2 
1.08414 5 3.70871 -0.0448455 -0.123117 0.137194 3.88634 22 44 15543 15457 1 0 0 4 
-0.778564 5 2.64813 -0.49677 -0.0876588 0.0815827 3.94862 22 45 2704 2703 1 0 0 3 
5 -1.9942 -3.12308 -1.19684 -0.901228 -0.932962 4.13974 22 46 4620 4618 1 0.447939 0.447939 5 
5 -4.71937 3.07915 -2.88359 -0.084338 0.503308 3.95853 22 47 14554 14553 1 1.09162 1.09162 7 
5 -3.16138 -1.16854 -0.100613 -0.0210079 -0.221667 4.11928 22 48 2543 2509 1 0.243975 0.243975 28 
5 -3.60234 4.58265 -0.266646 -0.0923969 0.131962 3.88924 22 49 7241 6688 1 2.17221 2.17221 79 
4.96905 4.08985 -5 -0.564348 -0.0759128 0.417771 3.8878 22 50 12463 12389 1 0.285644 0.285644 2 
5 -0.909257 3.72277 -1.03774 -0.550394 -0.321139 4.03914 22 51 4373 4368 1 0.116041 0.116041 26 
5 2.83921 -2.42898 -0.627901 -0.125166 0.240519 3.86973 22 52 15844 15817 1 0.229461 0.229461 32 
-3.00452 0.600176 -5 -0.427013 -0.0876579 0.266638 3.87893 22 53 5060 5039 1 0.376202 0.376202 7 
-0.489538 -3.45192 -5 0.499947 0.863122 0.452295 3.91268 22 54 7965 7943 1 0.232737 0.232737 31 
5 3.88894 4.89488 -0.490404 0.0179102 -0.142488 4.00445 22 55 2662 2661 1 0 0 7 
0.288998 4.86359 5 -0.117819 -0.109916 -0.448673 4.17771 22 56 5590 5589 1 0.0507187 0.0507187 3 
2.92183 5 3.02397 -0.463555 -0.210471 -0.0440283 4.00116 22 57 11000 10998 1 0.0924055 0.0924055 5 
5 1.45164 -2.28993 -0.102722 0.0928886 -0.193896 4.01724 22 58 4544 4543 1 0.208637 0.208637 17 
5 0.166955 3.16291 -0.800496 -0.0675731 0.5545 3.89232 22 59 15170 15119 1 0 0 2 
5 3.5439 -0.838957 -0.122715 -0.245861 0.152673 3.85976 22 60 3321 3246 1 0.824657 0.824657 53 
5 4.93676 1.23993 -0.509459 -0.0104517 -0.038238 3.94515 22 61 13689 13688 1 0 0 6 
5 3.61262 -4.68417 -1.80578 0.0514539 0.0611909 3.94248 22 62 5457 5428 1 0 0 4 
4.77698 1.17767 -5 0.0472484 0.108055 0.274346 3.87758 22 64 4899 4753 1 0.134484 0.134484 4 
3.82378 1.70978 5 -0.371998 -0.172332 -0.305023 4.04858 22 65 4543 4542 1 0.0219841 0.0219841 8 
5 -3.25696 -3.19942 -2.10819 -1.03304 2.43874 3.86449 22 66 21211 20976 1 0.510591 0.510591 32 
5 -0.708586 -4.31286 -0.70941 -0.271859 2.2138 3.83446 22 67 4378 4227 1 0.65785 0.65785 6 
1.28638 -3.44007 5 -0.146074 0.156699 -0.148622 3.94756 22 68 1781 1 1 0.279482 0.279482 4 
1.8078 5 1.68274 -0.209558 -0.219345 -0.0218477 4.04202 22 69 16222 16221 1 0.0500987 0.0500987 4 
5 -2.07366 -1.13019 -0.273755 -0.298475 0.0429598 3.89916 22 70 1209 1 1 2.73119 2.73119 53 
-0.598666 1.16342 -5 -0.0730544 -0.301439 0.629053 3.85394 22 72 18086 17915 1 0.24888 0.24888 29 
5 0.5155 -1.99402 -1.77847 -0.723615 -1.25059 3.99197 22 73 7214 7137 1 0 0 9 
-1.35256 5 1.92537 -1.06415 -0.427681 0.595006 3.92602 22 74 2134 2133 1 0.363199 0.363199 27 
-2.0609 -4.74373 5 -0.342216 -0.236376 -0.260337 4.10005 22 75 1281 1280 1 0 0 5 
5 -2.03999 1.69455 -0.208843 0.13163 0.178267 3.9208 22 76 8453 8289 1 0 0 5 
4.4258 3.93896 -5 -0.155581 -0.0403562 0.237299 3.87328 22 77 21339 21249 1 0.286178 0.286178 35 
4.10632 -1.72779 -5 -2.03754 -0.684441 1.8714 3.85975 22 78 3848 3847 1 4.33302 4.33302 38 
3.98807 3.6169 -5 -0.542345 -0.0351984 0.62025 3.84693 22 79 2739 2608 1 1.66173 1.66173 54 
5 -2.98878 -4.56517 -4.35362 -1.46144 -7.59384 3.98187 22 80 6946 6864 1 0 0 5 
-3.94682 2.98457 -5 -2.07546 -0.804049 1.00871 3.88167 22 81 4955 4895 1 0 0 9 
5 0.351217 3.95009 -0.509392 -0.0395185 -0.00882672 3.96418 22 82 10463 10432 1 3.29826 3.29826 21 
5 2.53636 -3.46807 -0.880577 -0.156203 1.02489 3.84075 22 83 10021 9840 1 0 0 4 
-2.95431 -4.11545 5 -0.431979 -0.211786 -0.172223 4.06812 22 84 14657 14656 1 0.203065 0.203065 4 
-0.962043 -2.76081 -5 0.137618 -0.576779 0.991072 3.86213 22 85 22443 22362 1 0 0 7 
-3.48182 -4.46712 5 -1.18233 -0.586494 -0.558384 4.04195 22 86 9015 8969 1 0.0398166 0.0398166 7 
0.0488264 5 1.6674 -0.426184 -0.482125 1.18028 3.86378 22 87 5176 5072 1 2.47639 2.47639 83 
5 -0.0636067 4.23698 -0.459491 -0.353857 0.327476 3.90494 22 88 4502 3441 1 2.43923 2.43923 63 
-1.58078 -3.11152 5 -0.158149 -0.1056 -0.192037 3.96763 22 89 3104 3100 1 0.122505 0.122505 6 
-4.45357 0.954775 -5 -0.263653 -0.116102 0.422051 3.88291 22 90 5902 5901 1 0 0 6 
-0.417381 0.720924 -5 -0.411739 -0.029611 0.301187 3.9119 22 91 11249 11219 1 0 0 3 
5 0.591559 -2.75246 -0.352872 -0.169402 -0.328488 3.99456 22 92 31528 31527 1 0.51059 0.51059 27 
4.21687 3.79807 -5 -0.194047 -0.0480523 0.226919 3.84636 22 93 1719 1 1 5.15952 5.15952 54 
5 4.39591 -3.19544 -1.31848 -0.668171 0.648293 3.88593 22 94 16249 16218 1 0.215745 0.215745 9 
5 -4.15553 -4.78639 -0.4643 0.205756 -0.0566539 3.93498 22 95 14778 14777 1 0.0991943 0.0991943 14 
5 1.88082 -4.8979 -0.424278 0.13098 0.252888 3.84289 22 96 21573 21572 1 1.62971 1.62971 45 
5 4.07832 -3.69693 -0.188442 -0.232181 0.0573463 3.907 22 97 5369 5170 1 5.31887 5.31887 90 
-4.15677 -3.86235 5 -0.557003 -0.201875 -0.960219 4.19354 22 98 2097 2022 1 2.56293 2.56293 21 
-1.3157 -3.92675 -5 -0.207362 0.0690279 0.461905 3.87304 22 99 6407 6371 1 0 0 3 
5 2.63047 -1.73433 -0.383016 -0.17677 0.288393 3.9138 22 100 3033 3032 1 0.0533725 0.0533725 12 
-4.72176 -1.64135 -5 -12.6213 0.0559872 10.0429 3.89019 11 102 3259 3237 1 0.131291 0.131291 5 
4.89155 2.36042 -5 -0.530013 -0.0529997 0.564043 3.86154 22 103 35873 35752 1 0 0 1 
1.11389 3.46806 -5 0.129827 0.162502 0.711673 3.85319 22 104 5784 5642 1 1.73371 1.73371 18 
4.48978 5 2.11498 0.00881828 -0.418735 0.292752 3.90988 22 105 5058 5057 1 0.230319 0.230319 7 
5 4.10117 4.87786 -0.348228 -0.159843 0.0551496 3.90915 22 106 4143 4093 1 0.0986586 0.0986586 18 
0.759242 -1.30446 5 -0.120233 -0.0882412 -0.164216 4.12498 22 107 5327 5285 1 0.21328 0.21328 26 
-0.815109 5 1.1348 -1.15228 -0.443504 -0.427223 4.03952 22 108 7771 7770 1 0.714445 0.714445 22 
5 0.0668005 -3.26846 -0.352081 -0.197634 -0.313208 4.11061 22 109 19001 18951 1 0.76227 0.76227 9 
-0.420297 4.43412 5 -0.617859 -0.0256629 -0.265602 3.97694 22 110 8840 8784 1 0.640088 0.640088 34 
-0.157696 -5 1.42768 -0.0378157 0.764774 0.871579 3.89371 22 111 9333 9309 1 4.69416 4.69416 43 
4.55198 -0.167101 -5 -0.139976 -0.315011 0.518772 3.84502 22 112 1886 1757 1 1.97112 1.97112 30 
5 3.8732 3.50772 -0.530406 -0.361678 0.386099 3.92207 22 113 25638 21945 1 0 0 3 
3.28103 3.92388 -5 -4.04582 -1.22481 7.48994 3.84887 22 114 1243 1 1 0.448965 0.448965 10 
-3.87715 3.14404 5 -0.161348 0.0137809 -0.712142 4.18491 22 115 9107 9106 1 4.55168 4.55168 122 
0.94925 4.13856 -5 -0.198859 0.008364 0.11187 4.04885 22 116 7666 7665 1 2.41155 2.41155 9 
2.71304 0.551793 5 -0.16208 0.0708575 -0.210021 4.02469 22 117 1360 1359 1 0.789186 0.789186 96 
-2.28131 -3.56746 -5 -0.069922 0.116217 0.176562 3.99059 22 118 3165 3137 1 1.10074 1.10074 25 
5 -3.08344 -2.40154 -5.38209 -1.28315 -1.70928 3.93921 22 119 4233 4211 1 3.073 3.073 26 
4.06257 -2.55316 -5 -0.934983 -0.194723 0.491664 3.87827 22 120 14285 14203 1 0 0 5 
3.34436 5 3.99928 -0.520522 -0.358964 -0.260187 4.98932 22 121 3024 2980 1 1.25879 1.25879 11 
5 -0.719864 0.484086 -0.199965 -0.348367 -0.160438 3.96847 22 122 9644 9610 1 0 0 3 
5 2.38348 4.30841 -2.97958 -0.217663 1.93742 3.91024 22 123 1622 1576 1 0.35476 0.35476 20 
5 -1.10716 -1.53497 -0.240848 -0.191141 -0.165149 3.88077 22 124 4263 4242 1 1.2672 1.2672 39 
-0.558847 1.83544 -5 -0.157891 -0.0598105 0.1755 3.86211 22 125 13323 13322 1 0.27288 0.27288 10 
-1.49541 -1.32182 -5 -0.167359 -0.803372 0.535612 3.92097 22 126 23323 23322 1 0 0 2 
-0.14814 5 4.20555 -0.041615 -0.121657 0.0306751 3.91568 22 127 11366 11327 1 0.675054 0.675054 13 
-2.59597 2.86995 5 -0.378722 -0.186515 -0.287927 3.99709 22 128 3146 3145 1 8.64613 8.64613 136 
5 4.06677 -1.01086 -0.771504 -0.343374 -0.100559 3.91087 22 129 13191 13178 1 0 0 1 
4.28836 -0.956996 -5 -1.37567 -0.333298 3.28702 3.83639 22 130 28013 27886 1 0 0 5 
5 3.51208 1.34083 -0.517549 -0.114333 0.281256 4.89005 22 131 5912 5895 1 0 0 4 
5 2.95659 -1.04658 -0.482418 -0.0848828 0.14556 3.88921 22 132 8069 8066 1 0.532454 0.532454 49 
-4.22214 -2.24036 -5 -0.653778 -0.398614 0.856463 3.86355 22 133 4342 1 1 6.10408 6.10408 88 
1.31973 5 -0.0756942 -0.159594 -0.273116 -0.166973 3.9836 22 134 10678 10646 1 3.1522 3.1522 37 
5 4.4359 -0.80442 -0.22776 -0.288345 0.0237147 3.92373 22 135 26210 24825 1 0 0 7 
5 0.0715687 3.22819 -1.20964 0.311071 -0.171133 3.9529 22 136 4779 4726 1 2.78342 2.78342 15 
5 -4.74616 2.27594 -0.475544 -0.365108 0.518104 3.89728 22 137 5311 5173 1 1.33065 1.33065 34 
5 -0.368877 3.44705 -0.283381 -0.236476 -0.00755441 3.90076 22 138 15065 14849 1 0 0 8 
3.93417 -1.06275 5 -0.0616317 -0.185744 -0.472039 4.09369 22 139 27757 27756 1 1.40113 1.40113 7 
3.23409 -3.24366 -5 -0.781025 -0.427877 0.85638 3.85456 22 140 5232 4163 1 0.15333 0.15333 10 
4.54139 1.74441 -5 -0.413157 -0.485701 0.541224 3.84087 22 141 5465 5464 1 4.18183 4.18183 117 
-1.52246 -1.12414 -5 -0.172011 0.631223 1.75333 3.84117 22 142 10296 10292 1 2.0736 2.0736 43 
0.301964 -1.55821 -5 -0.321387 -0.136179 1.40965 3.83 22 143 1001 1 1 2.25451 2.25451 37 
5 -0.913608 4.14962 -0.290632 -0.00750475 0.0528122 3.96086 22 145 1638 1603 1 0 0 2 
0.848407 4.1647 -5 -1.35991 -0.123176 2.99593 3.83837 22 146 10572 9994 1 0 0 2 
5 2.20452 -2.80084 -0.765588 -0.0444723 0.588361 3.85997 22 147 6120 5627 1 14.2182 14.2182 187 
4.5864 -2.36361 5 -0.447634 -0.0159719 -0.245943 4.22202 22 148 2723 2722 1 0.0852051 0.0852051 19 
4.88408 5 3.09123 -2.19447 -8.2534 25.7588 3.86285 11 149 9667 8400 1 4.39354 4.39354 34 
-3.99735 -1.55701 -5 -1.06901 -0.263667 4.42511 3.83368 22 150 11931 11930 1 0 0 5 
5 3.05794 -1.90359 -0.254829 -0.225334 -0.0393724 3.91983 22 151 5409 5408 1 0.0296413 0.0296413 12 
5 -0.997444 -1.57075 -0.250827 -0.0470384 -0.184809 3.95849 22 152 12187 12141 1 0 0 4 
5 2.85168 4.09359 -0.313369 -0.0388146 -0.2286 4.0243 22 153 7894 7870 1 0 0 3 
5 1.21633 -3.45581 -0.194821 0.0945153 0.0159134 3.91986 22 154 5107 5060 1 2.81993 2.81993 56 
5 -1.35583 3.28679 -0.192809 -0.0975633 0.033116 3.92815 22 155 13984 13916 1 0.160971 0.160971 35 
-0.352884 -5 1.98511 -0.175253 0.297932 -0.0693581 4.02879 22 156 18369 18367 1 0.0225205 0.0225205 6 
4.73654 -5 0.365796 -0.033084 0.214229 -0.145284 3.92361 22 157 2528 2505 1 1.17684 1.17684 102 
3.154 -4.85122 -5 -0.106912 0.177352 0.00588952 3.94107 22 158 31559 31557 1 0.206791 0.206791 25 
-3.90832 5 4.7597 -0.143815 -0.0787781 0.322368 3.87537 22 159 12002 11904 1 0.17683 0.17683 8 
5 0.335765 3.56718 -0.299808 -0.0254423 0.241793 3.88806 22 160 5614 5491 1 1.56332 1.56332 32 
4.27492 5 -0.978163 -0.488445 -0.14801 -0.0251872 3.92708 22 161 4003 4000 1 0.112004 0.112004 4 
-2.56436 -3.82507 -5 -8.93033 4.26882 12.932 3.85224 22 162 3639 3509 1 0.302775 0.302775 42 
4.57889 -1.48427 -5 0.0982998 -0.0853068 0.144973 3.95828 22 163 5660 5629 1 6.34776 6.34776 211 
5 -1.07735 4.53235 -0.12908 -0.0818229 -0.233956 4.03828 22 164 2467 2466 1 0.200955 0.200955 7 
1.46346 -3.88311 -5 -1.2166 0.807825 2.00646 3.85422 22 165 11097 11076 1 0.269291 0.269291 6 
2.52712 1.05722 -5 -0.335091 0.0513325 0.170945 3.94349 22 166 5933 5932 1 0.191594 0.191594 6 
4.57491 2.88188 -5 0.127057 0.179841 0.329037 3.89034 11 167 4355 4333 1 0.142978 0.142978 7 
5 3.71887 2.56817 -0.258264 0.0909835 0.100431 3.92474 22 168 3392 3312 1 0.1781 0.1781 31 
1.82735 0.327513 5 -0.392074 0.0888927 -0.193656 3.96227 22 169 2029 1817 1 2.28444 2.28444 34 
-0.388184 -1.99508 -5 -17.6787 -11.3306 41.2286 3.84087 22 170 8946 8850 1 0 0 5 
4.73107 -2.1195 -5 -19.141 -0.901419 33.3342 3.84269 22 171 1721 1684 1 0.220708 0.220708 10 
5 3.1246 -2.49467 -0.409922 -0.1817 -0.21531 3.91806 22 172 6397 6396 1 5.54194 5.54194 68 
4.69576 -3.51926 -5 -1.73766 -0.299795 1.69547 3.84482 22 173 13910 13615 1 0 0 3 
5 4.08688 0.873246 -0.461111 -0.00705531 0.792529 3.87314 22 174 3395 3187 1 0.157492 0.157492 23 
3.52208 4.00941 -5 -0.576811 -0.483872 0.22764 3.84402 22 175 6674 6563 1 0 0 7 
-0.139909 5 -1.72679 0.0155977 -0.547031 0.102607 3.8762 22 176 16411 16225 1 0 0 3 
5 -4.27695 -1.13221 -0.233221 -0.0380845 0.17686 3.8774 22 177 4329 4251 1 1.52111 1.52111 42 
1.76732 3.32141 -5 -0.467978 -0.087291 0.46152 3.88023 22 178 31462 31456 1 0 0 1 
5 1.98403 1.01923 -0.1967 -0.298078 -0.0169846 3.93391 22 179 9481 9442 1 0.357159 0.357159 30 
5 4.17187 -1.44741 -0.13285 -0.0422752 0.351581 3.85196 22 180 23401 23368 1 0.0385326 0.0385326 7 
-3.15675 5 -3.33834 -0.658284 -0.335466 0.148617 3.96306 22 181 16857 16728 1 0 0 5 
5 4.31069 4.03528 -0.421831 0.00195127 0.0695845 3.95463 22 182 26154 26153 1 0.917105 0.917105 50 
5 -1.48513 1.37436 -0.162011 -0.0186998 0.128374 3.94448 22 183 2619 2618 1 0.769118 0.769118 63 
5 -2.12373 -2.93419 -0.281313 -0.157492 -0.0674375 3.98012 22 184 25851 25850 1 0.0313806 0.0313806 6 
0.59501 3.87096 -5 -0.454481 -0.155784 0.174064 3.92541 22 185 5464 5463 1 0.0254387 0.0254387 7 
2.00239 5 4.0256 -0.58883 -0.658831 -0.450161 4.1973 22 186 8890 8889 1 0 0 2 
-1.35191 -4.28705 5 -0.328059 -0.151444 -0.298757 4.01219 22 187 42110 42066 1 0 0 2 
-1.09343 4.07806 -5 0.117324 -0.0181565 0.158103 3.9675 22 188 14445 14442 1 0.377968 0.377968 15 
5 0.348258 1.90001 -3.88708 0.762971 9.50113 3.86078 22 189 18789 18686 1 0 0 4 
5 4.79441 -4.26643 -0.316679 0.0901284 0.212042 3.88181 22 190 6499 6452 1 0.871379 0.871379 28 
5 2.33901 4.86572 -0.282944 -0.0440165 0.614544 3.89892 22 191 1367 1 1 0.132247 0.132247 8 
3.48108 2.80336 -5 -10.9779 -2.62949 25.4626 3.83636 22 192 4507 4363 1 0 0 12 
5 2.30794 1.06229 -3.08148 0.0278516 0.887871 3.91136 22 193 12364 12343 1 0.841896 0.841896 65 
5 -2.24259 -1.04612 -0.439861 -0.618878 -0.444426 4.04298 22 194 4393 4392 1 0 0 6 
5 -3.80994 -2.39922 -0.289059 -0.0389823 0.258806 3.86856 22 195 24715 24616 1 0 0 1 
-3.39973 5 -4.56898 -0.762068 -0.444562 0.452127 3.96433 22 196 6982 6850 1 0.321539 0.321539 27 
2.88037 -5 3.98518 -0.0129613 0.17812 -0.110661 4.10514 22 197 15537 15536 1 0.209822 0.209822 22 
5 4.00567 -4.11892 -0.077974 -0.0603646 0.102797 3.85142 22 198 5847 5792 1 4.52171 4.52171 74 
-2.50554 4.77884 -5 -0.341402 0.171456 0.37478 3.96909 22 199 14836 14708 1 1.65394 1.65394 35 
-0.606783 0.861785 -5 -0.49209 -0.0594101 0.742841 3.85585 22 200 5429 5356 1 0.2941 0.2941 6 
5 -1.00343 1.84766 -0.356338 -0.179595 0.694372 3.87603 22 201 11755 11061 1 1.22391 1.22391 38 
4.76417 -1.8878 -5 -0.0914261 -0.163304 0.969473 3.86886 22 202 6472 6446 1 0 0 4 
5 -1.33698 1.94649 -0.18345 -0.236988 -0.0555376 3.92732 22 203 1288 1245 1 2.45162 2.45162 165 
2.61829 4.55442 -5 -0.594479 0.157556 0.459449 3.86957 22 204 3732 3544 1 0 0 6 
5 1.51904 -3.99392 -0.297758 0.139692 -0.33166 3.96245 22 205 5295 5292 1 0.0115811 0.0115811 6 
5 0.8432 2.23104 -0.427996 -0.216515 0.176241 3.89758 22 206 27078 27065 1 0 0 1 
2.82074 -0.948596 -5 -0.132824 0.129908 0.14988 3.87049 22 207 8549 8363 1 0.975275 0.975275 36 
5 -4.94506 1.55932 -0.232833 0.43262 -0.140529 4.00679 22 208 3321 3319 1 0.41532 0.41532 7 
-4.56589 -0.412671 5 -0.114394 -0.0989486 -0.107209 3.95207 22 209 19938 19878 1 0.136656 0.136656 7 
5 -1.69446 4.46549 -2.7935 -1.08737 1.0497 3.96185 22 210 22159 22158 1 0 0 2 
-5 -3.69115 0.251111 0.0222987 0.198801 -0.0363155 3.90917 22 211 7139 7079 1 0.203073 0.203073 21 
-1.71051 4.91618 -5 -1.19937 -0.137554 0.820135 3.87477 22 212 3168 3049 1 0.509625 0.509625 10 
0.675414 2.38187 -5 -14.4366 -5.54381 50.4274 3.83445 22 213 1770 1337 1 0.17684 0.17684 17 
5 -3.39646 0.108126 -0.191343 -0.215597 0.391367 3.86492 22 214 17502 17373 1 0 0 4 
