# Det9_3_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.147167 -0.0996369 5 0.434411 -0.207241 -0.648423 3.8961 22 3 7338 7337 1 0 0 1 
-3.38977 4.0557 5 0.123682 -0.0611189 -0.425635 4.37119 22 4 32464 32391 1 0.135637 0.135637 2 
-5 -3.74145 1.48443 1.44846 1.10679 -0.0957794 3.59501 22 8 35050 35019 1 0.203268 0.203268 8 
4.05718 0.659461 5 0.167703 -0.14042 -0.46182 4.24824 22 11 49358 49357 1 0 0 1 
-5 2.68568 -3.06782 0.311135 -0.159587 -0.112855 3.61243 22 12 10173 9847 1 0 0 1 
-5 -2.17343 0.60504 0.210705 0.0113489 -0.465397 4.20515 22 35 41897 41867 1 0.481078 0.481078 12 
-5 2.12991 4.2768 0.350323 -0.0501928 -0.453472 3.81769 22 37 47150 47147 1 0 0 1 
1.71173 2.00328 5 0.103604 -0.0507752 -0.497803 4.48251 22 41 23485 23481 1 0 0 1 
-5 -0.52843 1.16841 4.32932 -1.53079 -1.14909 3.62578 22 49 38967 38966 1 0 0 1 
-3.40902 5 4.11122 -0.0204805 -0.219865 -0.10942 3.67833 22 52 30630 30521 1 0.110686 0.110686 3 
4.98331 3.16253 5 0.676902 0.121427 -0.513473 3.75677 22 53 18235 18234 1 0 0 1 
-5 0.203494 -4.57703 0.319522 -0.181154 -0.35341 3.71119 22 54 51039 51038 1 0 0 2 
-1.74351 5 0.210515 0.161781 -0.469899 0.118918 3.89768 22 76 45067 45066 1 0 0 1 
-4.27291 -1.71962 5 0.0767755 -0.25493 -0.315092 4.0405 22 84 19404 19403 1 0.412045 0.412045 28 
2.22995 2.53546 5 1.08607 -0.275728 -1.43593 3.89439 22 86 35581 35580 1 0 0 1 
-5 1.56407 -0.709783 0.275013 -0.049791 -0.342437 3.79843 22 89 27493 27492 1 0 0 1 
1.84836 3.71307 5 0.409981 0.0892945 -0.291654 3.73675 22 95 22330 22328 1 0 0 1 
-4.44185 -3.63071 5 0.188474 -0.0598193 -0.471189 4.02597 22 99 26706 26705 1 0 0 1 
-5 -0.450282 2.22236 0.157518 -0.190419 -0.447268 4.01016 22 102 16327 16295 1 0.510767 0.510767 16 
-2.5659 4.65529 5 0.328457 -0.145536 -0.363394 3.75897 22 108 20262 20228 1 0.202234 0.202234 3 
-5 -4.13729 -0.547602 0.43536 -0.244021 -0.541142 3.82677 22 109 2138 2136 1 0 0 1 
2.5162 5 1.85014 0.364248 -0.109241 -0.341335 3.73704 22 120 38555 38554 1 0 0 1 
-0.178546 2.47547 5 5.07686 0.803548 -1.83153 4.23115 11 125 39491 39489 1 1.32647 1.32647 2 
-5 -3.17308 2.50567 0.560558 -0.255341 -0.233333 3.85871 22 126 53671 53670 1 0 0 1 
-5 1.5138 3.97915 0.328317 -0.133982 -0.367936 3.9207 22 132 53276 53275 1 0 0 1 
3.20237 -1.79959 5 0.175357 -0.163658 -0.451205 4.26726 22 139 18364 18337 1 0 0 1 
2.95146 5 -1.3385 0.280685 -0.0365402 -0.2652 3.89324 22 143 22085 22082 1 0 0 1 
-5 -4.91361 -1.21712 0.2939 -0.0538885 -0.401612 3.85573 22 147 21052 21026 1 0 0 1 
-0.917099 -4.38438 5 0.194124 -0.10709 -0.369187 3.73293 22 153 1249 1218 1 0.0292249 0.0292249 3 
4.62703 2.46886 5 0.132685 -0.291984 -0.308122 4.1194 22 163 21027 20972 1 0 0 1 
3.65997 5 -0.777079 0.121071 -0.29131 -0.202311 3.79997 22 165 16965 16941 1 0 0 2 
-5 -0.0369414 -0.0595013 0.288155 -0.09023 -0.354964 3.80878 22 166 34435 34434 1 0 0 1 
-5 2.30269 2.87699 0.343176 -0.287243 -0.0772222 3.61827 22 168 17326 17302 1 0 0 1 
2.93484 -5 -1.48813 0.0106077 0.0265811 -0.00695325 3.70951 22 169 39984 39974 1 0.0292751 0.0292751 12 
-5 -2.02567 1.31476 0.452531 -0.15312 -0.0404646 3.57777 22 171 18720 18719 1 0.279483 0.279483 17 
-5 -2.11694 -1.75597 0.221905 0.037594 -0.0697912 3.73528 22 172 3313 3209 1 0 0 1 
-5 0.524758 -3.22058 0.195854 -0.0490562 -0.541511 3.86048 22 187 45716 45715 1 0 0 2 
-5 -3.33887 -1.53022 0.429737 -0.273119 -0.0430363 3.56075 22 190 40660 40659 1 0 0 1 
-0.370679 4.55656 5 0.358382 -0.0845203 -0.354314 3.67679 22 191 52322 52321 1 0.0675466 0.0675466 2 
4.80888 5 4.2418 0.207701 -0.0737548 0.0644583 3.92635 22 194 8188 8162 1 0 0 1 
-5 4.89469 3.62486 0.389748 0.076938 -0.321399 3.63367 22 204 47206 47205 1 0 0 1 
-5 -2.53992 -3.85643 0.120591 -0.288976 0.233897 3.66563 22 208 22880 22879 1 0 0 1 
-5 -0.912574 -3.19316 0.190884 -0.372922 0.413548 4.18842 11 209 20933 20909 1 0.0212981 0.0212981 1 
0.502753 0.313606 5 0.371651 -0.24399 -0.279051 3.67763 22 210 44747 44709 1 0 0 1 
-4.72475 4.63317 5 0.105561 -0.0277341 -0.339724 3.87735 22 212 47673 47649 1 0 0 2 
-4.50731 5 -4.38562 0.466356 -0.370921 -0.0736035 3.88972 22 216 45999 45998 1 0 0 1 
4.86223 1.33686 5 0.380911 -0.108517 -0.322879 3.7271 22 217 4173 4172 1 0 0 1 
4.61246 5 4.12723 0.190699 -0.177767 -0.0434268 3.70449 22 225 20880 19256 1 0 0 1 
4.13853 1.1717 5 0.123425 -0.32958 -0.0594814 3.89991 22 226 38508 38507 1 0 0 1 
-5 -3.54324 -4.66035 0.414824 -0.0936035 -0.283336 3.66413 22 227 13763 13736 1 0 0 2 
