# Det8_4_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.7863 0.840462 -5 0.833269 -0.270881 0.755024 3.71954 22 1 6298 6293 1 0 0 5 
-5 4.85445 0.00241639 0.473842 -0.000944958 -0.0299474 3.87328 22 2 3032 3031 1 0 0 3 
3.55971 0.746903 5 -0.1814 -0.10806 -0.092755 3.85122 22 3 2404 2339 1 0.0457188 0.0457188 5 
-1.19203 0.557962 5 0.168419 -0.0275507 -0.118825 3.88031 22 4 4426 4425 1 0 0 10 
-5 3.93073 -3.31448 0.154325 -0.131591 -0.089921 3.76906 22 5 4292 4275 1 0.297153 0.297153 5 
-5 1.62273 4.71445 0.224595 -0.27319 0.348469 3.7255 22 6 21863 21845 1 0 0 3 
-5 0.746758 -2.81031 0.0526928 0.20348 0.103455 3.76647 22 7 27894 27893 1 0 0 2 
3.07077 -2.67405 5 0.325006 -0.168768 -0.356382 3.97192 22 8 4460 4459 1 0.617804 0.617804 34 
-5 4.6309 2.07741 1.14627 -0.383401 -0.0559531 3.76871 22 9 18514 18432 1 0 0 3 
-5 2.84134 1.25435 0.25837 -0.261938 -0.354617 4.09525 22 11 9157 9156 1 3.24786 3.24786 10 
-4.14192 2.4298 5 1.41405 -0.662757 -0.632424 3.83237 22 12 19351 19287 1 0.917737 0.917737 30 
3.56948 5 -4.87961 0.316966 -0.147243 -0.337088 3.9202 22 13 12172 12137 1 0.23599 0.23599 23 
-1.76812 5 3.62916 0.42044 -0.238185 -0.166186 3.78987 22 14 3063 3025 1 1.99144 1.99144 74 
-0.999356 4.48598 -5 5.6728 1.75103 4.81364 3.69961 22 15 12006 11987 1 0 0 4 
-2.29361 5 -0.510115 0.403997 -0.275561 0.148232 3.75176 22 16 7762 7761 1 0.189176 0.189176 11 
-5 2.09687 -3.25202 0.275025 -0.000165654 0.0800875 3.72775 22 17 4970 4969 1 0.285935 0.285935 36 
5 1.18813 2.62828 -0.0555552 -0.110234 0.150854 4.00664 22 18 2197 2196 1 0.00331781 0.00331781 5 
-4.70075 5 3.65895 6.0477 -0.169694 -4.789 3.73453 11 19 1271 1187 1 2.6706 2.6706 23 
-5 -0.958307 -0.743319 0.639174 0.045388 -0.0888111 3.78894 22 20 2940 2925 1 0 0 2 
-5 4.44765 -0.185021 0.479071 0.146969 0.100053 3.71835 22 21 7785 7784 1 5.31268 5.31268 9 
-2.23427 5 -0.0621018 0.232673 -0.386436 -0.0816312 4.22704 22 22 7340 7326 1 0 0 5 
2.17314 2.82953 5 0.12479 0.0296451 -0.17172 4.01752 22 23 8816 8627 1 0 0 3 
-5 0.209947 1.03176 0.220452 -0.0107181 -0.183938 3.76587 22 24 10094 9903 1 0 0 4 
-5 2.94774 3.57544 0.745984 -0.221596 0.662568 3.73332 22 25 23893 23849 1 0 0 3 
-2.59834 2.4618 -5 4.3389 -0.648446 8.60053 3.66985 22 26 11627 11626 1 0 0 3 
2.9236 -1.38809 -5 4.89652 -1.23525 1.76915 3.73907 22 27 3169 3168 1 0.510625 0.510625 28 
-5 -2.50627 3.2312 0.438791 -0.252724 -0.0686509 3.80327 22 28 5019 4980 1 0.190181 0.190181 21 
-5 -3.23504 0.391436 0.463248 -0.108226 0.18657 3.72439 22 29 5385 5383 1 0 0 7 
0.360014 2.89988 5 2.84553 0.386884 -2.5596 3.88165 22 30 14814 14767 1 0.977294 0.977294 39 
-5 4.50789 -2.10758 0.271938 0.0590623 0.0366342 3.73301 22 31 23845 23833 1 0 0 2 
-2.77525 -4.24236 5 1.35282 1.74343 -1.99328 3.75654 11 32 17316 16560 1 0.463811 0.463811 1 
-0.972683 -5 1.59369 0.237895 0.20331 -0.222026 3.75172 22 33 10455 10385 1 0.862962 0.862962 24 
-2.02886 -0.655578 5 0.0202845 -0.0554128 -0.255466 3.84924 22 34 4720 4692 1 0.0886976 0.0886976 32 
-5 -2.19871 -0.604504 1.93396 -0.460742 -1.26365 3.8418 22 35 18572 18475 1 0 0 5 
-5 3.62747 3.31656 0.368923 -0.141505 -0.324024 3.86127 22 36 27551 27550 1 0.206484 0.206484 47 
-5 -3.2112 -1.61653 1.06552 -0.487025 -0.847887 3.95939 22 37 3609 3608 1 0 0 1 
2.47768 -1.92945 5 0.348884 -0.114509 -0.277717 3.90158 22 38 8072 8071 1 0 0 5 
-5 0.759798 -3.76458 0.37348 0.0456718 -0.257348 3.76275 22 39 1379 1378 1 0.31403 0.31403 33 
-5 2.17192 2.92489 0.41449 -0.120368 -0.27355 3.85811 22 40 9513 9510 1 0.0395367 0.0395367 3 
-2.85677 -0.856818 5 0.103604 -0.0507752 -0.497803 4.24283 22 41 23485 23481 1 0.000184184 0.000184184 5 
-5 1.78162 -3.51601 0.389923 -0.162621 0.618438 3.68163 22 42 8737 8635 1 0.331795 0.331795 4 
-3.50331 -3.98526 -5 1.06121 -1.63647 5.00978 3.6677 22 43 9932 9783 1 0 0 2 
-5 2.25567 -0.470774 0.187083 0.238198 -0.0496073 3.80645 22 44 24578 24577 1 0 0 1 
-5 0.313441 -2.8521 0.201669 -0.0484238 0.250378 3.69825 22 45 8433 8237 1 0 0 4 
-3.63785 5 -3.1001 0.181236 -0.134536 0.177908 3.75223 22 46 7882 7881 1 0.400375 0.400375 41 
-2.91057 -3.07382 -5 0.256326 -0.112948 0.933387 3.68122 22 47 6421 6368 1 0 0 3 
-5 -0.710758 -1.34162 0.482886 -0.0796159 0.000668042 3.74206 22 48 16776 16739 1 0.36518 0.36518 3 
-5 -0.821973 4.69473 0.592832 0.0123165 0.227903 3.73085 22 49 21863 21711 1 0 0 3 
-1.3569 4.9475 5 0.0656353 0.157085 -0.481805 3.88241 22 50 2993 2956 1 0 0 5 
-3.97935 5 2.33656 0.328342 -0.360187 -0.153546 3.75056 22 51 7208 7171 1 0.168663 0.168663 8 
-5 1.57282 2.20118 1.49421 -1.02975 3.2957 3.706 22 52 34044 33886 1 0 0 1 
1.60267 -0.575345 -5 0.615004 -0.153712 0.58391 3.70814 22 53 13098 13046 1 0.50353 0.50353 31 
-4.4968 3.26261 -5 0.406492 -0.101897 1.03583 3.66671 22 54 44668 44460 1 0.224594 0.224594 5 
-5 -2.87887 0.543417 0.432098 -0.269768 0.0404532 3.73365 22 55 2203 2202 1 1.28219 1.28219 54 
-0.759864 5 0.5078 0.217891 -0.222286 -0.262414 4.00088 22 56 8786 8766 1 0.406664 0.406664 30 
-4.71086 5 3.07403 1.40764 -1.62171 3.29741 3.69782 22 57 24188 24157 1 0 0 3 
-5 -1.91723 4.50231 0.163146 0.00808245 0.298599 3.70277 22 58 3225 3066 1 0 0 2 
-5 -3.02059 3.20135 0.390274 -0.304389 -0.127098 3.83235 22 59 2360 2359 1 0 0 6 
-5 2.53981 4.42328 1.54954 -0.685518 1.02936 3.76425 22 60 26919 26701 1 0 0 2 
-5 3.30533 2.01483 1.66451 -0.734737 1.36648 3.74151 22 61 4272 4188 1 0.402856 0.402856 25 
-5 -1.98874 3.8973 0.560568 -0.176718 0.789396 3.70305 22 62 36411 36216 1 0.872747 0.872747 6 
