# Det6_5_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.71367 -1.98412 -5 0.833269 -0.270881 0.755024 3.61734 22 1 6298 6293 1 2.7866 2.7866 14 
-5 3.16092 0.250182 0.334048 -0.0676988 0.380721 3.6492 22 2 9281 9280 1 1.19431 1.19431 41 
3.61259 -3.65852 5 0.338004 -0.310253 -0.224981 3.85534 22 3 2033 2006 1 67.4138 67.4138 380 
-0.0965082 2.81787 -5 10.7803 11.4858 318.223 3.58583 11 4 1 0 1 163.131 163.131 1319 
3.04527 -5 4.99023 0.170799 0.222014 -0.243741 3.77404 22 5 8947 8945 1 2.93315 2.93315 46 
-1.93623 5 -0.878833 0.0492234 -0.607528 0.276539 3.61968 22 6 9423 9331 1 1.13454 1.13454 32 
-0.99768 -0.850914 5 0.263944 -0.393588 -0.191161 3.69538 22 7 3492 3490 1 8.19471 8.19471 92 
1.64194 -2.29321 -5 10.8455 -6.02928 147.338 3.58586 11 8 1 0 1 86.7505 86.7505 670 
-4.82087 4.97136 -5 0.131421 -0.0192901 0.493433 3.63439 22 9 1418 1417 1 2.10198 2.10198 84 
-4.80232 -2.74685 -5 1.54796 -17.4389 4741.5 3.58581 11 10 1 0 1 39.1367 39.1367 279 
-4.34782 -1.21042 5 0.124987 -0.0436779 -0.480048 4.02815 22 11 5566 5554 1 8.13322 8.13322 127 
-5 4.7681 2.13519 0.980983 0.732203 3.47621 3.6156 22 12 1504 1452 1 2.18773 2.18773 56 
-4.13224 3.75887 -5 -1.27728 8.14718 8.04708 3.58885 11 13 1 0 1 90.7374 90.7374 863 
-3.48018 -4.97943 5 -0.506118 -1.97792 -6.50904 3.99931 22 14 8522 8432 1 9.21564 9.21564 95 
-3.38238 3.37606 -5 0.163908 0.308922 0.240908 3.6173 22 15 10215 1 1 0.277534 0.277534 35 
-5 1.69901 -1.28067 0.131344 -0.00877045 0.166014 3.72604 22 16 1294 1293 1 18.2755 18.2755 160 
-5 -3.36547 2.30861 0.138376 0.0909735 0.197956 3.622 22 17 2651 2607 1 0.168439 0.168439 44 
3.15641 5 -0.979371 0.267618 -0.165311 -0.402707 3.89749 22 18 12271 12270 1 3.62574 3.62574 34 
-0.25991 -5 3.34459 -0.110433 0.441458 0.232463 3.63204 22 19 8385 8384 1 11.1417 11.1417 110 
-4.15141 0.563574 -5 0.0745947 -0.133855 0.0757077 3.61239 22 20 14045 13997 1 0.18521 0.18521 17 
-4.61071 -2.94382 -5 31.5537 13.5129 851.26 3.5859 11 21 1 0 1 13.2795 13.2795 126 
-2.62022 0.74209 -5 4.02385 -20.6353 372.102 3.586 22 23 1738 1 1 67.5475 67.5475 648 
-5 1.19793 3.68354 0.903599 -0.424435 1.60867 3.6222 22 24 5842 4923 1 3.89529 3.89529 28 
-4.52166 -3.89483 -5 1.30129 -0.561426 3.62381 3.59516 22 25 27734 1 1 0 0 3 
-4.70733 -4.41691 -5 -14.3191 6.37778 731.774 3.58582 11 26 1 0 1 44.2869 44.2869 338 
-5 -1.03755 -2.40512 0.275318 0.0681014 0.157935 3.61876 22 27 1391 1 1 4.57484 4.57484 31 
-3.96565 0.261204 -5 1.46526 1.21572 10.1963 3.58789 22 28 2677 1 1 4.06033 4.06033 107 
-5 -1.8343 -3.10511 9.50276 -2.49831 32.9945 3.59269 -11 29 2826 2825 1 37.0701 37.0701 521 
-2.65977 -4.34246 -5 0.864976 1.12557 3.62445 3.59585 22 30 24617 24545 1 6.28673 6.28673 129 
-1.13247 3.11648 -5 0.487616 -0.606797 1.20362 3.59302 22 31 17338 1 1 12.5876 12.5876 168 
-5 2.32508 1.26875 0.525894 -0.196034 -0.0210256 4.68343 22 32 2127 2124 1 0.203088 0.203088 17 
-5 0.635579 3.72919 5.89713 1.16051 5.61816 3.62174 -11 33 4515 4514 1 10.5462 10.5462 157 
-1.90874 4.9811 -5 -0.112909 -0.00659215 0.0550842 3.60213 22 34 3724 3721 1 6.52377 6.52377 99 
-5 -4.70624 -2.39914 0.142653 0.0323378 0.489616 3.63925 22 35 13620 13619 1 0 0 6 
0.738295 -1.32336 -5 0.314497 0.0359459 0.303725 3.60362 22 36 1667 1 1 2.92273 2.92273 46 
-5 1.20629 1.32259 0.611324 0.186991 0.158243 3.63755 22 37 5119 5101 1 0 0 6 
-3.44097 -1.78262 -5 4.09192 -2.69675 2.57546 3.59712 11 38 34529 34392 1 10.4934 10.4934 76 
1.65861 3.13285 5 0.00325188 1.45639 -1.97803 3.76555 22 39 1001 1 1 2.21461 2.21461 78 
-0.58021 0.912697 -5 0.633987 -0.0423071 0.211951 3.62808 22 40 1725 1 1 0.456595 0.456595 7 
-1.13314 -4.04329 -5 -5.11834 -16.3766 296.411 3.58584 11 41 1 0 1 98.2579 98.2579 696 
-5 -4.63551 -2.2387 0.27102 -0.224696 -0.137802 3.66494 22 42 5519 5506 1 29.0915 29.0915 339 
0.390164 5 0.827104 -0.210854 -0.235111 0.594979 3.61149 22 43 1243 1173 1 6.12923 6.12923 117 
-1.59051 -2.61743 -5 0.280915 0.187434 0.510484 3.59687 22 45 6052 5970 1 10.5871 10.5871 136 
4.15611 4.61052 -5 3.74112 -8.52981 93.3915 3.5859 -11 46 5640 5639 1 76.8206 76.8206 448 
-2.42347 -3.27372 -5 14.7961 -2.74998 100.134 3.58629 -11 47 1038 1037 1 83.4493 83.4493 868 
