# Det4_3_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.9902 5 3.5131 0.0228935 -0.27037 -0.0618991 3.62316 22 1 20904 19741 1 0.029595 0.029595 20 
1.39038 5 -1.13433 0.0703837 -0.532807 0.0238228 3.63135 22 2 1298 1297 1 0.310336 0.310336 13 
0.58467 -0.851918 -5 -0.352338 -0.323614 0.179589 3.62739 22 3 6980 6977 1 0.510681 0.510681 22 
0.809195 5 1.8734 -0.358127 -0.364243 0.0138326 3.66476 22 4 22841 22840 1 0.510729 0.510729 19 
-5 3.24592 4.88502 0.0950851 0.0861096 0.142167 3.66952 22 5 16620 14579 1 0 0 5 
4.68206 -1.03387 -5 -0.328732 -0.950188 0.776485 3.61582 22 6 20556 20555 1 0 0 1 
1.30982 -1.18205 5 0.0109744 -0.0108662 -0.0250782 3.70061 22 7 36131 36113 1 0.0292603 0.0292603 13 
0.798451 5 3.27559 -0.44336 -0.283433 0.188867 3.63694 22 8 11524 11445 1 0 0 2 
1.96334 -2.14507 -5 0.120379 0.0830827 0.184251 3.65143 22 9 1167 1043 1 0 0 3 
-1.82134 -0.683206 5 -0.615856 -0.296864 -0.545984 5.04507 22 10 25397 25395 1 0 0 1 
-3.38375 5 0.178294 -0.420918 -0.448631 0.634976 3.59575 22 12 3069 2910 1 0.259813 0.259813 20 
-0.354139 5 -2.05428 -0.799145 -0.527224 -1.1203 3.81879 22 13 12522 12521 1 0 0 2 
5 3.81881 0.192699 -0.119532 -0.0645966 -0.218774 3.6244 22 15 7167 1 1 5.57352 5.57352 129 
2.9911 1.36297 5 -0.111091 -0.393214 -0.306858 3.75577 22 16 1639 1637 1 0.338339 0.338339 4 
-4.44185 -2.21755 -5 -0.363035 -0.341144 1.01618 3.56428 22 17 1247 1 1 5.01198 5.01198 44 
1.60221 -3.40602 5 0.306681 -0.0851979 -0.0825472 3.87226 22 18 16619 16587 1 0.137782 0.137782 3 
5 -0.281902 -3.64579 -0.19965 -5.03989 -2.0719 3.5866 11 19 1 0 1 1.2046 1.2046 7 
2.4897 5 -1.82079 -0.524848 -0.289299 0.398239 3.60667 22 21 9028 9027 1 0.517188 0.517188 6 
-4.15699 5 2.34484 -1.60255 -3.22329 0.826129 3.65762 22 22 20623 20622 1 0.506765 0.506765 27 
5 -0.274857 -4.46261 -0.174118 -0.420041 0.116222 3.62685 22 23 9904 9903 1 0.775115 0.775115 54 
-4.76783 5 2.02656 -0.26388 -0.390601 -0.197278 3.69416 22 24 4772 4759 1 0.510849 0.510849 74 
-0.486655 5 3.60559 0.105871 -0.394436 -0.307135 3.73948 22 25 5807 5804 1 0.0612147 0.0612147 4 
3.5266 5 4.1837 -0.356298 -0.478649 0.26237 3.61572 22 26 46009 46007 1 0 0 2 
0.380275 0.15851 5 -0.113059 -0.264415 -0.353212 3.76643 22 27 3519 3443 1 0.365545 0.365545 48 
2.54303 5 -2.26747 -5.85132 -3.25855 7.81934 3.57375 -11 28 2827 2826 1 10.5024 10.5024 217 
-4.79028 5 2.33367 -1.32646 -1.12848 0.259052 3.64774 22 29 10225 10109 1 0.445329 0.445329 12 
4.43306 5 4.13081 -3.25637 -3.04658 6.21839 3.58839 11 30 7920 7697 1 6.80209 6.80209 80 
3.36712 -5 -3.02608 0.0341188 0.0860425 -0.378753 4.12976 22 31 4594 4568 1 0.0312072 0.0312072 4 
-3.74216 2.13428 5 -0.13574 -0.377575 -0.07889 3.67997 22 32 2180 2178 1 0.335525 0.335525 18 
1.62294 5 4.42758 -0.106028 -0.336178 -0.362881 3.75761 22 33 14396 14394 1 0 0 3 
4.75354 5 2.3905 -0.308205 -0.513963 0.270049 3.63072 22 34 34868 34786 1 0 0 1 
-3.87901 5 -4.56193 0.87794 -0.864282 -0.501996 3.65331 22 35 11822 11762 1 11.9977 11.9977 164 
-5 -2.02671 3.30255 0.137327 -0.144493 -0.347998 3.93935 22 36 19789 19670 1 0 0 5 
1.72826 -1.81213 5 -0.0446561 -0.170898 -0.461212 3.9189 22 37 15021 14999 1 0.251568 0.251568 6 
1.89292 5 -4.65592 -0.232172 -0.406568 -0.260864 4.65115 22 38 42443 42442 1 0 0 1 
5 -4.35456 -3.85534 -0.284199 -0.182165 -0.377692 3.96492 22 39 29332 29331 1 1.06664 1.06664 42 
2.62943 0.901752 5 -0.477641 -1.57455 -1.28548 3.71052 22 40 16667 16616 1 0 0 1 
0.679806 5 3.15497 -0.508305 -0.324093 0.124158 3.6381 22 41 27967 1 1 0 0 1 
3.51029 5 -1.42139 -2.78418 -3.08372 -3.62883 3.6841 22 42 5944 5849 1 0.568154 0.568154 7 
4.44139 -3.97004 5 0.116736 -0.062668 -0.149135 3.91562 22 43 8174 8160 1 0 0 1 
-0.804803 5 4.96893 -0.16468 -0.560877 0.188215 3.62953 22 44 1417 1380 1 0 0 1 
5 2.8269 -0.913639 -0.178028 -0.374353 1.15364 3.57397 22 45 22827 22735 1 0 0 4 
-4.87145 4.74592 5 -1.00307 -0.378175 -0.782436 3.8811 22 46 6786 6784 1 0 0 1 
-0.0486101 5 -3.00424 -0.20594 -0.150572 -0.44276 3.8096 22 47 30210 30207 1 0 0 1 
-1.24905 5 -3.11388 -0.0222365 -0.122064 -0.389327 4.39246 22 48 25139 25061 1 0.323928 0.323928 46 
2.1627 2.53226 5 -0.0542438 -0.0505052 -0.161238 3.68208 22 49 13422 13421 1 1.17333 1.17333 28 
0.486741 0.457777 -5 -0.106684 -0.358698 0.492254 3.59392 22 50 31861 31614 1 0 0 4 
-4.83648 -2.30664 5 -0.233076 -0.221758 -0.397012 4.02417 22 51 10847 10830 1 0 0 3 
1.51573 2.88607 5 -0.14328 -0.193153 -0.450869 3.79969 22 52 18064 18063 1 0.242814 0.242814 25 
5 2.99831 3.3185 -0.251199 0.0906228 0.311067 3.60735 22 53 12982 12902 1 0.409563 0.409563 31 
2.41833 5 3.68075 -0.709546 -0.693364 1.06267 3.60435 22 54 11175 1 1 0 0 3 
0.460622 3.89246 5 0.15065 -0.0988577 -0.055559 3.83001 22 55 2241 2202 1 0.314643 0.314643 26 
-0.486501 3.97369 5 0.106083 -0.0449726 -0.118568 3.86574 22 57 16855 16796 1 0.164981 0.164981 19 
4.27525 5 4.59848 -0.231321 -0.254155 0.378174 3.61785 22 59 30468 30467 1 0.149883 0.149883 24 
-0.10764 -1.88723 -5 0.0919165 -0.338275 0.199977 3.63813 22 60 21607 21606 1 0.180658 0.180658 3 
5 -3.42993 0.306144 -0.0730179 -0.168861 0.0430583 4.61462 22 61 1537 1464 1 0.223758 0.223758 28 
5 3.57015 4.92562 -1.98139 -0.470963 -1.56852 3.65343 22 62 15696 15670 1 0 0 4 
-1.69064 -0.183979 5 -0.0916204 -0.145641 -0.481159 3.97927 22 63 19310 19286 1 0.0294823 0.0294823 25 
5 -1.67964 2.20353 -0.145674 -0.161591 0.309535 3.59747 22 64 4866 4755 1 0.215255 0.215255 24 
2.95584 -2.53594 -5 -3.34679 -6.06668 3.32328 3.60013 22 65 18697 18696 1 0.18768 0.18768 24 
5 1.3042 -0.585569 -0.379519 -0.106644 -0.146813 3.74064 22 66 22776 22775 1 0 0 4 
1.37582 5 -3.39913 -0.152454 -0.225831 0.0665215 3.59593 22 67 2776 2775 1 0.209876 0.209876 21 
3.07222 4.91547 5 -0.0119362 -0.114207 -0.49793 4.09451 22 68 1043 1042 1 0.744875 0.744875 18 
-1.06968 5 3.7985 -0.217212 -0.348629 -0.303968 3.72346 22 70 1548 1547 1 0.490972 0.490972 23 
-0.20553 -1.20441 5 0.036673 0.0317757 -0.308521 3.72072 22 72 15396 15394 1 0 0 2 
-3.00011 5 -3.31246 -0.188144 -0.219155 -0.421536 3.79387 22 73 14724 14723 1 0 0 1 
0.226274 5 -4.61234 -0.102768 -0.249038 -0.0587692 3.63402 22 74 5264 4973 1 0.474289 0.474289 9 
-4.88014 5 -4.86413 0.329724 -0.870428 -0.528538 3.6639 22 75 32041 32016 1 2.03183 2.03183 6 
-1.31655 0.851992 -5 -0.209187 -0.292262 0.175475 3.60248 22 76 11455 8841 1 3.62155 3.62155 101 
-1.72499 5 3.33729 0.282395 -0.375427 0.201066 3.68032 22 77 10019 10018 1 0 0 6 
3.25457 5 4.24695 -0.075463 -0.419318 -0.2542 3.65693 22 78 5830 5829 1 0.386443 0.386443 8 
3.88184 2.31214 5 -0.111199 -0.326864 -0.236234 3.66451 22 79 3602 3588 1 2.45806 2.45806 11 
2.97106 1.84562 5 -0.140647 -0.0275501 -0.490489 3.75159 22 80 29047 29046 1 0.510694 0.510694 19 
3.16732 -1.96178 5 -0.00184336 -0.214464 -0.463812 3.96591 22 81 6755 6728 1 0 0 1 
0.974046 5 -2.63269 -0.372346 -0.532776 0.870977 3.57697 22 82 8953 1 1 0.66103 0.66103 51 
4.58956 5 -1.88579 -0.0110151 -0.110451 0.370746 3.57377 22 83 25538 25453 1 0 0 1 
