# Det7_4_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.73724 4.57367 -5 0.933709 0.0519643 0.222403 3.91793 22 1 2162 2085 1 1.324 1.324 80 
-2.74043 0.089931 -5 0.136776 -0.201631 0.247713 3.84932 22 2 5306 5124 1 0.0933541 0.0933541 36 
-5 -4.23972 0.157542 0.231885 -0.363021 -0.0295391 3.90875 22 3 5398 5186 1 1.32698 1.32698 25 
-3.12948 4.96449 -5 1.91494 -0.403052 0.775859 3.83613 22 4 1414 1291 1 12.4003 12.4003 71 
-5 -3.4416 -1.03507 0.427641 -0.26863 -0.0779786 3.91391 22 5 4979 4978 1 0.32621 0.32621 14 
-0.883757 5 -1.53184 -0.234083 -0.509393 0.606347 3.9267 22 6 1090 1085 1 0 0 4 
-5 -1.83732 -3.16355 0.138169 -0.0794617 -0.291657 4.14404 22 7 14494 14462 1 1.02287 1.02287 64 
1.38526 2.96571 -5 -0.317223 -2.0312 13.6676 3.82224 -11 8 1624 1623 1 10.4547 10.4547 235 
-5 2.97068 2.17807 0.408984 -0.247647 -0.18034 3.92471 22 9 3611 3610 1 0.76782 0.76782 78 
-5 3.74455 1.2532 0.241972 -0.0314386 -0.054743 3.92367 22 10 3614 3613 1 5.85182 5.85182 115 
4.01657 5 2.97481 0.448363 -0.220151 0.107814 3.93672 22 11 15125 15124 1 0 0 6 
-5 -4.8192 -0.302985 0.927181 -0.853225 1.05948 3.87462 22 12 9923 9867 1 5.68685 5.68685 132 
0.597084 5 0.55421 1.04726 -0.847191 6.71212 3.84244 22 13 2914 2551 1 5.83102 5.83102 94 
-1.08606 5 -4.0754 0.178304 -0.213622 0.0303297 3.8789 22 14 2030 2029 1 0.180688 0.180688 35 
-2.67598 -5 4.41601 0.188102 0.0738511 0.134578 3.90881 22 15 2084 2011 1 9.10481 9.10481 221 
-5 -2.55492 3.37761 0.463732 -0.199705 -0.0786829 3.98666 22 16 4109 4108 1 1.38257 1.38257 31 
-5 -3.68773 -0.450708 0.514741 -0.17751 0.979909 3.84564 22 17 1647 1534 1 0.263512 0.263512 49 
-3.51719 5 1.13091 0.203321 -0.435247 -0.174185 4.04945 22 18 10513 10512 1 0.872723 0.872723 54 
-5 -2.49034 -0.120488 0.163849 -0.479752 -0.064122 3.92209 22 19 4515 4513 1 7.00478 7.00478 53 
-5 3.81693 1.35511 0.527473 -0.397018 0.201785 3.88374 22 20 2424 1 1 0.510764 0.510764 17 
-5 -0.505447 1.24058 4.01389 -3.80098 7.02183 3.8514 22 21 4520 4451 1 0.531793 0.531793 60 
-5 -4.11169 -1.18736 0.20825 -0.347983 0.310901 3.89458 22 22 2993 2992 1 0.0958279 0.0958279 5 
-5 -1.73784 0.0916117 2.43781 -3.21289 11.8271 3.84343 22 23 1826 1739 1 3.52041 3.52041 60 
-5 -2.49881 -4.1074 0.163824 -0.141926 0.251019 3.88199 22 24 7102 7101 1 1.43982 1.43982 81 
-5 4.23662 -1.68433 0.413056 -0.159794 0.209232 3.87294 22 25 1968 1966 1 0.819661 0.819661 86 
-0.998021 5 -2.22283 7.90177 -6.10667 6.45472 3.8459 22 26 1970 1952 1 5.15097 5.15097 163 
-5 2.87428 -0.157567 0.449622 -0.236589 2.15757 3.8433 22 27 5074 4943 1 0 0 7 
4.27484 -5 -0.303668 1.26173 0.319839 0.340668 3.95841 22 28 12120 12119 1 7.6046 7.6046 146 
-1.59238 4.38245 -5 0.462868 -0.0934622 3.24258 3.82296 22 29 9702 9048 1 1.07814 1.07814 22 
-4.05772 4.67808 -5 0.473851 0.167212 1.33495 3.83306 22 30 8283 7988 1 1.81809 1.81809 50 
-5 2.27543 3.813 0.165321 -0.0581539 0.192808 3.87659 22 31 3258 3181 1 0.688004 0.688004 56 
-5 4.65683 -1.1843 0.271351 -0.141321 0.379429 3.85739 22 32 11041 10962 1 0.240358 0.240358 5 
-1.00383 -2.30428 -5 0.0947054 -0.0847934 0.315764 3.83087 22 33 5170 5055 1 0.511421 0.511421 44 
4.0212 -4.10992 5 0.153983 -0.262326 -0.115375 3.9727 22 34 8471 8443 1 6.17987 6.17987 71 
-5 3.11546 -3.97688 0.369697 0.232609 -0.265212 3.99131 22 35 4523 4522 1 4.60543 4.60543 32 
-0.567312 5 -1.95321 -0.0657616 -0.384785 0.0160129 3.92537 22 36 10636 10600 1 7.86639 7.86639 94 
-2.61926 -4.25503 5 0.10602 0.097545 -0.390821 4.01754 22 37 23719 23718 1 0.068657 0.068657 4 
-4.8461 0.0224764 -5 0.612084 -0.399995 0.416673 3.84931 22 38 5860 5147 1 1.97463 1.97463 69 
-5 -1.49952 -4.59357 7.52826 -2.44153 4.4074 3.82945 11 39 1144 1120 1 6.79273 6.79273 56 
-3.80342 5 2.45982 0.106494 -0.312162 -0.353901 4.07254 22 40 3638 3637 1 0.103905 0.103905 6 
-0.52408 -5 -0.563648 0.181898 0.101459 -0.312339 3.89165 22 41 3326 3288 1 4.58887 4.58887 114 
-5 4.95325 -2.6295 0.412992 0.291184 -0.0759559 3.88167 22 42 1531 1530 1 0.422244 0.422244 32 
-3.81786 -1.56315 -5 0.163971 -1.42617 2.20272 3.8387 22 43 3440 3333 1 5.94479 5.94479 38 
3.1488 5 0.169893 0.302788 -0.239388 -0.265122 4.05223 22 44 17117 17116 1 0 0 1 
2.03665 1.28665 -5 0.156366 -0.0519873 0.152043 3.85334 22 45 2914 2913 1 4.38381 4.38381 90 
-0.615211 5 1.0331 -0.0798613 -0.148428 -0.138372 3.89279 22 46 4749 4391 1 5.85874 5.85874 156 
-2.94673 -0.945048 -5 0.132252 0.261137 0.47088 3.82458 22 47 1300 1225 1 0.510119 0.510119 20 
-5 1.88846 -3.57675 1.72905 -0.868553 3.05796 3.8361 22 48 1401 1357 1 4.6115 4.6115 27 
-5 2.49102 -1.94517 1.76375 -0.23303 1.33512 3.86335 22 49 18702 18674 1 0 0 3 
-4.81625 4.73726 -5 0.328833 -0.38838 3.09479 3.82235 22 50 1214 1 1 13.6147 13.6147 186 
-3.42943 3.83255 -5 1.60161 -0.555748 5.08668 3.8301 22 51 1225 1 1 7.59567 7.59567 39 
