# Det10_7_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.379217 -5 3.00861 0.468262 0.194087 -0.174148 4.07512 22 1 7557 7346 1 0 0 5 
-5 3.67757 2.98366 0.42617 0.155133 -0.235442 4.098 22 2 22032 22031 1 0 0 1 
-5 3.99656 3.20342 0.208602 0.281657 -0.0103499 3.93717 22 3 18434 18433 1 0.396269 0.396269 41 
-5 -3.4319 -2.37037 0.814864 0.318983 0.981582 3.84262 22 4 18022 1 1 0 0 5 
-5 -2.73379 -3.82701 0.602618 0.282765 0.451137 3.88819 22 5 8578 8513 1 0 0 1 
-5 -4.24652 2.34469 0.312609 -0.0987714 -0.359672 4.13165 22 6 2033 1979 1 0.464707 0.464707 27 
-1.60146 1.17762 -5 3.20414 0.5156 3.1525 3.85353 22 7 3656 3622 1 0 0 5 
2.03548 1.98473 5 0.525457 0.527182 -0.359779 4.12008 22 9 42314 42313 1 0 0 2 
-5 4.39324 1.78736 0.59951 1.63584 0.55968 3.92421 22 10 14624 14623 1 0.526437 0.526437 2 
-5 2.67693 4.92054 2.41443 1.01694 -0.165878 3.95393 22 11 27236 27235 1 2.13493 2.13493 21 
-2.73931 -5 1.68397 0.0585345 0.258933 0.0598037 3.86 22 12 1558 1452 1 0 0 1 
-5 -1.86005 3.373 0.23175 0.221606 -0.0358079 3.8875 22 13 2659 2551 1 0 0 3 
-5 1.11897 -2.79832 1.85379 -0.276419 2.01779 3.84785 22 14 15642 15566 1 0 0 3 
-5 4.32685 1.36567 0.849382 0.646199 -0.346599 4.07767 22 15 21085 21084 1 0.332525 0.332525 51 
-5 3.34783 4.73152 0.464461 0.186403 0.103198 3.9389 22 16 26741 26738 1 0.199419 0.199419 3 
-5 -2.66882 4.09034 0.610087 0.174976 1.61633 3.88724 22 17 4254 4253 1 0 0 1 
-4.27545 -4.26724 5 0.441869 0.0200691 -0.255868 4.20216 22 18 10624 10623 1 0 0 1 
-5 -3.19126 -3.38762 0.494421 0.121874 0.0425942 3.91205 22 20 30653 30652 1 0 0 1 
-3.7244 3.57567 5 0.315397 0.166098 -0.344575 4.23965 22 21 11677 11676 1 0 0 1 
-5 0.291359 3.75403 0.237149 0.0486973 0.0256381 3.98572 22 22 3811 2936 1 0.243053 0.243053 27 
-1.52548 -5 -3.76286 0.230988 0.0899996 0.18541 3.84885 22 23 12130 11970 1 0 0 3 
0.399793 -5 -4.43736 0.437144 0.0698513 -0.255237 4.13369 22 25 2667 2642 1 0 0 3 
-2.17128 -5 -2.74936 0.194582 0.171741 0.354261 3.90918 22 26 23135 23134 1 0 0 2 
-5 -0.110741 0.738844 1.79685 0.277333 3.01479 3.85592 22 29 2872 2826 1 0 0 3 
1.26448 -5 1.38204 0.417302 0.274605 0.10757 3.97992 22 30 26633 26632 1 0 0 2 
-2.40071 -3.12179 5 0.434507 -0.0187664 -0.268275 4.11408 22 31 26269 26210 1 0.0854879 0.0854879 4 
-5 -1.35247 -4.62026 1.07088 0.460088 0.857087 3.89159 22 32 9134 9133 1 0 0 2 
-5 -4.81683 0.773825 0.507532 0.030556 0.050968 3.92032 22 34 13502 13501 1 0 0 4 
-5 -0.0758052 2.34504 0.886724 0.40336 1.16294 3.89769 22 35 16636 16583 1 0.271026 0.271026 4 
-5 -1.37754 2.31981 0.47102 0.188729 -0.0603415 4.00566 22 36 29519 29482 1 0 0 2 
-5 0.527707 4.6073 5.59528 3.07807 4.08862 3.91312 22 38 50167 50166 1 0 0 1 
-5 0.659656 0.963461 0.869706 0.495523 -0.164777 3.96244 22 39 36801 36779 1 0 0 1 
-5 1.49582 -1.10313 0.435257 0.262785 -0.0511433 4.00223 22 41 7962 7941 1 0 0 1 
-5 -3.89502 1.85302 0.412992 0.291184 -0.0759559 4.00548 22 42 1531 1530 1 4.58168 4.58168 36 
-5 -3.68346 4.54067 0.350617 -0.0989785 0.358317 3.87248 22 43 2386 2383 1 0 0 3 
-5 1.79678 1.49296 0.280915 0.187434 0.510484 3.86281 22 45 6052 5970 1 0 0 1 
1.47696 -4.2347 -5 0.736351 0.193421 0.967566 3.82868 22 46 12867 12712 1 0.54474 0.54474 37 
-5 4.46337 0.183154 1.03773 0.713757 0.723392 3.90533 22 48 43801 43799 1 0 0 1 
-5 4.34049 2.45614 0.191474 0.183429 0.00393019 4.01512 22 49 10720 10647 1 0 0 2 
-5 -2.24832 1.06512 1.37155 0.820212 1.97407 3.84606 22 50 21202 21092 1 0 0 2 
-0.539545 -5 3.59681 0.374878 0.167528 -0.0309189 3.98501 22 51 22586 22585 1 0 0 2 
-2.85845 -5 2.0626 0.355308 0.146717 0.146457 3.92027 22 54 9682 9657 1 1.30105 1.30105 54 
-5 4.95542 -1.89228 0.253162 0.0777711 0.284295 3.8578 22 56 23985 23752 1 0.239079 0.239079 33 
-4.96799 2.64342 -5 0.507835 0.127033 0.579002 3.82412 22 57 19326 19249 1 0 0 3 
-3.33708 -5 1.45939 0.399678 0.317044 0.0293337 3.97761 22 58 28092 28091 1 0 0 1 
1.75103 -5 4.98374 0.140419 0.437457 0.126599 3.92634 22 61 27876 27761 1 0.252834 0.252834 30 
