# Det1_0_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.98337 5 -1.2679 -0.383673 -0.304322 0.111826 4.15893 22 1 32259 30120 1 0 0 3 
5 1.74268 1.61479 -0.909062 -1.51967 0.185743 4.19373 22 2 28609 28608 1 0 0 1 
-4.87444 5 -1.60143 -0.983826 -1.71605 0.516322 4.22191 22 3 18594 18593 1 0 0 3 
-2.00788 4.79667 -5 -0.206611 -0.448633 0.310811 4.2502 22 4 3902 3812 1 0.583322 0.583322 19 
5 4.71883 2.1473 -0.397149 -1.07222 0.641813 4.13286 22 7 22117 21597 1 0.0889169 0.0889169 3 
5 2.09431 0.35803 -0.411135 -0.612584 0.875825 4.07392 22 9 19182 18432 1 0.187331 0.187331 5 
2.47261 5 4.18787 -0.701003 -0.838459 0.506916 4.11885 22 10 31153 30741 1 0 0 1 
-4.15019 5 3.46952 0.192586 -0.314441 0.134599 4.26498 22 12 25746 25633 1 0 0 1 
5 2.34711 -3.75169 -0.365464 -0.534744 0.0592427 4.17942 22 14 23970 23749 1 0 0 2 
5 2.98891 0.490219 -0.230087 -0.103798 -0.0427836 4.13665 22 15 9545 9511 1 0 0 2 
5 -0.480542 4.59188 -0.773371 -0.226289 0.280175 4.14637 22 16 4167 4108 1 0 0 1 
5 0.552031 -0.755871 -0.247753 -0.290224 0.464165 4.06167 22 17 5494 5277 1 5.21492 5.21492 27 
-2.86407 5 -4.19389 -1.30296 -1.11952 4.15547 4.02682 22 19 21339 20963 1 0 0 1 
1.38735 5 -2.56133 -0.769925 -1.06695 0.230901 4.13485 22 23 14821 14705 1 0.436406 0.436406 20 
5 3.1584 4.07944 -0.399713 -0.147752 0.538046 4.08025 22 24 12170 11981 1 0 0 3 
-3.68386 0.485136 -5 -0.13466 -0.24319 0.261503 4.07929 22 25 21964 20889 1 0 0 1 
4.57534 -2.4024 -5 -2.17221 -2.93022 4.48737 4.05411 22 28 8952 8777 1 2.64056 2.64056 43 
2.07099 5 -4.46141 -0.254248 -0.332697 0.177846 4.11909 22 29 16068 15824 1 0 0 2 
-4.30348 1.26889 -5 -0.41609 -0.201217 0.217947 4.13606 22 30 3448 3412 1 0.168761 0.168761 36 
-1.16998 5 -0.260591 -2.10853 -1.59167 2.33798 4.0773 22 31 19493 19462 1 0 0 1 
-4.87747 5 -1.30253 -0.698773 -1.33691 0.792832 4.18625 22 34 52135 52095 1 0 0 1 
5 -1.4218 -4.83842 -0.457612 -0.628256 1.52023 4.02781 22 35 18738 18475 1 0.129557 0.129557 18 
-0.338568 5 -1.9431 -0.211437 -0.334295 0.323514 4.08098 22 36 15745 15744 1 0 0 3 
-1.40379 -1.89206 -5 -1.51393 -2.20242 4.74122 4.03631 22 37 2144 1984 1 0 0 2 
1.11391 5 -1.46522 -1.85388 -2.42099 0.0460112 4.14366 22 39 33449 33448 1 0 0 1 
2.64691 2.20268 -5 -0.59072 -0.987371 2.5727 4.02736 22 40 4958 4682 1 1.34688 1.34688 6 
5 -2.99355 0.815772 -0.121427 -0.365511 0.186918 4.18478 22 41 32227 32226 1 0 0 2 
-4.21914 5 -1.04219 -2.03542 -2.51233 3.51689 4.09973 22 42 16234 16173 1 0 0 1 
2.86475 5 -2.3241 -7.04791 -11.4932 5.0795 4.11876 22 44 10408 10344 1 0 0 1 
5 -3.61809 0.313423 -2.32644 -3.05602 6.60744 4.05983 22 45 30383 30246 1 0 0 2 
5 -2.19342 1.8885 -0.949828 -1.2872 0.0069829 4.28842 22 46 31196 31140 1 0 0 1 
5 -4.17618 -3.77039 -0.287335 -0.35545 0.22168 4.10633 22 47 9027 9002 1 0 0 1 
5 -1.9641 -4.82207 -0.553252 -0.571412 0.62581 4.08973 22 48 3742 3716 1 0 0 2 
5 -3.98912 -4.45907 -5.02172 -4.50131 -0.192794 4.21342 22 50 9872 9865 1 0 0 1 
3.91284 -4.84792 -5 -3.71616 -4.77339 3.04147 4.11329 22 51 13219 13148 1 0.0785159 0.0785159 5 
3.64436 5 0.474654 0.0369759 -0.25461 0.18958 4.19707 22 53 9007 9004 1 0.318999 0.318999 35 
5 4.73683 -1.46493 -2.40336 -3.01594 -0.448015 4.21451 22 54 27925 27861 1 0 0 3 
5 -3.84087 3.15431 -0.03295 -0.171 0.0615692 4.17376 22 55 7020 6777 1 0 0 1 
1.26281 5 -1.62837 -0.697262 -0.451366 0.433003 4.17441 22 57 15766 15677 1 0 0 4 
3.41881 -1.09001 -5 -0.283078 -0.314098 0.201055 4.12375 22 59 2231 2141 1 0 0 1 
