# Det1_7_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.84942 0.199688 -0.573843 0.496281 -0.971352 4.13111 22 1 12003 11979 1 0.0276122 0.0276122 4 
5 3.94906 -2.10003 -0.37311 0.207529 0.0759012 3.90421 22 2 18477 18289 1 0.178656 0.178656 5 
0.0338582 -1.51092 5 -0.102068 0.0761441 -0.301416 4.26492 22 3 11077 11076 1 0.326959 0.326959 21 
-0.661959 4.71839 -5 -4.13953 2.24787 4.93561 3.85967 22 4 49911 49743 1 0 0 1 
5 -4.66036 -0.604269 -0.655255 0.340511 1.23684 3.83924 22 5 6179 6149 1 0.244145 0.244145 5 
5 2.81602 1.7952 -0.414573 0.227326 -0.193836 4.00437 22 7 10745 10744 1 1.22244 1.22244 38 
3.76206 1.08367 -5 -0.293974 0.135226 0.287086 3.8736 22 8 19307 19306 1 0.194883 0.194883 2 
1.05191 2.57138 5 -0.105505 0.164916 -0.0641606 3.97654 22 9 16556 16555 1 0.104922 0.104922 4 
5 1.77573 0.905186 -0.357819 0.19825 -0.288212 4.11024 22 10 20957 20955 1 0 0 4 
-0.694071 -5 -1.84396 0.191943 0.285672 0.377716 3.93976 22 11 20133 20132 1 0.232581 0.232581 19 
5 -1.30268 3.31181 -0.865327 0.390475 1.2631 3.87594 22 12 1557 1507 1 0 0 3 
5 -2.88246 -2.42028 -0.896206 0.258316 -0.548735 3.97432 22 13 4799 4664 1 0.365724 0.365724 31 
5 -1.62879 0.715397 -0.166436 0.172424 -0.139852 3.89268 22 14 1894 1 1 0 0 1 
2.30393 4.85217 -5 -0.368401 0.387476 0.474137 3.86635 22 15 10222 1 1 0 0 2 
1.52796 0.975235 -5 -0.185787 0.241849 0.835321 3.84726 22 17 1065 1002 1 0 0 2 
5 2.13822 4.65984 -8.98384 3.01093 5.74936 3.88652 22 18 6330 6230 1 0 0 1 
5 2.81293 4.39713 -0.229273 0.251419 0.232643 3.92353 22 19 25270 25141 1 0.305839 0.305839 4 
5 3.19738 -3.19642 -0.244698 -0.00845755 -0.4924 4.06185 22 20 28944 28943 1 0 0 1 
5 -4.87251 2.27525 -2.43197 1.22632 -0.106896 3.96747 22 21 6235 6192 1 0 0 3 
5 -0.109487 -3.26744 -0.474297 0.110691 0.397675 3.84217 22 22 8208 3874 1 0 0 4 
-4.56244 1.38154 5 -0.179283 -0.0865784 -0.354799 4.3416 22 23 10799 10795 1 0 0 1 
5 -2.31156 4.81174 -0.296575 -0.0968956 -0.0564795 3.94682 22 24 21254 21037 1 1.15187 1.15187 28 
5 -4.88428 -0.589289 -0.161136 0.136911 -0.465199 4.13436 22 25 3144 3141 1 1.70933 1.70933 100 
5 0.104494 3.09083 -0.496058 1.33805 0.96671 3.86844 22 27 25916 25821 1 0 0 1 
4.51348 -5 1.76269 -0.942974 0.440605 0.330164 3.91511 22 29 8220 8202 1 0 0 3 
3.83762 0.968504 -5 -1.20265 0.810367 1.2984 3.85593 22 30 19095 18943 1 0.753062 0.753062 2 
4.72267 -1.52925 -5 -0.962507 0.285555 1.07006 3.83753 22 31 19111 18967 1 0 0 2 
-2.7932 -3.72295 -5 -0.39287 0.180232 0.468485 3.8326 22 32 5648 5456 1 0 0 6 
5 -3.41043 4.4533 -0.464841 0.191246 0.727672 3.87394 22 33 6424 6404 1 0 0 3 
5 -1.00794 -2.48959 -0.478316 0.0435169 -0.17447 4.01609 22 34 1248 1227 1 0 0 1 
1.79653 4.95061 5 -0.175368 0.385494 -0.285938 4.06119 22 35 1541 1521 1 0.159743 0.159743 17 
5 3.96288 -4.74394 -0.384324 0.253898 -0.181249 4.07562 22 36 32094 32093 1 0 0 3 
5 1.25759 -3.38899 -0.234231 0.205147 0.00127012 3.90657 22 37 1878 1857 1 0 0 3 
-5 -3.88079 0.480291 0.0218812 0.225976 -0.0828473 4.07713 22 38 17307 17277 1 0 0 6 
5 -3.97522 2.74838 -1.13347 0.71153 0.717694 3.88904 22 39 7579 7577 1 0 0 4 
-3.82591 -4.94828 -5 -0.229182 0.124282 0.28694 3.85667 22 40 10958 10898 1 0 0 3 
5 -4.21137 -4.00064 -0.296338 0.12956 0.232554 3.88127 22 41 6840 6839 1 0 0 1 
5 -1.87401 2.62455 -0.0995885 -0.0414389 0.353765 3.89239 22 42 12471 12374 1 0 0 3 
5 1.86958 -2.45475 -0.293176 -0.0555264 -0.093194 4.01814 22 44 14498 14497 1 0.312194 0.312194 28 
-2.08243 -5 0.315268 -0.659404 0.303118 1.34096 3.8428 22 45 20042 19945 1 0 0 2 
5 -4.06298 4.04089 -0.386504 0.12928 0.308255 3.90571 22 46 7906 7881 1 0.265928 0.265928 3 
2.41442 -4.15796 5 -1.35 0.0626741 -1.81716 4.19117 22 47 24819 24598 1 0 0 2 
5 1.47894 -4.04548 -0.366187 0.193238 -0.109129 3.9806 22 48 2798 2769 1 0 0 2 
-0.214129 -5 4.68619 -0.833598 0.51716 -0.491258 4.03153 22 49 14463 14462 1 0 0 1 
5 -3.74515 -2.17598 -0.371473 0.237516 -0.25829 4.06189 22 50 15436 15408 1 0 0 1 
2.75946 -5 -4.34896 -0.321983 0.18924 0.0518161 3.98214 22 51 3714 3638 1 0.622335 0.622335 20 
-0.645038 -3.2978 -5 -0.159176 -0.084754 0.413707 3.87588 22 52 16322 16299 1 0.134399 0.134399 14 
0.530153 -2.94126 -5 -0.245182 0.296677 0.230102 3.85533 22 53 32419 32418 1 0.447854 0.447854 37 
5 2.99198 3.70992 -0.541701 0.310708 0.487257 3.8932 22 55 5684 4477 1 0.132068 0.132068 20 
5 -4.43663 0.374024 -0.451809 0.208576 0.181106 3.87402 22 56 29442 29322 1 0.16734 0.16734 31 
4.67812 -2.88402 5 -0.317467 0.203688 -0.34474 4.25016 22 57 41954 41915 1 0.00829579 0.00829579 2 
5 -3.94849 0.497125 -0.320589 0.257914 -0.3631 4.14983 22 58 17652 17650 1 0.910302 0.910302 25 
-2.20052 -3.30139 -5 -2.73058 0.745204 1.63358 3.88312 22 59 22731 22629 1 0 0 1 
5 -0.427173 -0.623106 -0.422258 0.24378 -0.152937 3.92355 22 60 14658 14617 1 0.510672 0.510672 24 
5 0.453993 2.53209 -0.311846 0.255013 -0.314389 4.10075 22 61 9647 9645 1 0 0 1 
-2.524 2.7172 -5 -0.945198 0.667083 1.06262 3.91039 22 62 20050 20049 1 0.29749 0.29749 24 
5 -4.07357 -1.14379 -0.35784 0.219441 0.231549 3.88734 22 63 13258 13174 1 0 0 3 
