# Det10_5_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.41131 2.97044 7.59145 -1.48109 2.88263 4.08374 22 2 8674 8551 1 0.271584 0.271584 4 
-0.934205 -0.129609 -5 2.36263 -0.0488794 0.711046 4.06075 22 3 13970 13969 1 0 0 4 
-0.614576 3.05907 -5 0.356215 0.554015 3.87353 3.99878 11 4 7540 7523 1 5.01001 5.01001 14 
-5 1.95861 -2.22134 0.202809 0.139156 -0.0626491 4.27833 22 5 1918 1668 1 0 0 1 
-0.829057 -0.43077 -5 1.18797 -0.425094 3.21096 3.98004 22 6 13130 12618 1 2.18287 2.18287 34 
-5 -1.32063 4.63513 0.462542 -0.167892 0.137793 4.15373 22 7 4044 4042 1 0 0 1 
1.53409 4.30646 -5 0.173536 -0.100443 0.202307 4.08331 22 9 7134 7131 1 0.740033 0.740033 34 
-4.4983 2.27359 -5 -0.0690002 0.214239 0.293399 3.99203 22 10 31863 31862 1 0 0 1 
-4.68738 5 -1.2324 -0.0398425 -0.169564 -0.148922 4.1071 22 11 27331 27235 1 0 0 2 
-5 -2.3001 -3.75871 0.194545 -0.104623 0.262798 4.05671 22 12 12374 12280 1 0.189396 0.189396 2 
-5 -4.76831 -2.56325 0.563583 -0.173473 0.120235 4.04592 22 13 13591 13289 1 0 0 2 
-5 -0.582102 -2.88867 1.26468 -0.0860221 1.11867 3.99381 22 14 2223 2087 1 0 0 6 
4.3949 5 -3.97287 3.44057 -1.03891 0.6785 4.05435 22 15 23801 23800 1 0 0 1 
-5 2.91452 -1.3049 2.78085 -0.206493 -0.313575 4.06676 -11 16 27602 27601 1 2.57955 2.57955 4 
-0.488851 5 -2.53825 0.00883434 -0.137221 0.060596 4.05681 22 18 32997 32995 1 0.0427984 0.0427984 23 
4.00498 -3.36899 -5 0.214809 0.127932 0.445657 4.03114 22 19 17157 17139 1 0.630708 0.630708 26 
4.67351 5 2.45951 0.499792 -0.0994689 -0.0378705 4.08342 22 20 3450 3449 1 0 0 4 
-5 -4.11625 1.37381 0.394511 -0.0347526 0.146755 4.1246 22 22 2069 1990 1 2.00373 2.00373 23 
-5 -0.753428 -0.201938 0.477853 -0.0573121 0.362449 4.02346 22 23 6466 6323 1 0.431938 0.431938 4 
-5 -3.96213 -0.800789 0.519125 -0.0405728 0.641397 4.01651 22 24 3596 3337 1 0 0 3 
-5 0.678344 3.19592 1.26845 0.0460109 1.59892 4.04348 22 25 32550 32378 1 0 0 2 
-4.5528 -5 3.96776 0.13261 0.0949781 0.208083 4.08789 22 26 5307 4854 1 0.943244 0.943244 29 
-2.41957 -3.28794 -5 0.361858 0.0663221 0.109493 4.12887 22 28 15324 15323 1 0.142198 0.142198 3 
-5 -2.36055 -0.254756 0.502818 -0.0581179 0.0701153 4.10869 22 29 20439 20438 1 0.164229 0.164229 5 
-5 -0.733483 2.37756 3.15746 1.01096 3.56789 4.03835 22 30 2633 2432 1 0.404494 0.404494 8 
-4.13951 5 -0.198099 0.6988 -0.37145 -0.147204 4.15331 22 31 8567 8507 1 1.66313 1.66313 70 
-5 3.60396 1.51693 0.542513 -0.0689252 0.132206 4.07788 22 33 3484 3452 1 0.345018 0.345018 8 
-5 -2.68602 -3.25765 0.758342 -0.195127 1.3711 3.99202 22 34 18329 18133 1 0 0 1 
-5 3.65295 -3.6128 0.454364 0.470608 0.269916 4.06418 22 35 23798 23693 1 0 0 1 
-2.89867 -0.56973 -5 1.82295 0.0889938 4.40373 3.98744 22 37 32697 32367 1 0 0 2 
-2.7102 -3.89923 -5 0.490231 -0.174402 0.498564 4.02314 22 38 24982 24878 1 0 0 4 
-5 -2.99653 -4.24339 0.23246 -0.0182018 0.446285 4.00937 22 39 6473 6320 1 0.0260833 0.0260833 4 
-4.59602 -5 3.33869 0.768036 0.297652 -0.235581 4.16697 22 40 33742 33721 1 0 0 1 
-5 -2.41575 -1.0473 0.386916 0.192763 0.0534932 4.04798 22 41 13097 13096 1 0.408764 0.408764 5 
-5 -4.36345 -3.28505 0.563044 0.137066 0.199945 4.07185 22 42 22104 22073 1 0 0 3 
-3.12907 1.32981 -5 0.58452 -0.164306 2.25271 3.9677 22 43 19967 19604 1 1.15044 1.15044 38 
-5 3.32848 3.96347 0.166705 0.0233232 0.293827 4.02282 22 45 26541 24471 1 0 0 1 
4.94257 1.50282 -5 0.52127 -0.0518051 1.1368 3.98197 22 46 20218 19900 1 0 0 5 
-2.12717 -3.42863 5 0.174738 0.124743 -0.216802 4.16022 22 47 10459 10436 1 0 0 1 
-5 -4.07073 -3.056 0.18529 -0.119965 -0.00970373 4.2194 22 48 2119 2117 1 0 0 2 
-4.07073 0.473394 5 0.0501728 0.188682 -0.226244 4.09237 22 49 11157 11021 1 0 0 1 
-5 -1.20012 3.1146 1.04337 0.052485 0.545452 4.09562 22 50 17818 17817 1 0.0714621 0.0714621 4 
-5 -3.90579 2.44277 0.388561 -0.128102 0.306154 4.0883 22 51 10111 10110 1 4.5034 4.5034 53 
-5 -2.54901 4.15 0.255364 -0.121905 -0.111922 4.16197 22 53 15418 15384 1 0.394655 0.394655 29 
-1.99146 4.0882 -5 0.56798 0.0802425 1.12503 3.98698 22 54 2618 2617 1 0.218886 0.218886 6 
0.639129 -1.91863 -5 7.88021 1.10812 12.4558 3.98797 22 55 24261 24218 1 0 0 4 
2.97863 5 4.70791 0.287638 -0.332644 0.196096 4.06399 22 57 5716 5578 1 0 0 3 
-5 3.23935 0.944679 0.204748 0.0213661 0.357044 4.00911 22 59 1179 1 1 0 0 2 
3.7797 -2.78595 -5 13.9462 2.48892 29.7886 3.98981 22 62 6002 5748 1 0.142582 0.142582 5 
-5 -2.67657 -2.13815 0.657986 0.197869 0.658951 4.00958 22 64 17404 17402 1 0 0 1 
