# Det0_9_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.873424 -5 -1.95508 -0.214757 0.186686 0.25296 3.98021 22 2 18477 18289 1 0.217346 0.217346 4 
5 -0.993659 3.58753 -0.202581 0.313364 0.143452 4.12195 22 3 31330 31303 1 0 0 2 
5 2.1955 -3.00765 -0.176984 0.556694 1.04435 3.90077 22 5 58749 57952 1 0 0 1 
5 -2.48648 -3.45739 -0.46769 0.135617 -0.1549 4.1996 22 6 12313 12312 1 0 0 1 
-2.20499 -5 -2.79572 -1.22137 0.710002 0.0467944 3.97965 22 7 28582 28523 1 0 0 4 
1.92082 -5 4.92917 0.112872 0.601756 0.0540968 3.95211 22 8 4903 4818 1 0 0 1 
3.76402 -0.192323 -5 -1.19148 0.675217 1.79092 3.88717 22 11 13961 12661 1 0 0 4 
5 4.25561 2.51967 -3.54593 3.85183 0.213878 4.04217 22 13 4851 4664 1 0 0 2 
2.65566 -5 -2.58255 -0.368401 0.387476 0.474137 3.92877 22 15 10222 1 1 0 0 1 
5 -4.04985 -1.95839 -0.343403 0.225704 0.583386 3.88879 22 16 1160 1 1 0 0 1 
5 -0.375246 -1.75734 -0.622571 0.140282 -0.0794885 3.99732 22 18 34869 34868 1 0 0 1 
5 4.48289 4.15421 -0.490194 0.224026 -0.106378 4.06619 22 19 25921 25141 1 0 0 1 
5 0.588986 0.0995508 -0.978769 0.761562 -0.268216 4.05094 22 20 21934 21784 1 0.320228 0.320228 22 
5 -0.808157 -0.195748 -1.34682 1.0647 -0.463615 4.01084 22 22 36343 36340 1 0.360118 0.360118 28 
5 -1.19089 -4.80479 -0.320797 0.350174 -0.0230707 4.09541 22 23 33113 33079 1 0.0536805 0.0536805 2 
0.478785 -3.00073 5 -0.0470428 0.315514 -0.108637 4.04583 22 24 19657 19656 1 1.5255 1.5255 57 
5 -0.444618 -3.87513 -0.33086 0.200939 0.253207 3.90275 22 27 5309 3719 1 0 0 2 
3.77568 -5 -0.677383 -0.265943 0.155483 -0.218939 4.14328 22 28 31553 31433 1 0.0973106 0.0973106 5 
2.74837 0.286607 -5 -2.70588 1.12365 2.08191 3.95814 22 29 35417 35416 1 0.0100688 0.0100688 2 
5 1.40256 0.309564 -0.250526 0.196331 -0.286454 4.24208 22 30 64483 64481 1 0.0891601 0.0891601 2 
5 -4.41478 -1.07304 -1.12128 0.425741 -0.970348 4.21104 22 31 9951 9911 1 0 0 2 
0.688702 -0.461635 5 -0.342505 0.338259 -0.171438 4.13923 22 32 19402 19399 1 0 0 2 
1.73564 -5 -2.97983 -0.712323 0.68564 -0.187878 4.0293 22 33 30901 30852 1 0 0 3 
-2.48698 -5 3.73088 -0.122964 0.496582 -0.286915 4.17993 22 34 53020 52998 1 0 0 1 
3.03606 0.802062 5 0.0275021 -0.0157229 -0.309047 4.37328 22 36 39635 39571 1 0.0214804 0.0214804 4 
3.08727 -1.02635 5 -0.305222 0.16382 -0.193639 4.24965 22 38 50870 50868 1 0.15398 0.15398 18 
-1.15916 4.39978 5 -0.159723 0.310158 -0.157926 4.27949 22 39 22431 22430 1 0 0 1 
-2.49831 3.34162 -5 -0.289474 0.175393 0.0292344 4.00639 22 40 9077 9008 1 0 0 3 
-0.448787 -5 -3.90282 -0.304495 0.193654 0.0626087 4.00155 22 41 1829 1621 1 0 0 2 
5 -1.40702 1.0158 -0.409499 0.0952077 -0.290458 4.10903 22 42 24837 24836 1 0 0 2 
0.664277 -5 -4.21342 -0.294967 0.121164 0.0561874 4.27199 22 45 1810 1809 1 0.010452 0.010452 2 
-4.00356 4.16811 -5 -0.120779 0.0690693 0.35116 3.97666 22 47 4023 1 1 0 0 1 
5 -4.38684 -0.110395 -1.03047 0.943326 -0.156769 4.05325 22 48 14974 14929 1 0 0 1 
5 -4.77725 -0.826857 -1.12102 0.788256 -0.740214 4.17027 22 50 16825 16779 1 0.708312 0.708312 3 
5 -1.3968 2.27572 -0.3159 0.147131 -0.0751574 4.27144 22 51 5826 5825 1 0 0 3 
5 -4.25811 3.07948 -0.162944 0.226628 -0.314118 4.21816 22 54 27622 27620 1 0 0 1 
5 -3.65745 0.517405 -1.02518 0.26702 0.293289 3.99968 22 57 11737 11573 1 0 0 1 
-4.1142 -0.734816 5 -1.17 1.33662 -0.977843 4.27633 22 58 20057 19999 1 0 0 1 
5 -3.26683 0.178895 -0.661371 0.193553 0.221572 3.96749 22 59 21731 21630 1 0 0 1 
-4.25811 -5 2.78755 -0.820926 2.02178 -3.18921 4.21442 22 60 29312 29311 1 0 0 1 
5 0.661513 0.437654 -1.00033 0.882918 0.822198 3.99414 22 62 41322 41287 1 0 0 1 
-1.47194 -2.40871 5 -0.0944041 0.105773 -0.41024 4.28917 22 63 18220 18203 1 0.176602 0.176602 2 
