# Det3_8_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.2747 0.223676 -5 -0.151022 0.464933 1.00112 3.64241 22 1 25898 25793 1 0 0 4 
5 -3.45031 4.37382 -0.620004 0.807162 1.27409 3.67767 22 2 4001 3338 1 0 0 2 
-4.09499 -5 -1.4013 -1.02969 0.752262 -0.355702 3.75025 22 3 1898 1787 1 0 0 3 
0.134848 -5 4.02854 -0.727815 0.507125 0.379223 3.72854 22 4 30074 30041 1 0.0207336 0.0207336 3 
-3.84778 -5 4.48001 -0.153292 0.199262 0.245602 3.69423 22 5 24899 24843 1 0 0 4 
5 -0.493962 0.756135 -0.231394 -0.129823 0.0942145 3.75268 22 6 19209 19208 1 0 0 2 
-4.42279 -3.70251 5 -0.08932 0.0222164 -0.240738 4.18239 22 7 13482 13442 1 3.8768 3.8768 51 
-3.05784 2.17948 -5 18.5103 -18.8121 25.644 12.0149 2112 8 35353 35313 1 0 0 1 
0.122009 1.61696 5 -0.149082 0.330225 -0.468678 4.01372 22 9 32263 32238 1 0 0 1 
3.51064 3.81186 -5 -0.160953 0.084746 0.101137 4.26858 22 11 2350 2348 1 0.207764 0.207764 21 
5 -0.663929 -2.1904 -0.0779939 0.0213715 -0.36334 3.81383 22 14 33623 33622 1 0 0 1 
-4.21834 -5 4.77602 -0.27849 0.392008 0.172895 3.78024 22 15 31710 31638 1 0 0 1 
4.38306 -5 2.48182 -0.266754 0.261166 0.315773 3.68707 22 16 14107 7940 1 0.255204 0.255204 26 
-1.64794 -5 1.46742 -0.116644 0.321891 0.00671178 3.77119 22 17 39861 39858 1 0.00927178 0.00927178 2 
5 4.40597 -0.430793 -0.138136 0.227046 0.270986 3.6732 22 18 19997 7575 1 0.0224774 0.0224774 4 
-3.94873 0.272187 5 -2.60343 4.53438 -3.4236 3.91949 22 19 18076 18075 1 0.561528 0.561528 4 
5 -2.68154 -2.68206 -0.417232 0.973172 -0.229158 3.72594 22 20 7470 7469 1 0 0 3 
4.64223 -5 1.2173 -0.0346314 0.0926483 -0.423885 4.34432 22 22 27082 27081 1 0 0 2 
0.289723 -5 0.0251272 -0.154107 0.161134 -0.608835 3.93023 22 24 20254 20253 1 0 0 3 
-0.0400209 -0.276642 5 0.225961 0.390922 -0.239251 3.7839 22 25 31962 31942 1 0 0 4 
5 4.21115 1.29004 -0.057538 0.0380553 -0.0657387 3.88565 22 26 24593 24592 1 0.22437 0.22437 41 
0.0886149 5 -0.982767 -0.0567944 -0.140964 0.172803 3.79123 22 27 1700 1677 1 0.798884 0.798884 58 
-2.81657 -1.43322 5 -0.174243 0.207597 -0.0866976 3.79874 22 28 2465 1 1 0.284164 0.284164 31 
-2.65387 -5 1.10881 -0.348481 0.359237 0.103102 3.7514 22 29 36299 36298 1 0 0 1 
-0.893238 -5 -0.0412817 -0.304319 0.384494 -0.143783 3.95723 22 30 19269 19268 1 0.12345 0.12345 4 
-0.366492 3.1448 5 -0.422935 0.405317 -0.922015 3.95499 22 31 32960 32770 1 0 0 2 
2.42587 -5 2.61325 -0.663037 1.24994 1.12735 3.67789 22 32 4766 4676 1 0.354703 0.354703 34 
-0.193441 -5 4.53522 -0.102699 0.166132 0.212215 3.69637 22 33 10026 9934 1 0.171292 0.171292 17 
3.09901 -5 -3.143 -0.424818 0.28397 -0.00331526 3.71277 22 34 10491 10490 1 0.0108779 0.0108779 2 
2.89819 2.38715 5 0.000897396 0.327778 -0.648866 3.86759 22 35 19574 19573 1 0 0 1 
4.9344 -5 2.09838 -0.0951792 0.342558 0.00316684 4.00354 22 36 6075 6050 1 0.318937 0.318937 21 
-1.36462 -5 4.38703 0.0216017 0.198899 0.0587261 3.78707 22 37 7188 7187 1 0 0 6 
3.93615 -5 -2.10586 0.0403833 0.25415 -0.0884615 3.73468 22 39 27429 27361 1 0 0 3 
-3.0011 -5 -1.31186 -0.379122 0.531424 -0.133487 3.74152 22 40 21059 21058 1 0 0 2 
2.93612 -5 -2.83697 -0.100316 0.154192 -0.0677558 3.86375 22 41 29139 29138 1 0.195638 0.195638 27 
1.39734 -1.7626 5 -0.213547 0.291604 -0.146224 3.78206 22 42 3066 2921 1 0 0 7 
-0.793199 -5 0.498591 -0.369652 0.105473 -0.106572 3.80867 22 43 18169 17980 1 0 0 1 
-5 0.15723 -4.102 0.109123 0.345587 0.155078 3.76725 22 44 20606 20605 1 0.170609 0.170609 6 
-3.99128 -5 4.63648 -0.0681289 0.197104 -0.214067 4.27529 22 45 2038 2036 1 0 0 4 
4.84942 0.916076 5 -0.255635 -0.103751 -0.124791 5.00012 22 46 10630 10563 1 0 0 2 
-1.435 -3.16008 5 -0.0232391 0.315537 -0.340469 4.1841 22 47 16615 16497 1 0.0424182 0.0424182 4 
5 -2.72019 -1.70539 -0.291061 -0.0157447 0.0183014 3.714 22 51 11413 11384 1 0.104414 0.104414 3 
4.87225 -4.21882 5 -0.298091 0.339179 -0.0966607 3.74189 22 52 15622 15621 1 0.701084 0.701084 40 
-5 -0.435165 -2.22553 0.0246412 0.0148017 0.00641453 3.74735 22 53 11523 11511 1 1.5231 1.5231 15 
-5 -0.167075 2.41709 0.0354063 -0.0714225 0.203636 3.81039 22 54 36988 36954 1 0 0 1 
5 1.18819 4.16572 -0.193286 0.287583 0.0412929 3.76749 22 55 35093 34142 1 0 0 1 
-1.8462 -5 0.578824 -0.112467 0.16446 0.125587 3.78411 22 56 25114 25002 1 0 0 1 
5 -3.29861 3.4917 -0.185067 0.42565 -0.369498 3.94326 22 58 24188 24187 1 0.230316 0.230316 2 
-3.20555 -5 -1.29123 -0.0903146 0.371915 -0.131626 3.75735 22 59 35123 32940 1 0 0 2 
0.741092 -5 -2.55256 -0.50387 0.856911 0.47202 3.6738 22 60 25347 25325 1 5.76837 5.76837 63 
-4.53055 2.87962 5 -0.60992 0.512901 -1.01347 4.08499 22 61 18030 18009 1 0 0 2 
1.01018 4.8153 5 -0.136318 0.0509715 -0.380346 4.2579 22 62 20737 20703 1 0 0 2 
-3.49525 0.246413 5 -0.261877 0.334666 -0.283795 3.95308 22 63 17160 17140 1 0 0 2 
2.79265 0.132631 5 -0.25911 0.409135 -0.347841 3.93025 22 64 30574 30528 1 0 0 1 
4.06756 -0.0655802 -5 0.238281 0.0864098 0.198204 3.75627 22 65 19448 19445 1 0 0 4 
5 1.11922 -0.0286448 -0.114789 -0.088181 -0.222841 4.19873 22 66 20724 20723 1 0 0 2 
1.54008 0.509237 -5 -0.307303 0.646322 0.29528 3.69791 22 67 27172 26845 1 0 0 1 
0.791983 -5 2.75829 -0.325384 0.360901 0.0984027 3.73415 22 68 11771 11584 1 0.441273 0.441273 31 
4.37227 -5 -0.0936814 -0.190701 0.374582 -0.290588 3.75779 22 69 1060 1059 1 0 0 3 
-4.09148 -5 1.34068 -0.617605 0.410687 1.11457 3.67213 22 71 15407 15221 1 0 0 3 
2.07553 3.21812 -5 -0.0179006 0.306888 0.40819 3.69621 22 72 18271 18270 1 0.116681 0.116681 39 
-2.09814 -5 1.22033 -0.734023 0.66086 0.78073 3.69439 22 73 15535 15368 1 0 0 2 
5 -4.84354 0.78348 -0.192893 0.166262 0.333247 3.6788 22 74 21750 21748 1 0 0 2 
5 -1.43069 -0.756006 -0.278193 0.420998 0.0805523 3.7416 22 75 46241 46222 1 0.0538676 0.0538676 3 
5 2.62081 2.2853 -0.10427 0.180503 -0.0419227 3.79238 22 76 11877 11759 1 0.388105 0.388105 9 
5 -1.38236 2.29859 -0.361166 0.64077 0.812212 3.67434 22 77 17809 13647 1 0.0812071 0.0812071 4 
-4.91112 4.37467 5 -0.875321 1.53038 -1.71244 4.11804 22 78 24025 23884 1 0 0 2 
2.24805 -2.48017 -5 -0.122973 0.186637 0.167056 3.71441 22 79 12019 12018 1 0 0 3 
-5 1.73842 -3.58569 0.0787972 -0.222404 -0.306244 4.29219 22 80 5010 4952 1 0 0 3 
-3.6516 -5 -4.31583 -0.186839 0.335213 0.242661 3.67149 22 81 2687 2449 1 0 0 6 
-1.94302 -5 0.862169 -0.292701 0.43695 -0.15421 3.78569 22 82 6365 6363 1 0 0 3 
5 0.0612496 1.99468 -0.158363 0.189177 0.0785785 3.72903 22 84 28668 28667 1 0 0 1 
4.87704 5 4.26685 0.00469152 -0.145058 0.0614172 4.08885 22 85 5278 5262 1 0.157072 0.157072 36 
5 -3.29099 2.49688 -0.177737 0.462246 -0.125931 3.80607 22 86 10092 10069 1 1.07023 1.07023 6 
4.65715 -2.4178 5 -0.110479 0.325242 -0.0549882 3.74636 22 87 10865 9714 1 0.892172 0.892172 30 
2.6083 -5 3.57944 -0.374277 0.614839 0.0145471 3.77723 22 88 12002 11844 1 0 0 1 
2.45601 -5 -4.01706 -2.97703 5.08773 1.9866 3.68488 22 89 1065 1 1 0 0 3 
