# Det0_10_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.14015 -2.52246 5 -2.51931 0.662709 -9.40078 4.35696 22 18 11324 11295 1 0 0 1 
5 -3.52002 1.44755 -0.244457 0.192663 -0.405268 3.94825 22 34 19941 19940 1 0 0 1 
3.86839 2.10079 5 -0.327265 0.0479537 -0.568845 4.31817 22 75 44373 44305 1 0 0 1 
-1.98969 3.62451 5 -0.228993 0.247934 -0.282478 3.77557 22 87 40619 40559 1 0 0 1 
5 2.12184 3.86825 -0.731901 1.03794 -1.65572 4.04785 22 111 20249 20219 1 0 0 1 
2.68725 -5 -2.23544 -0.238935 0.274929 -0.292747 3.8771 22 147 28000 27999 1 0 0 1 
4.79396 2.22376 5 -0.263597 0.187329 -0.395657 4.02168 22 156 35056 35020 1 0 0 1 
5 -3.72662 -1.66431 -0.4995 0.563477 -0.544782 3.69797 22 175 10881 10879 1 0 0 1 
-0.740443 0.670813 5 -0.192337 0.0414654 -0.238035 4.10065 22 185 47416 47415 1 0.0907633 0.0907633 2 
5 -2.95765 4.58276 -0.174872 0.233131 -0.164319 3.74094 22 220 32022 31992 1 0.334234 0.334234 22 
3.76927 0.571403 5 -0.241756 0.128528 -0.339564 4.51607 22 221 4833 4832 1 0 0 1 
0.234804 -4.59229 5 -0.275351 0.255526 -0.346422 3.93992 22 229 24367 24347 1 0 0 1 
-1.60872 -5 -0.052021 -0.150916 0.184001 0.0531161 3.89335 22 241 33165 33140 1 0 0 1 
5 -0.44911 -2.84302 -0.306236 0.340453 -0.226784 3.71672 22 262 22313 22312 1 0 0 1 
3.80997 -2.33264 5 -0.243127 0.268141 -0.68549 3.89311 22 280 16585 16584 1 0 0 1 
-2.88125 1.72415 5 0.155285 0.147173 -0.0943062 3.90413 22 289 40207 40206 1 0 0 1 
-1.62102 -4.23581 5 -0.313626 -0.0403535 -0.210333 4.44131 22 291 10535 10532 1 0 0 2 
-4.48083 -3.13771 5 -0.337965 0.154038 -0.860676 4.24798 22 301 3750 3737 1 0 0 1 
2.6894 4.56001 5 -0.172205 0.0896902 -0.563829 4.57162 22 307 40783 40728 1 0 0 1 
5 -1.73242 2.50171 -0.221433 0.0373959 -0.403801 4.26356 22 311 12324 12323 1 0 0 1 
-2.36111 -2.09536 5 -0.706162 0.41461 -1.33917 4.37854 22 323 3997 3978 1 0 0 1 
5 4.70963 -3.63028 -0.997276 2.22909 -0.111162 7.33367 22 328 43933 43914 1 0 0 1 
-4.23452 -5 -4.51453 -0.287513 0.177738 -0.20043 4.09525 22 355 28665 28664 1 0 0 1 
-4.37913 -5 -2.69906 -0.258501 0.318849 -0.304355 3.82808 22 375 18782 18748 1 0 0 1 
1.60779 4.44488 5 -0.231848 0.403152 -0.156054 3.68869 22 479 36996 36994 1 0 0 1 
-0.0486558 0.765546 5 -0.184975 0.270661 -0.380729 4.21985 22 491 25011 25010 1 0 0 1 
2.66838 -2.41946 5 -0.292922 0.347425 -0.371849 3.76842 22 508 64393 64392 1 0 0 1 
1.26167 -2.89212 5 -0.397676 0.334992 -0.806163 4.08937 22 552 33768 33679 1 0 0 1 
5 3.39166 -0.434138 -0.175179 0.208152 -0.352332 3.84353 22 570 39934 39876 1 0 0 1 
-0.0871024 -1.93031 5 -0.196208 0.18429 -0.43435 4.05622 22 602 4043 4018 1 0 0 1 
-1.74172 -5 4.46524 -0.228288 0.237463 -0.381888 3.9798 22 604 44940 44939 1 0 0 1 
2.76803 -5 1.38665 -3.08866 2.96444 -5.41683 4.10272 22 620 16083 15732 1 0 0 1 
5 1.66915 1.61855 -0.151004 0.360303 -0.0849846 3.70084 22 636 37581 37580 1 0 0 1 
5 0.0365525 -4.01009 -0.471641 0.47131 -0.0382646 3.70381 22 654 39718 39640 1 0 0 1 
5 -4.17203 0.5036 -0.211974 0.140874 -0.093311 3.90117 22 662 22906 22744 1 0.270498 0.270498 34 
3.87229 -5 3.40744 -0.340107 0.662741 -1.32515 4.34746 22 667 8624 8595 1 0 0 1 
5 3.50746 -0.116506 -0.311048 0.018133 -0.602771 4.11325 22 703 7376 7357 1 0 0 1 
5 -4.86738 -1.93288 -0.475113 0.431978 -1.38394 4.15388 22 755 36355 36275 1 0 0 1 
5 -0.604631 -1.62142 -0.529196 0.262064 -0.0277132 3.72651 22 774 44524 44523 1 0 0 1 
2.74655 -5 4.96525 -1.55678 1.06411 -3.03943 4.5616 22 786 19162 19077 1 0 0 1 
5 0.422836 -3.00462 -0.330451 -0.0296774 0.0344792 4.16245 22 802 8690 8663 1 0 0 1 
2.16945 -3.8264 5 -0.274248 1.20251 -2.07779 4.69718 22 812 16422 16302 1 0 0 1 
-0.606088 0.674824 5 -0.450673 0.388088 -0.321033 3.71432 22 832 22877 22876 1 0 0 1 
-2.38661 -5 -1.58406 -0.338167 0.259845 0.0144908 3.65659 22 882 60243 60233 1 0 0 1 
5 -3.18372 -4.04617 -0.461873 0.176917 -0.18766 4.08918 22 917 37073 37010 1 0 0 1 
5 -0.866731 -0.462564 -0.209409 0.12646 0.0588697 4.70212 22 962 22614 22612 1 0.251407 0.251407 17 
2.68321 0.16223 5 0.0616531 0.230714 -0.22482 3.88971 22 975 39944 39940 1 0 0 1 
3.46045 -4.96245 5 -0.150749 0.167366 -0.458675 4.16124 22 996 25805 25804 1 0 0 1 
