# Det7_0_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.35885 5 -0.181393 0.15092 -0.273308 -0.142528 3.9094 22 1 1875 1790 1 0 0 5 
3.46365 0.166265 5 0.357107 -0.0599766 -0.360731 4.14766 22 2 28739 28738 1 0 0 1 
-1.98943 5 -3.34501 0.433323 -0.969856 0.327765 3.86838 22 3 1586 1356 1 0.39654 0.39654 20 
1.09942 5 -0.64098 0.659918 -1.84307 0.237223 3.91037 22 4 31642 31602 1 0.274627 0.274627 15 
-0.201016 5 -2.61358 0.0227612 -0.518247 0.0684534 3.89484 22 8 24890 24862 1 0 0 1 
-2.47439 5 2.71724 0.372524 -0.589109 -0.0274012 3.87281 22 10 12709 12686 1 0 0 2 
2.95904 -4.88584 -5 0.247267 -0.50868 0.249391 3.88307 22 12 33146 33123 1 0 0 1 
-4.28449 5 2.40096 0.0710119 -0.371072 -0.00864923 3.95865 22 13 5196 5161 1 0 0 1 
2.68765 5 0.287923 0.128892 -0.258192 0.288081 3.93569 22 14 16697 16696 1 0.240088 0.240088 3 
-5 0.425696 2.80708 0.194059 -0.246582 -0.201138 4.09806 22 15 1819 1785 1 2.12876 2.12876 11 
0.90937 5 2.90307 0.297317 -0.448485 0.131802 3.85972 22 16 24356 24300 1 0 0 1 
-4.62791 0.635414 5 0.0886601 -0.19729 -0.176938 4.065 22 17 7244 7232 1 0 0 3 
-5 0.360851 -1.23326 0.291844 -0.156492 -0.0746974 3.89637 22 19 17003 16474 1 0.180746 0.180746 4 
-4.76789 2.58243 5 0.0319545 -0.287965 -0.146277 4.05855 22 21 4047 4018 1 0.260898 0.260898 13 
-5 4.38759 -4.35162 0.127607 -0.122734 -0.240167 3.95583 22 23 27008 26409 1 0 0 2 
5 1.90299 1.79653 -0.434117 -0.313198 0.295234 3.90631 22 25 18864 18809 1 0 0 2 
-1.21274 -0.427703 5 0.195186 -0.429321 -0.196737 4.03679 22 26 28377 28356 1 0 0 1 
3.24624 -3.99059 -5 1.31216 -1.90989 2.22875 3.8541 22 27 1026 1 1 0.385297 0.385297 35 
-4.66524 5 3.85125 0.178762 -0.385716 -0.205665 3.95865 22 28 8050 6847 1 0.208186 0.208186 3 
-0.101232 5 4.31709 -0.15981 -0.240283 -0.160707 3.89806 22 29 10914 10798 1 0 0 3 
4.69413 5 4.20367 1.36308 -1.81429 0.108647 4.05863 22 30 8423 8422 1 0 0 4 
-2.18141 5 -1.1799 0.294906 -0.272417 -0.352153 4.12956 22 31 19490 19462 1 0 0 1 
5 -4.71393 0.706841 -1.2571 -0.171608 -0.034529 9.24862 22 32 15412 15362 1 0 0 1 
0.850872 5 -1.80987 0.236357 -0.357069 0.27885 3.86874 22 33 13061 13060 1 0 0 1 
0.593919 5 -4.82162 -0.137776 -0.268373 -0.155612 3.98807 22 34 18769 18349 1 0.0508776 0.0508776 6 
-5 4.7672 4.69079 0.270733 -0.760862 0.445665 3.85016 22 35 9596 9545 1 0.334121 0.334121 4 
2.993 -4.00619 -5 0.501868 -0.958486 0.95809 3.83537 22 36 3711 3638 1 0.34439 0.34439 31 
-0.410205 5 -2.77237 0.234623 -0.451007 0.430268 3.83915 22 37 40002 40000 1 0.365544 0.365544 3 
3.28267 -2.48074 -5 0.134258 -0.295653 0.215075 3.89254 22 38 36528 36499 1 0 0 1 
-4.00955 5 -1.02389 -0.0657413 -0.45233 -0.228463 4.11519 22 39 31490 31489 1 0.231343 0.231343 22 
1.96979 -1.15004 5 -0.0931597 -0.0155159 -0.2657 4.28251 22 40 29632 29631 1 0 0 1 
-5 3.45226 -3.08472 0.292025 -0.802878 -0.270661 3.97599 22 42 1839 1838 1 0 0 1 
-0.931026 5 -2.03046 0.180646 -0.725301 0.0304724 3.97617 22 44 6664 6598 1 0 0 1 
1.04552 5 2.46451 0.0637561 -0.214872 -0.159251 4.00048 22 45 26308 26285 1 0 0 1 
1.83926 5 1.55841 0.143146 -1.62585 1.02704 3.86587 22 46 5872 5640 1 0 0 2 
-1.74622 5 2.56743 0.165288 -0.278784 -0.380027 4.12468 22 47 30053 30038 1 0 0 3 
-1.58278 -0.440937 5 0.0027071 -0.20113 -0.1574 4.09712 22 50 4387 4071 1 0 0 3 
-1.1723 5 2.32168 0.142458 -0.156387 0.242764 3.95591 22 51 22700 22699 1 0 0 1 
