# Det4_3_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.04366 -2.69679 5 6.31479 -4.6765 -25.6351 17.2797 2112 1 8131 7901 1 0.235005 0.235005 26 
-1.00865 -4.58127 -5 1.6465 -37.5595 37.9672 3.67938 11 2 1 0 1 0.171639 0.171639 5 
3.7191 5 -4.37562 0.0198125 -0.314035 -0.0935905 3.66629 22 3 23441 23358 1 0.723705 0.723705 37 
-2.65184 0.323182 5 -2.02442 -1.46101 -0.744137 3.75234 22 4 11919 11892 1 0 0 4 
-3.77171 5 3.21336 -0.16392 -0.223893 0.25998 3.66767 22 5 6461 6309 1 0 0 10 
-0.264417 -2.34698 5 -0.129984 -0.389044 -0.304744 3.9087 22 6 17392 17391 1 0 0 1 
0.843235 5 1.28585 -0.293492 -0.422417 -0.598996 3.92757 22 7 27633 27595 1 0 0 2 
-4.15005 -1.58186 -5 -0.0521225 -0.353421 0.365372 3.73468 22 8 11459 11445 1 0.104096 0.104096 6 
-2.54567 5 -3.75309 -0.280936 -0.368491 -0.215429 3.71614 22 9 1721 1720 1 0.301536 0.301536 20 
1.36613 5 4.72455 -0.0146473 -0.025425 0.00254023 4.18405 22 10 6437 6427 1 0.0290584 0.0290584 29 
5 -1.4925 1.91381 -0.499309 -0.605431 -0.954699 4.03142 22 11 43316 43273 1 0 0 2 
1.03664 5 -3.81626 -3.3115 -0.281496 0.154594 3.68276 11 12 4490 3449 1 2.48295 2.48295 8 
5 -1.17787 4.32971 -0.215871 0.0106707 -0.00172479 3.7964 22 14 22596 22567 1 0 0 2 
5 3.45052 -3.21097 -0.966305 0.136986 0.740738 3.64443 22 15 7933 7932 1 4.02475 4.02475 73 
-2.53472 5 -3.48621 -0.141744 -0.682389 0.690692 3.65768 22 16 14792 14774 1 0 0 3 
-1.54363 5 4.41075 -0.13326 -0.0717265 0.265518 3.65931 22 17 6263 6262 1 0 0 7 
3.54972 5 3.58865 -0.174986 -0.519215 0.777863 3.67344 22 18 31927 31848 1 0 0 1 
-4.44339 5 0.267064 0.168852 -0.111237 -0.079257 3.71736 22 19 1135 1 1 0.0158458 0.0158458 16 
-0.208306 2.86681 5 -0.0107303 -0.379815 -0.368693 3.77556 22 20 3243 3242 1 0.0295831 0.0295831 16 
2.51581 4.70277 5 -0.519692 -0.831756 -1.56685 3.73377 11 21 8408 8373 1 0.312493 0.312493 25 
-0.337796 5 -2.83374 -0.0475308 -0.944038 0.766396 3.67094 22 22 30510 30447 1 1.21653 1.21653 27 
-0.703999 5 2.81981 -0.169401 -0.0155221 0.133283 3.81771 22 23 1421 1331 1 0 0 2 
-2.38622 -1.21422 5 -0.215295 -0.16959 -0.431286 3.92622 22 24 5914 5913 1 0.190877 0.190877 17 
-0.65014 1.09563 -5 -0.0573649 -0.477372 0.173046 3.66932 22 25 16694 16663 1 0.212213 0.212213 31 
-3.64255 2.30833 5 0.168325 0.196074 -0.0889423 3.79285 22 26 23251 23134 1 0 0 7 
3.90962 5 -4.81956 5.26523 -5.71499 5.9806 3.63517 11 27 1 0 1 1.60383 1.60383 35 
2.48376 4.13516 -5 -0.196008 -0.329424 0.288738 3.6499 22 28 2191 2085 1 1.17312 1.17312 62 
5 -0.401697 2.05613 -0.632767 -2.63669 6.42015 3.6569 22 29 5420 5141 1 0 0 8 
-4.35843 5 4.93481 0.21874 -0.398555 -0.233295 3.7083 22 30 5185 5133 1 6.3982 6.3982 131 
2.24317 5 4.64115 -0.0499133 -0.248359 -0.125833 3.79367 22 31 1273 1272 1 0.337804 0.337804 31 
-2.95687 5 2.18319 -0.266746 -0.372826 -0.22576 3.80738 22 32 13821 13820 1 0.474624 0.474624 19 
-1.70391 3.50328 -5 -2.83892 -4.48106 10.7318 3.63622 22 33 5666 5562 1 0.519688 0.519688 19 
-2.61124 -3.27205 5 -0.197896 -0.364995 -0.297886 3.75328 22 35 4011 3982 1 3.02557 3.02557 107 
0.024074 1.82467 5 -0.110209 -0.37592 -0.328113 3.79792 22 36 2962 2959 1 0 0 6 
3.39627 3.76534 5 0.144904 -0.0384513 -0.366105 3.70026 22 37 1042 1024 1 2.7591 2.7591 25 
-0.942216 5 -0.400483 -0.22676 -0.297359 0.286229 3.66545 22 38 12378 1 1 0 0 3 
5 0.801459 1.91288 -0.2943 -0.296091 0.294682 3.69602 22 39 3645 3644 1 0.153394 0.153394 21 
