# Det7_7_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -0.136599 2.53566 16.6827 19.9941 -2.66935 3.56377 22 1 12943 12885 1 0 0 5 
1.13205 -5 3.73537 0.211081 0.245508 -0.267557 3.67692 22 3 11801 11759 1 0 0 1 
-2.23942 4.72689 5 -0.0172357 -0.0388219 -0.389999 3.71488 22 7 33675 33651 1 0 0 1 
2.2966 -5 1.44283 111.745 160.64 9.03103 4.12013 2112 8 35463 35108 1 0 0 1 
3.93919 -5 4.43496 0.384479 0.35203 0.103315 3.55323 22 10 35687 35665 1 0 0 1 
-3.87369 -5 -4.11018 0.326564 0.134058 0.673053 3.46407 22 11 1816 1743 1 0.0145385 0.0145385 5 
0.531622 -5 3.5109 0.442562 0.21374 -0.139905 3.61103 22 12 31076 31075 1 0 0 1 
4.93257 -2.58259 5 0.0888075 0.0499844 -0.500734 4.10737 22 14 18595 18594 1 0 0 3 
-4.85993 5 1.47853 0.181007 -0.0567287 -0.0982183 3.80126 22 16 16506 16464 1 0 0 2 
-5 -2.83232 2.34359 0.453955 0.167382 -0.168923 3.55966 22 18 32564 32562 1 0 0 1 
-2.57812 -3.12145 5 0.0978341 0.371385 -0.710986 3.86676 22 19 25398 25397 1 0 0 1 
2.13907 1.38488 5 0.54471 0.57711 -0.7903 4.1166 22 20 13399 13396 1 0.506536 0.506536 2 
1.63724 -2.2016 5 0.405862 0.639399 -0.530657 3.60489 22 23 38518 38471 1 0 0 1 
-5 3.57103 -4.22528 0.13914 0.108707 -0.322965 4.27592 22 24 28443 28442 1 0 0 1 
-5 -4.491 -0.655118 0.396937 0.0847405 -0.730125 3.91806 22 26 22580 22524 1 0 0 4 
-2.69216 -4.28502 -5 0.0918511 -0.0197321 0.195115 3.49465 22 28 24746 24689 1 0.0268544 0.0268544 3 
1.77155 -0.721253 5 0.157212 0.20356 -0.114312 3.66098 22 29 5279 5278 1 0 0 1 
-5 -4.10749 -2.11575 0.201195 0.403469 -0.240526 3.682 22 30 18731 18730 1 0.480892 0.480892 20 
-3.35032 -0.925235 5 11.3306 -13.6711 -8.63498 30.3728 2112 32 15411 15382 1 0.326987 0.326987 3 
-5 1.4172 3.35874 0.170929 0.320315 -0.359585 3.59881 22 34 5932 5931 1 0 0 3 
