# Det3_1_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.27245 5 4.16205 -0.118182 -0.487661 -0.0966401 3.57018 22 1 29949 29948 1 0 0 1 
1.73521 3.96602 5 -0.230907 -0.393534 -0.230071 3.70158 22 2 14131 14111 1 0.301691 0.301691 2 
0.89162 3.52231 5 -0.0860753 -0.156309 -0.47883 4.26179 22 5 33288 33287 1 0 0 1 
2.45442 3.92487 5 -0.871002 -0.386702 -0.299399 4.1358 22 8 35055 35052 1 1.23895 1.23895 14 
-0.0647288 5 3.59254 -0.190697 -0.240828 -0.408358 3.77881 22 29 23956 23911 1 0 0 2 
5 1.1145 -2.09185 -0.417652 -0.059258 -0.247612 4.45559 22 30 8451 8450 1 0.182906 0.182906 22 
-2.65534 5 2.78763 -0.177107 -0.22225 -0.32283 3.96633 22 33 4540 4515 1 0.42966 0.42966 26 
-0.102418 0.976388 5 -0.261484 -0.280762 -0.320387 3.76129 22 46 16650 16647 1 0.29554 0.29554 3 
0.129853 5 3.24692 -1.23387 -1.87103 -0.198334 3.50885 22 53 23278 23212 1 0 0 1 
4.59069 5 1.32218 -0.0810754 -0.342208 -0.330387 3.86929 22 57 24161 24157 1 0 0 1 
0.338403 -0.097179 5 0.0280907 0.0503505 -0.318862 4.4088 22 59 18380 18350 1 0 0 1 
-4.0139 0.993262 5 -0.142165 -0.262569 -0.414688 3.86123 22 61 33255 33235 1 0 0 1 
2.89283 5 -0.920044 -0.341161 -0.348404 -0.152786 3.56625 22 62 15780 15779 1 0.00999608 0.00999608 2 
1.06783 4.55852 5 0.00314512 -0.150172 -0.479277 4.15586 22 63 19310 19286 1 0.28321 0.28321 3 
2.84516 -0.155925 5 -0.706386 -1.28172 -1.11677 3.62741 22 64 38556 38555 1 0 0 1 
4.24715 2.52123 5 -0.144288 -0.218555 -0.264522 3.78213 22 65 57811 57779 1 0 0 1 
3.93823 -3.64151 5 -0.0474335 -0.0901032 -0.529144 3.87566 22 68 13468 13252 1 0 0 1 
3.7877 2.39128 5 -0.509671 -0.0760457 -0.240092 5.33445 11 88 3974 3964 1 0.253404 0.253404 1 
1.05105 5 0.602973 0.100224 -0.226858 -0.328292 4.01986 22 97 43605 43579 1 0.411304 0.411304 11 
-4.21313 -3.44969 5 -0.130046 -0.119405 -0.479531 4.01175 22 99 43427 43426 1 0.15774 0.15774 2 
-0.784182 5 3.79911 -0.167068 -0.281898 -0.25395 3.69345 22 102 36556 36555 1 0 0 1 
-1.781 3.63333 5 -0.150632 -0.164422 -0.459777 4.12377 22 110 44336 44314 1 0 0 1 
4.67217 -1.56688 5 -0.173359 -0.330067 -0.0864467 3.62024 22 114 33061 33050 1 0 0 1 
0.530616 5 -4.28056 -0.117537 -0.211711 -0.527943 3.98284 22 117 24627 24477 1 0 0 1 
1.75271 1.2437 5 -0.141003 -0.328439 -0.365193 3.69375 22 121 22627 22595 1 0 0 2 
4.30524 -0.791811 5 -0.0830523 -0.383875 -0.198841 3.60968 22 128 47147 47129 1 0.439916 0.439916 24 
5 2.25896 1.66611 -0.0945691 -0.340417 0.0278064 3.51337 22 132 59079 1 1 0 0 1 
5 -3.70496 -0.546487 -0.227415 -0.199615 -0.203426 4.26238 22 134 1010 1 1 0.204841 0.204841 2 
1.68794 5 -0.80227 -0.170767 -0.382756 -0.292329 3.6616 22 137 39242 39220 1 0 0 1 
-3.81312 -2.25546 5 -0.139124 -0.194512 -0.348492 3.72813 22 143 23339 23317 1 0 0 1 
3.10247 5 2.27852 -1.51157 -3.60658 -2.05208 3.54937 22 148 30075 30043 1 0 0 1 
-0.677251 5 0.0383576 -0.308039 -0.398017 -0.088395 3.56052 22 153 50915 50914 1 0 0 1 
0.637665 1.26944 5 -0.0593836 -0.520079 -0.977425 3.67994 22 154 17812 17811 1 0 0 1 
-3.59115 5 -3.14494 -0.187637 -0.181068 -0.229442 3.66616 22 157 21816 21770 1 0 0 1 
-0.337531 -0.61029 5 -0.0569825 -0.0481737 -0.435781 4.16952 22 159 13589 13588 1 0 0 1 
0.761634 5 2.99643 -0.236437 -0.378405 -0.249052 3.68912 22 168 28641 28616 1 0 0 1 
-2.74085 5 3.04761 -0.169474 -0.435312 -0.207128 3.5994 22 175 10498 10473 1 0 0 1 
-3.11273 -3.55159 5 -0.179422 -0.400173 -0.262277 3.69106 22 177 10206 10205 1 0 0 1 
4.0108 3.95713 5 -1.52722 -2.17274 -3.64537 3.87229 22 181 50158 50099 1 0 0 1 
5 -4.18953 3.54535 -0.0831483 -0.372165 -0.340146 3.76757 22 184 56662 56659 1 0 0 1 
5 0.757688 2.7203 -0.15633 -0.197102 -0.247708 3.73755 22 187 29067 29031 1 0 0 1 
5 2.50907 1.17498 -23.4046 2.41458 -12.6538 12.7231 2112 200 22271 22269 1 0 0 1 
1.05294 0.0970439 5 -0.0560736 0.0460278 -0.354124 4.5085 22 205 12060 12057 1 0.0707819 0.0707819 2 
