# Det0_1_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.42092 -1.05897 5 -0.435028 -0.328474 -0.687032 3.91163 22 5 19133 19086 1 0 0 1 
-0.669155 5 -1.15235 0.0172057 -0.673191 -0.248912 4.71446 22 11 29723 29671 1 0 0 1 
5 1.23177 4.58496 -0.308895 -0.378769 -0.149123 3.6409 22 32 35337 35317 1 0 0 1 
-3.77211 -3.35475 5 -0.583567 -0.0895607 -1.80981 4.61331 22 91 48234 48233 1 0 0 1 
3.09448 4.6007 5 -0.295575 -0.0843111 -0.408224 3.83487 22 95 5264 5263 1 0 0 2 
3.18047 1.30481 5 -0.265962 -0.276579 -0.938594 4.4134 22 98 3268 3097 1 0 0 1 
5 -1.51008 2.50018 -0.98655 -1.07385 -0.834542 3.72835 22 135 26845 26843 1 0 0 1 
3.0209 5 -1.58459 -0.20509 -0.456128 -0.652636 4.07673 22 187 2895 2894 1 0 0 1 
5 4.61142 -2.42934 -0.233486 -0.11155 -0.10375 4.20946 22 190 41537 41510 1 0 0 1 
4.28974 5 -4.60813 -0.251614 -0.335813 -0.252885 3.64399 22 216 45137 45136 1 0.489624 0.489624 19 
2.19229 5 -1.35441 -0.517644 -0.472564 -0.962539 3.89827 22 258 36302 36299 1 0 0 1 
5 0.249691 0.155543 -0.268315 -0.0966033 0.00627737 4.00578 22 267 45253 45227 1 0 0 1 
0.186006 1.12364 5 -0.247323 -0.132433 -0.179435 4.19154 22 270 24361 24337 1 0 0 1 
1.92604 5 -0.53723 -0.448894 -0.385181 -0.0465886 3.78262 22 276 29920 29919 1 0 0 1 
5 3.91457 2.89042 -0.158221 0.148617 -0.605915 4.19744 22 278 32045 32017 1 0.157762 0.157762 2 
5 -0.980405 0.754339 -0.177384 -0.0636031 0.0600868 4.45737 22 295 20624 20533 1 0 0 1 
5 3.0171 0.520784 -0.179485 -0.154587 -0.452778 4.23856 22 315 6101 6074 1 0 0 1 
-4.66939 3.35482 5 -2.05924 -1.53707 -3.79171 4.01339 22 324 15941 15825 1 0 0 1 
-3.04989 2.37208 5 -0.43486 -0.0403515 -0.754984 4.18152 22 332 44013 44012 1 0 0 1 
-0.181036 5 -2.19624 -0.190646 -0.143346 -0.451914 4.04925 22 340 47568 47541 1 0 0 1 
1.14145 5 0.548103 0.0231899 -0.0205289 0.014961 4.33813 22 346 14694 14690 1 0.193427 0.193427 32 
5 1.43763 -2.69336 -0.281855 -0.0322596 -0.156213 3.9894 22 368 29402 29362 1 0 0 1 
0.914923 -4.36939 5 -0.8541 -0.00689366 -0.59964 4.75746 22 370 17819 17787 1 0 0 1 
-2.20288 -4.79579 5 -0.327305 -0.466599 -1.06854 4.33194 22 374 20212 20162 1 0 0 1 
1.40355 5 -0.179594 -0.0709732 -0.205596 -0.34872 4.10741 22 460 40706 40705 1 0 0 1 
-2.53808 5 4.20001 -0.242053 -0.120643 -0.580526 4.76823 22 493 44495 44494 1 0 0 1 
5 2.51582 -2.26512 -0.324294 -0.444678 -0.530542 3.95867 22 501 21882 21779 1 0 0 1 
1.36601 4.75161 5 -0.32295 -0.190259 -0.347311 3.79514 22 508 20195 20191 1 0 0 1 
2.76093 1.41802 5 -0.295218 -0.298493 -0.922636 3.94493 22 513 31823 31784 1 0 0 1 
-3.45739 2.0598 5 -0.166877 -0.147823 -0.322191 3.78141 22 531 1261 1259 1 0 0 1 
1.60163 5 -0.963068 -0.29103 -0.189017 -0.343002 3.83832 22 569 10062 10014 1 0 0 1 
-0.88771 -3.65722 5 -0.168823 -0.453484 -1.33482 4.33193 22 589 21858 21857 1 0 0 1 
