# Det10_9_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.455071 1.86988 5.30097 -0.308401 7.04616 3.92749 -11 2 11712 11711 1 11.5663 11.5663 93 
-1.52328 2.27343 -5 1.18106 1.28299 1.14511 3.97265 22 3 16451 16410 1 0 0 1 
-5 -0.749942 -4.86696 0.513988 0.231589 -0.103448 4.04113 22 4 15957 15956 1 0 0 3 
-5 -0.0595421 -0.236824 0.256752 0.0643448 -0.0889427 4.02562 22 6 2264 1778 1 0.749494 0.749494 29 
-5 -2.63422 2.75847 0.359266 0.300816 -0.203857 4.15855 22 7 12228 12227 1 0.23613 0.23613 3 
-5 -3.23097 1.95587 0.514252 0.786443 0.917634 3.94844 22 8 30324 30188 1 0 0 1 
2.2495 1.80697 -5 0.335174 0.168831 0.219538 4.01007 22 9 30008 26746 1 0.131488 0.131488 3 
4.20982 -5 1.21713 0.4161 0.217987 -0.201152 4.21347 22 12 21465 21464 1 0 0 1 
1.80332 -2.99996 -5 0.225999 0.170627 0.153158 3.96505 22 13 12113 11937 1 0.77251 0.77251 44 
-1.28496 -5 -1.0371 0.337249 0.230311 -0.307148 4.15916 22 14 24488 24487 1 0 0 2 
-5 -1.61995 2.51481 3.85845 3.74481 -1.819 4.19825 22 15 4552 4444 1 0 0 1 
-1.54986 -5 -0.868478 0.217705 0.503899 -0.0513421 4.01747 22 18 41733 41711 1 0.550791 0.550791 37 
1.7074 4.29974 -5 0.492871 0.463414 0.165614 3.98459 22 20 30537 30499 1 0 0 1 
-5 -0.918462 -4.4971 0.447406 0.232998 -0.0816069 3.94069 22 23 20153 20120 1 0 0 2 
1.86554 -3.93237 -5 0.288626 0.0683386 0.226676 4.07645 22 24 2689 2688 1 0 0 4 
-5 0.496459 -4.36835 0.301105 0.408083 0.0626372 4.05824 22 25 8378 8359 1 0 0 1 
-2.94769 -5 -2.3432 0.455678 0.427015 0.343296 3.97561 22 26 8109 6427 1 0 0 4 
