# Det10_0_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.97096 0.067818 1.0713 -1.12078 -0.243857 4.20925 22 3 9983 9982 1 0.0439631 0.0439631 3 
-0.974306 5 -1.13729 0.0862139 -0.338763 -0.162934 4.08522 22 4 11262 11230 1 0.385295 0.385295 23 
-1.67519 -4.84398 -5 6.2378 -8.26488 7.30278 4.09591 22 7 29519 29391 1 0 0 1 
-5 3.73171 2.3131 0.472014 0.015643 0.141842 4.10632 22 8 24190 24188 1 0 0 1 
0.841429 -0.0628688 5 0.0580531 -0.00841196 -0.286104 4.21877 22 10 14127 14123 1 0 0 2 
-5 -3.13507 -3.13211 0.489388 -0.595973 0.1659 4.17754 22 12 25915 25914 1 0.50593 0.50593 2 
-5 -3.22703 1.18027 0.470138 -0.193891 -0.0499668 4.213 22 15 17384 17383 1 0.510545 0.510545 30 
-1.74677 -3.1758 -5 0.239537 -0.347929 0.0528898 4.17037 22 16 16161 15883 1 0 0 1 
-1.31939 -0.563963 -5 0.254668 -0.0053354 0.0113771 4.16647 22 17 20680 20565 1 0 0 1 
-5 3.6708 4.2808 0.478432 -0.537802 0.409269 4.12579 22 20 9195 9145 1 0 0 2 
-4.47385 5 -2.47111 0.0853839 -0.292549 -0.233953 4.27924 22 21 27821 27820 1 0 0 1 
-0.768652 5 -4.37583 0.172747 -0.31446 -0.0771924 4.17704 22 22 29238 28997 1 0 0 1 
-5 1.94831 4.94055 1.07192 -1.41593 0.548406 4.15563 22 24 32203 32129 1 0.303727 0.303727 2 
4.46299 2.81761 -5 0.314094 -0.264152 0.415209 4.04238 22 26 47580 47578 1 0 0 1 
-1.16233 4.1393 -5 0.541839 -0.422378 0.092932 4.18209 22 27 11009 10938 1 0 0 1 
-4.65122 4.59346 -5 1.76506 -1.59173 2.61242 4.03005 22 28 3326 3256 1 0 0 6 
1.06858 4.47483 -5 2.60908 -3.21844 0.0659471 4.14251 22 29 18152 18151 1 0 0 2 
-2.88749 -4.72428 -5 1.99177 -1.49181 4.27358 4.01072 22 30 17824 17727 1 0 0 2 
3.43125 -2.33937 -5 0.487616 -0.606797 1.20362 4.03 22 31 17338 1 1 0 0 1 
-5 4.32021 -4.62682 0.873886 -1.43888 0.039637 5.13669 22 32 18593 18566 1 0 0 2 
3.70875 3.96464 -5 2.49792 -2.19855 3.75864 4.04499 22 33 29852 29823 1 0 0 1 
1.05721 5 1.14165 0.506561 -0.666866 0.334924 4.12262 22 34 14080 13911 1 0.63704 0.63704 2 
-5 -0.00759581 4.77466 1.87946 -0.525024 1.27126 4.10294 22 35 4154 4099 1 0.196181 0.196181 33 
4.1287 5 -1.46197 0.197158 -0.209414 -0.0965217 4.25403 22 37 17989 17988 1 0 0 3 
-4.71174 5 -4.25987 1.01521 -0.625654 1.27599 4.05467 22 38 16748 16631 1 1.29014 1.29014 5 
-5 -1.89098 -3.20395 0.796816 -0.81638 -0.274924 4.17063 22 39 9603 9542 1 0 0 1 
-1.78195 5 -1.32511 3.26344 -3.28434 2.43632 4.09281 22 42 33140 33102 1 4.20964 4.20964 18 
-3.17767 5 -0.871748 1.69348 -0.973688 2.00008 4.00524 -11 43 9933 9932 1 2.33107 2.33107 5 
2.42189 5 -1.96229 1.11127 -1.2359 -0.118571 4.22627 22 44 9204 9176 1 0 0 1 
-4.54577 5 4.68818 0.158981 -0.113149 0.335306 4.11347 22 45 1050 1049 1 0 0 1 
-3.36623 5 -0.0867569 -0.20084 -0.446879 -0.145198 4.05756 22 46 8491 8488 1 0 0 2 
3.16246 3.62159 -5 0.337835 -0.19517 0.243873 4.08043 22 47 1857 1856 1 0 0 2 
-5 1.17244 -2.30114 0.447691 -0.262492 0.173783 4.07961 22 48 13436 13414 1 0.517642 0.517642 14 
-3.18906 5 -2.33764 3.74869 -5.59536 4.29711 4.06186 22 50 13890 13889 1 0 0 3 
1.72224 5 4.65069 0.838625 -0.798496 1.17856 4.07556 22 51 18864 18766 1 0 0 1 
-5 -2.15559 -2.35384 0.249324 -0.316092 0.147602 4.0914 22 52 15116 15087 1 0 0 1 
-5 1.22869 2.75208 0.363697 -0.333115 -0.0397651 4.29089 22 53 20022 20011 1 0 0 1 
-5 4.18266 1.80541 0.211423 -0.128636 0.59414 4.04735 22 54 54533 54507 1 0 0 1 
-4.12994 5 -1.43692 1.02388 -1.1428 2.04887 4.02615 22 55 7764 7668 1 0 0 1 
-1.1012 5 -3.43895 1.36762 -1.53927 0.115968 4.17827 22 56 3294 3221 1 0 0 1 
0.70141 5 -1.74867 0.344066 -0.330347 -0.183329 4.20811 22 57 41712 41710 1 0 0 1 
-2.71236 5 2.53162 0.329982 -0.234991 0.262252 4.11408 22 58 21456 21455 1 0 0 2 
-5 2.5851 -2.85684 0.556897 -0.422804 0.044029 4.17025 22 59 32056 32032 1 0 0 1 
-5 1.58738 -0.637401 0.317111 -0.0287614 0.232893 4.0563 22 62 10174 8645 1 0 0 2 
-2.12596 -0.0386467 -5 1.01317 -0.699927 1.31971 4.03829 22 63 6978 6791 1 0 0 3 
2.18799 -2.14669 -5 2.08354 -2.58162 2.48829 4.06474 22 66 17498 17432 1 0 0 1 
-4.18439 5 -3.2631 0.0665284 -0.644069 -0.0883197 4.15165 22 68 34567 34566 1 0 0 2 
2.93911 -0.243192 -5 0.369644 -0.493987 0.324107 4.11723 22 71 39355 39261 1 0 0 1 
-5 1.57293 4.63849 2.91369 -1.94426 0.284442 4.20421 22 74 35733 35581 1 0 0 1 
-5 -3.08306 2.9217 0.452424 -0.578904 0.367382 4.08922 22 75 35584 34970 1 0 0 2 
-5 -2.86457 0.624531 0.971836 -1.17262 0.463002 4.16742 22 77 18860 18820 1 0 0 3 
-5 4.60332 -2.35906 0.282644 -0.238681 0.352511 4.05081 22 78 3376 3373 1 0 0 2 
-5 -4.71287 -1.35866 1.08679 -1.75466 3.07759 4.03018 22 80 41262 40890 1 0 0 1 
-5 1.33475 -1.1567 0.230828 -0.246364 0.383593 4.06119 22 81 3382 3353 1 0 0 1 
-4.51581 5 0.0159329 0.330776 -0.340434 0.107206 4.13465 22 83 14522 14521 1 0 0 1 
