# Det7_1_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.646929 5 -2.66541 0.2243 -0.457586 0.0377456 3.82592 22 1 23956 23918 1 0.0439819 0.0439819 3 
1.74011 5 -0.864696 0.458665 -0.742616 -0.843631 4.00578 22 2 4878 4876 1 0 0 2 
1.32236 5 1.01485 0.283604 -0.99384 0.181244 3.78339 22 4 3732 3675 1 0.132216 0.132216 5 
-1.44838 5 -4.43125 0.251774 -0.339792 -0.286829 3.93991 22 5 40006 39981 1 0 0 2 
-1.91059 5 -2.94398 0.137504 -0.579692 -0.503322 4.0224 22 6 27182 27157 1 0 0 1 
2.65822 0.0341053 5 -0.00700896 -0.167633 -0.237144 4.08149 22 8 28465 28461 1 0 0 2 
2.52493 5 4.03827 -0.164742 -0.210203 0.0315655 3.81523 22 9 11119 11117 1 0 0 3 
-2.41666 -0.499189 -5 0.171637 -2.34978 2.14752 3.7215 22 11 45668 45537 1 0 0 2 
-5 0.860607 -4.4981 0.895664 -2.41326 2.71434 3.71054 22 12 1208 1 1 0 0 2 
-4.38094 5 3.8728 0.147643 -0.158147 -0.418424 4.23776 22 13 28440 28439 1 0 0 1 
3.64034 5 4.32973 -0.0107298 -0.297934 0.0754569 3.77329 22 14 23561 23519 1 0 0 1 
-3.72829 5 -2.96535 0.109473 -0.291567 0.0691353 3.95185 22 15 18874 18873 1 0.318658 0.318658 27 
5 -3.65817 -3.37034 -0.101266 -0.170805 0.161871 3.82006 22 16 18514 18490 1 0 0 2 
-5 0.927244 -1.17977 0.42925 -0.165345 0.206129 3.86143 22 17 3910 3909 1 0.503694 0.503694 25 
-3.26144 4.14557 5 0.0957366 -0.292997 -0.117457 3.88724 22 18 37778 37592 1 0 0 1 
-5 1.79787 1.08384 4.45267 -10.9263 1.7082 3.76189 22 19 16286 16259 1 0.290523 0.290523 4 
5 2.64972 -0.673303 -0.211284 0.0548399 -0.0845247 4.19226 22 21 15550 15533 1 0.0296214 0.0296214 13 
-4.90787 5 -1.46184 0.122979 -0.375726 -0.288427 3.97647 22 25 47898 47880 1 0.059305 0.059305 3 
-3.90622 5 3.24765 0.142224 -0.490001 0.0281305 3.79849 22 26 30004 30003 1 0.510659 0.510659 20 
-5 -4.19057 -1.31967 0.719823 -1.00622 0.45935 3.76348 22 27 1027 1 1 0 0 1 
-5 4.85027 4.49799 0.147765 -0.453803 -0.182614 3.94047 22 28 19372 19348 1 0.0993554 0.0993554 7 
