# Det0_6_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.63465 -0.0734242 -5 -0.31332 0.0417031 0.214481 4.01118 22 3 16832 16831 1 0.0785239 0.0785239 4 
-2.51174 1.98045 -5 -0.718124 -0.303524 1.06204 4.01337 22 4 33536 33490 1 0 0 1 
0.537976 -5 -3.75027 -0.870225 0.111801 0.746572 3.99859 22 5 2595 1923 1 0 0 4 
5 1.07434 -4.58341 -0.458319 -0.17903 0.0103241 4.04601 22 6 18724 18613 1 0 0 1 
5 4.37011 -1.69792 -1.42685 0.0784165 0.279878 4.05 22 7 5318 5298 1 0.969591 0.969591 4 
-4.00121 -5 -1.16393 -0.503769 0.0660246 0.054568 4.15485 22 8 28768 28766 1 0 0 1 
5 -4.99902 -3.12981 -0.0679468 0.0650319 -0.058639 4.054 22 9 16525 16524 1 0.932637 0.932637 20 
5 -1.30588 0.550577 -1.88426 0.0736276 0.850287 4.04881 22 10 22431 22406 1 0.403057 0.403057 3 
5 -1.04085 -0.642039 -5.51698 -0.363847 3.60562 4.00596 22 11 20605 20329 1 1.75542 1.75542 26 
4.71049 2.83153 -5 -1.71807 0.409404 2.48457 3.97985 22 13 3283 3230 1 0 0 1 
5 3.66078 3.28962 -0.823898 0.174604 0.616312 3.99647 22 16 1291 1290 1 0 0 1 
5 0.49865 1.83927 -0.411155 -0.00395732 0.526241 4.10966 22 17 14784 14693 1 0 0 2 
5 -4.32899 2.75437 -0.595754 -0.187789 -0.0590521 4.09738 22 18 8280 8256 1 0.127304 0.127304 4 
-4.94931 -1.05054 -5 -5.96 1.88038 12.1565 3.96923 22 19 1185 1 1 0 0 2 
5 3.52865 3.9113 -0.300749 0.0596155 -0.0321615 4.14769 22 20 4413 4412 1 0 0 1 
5 -3.15886 -0.116995 -0.398787 0.304507 0.0967681 4.12141 22 22 2390 2386 1 0 0 6 
5 1.31177 -3.08341 -0.406769 0.0894233 -0.0335328 4.12149 22 23 24159 23980 1 0.114699 0.114699 2 
5 -4.58649 4.04314 -2.64756 -0.150012 3.22982 4.00156 22 24 8560 8428 1 0 0 4 
3.07401 0.0633714 -5 -0.242894 0.0630036 0.350027 3.96467 22 25 5163 5091 1 0.333621 0.333621 12 
3.82427 -0.331498 -5 -0.352028 0.109146 0.209271 4.01507 22 26 7105 6757 1 0.81765 0.81765 41 
-1.51943 -1.82242 -5 -0.5102 0.299853 0.67414 3.961 22 27 25917 25821 1 0 0 1 
5 4.12966 -0.0464152 -0.326557 0.292802 -0.254615 4.16046 22 28 44961 44960 1 0 0 1 
5 -1.95796 -2.80477 -0.502818 0.0581179 -0.0701153 4.10048 22 29 20442 20438 1 0.0663456 0.0663456 4 
0.770952 -4.96466 -5 -1.38578 0.33605 3.47414 3.95821 22 30 5959 5730 1 0 0 3 
0.23906 -5 2.35017 -0.490269 0.403917 1.07976 4.02066 22 31 40185 40092 1 0 0 1 
5 -1.01583 -2.18436 -1.11568 0.22016 1.85054 3.96534 22 32 15099 15002 1 0.358035 0.358035 5 
5 4.91931 2.06851 -1.72325 0.608295 4.04135 3.97671 22 33 10875 10847 1 0 0 6 
3.14359 -5 3.34374 -0.540266 0.30314 0.558691 4.03657 22 34 25311 25174 1 0.363394 0.363394 10 
5 -2.65363 0.814535 -0.28682 0.174932 0.218177 4.02987 22 35 1625 1598 1 0 0 5 
5 -2.93666 3.37731 -0.342676 0.0462831 0.376232 4.00904 22 36 17862 17861 1 0 0 2 
5 2.45615 0.913775 -0.189535 0.264259 -0.194535 4.0295 22 37 3823 3608 1 1.12946 1.12946 6 
