# Det6_9_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.16771 -5 -3.64348 0.223672 0.369151 -0.251383 3.72473 22 2 3911 3895 1 0 0 1 
-1.92423 -5 -1.75454 -0.147906 0.184601 -0.145682 4.23574 22 4 11083 11080 1 0.130051 0.130051 6 
-3.4908 4.25548 5 0.0926884 0.376133 -0.333245 3.85346 22 5 23696 23695 1 0 0 1 
0.65165 4.38586 5 0.0445891 0.373176 -0.346224 3.795 22 6 9473 9455 1 0 0 2 
1.53825 -5 2.25351 0.371709 0.703154 0.144371 4.60874 22 7 21523 21436 1 0.150391 0.150391 4 
4.83905 3.72713 5 0.0750408 0.25438 -0.326101 4.10211 22 10 21450 21413 1 0 0 1 
2.18824 -5 2.04078 1.73467 6.04341 0.993023 3.60933 22 11 53886 53844 1 1.26136 1.26136 4 
-0.358811 -5 -0.32964 -0.0740425 0.379382 -0.334226 3.71913 22 14 15731 15710 1 0 0 2 
-3.82267 -5 -1.80616 0.000339837 0.402239 -0.0106309 3.74695 22 17 1039 1002 1 0.118608 0.118608 2 
2.1144 -5 3.91758 0.10335 0.636649 0.0400561 3.68302 22 19 23944 23943 1 0.410679 0.410679 2 
-2.35974 -5 -2.32153 0.466357 1.05384 -0.46872 3.68443 22 20 30112 30111 1 0.0987429 0.0987429 2 
4.74133 -1.02074 5 0.187293 0.316644 -0.354652 3.7729 22 21 10135 10107 1 0.147101 0.147101 14 
-0.0517824 -5 -1.11669 0.17627 0.186779 -0.0561868 3.85706 22 24 9950 9903 1 0 0 1 
-2.05428 -3.61575 5 -0.123785 0.110729 -0.284946 3.80533 22 26 25282 25244 1 0.457544 0.457544 26 
-4.11309 -5 -0.917329 -0.0380747 0.131865 -0.370751 3.77737 22 27 5314 5313 1 0 0 2 
-0.177511 -5 2.46927 1.42031 4.53503 0.657102 3.65852 22 28 4583 4388 1 0 0 2 
1.5578 3.98267 5 -0.017037 0.109372 -0.205627 3.76303 22 29 50442 50441 1 0 0 1 
2.61273 -5 -0.815981 0.646034 1.90958 -0.0363793 3.69515 22 30 5003 4906 1 0 0 2 
-3.7637 3.02476 5 -0.147202 0.14968 -0.450476 3.88254 22 31 47693 47671 1 0 0 1 
-0.619072 -0.763384 5 0.243846 0.431884 -0.123025 3.72698 22 33 10567 10566 1 0.236087 0.236087 2 
1.76322 -5 -2.70597 0.0470865 0.725964 -0.649503 3.72289 22 34 26840 26818 1 0 0 2 
-4.76246 -5 1.11098 0.114984 0.614075 -0.230746 3.81703 22 35 12457 12456 1 3.60717e-05 3.60717e-05 1 
-3.66588 -5 0.584644 0.295303 0.728712 -0.335408 3.71785 22 36 23629 23484 1 0 0 1 
-1.35483 -5 -4.17967 0.159711 0.323057 0.111082 3.60309 22 37 46249 46190 1 0 0 1 
1.12362 -5 0.59821 -0.0611568 0.0521106 0.187615 4.17014 22 38 12590 12589 1 0.274265 0.274265 2 
-4.57292 -5 4.7829 -0.101157 0.29923 -0.0021712 3.64482 22 43 4078 1447 1 0.0773264 0.0773264 3 
0.46251 -5 2.57065 0.18722 1.23104 0.397646 3.63659 22 45 30749 30714 1 0 0 2 
0.00094028 -0.316217 5 9.98654 30.913 -36.8085 9.44572 2112 46 34569 34436 1 0 0 1 
-3.44191 3.73691 5 0.0998615 0.174353 -0.375345 3.85501 22 47 8156 8124 1 0 0 1 
-5 -0.481407 -1.68868 0.354168 -0.324987 0.173402 3.68018 22 48 20829 20828 1 0 0 1 
4.48664 0.787315 5 -0.0101013 0.20802 -0.263915 3.77089 22 50 21934 21880 1 0 0 2 
-1.41694 -5 -1.15787 0.239625 1.13017 -0.809029 3.75647 22 51 18736 18735 1 0.612041 0.612041 26 
-2.85152 -5 4.48522 0.10327 0.228253 -0.107558 3.65616 22 52 12055 12054 1 0.517174 0.517174 22 
-0.45315 -5 2.61546 0.125788 0.30202 -0.157142 3.74965 22 53 20201 19506 1 0 0 4 
-4.83652 -5 -0.527014 0.0812263 0.728318 0.661777 3.58598 22 59 45478 44931 1 0 0 1 
4.0981 1.95975 5 0.0402907 0.255721 -0.125952 3.85119 22 60 24085 24027 1 0 0 1 
-4.83535 -3.76427 5 0.137518 0.580489 -0.536275 3.85951 22 61 2353 2352 1 0 0 1 
