# Det7_6_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.24555 3.85006 -5 -0.026334 0.177103 0.118913 3.93962 22 1 13117 13116 1 0 0 5 
-5 -3.75562 0.0932956 1.46412 0.00549589 0.890844 3.97821 22 2 5981 5980 1 3.13859 3.13859 44 
4.20546 -5 -2.40795 0.103287 0.0930546 -0.109222 3.97826 22 3 4862 4662 1 1.09197 1.09197 23 
-5 0.192636 1.21762 1.76405 -0.49527 2.59454 3.95013 -11 4 6354 6353 1 14.6256 14.6256 158 
-5 2.27142 -1.66728 2.43915 0.785106 0.576859 4.04201 22 5 10092 10077 1 0.725126 0.725126 16 
-5 3.51278 3.60409 0.15999 0.0389582 -0.134135 3.9689 22 6 1939 1778 1 19.7031 19.7031 313 
2.82206 3.29463 -5 0.726898 0.0227938 0.50865 3.96029 22 7 5711 5358 1 0.838745 0.838745 37 
-2.15623 -5 -2.11608 -0.228319 3.45831 0.924907 3.94261 11 8 3697 3631 1 4.38478 4.38478 137 
-5 -4.49884 0.703695 0.393491 0.253059 0.205538 3.98708 22 9 1929 1928 1 3.62269 3.62269 76 
-3.07907 -5 3.7049 -0.385318 0.504169 -0.215952 4.09671 22 10 2479 2423 1 0.882605 0.882605 123 
-4.95406 4.02545 -5 0.0172291 -0.079178 0.143127 3.9267 22 11 2617 2616 1 6.57787 6.57787 102 
-5 -2.65479 -1.98488 0.0765678 0.0059118 0.509522 3.93473 22 12 7616 7453 1 0 0 9 
1.36173 5 -4.07526 0.153515 -0.131117 -0.0614079 3.99783 22 13 1471 1342 1 4.41232 4.41232 98 
-5 -0.856296 -0.545197 0.3486 0.0883881 0.647316 3.94071 22 14 4094 4018 1 15.2202 15.2202 238 
-5 1.78028 -4.38479 1.44768 1.63203 -0.78099 4.05791 22 15 4535 4444 1 0.122958 0.122958 27 
-5 1.39038 -1.40806 0.449052 0.125501 -0.209098 4.16586 22 16 1468 1465 1 13.0592 13.0592 39 
-3.70851 -1.27769 -5 0.325918 -0.00517851 0.181945 4.04462 22 17 8039 8028 1 0.473919 0.473919 28 
2.61387 5 -2.71675 0.26877 -0.411989 -0.138373 4.09695 22 18 1514 1513 1 0.866336 0.866336 79 
-1.76635 -3.56087 5 0.567916 0.3397 -0.273971 4.04335 22 19 2835 2834 1 0.880263 0.880263 37 
-3.91033 -5 3.58543 0.424586 0.192883 0.163036 3.9927 22 20 1297 1257 1 0.902 0.902 37 
-3.87538 -0.137677 -5 0.130988 0.253588 0.304929 3.93879 22 21 1658 1521 1 4.47215 4.47215 95 
-5 -0.0587827 -0.127874 0.575965 -0.0840986 0.208465 3.98183 22 22 4741 4331 1 0.169546 0.169546 17 
-4.59538 -4.82101 -5 0.214633 0.269923 1.75979 3.92418 22 23 1825 1739 1 13.2636 13.2636 172 
-1.06 -2.72703 -5 -0.497966 -0.0559088 0.555162 3.99341 22 24 3367 3337 1 0.412661 0.412661 12 
-5 1.17204 -1.60643 2.32891 0.973011 -1.46214 4.07695 22 25 3318 3317 1 3.26154 3.26154 107 
3.82824 -3.33879 5 0.191571 0.00256819 -0.145012 4.08709 22 26 1135 1123 1 4.93321 4.93321 78 
0.274577 3.39937 5 0.349541 -0.162205 -0.123071 4.09082 22 27 2262 2261 1 1.21293 1.21293 26 
0.66136 -5 0.0651498 0.247766 0.186745 0.378001 3.95986 22 28 5527 5524 1 0.267496 0.267496 40 
4.73632 3.58081 -5 0.713252 0.0762572 1.4518 3.94101 22 29 2799 1 1 9.44889 9.44889 119 
-5 0.647803 -4.25616 0.589147 0.164227 0.470305 3.95863 22 30 9995 9964 1 0.437721 0.437721 46 
0.699395 3.27287 -5 0.37454 0.184397 1.19438 3.93225 22 31 1111 1 1 8.75803 8.75803 109 
-3.53692 1.7854 -5 0.321721 -0.524667 0.41455 3.93492 22 32 2380 2377 1 0.67451 0.67451 82 
-0.668363 -2.8579 -5 0.198184 0.0190458 0.533629 3.92994 22 33 1111 1 1 0 0 12 
-5 -3.68601 -4.18312 0.366434 -0.514721 0.383378 3.95583 22 34 1346 1251 1 5.33768 5.33768 107 
-5 4.15951 -0.515345 0.184272 0.0954508 0.147803 3.99611 22 35 12162 12161 1 0.259232 0.259232 7 
-2.59501 -0.177217 -5 2.47074 0.70791 5.23019 3.93781 22 36 5524 5285 1 1.75582 1.75582 60 
-5 2.24054 -1.23426 0.384923 0.212085 -0.00871337 4.03943 22 37 8604 8530 1 0.439028 0.439028 42 
-5 2.57988 -3.58423 0.40067 0.35555 2.50004 3.93089 22 38 5143 4990 1 5.24894 5.24894 64 
-3.89121 -0.142959 -5 -0.0253962 0.0559939 0.507287 3.93713 22 39 8772 8748 1 1.05838 1.05838 45 
-5 2.97798 -0.384677 1.22342 -0.352336 -0.43711 4.13355 22 40 2635 2556 1 0.78266 0.78266 40 
-2.68034 -2.2067 -5 0.0515017 0.00586235 0.289203 3.94038 22 41 1451 1449 1 13.2061 13.2061 98 
0.0957082 -2.82953 -5 0.436074 -0.0412289 0.263171 3.94787 22 42 2316 2315 1 0.771323 0.771323 56 
-0.0570496 3.83552 -5 0.231551 -0.0186298 0.287947 3.94492 22 43 2865 2791 1 41.0931 41.0931 435 
-5 -4.22732 -2.44705 0.793866 0.105593 -0.947489 4.13309 22 44 8020 8019 1 0 0 6 
3.55409 -4.7526 -5 0.358864 0.14872 1.93254 3.92736 22 45 6351 6326 1 0 0 3 
-2.85747 1.05465 -5 0.218215 0.112191 0.448236 3.93378 22 46 1647 1592 1 53.4385 53.4385 638 
-4.75061 3.43973 -5 4.3341 6.71147 56.3536 3.92348 22 47 4939 4921 1 1.45544 1.45544 23 
-4.51029 -5 2.56363 -2.46038 2.24271 3.63763 3.97025 11 48 5077 5005 1 1.89114 1.89114 55 
-1.79735 -5 3.26327 0.228176 0.210406 0.320005 3.99199 22 49 1987 1986 1 0.424185 0.424185 26 
-2.94429 -5 2.65403 -1.77905 5.69308 36.0669 3.94675 11 50 2154 1708 1 14.8444 14.8444 120 
0.35451 -0.392272 5 0.380511 -0.0662693 -0.171085 4.12371 22 51 2146 2120 1 0.745755 0.745755 24 
-4.79312 -0.192439 -5 0.476142 -0.0661596 1.97351 3.92689 22 52 2092 1 1 3.68331 3.68331 112 
-4.96765 3.74673 -5 -0.21783 0.0478097 0.459766 4.20387 22 53 6409 6408 1 2.46391 2.46391 46 
-5 -2.50776 -3.59212 0.211167 -0.312754 -0.100149 3.99834 22 54 1406 1404 1 4.30212 4.30212 96 
-3.96177 -2.65793 -5 -0.0726704 0.401565 1.34577 3.92697 22 55 1863 1770 1 0.0311719 0.0311719 33 
-5 0.703526 -1.32571 0.557141 0.0294003 -0.498205 3.99363 22 56 1306 1305 1 0.386081 0.386081 56 
-4.0691 -4.45213 -5 0.152494 -0.102401 0.914017 3.9213 22 57 1122 1 1 38.9674 38.9674 401 
1.09427 -5 2.55791 0.772324 0.910167 -0.548227 3.99827 22 58 3681 3627 1 0.662586 0.662586 9 
3.34489 -0.783661 5 0.213619 0.185444 -0.229255 4.11082 22 59 1257 1210 1 5.01402 5.01402 111 
-4.7344 -5 -4.86376 0.276765 0.222043 0.124484 3.97488 22 60 14000 12262 1 0.0156638 0.0156638 3 
-5 -3.76263 -4.53629 0.565098 0.463614 0.482872 3.96019 22 61 10595 10289 1 0.875756 0.875756 26 
4.85405 3.88209 -5 0.990261 1.40281 3.60091 3.94261 22 62 1173 1 1 0.282316 0.282316 39 
-3.42294 -5 1.96661 0.156978 0.199485 0.296974 3.95929 22 63 3125 3087 1 2.85862 2.85862 30 
-2.68819 -5 -0.401503 0.148116 0.17885 0.388301 3.95046 22 64 13195 13003 1 1.77448 1.77448 62 
-5 3.17408 -2.57834 0.342164 0.406739 0.1299 3.9759 22 65 2649 2539 1 3.60279 3.60279 58 
0.59823 -4.23565 -5 2.32856 6.91562 8.12151 3.92659 -11 66 8928 8927 1 7.81451 7.81451 29 
0.79763 0.905941 -5 1.12975 0.715122 2.60044 3.92851 22 67 2719 2605 1 0.252687 0.252687 35 
-5 -3.87555 -3.64327 0.350926 0.527823 -0.0803379 3.98517 22 68 4775 4698 1 8.31802 8.31802 81 
-4.79119 2.24631 -5 -0.306151 0.603335 0.79341 3.93485 22 69 3884 3836 1 27.1638 27.1638 286 
-5 -3.39201 2.35255 0.136173 0.0577082 0.162709 3.95685 22 70 1676 1606 1 6.91927 6.91927 140 
