# Det1_7_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.198551 4.44143 -0.475008 0.221253 0.057586 3.95892 22 1 35870 35723 1 0 0 3 
4.89937 -5 3.43426 -0.0470816 0.504502 -0.0661852 3.97387 22 2 1979 1978 1 0.0605036 0.0605036 8 
3.42013 -4.03713 5 -0.102068 0.0761441 -0.301416 4.22871 22 3 11077 11076 1 0 0 4 
5 -0.617994 -0.898213 -0.718124 -0.303524 1.06204 3.9062 22 4 33536 33490 1 0 0 1 
2.03095 -3.11746 -5 -0.655255 0.340511 1.23684 3.86102 22 5 6179 6149 1 0.741727 0.741727 6 
5 3.37217 -2.73369 -0.312633 0.10236 0.118255 3.922 22 6 39833 39400 1 0 0 1 
5 -2.32425 0.6627 -2.94804 0.164908 0.559683 3.95903 22 7 1631 1488 1 0 0 7 
2.23557 -5 -0.49839 -1.34584 0.533749 -0.436198 4.10673 22 8 10945 10944 1 0 0 3 
1.86208 -5 2.85778 0.0259657 0.138197 -0.193054 3.9372 22 9 16556 16555 1 0.0328136 0.0328136 4 
5 -3.55242 -3.09736 -1.2865 0.701014 -0.754263 4.08357 22 10 21085 21000 1 0 0 2 
5 4.26098 -4.0888 -0.421334 -0.0811633 0.212839 3.88972 22 11 12541 12168 1 0 0 4 
3.84345 -0.780792 -5 -0.865327 0.390475 1.2631 3.88299 22 12 1557 1507 1 0.259843 0.259843 28 
5 -0.17434 4.06701 -0.347164 0.295192 0.192966 4.02229 22 13 4693 4664 1 0 0 3 
-1.04626 5 -1.60544 -0.212754 -0.0599711 0.300292 3.96286 22 14 20671 20649 1 0.372603 0.372603 22 
-0.504249 -5 0.363898 -0.478424 0.302873 -0.0237171 3.9748 22 16 6236 6104 1 0 0 1 
-0.696178 3.87051 -5 -0.185787 0.241849 0.835321 3.88277 22 17 1065 1002 1 0.441415 0.441415 2 
-3.27626 -0.697763 5 -0.172835 -0.0517428 -0.357662 4.20895 22 18 1646 1645 1 0 0 5 
4.40586 3.46446 -5 -0.229273 0.251419 0.232643 3.92709 22 19 25270 25141 1 0 0 2 
-0.32719 -3.57583 5 -0.288309 0.0986458 -0.242311 4.19257 22 20 4426 4416 1 0 0 1 
5 -0.964033 4.20549 -0.34917 -0.0899871 0.0733101 4.07815 22 21 2056 2052 1 0 0 2 
-4.86037 2.19173 -5 -0.474297 0.110691 0.397675 3.88578 22 22 8208 3874 1 0.836065 0.836065 8 
0.490635 3.82175 5 -0.179283 -0.0865784 -0.354799 4.30335 22 23 10799 10795 1 0 0 2 
5 1.90575 4.44391 -0.439796 0.236569 0.108327 3.96592 22 24 19657 19656 1 0 0 4 
5 3.58177 -2.76081 -0.578332 0.498947 0.437662 3.90393 22 25 10262 10199 1 0 0 6 
5 -4.9069 -2.04604 -0.734306 0.278616 0.4288 3.89264 22 27 10842 9575 1 0.4632 0.4632 31 
-4.68969 -0.446355 5 -0.359294 0.280438 -0.231046 4.20446 22 28 38566 38532 1 0 0 2 
5 -3.13859 -1.30672 -0.315994 0.00268791 0.169843 3.92706 22 29 1534 1533 1 0 0 2 
5 0.0935458 4.7048 -1.41036 1.16893 0.773587 3.94522 22 30 34849 34848 1 0 0 1 
4.622 5 -1.25538 -0.064335 -0.194405 0.099219 4.07342 22 31 1352 1351 1 0.226998 0.226998 36 
-0.188245 -1.5784 -5 -0.307129 0.208119 0.233772 3.92523 22 32 7248 7191 1 0 0 4 
4.65077 -3.26674 -5 -0.464841 0.191246 0.727672 3.87616 22 33 6424 6404 1 0.777733 0.777733 47 
5 1.25311 -2.03894 -1.07878 0.651513 -0.315472 4.0817 22 34 17992 17972 1 0 0 2 
5 -2.09125 0.223254 -0.175368 0.385494 -0.285938 4.03006 22 35 1541 1521 1 0 0 4 
5 -0.692562 3.83689 -0.362819 0.214718 0.288754 3.93047 22 36 31253 31252 1 0 0 2 
1.27179 -5 -3.88108 -0.74502 0.265528 0.792771 3.89928 22 37 3519 3455 1 0 0 3 
2.4429 -5 1.21538 -0.418728 0.154618 -0.248757 3.94829 22 38 9363 9358 1 0 0 2 
1.44399 -1.74294 -5 -1.13347 0.71153 0.717694 3.90493 22 39 7579 7577 1 0.184251 0.184251 24 
1.04563 -5 -1.86879 -1.22124 0.408963 3.68942 3.8485 22 40 13823 13018 1 0.140987 0.140987 5 
1.04312 -5 4.43819 -0.343474 0.273939 0.260965 3.95017 22 41 17517 17497 1 0 0 2 
4.33129 -2.15226 -5 -0.0995885 -0.0414389 0.353765 3.90067 22 42 12471 12374 1 0 0 2 
5 2.88687 -1.71388 -0.425946 -0.201593 0.219905 3.98449 22 43 19182 19111 1 0 0 1 
2.66776 -5 3.45479 -0.316506 0.113138 0.384894 3.88739 22 44 2435 2434 1 0 0 3 
5 -2.99436 0.289909 -1.54062 0.713998 1.76582 3.89016 22 45 9626 9510 1 0 0 3 
3.79743 -3.66074 -5 -0.386504 0.12928 0.308255 3.91102 22 46 7906 7881 1 0.160991 0.160991 13 
5 -4.278 -1.51968 -1.35 0.0626741 -1.81716 4.1767 22 47 24819 24598 1 0 0 2 
5 4.97151 -1.88913 -0.315944 0.574687 1.0906 3.87472 22 49 9630 8092 1 0 0 1 
