# Det0_10_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.61316 -0.472138 -5 -0.435249 0.381928 0.275068 4.05194 22 2 44418 43956 1 0 0 1 
0.802316 1.21808 -5 -0.349052 0.359138 0.856304 3.99392 22 3 12271 12270 1 0 0 2 
5 1.5289 -2.19147 -0.224713 0.272062 0.146648 4.04663 22 5 43362 43059 1 0.109176 0.109176 2 
5 3.4955 -0.457653 -0.619204 0.585993 0.366611 4.05148 22 6 35258 35161 1 0.0185704 0.0185704 2 
-4.27117 -5 -1.2276 -0.42409 0.283046 -0.0339441 4.16744 22 7 20077 20076 1 0 0 2 
3.41206 -5 -0.974231 -0.147819 0.455038 -0.0214971 4.06245 22 9 7933 7922 1 0 0 2 
5 3.14295 2.67703 -0.25002 0.301487 0.256802 4.0848 22 13 21198 21060 1 0.0575415 0.0575415 3 
5 -3.60191 -1.84494 -0.491215 0.315839 -0.112192 4.20624 22 17 2572 2571 1 0.299994 0.299994 27 
2.19442 4.06132 -5 0.161497 0.0976691 0.306404 4.15015 22 22 14462 14425 1 0 0 1 
-0.571886 -0.0505421 -5 -0.279959 0.439382 0.0690007 4.08758 22 25 18029 18019 1 0 0 1 
1.20573 3.848 -5 -0.310043 0.328372 0.515895 4.02086 22 26 16416 11761 1 0 0 1 
-1.89884 -5 2.17448 -0.174868 0.254059 0.277487 4.07196 22 28 40341 40339 1 0 0 1 
5 2.61972 -3.37124 -0.688117 0.930327 0.867412 4.05063 22 29 8244 8202 1 0 0 2 
5 -1.24882 -2.01646 -0.301203 0.385241 -0.148279 4.17216 22 30 8699 8696 1 0.321356 0.321356 3 
3.29546 -5 -1.71131 -0.137411 0.143531 0.15647 4.27421 22 31 41452 41451 1 0.25248 0.25248 26 
4.48658 3.16038 -5 -1.4024 1.60293 1.31334 4.03974 22 33 3678 3561 1 0 0 3 
5 -2.41156 -1.3266 -0.26271 0.425586 -0.104786 4.12402 22 35 15010 15005 1 0.264196 0.264196 3 
5 -2.4211 0.977544 -0.526192 0.188014 0.947915 4.16309 22 36 22004 22003 1 0 0 1 
4.74209 -5 1.88116 -0.18286 0.541595 -0.0835363 4.12989 22 37 26521 26020 1 0 0 2 
5 -3.1329 -4.58347 -0.955221 0.470289 0.454463 4.03228 22 40 31289 31250 1 0 0 1 
4.78597 -5 1.80148 -0.0273135 0.507682 -0.0513084 4.27807 22 46 47223 47222 1 0 0 1 
-2.31311 3.82201 -5 -0.648352 0.631254 0.852658 4.04718 22 47 32660 32631 1 0 0 1 
2.25695 -5 -0.347803 -0.496492 0.657647 0.600211 4.04378 22 49 32845 29944 1 0 0 1 
5 4.64552 -3.89453 -0.0969611 0.233748 -0.0496221 4.14832 22 51 12716 12714 1 0 0 1 
-4.80943 -5 -2.21223 -0.38162 0.499521 0.435819 4.04839 22 52 10662 10579 1 0 0 2 
-0.713164 0.203985 -5 -1.64725 1.76313 1.36569 4.05178 22 53 37379 37123 1 0 0 2 
5 -2.81568 -1.51651 -0.188427 0.0558246 0.0178313 4.18427 22 54 26923 26603 1 0 0 1 
-2.22739 1.91537 -5 -0.254665 0.204577 0.379351 4.00995 22 56 30235 30234 1 0 0 2 
-0.0930989 -3.99628 -5 -0.520758 0.418224 0.458716 4.0415 22 59 21965 21848 1 0 0 1 
-3.59489 2.33626 -5 -1.3266 0.883598 0.373998 4.06972 22 60 25499 25463 1 0 0 1 
5 0.0299701 -0.610686 -0.323938 0.159767 0.403587 4.02453 22 61 4296 4188 1 0 0 1 
5 2.83945 2.06978 -0.337327 0.382272 -0.0346187 4.22176 22 63 10452 10420 1 0 0 3 
3.94573 -5 -0.663816 -0.927186 0.615666 0.408801 4.08297 22 64 25065 24932 1 0 0 1 
5 -4.88084 2.02075 -0.209819 0.108552 -0.256537 4.24533 22 65 45704 45702 1 0.0289876 0.0289876 2 
-2.86433 0.870055 -5 0.124986 -0.180591 0.214712 4.06723 22 66 16968 16965 1 0 0 2 
0.263974 -5 4.59048 -0.0957733 0.293079 -0.160108 4.20528 22 68 35492 34409 1 0 0 2 
-2.53237 -2.15092 -5 -0.67424 0.161659 0.164614 4.24351 22 69 5711 5710 1 0 0 1 
3.85626 -5 0.732232 -0.218986 0.242939 0.280476 4.04068 22 72 42829 42607 1 0 0 3 
1.07678 -4.42535 -5 -1.01572 0.809066 2.43009 3.9738 22 73 48819 48748 1 0 0 1 
-1.10004 -4.52695 -5 -0.532061 0.172527 0.15463 4.07697 22 76 8389 8289 1 0 0 1 
4.4249 -3.0814 -5 -2.07907 2.03743 4.59613 3.97861 22 77 37581 37450 1 3.93077 3.93077 49 
1.89522 -3.10566 -5 -0.178583 0.36677 0.378966 4.05014 22 79 18984 18936 1 0.00309708 0.00309708 3 
5 4.26986 0.880659 -0.215368 0.244013 0.393946 4.05577 22 81 11821 11820 1 0 0 3 
2.93897 1.03688 -5 -0.0152555 0.15279 0.0842375 4.14817 22 82 6615 6552 1 0 0 4 
2.48645 -5 -3.59099 -0.268362 0.160627 -0.116065 4.1896 22 83 13128 12488 1 0 0 1 
0.111323 1.36881 -5 -0.785008 0.837701 1.3902 3.99419 22 86 23264 23070 1 0 0 1 
3.13087 0.424897 -5 -0.186571 0.180778 0.327145 3.98706 22 87 38196 37790 1 0 0 1 
5 -4.39521 -1.51735 -0.243117 0.151338 0.338785 4.07796 22 90 1999 1998 1 0.0610171 0.0610171 2 
2.60089 -5 -1.26197 0.109227 0.137205 -0.134026 4.0983 22 94 50224 50223 1 0.22041 0.22041 18 
5 1.8085 1.25747 -0.604002 1.24767 -0.217001 4.28815 22 96 26953 26951 1 0 0 1 
2.60452 -5 -4.33478 -0.447499 0.529579 0.263456 4.03715 22 97 5563 5530 1 0 0 2 
3.73545 -0.0737787 -5 -2.95416 4.52625 7.42225 3.98825 22 98 23117 22925 1 0 0 2 
3.75373 -5 2.48718 -0.152574 0.300858 0.38383 4.05584 22 100 35811 35785 1 0 0 1 
-2.06531 2.84887 -5 -0.551112 0.447399 0.86362 4.00896 22 102 23609 23438 1 0 0 1 
0.754715 -5 -0.389693 -0.550172 0.503528 0.262568 4.08144 22 103 38858 38810 1 0.0699055 0.0699055 16 
5 -3.76593 -1.06238 -0.211383 0.219496 0.051562 4.12781 22 105 19737 19736 1 0 0 1 
0.948745 -5 1.19354 -0.335125 0.385576 -0.0119296 4.19996 22 106 5509 5508 1 0.272771 0.272771 3 
-3.54869 -5 -2.79056 -0.337212 0.299363 0.211239 4.04249 22 108 45974 45862 1 0 0 1 
