# Det2_6_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.05905 -1.15767 -0.186327 0.164929 -0.013034 3.61349 22 1 9964 9840 1 0 0 4 
5 -0.539431 -0.974452 -0.456586 0.103006 -0.205034 3.64062 22 2 52352 52310 1 0.172692 0.172692 2 
5 -0.153735 -2.60994 -0.36323 0.256099 -0.0649584 3.59713 22 5 58070 57952 1 0 0 1 
-3.94378 2.19206 5 -0.342323 0.144691 -0.350713 3.88533 22 10 17279 17250 1 0 0 1 
-4.95322 -1.15865 5 -0.281576 -0.0133606 -0.285522 3.84845 22 11 9664 9638 1 0.406391 0.406391 27 
-3.41492 4.67508 5 -0.41745 -0.106413 -0.117366 3.70021 22 14 9523 9522 1 0 0 1 
4.64412 -5 -4.15179 -1.16889 0.197317 -1.28357 4.09236 22 16 12642 12605 1 0 0 2 
5 -1.67398 -1.92667 -0.185614 -0.246324 -0.407421 3.81867 22 18 25832 25803 1 0.092765 0.092765 4 
4.71291 0.342314 5 -0.0584828 0.0279766 -0.190628 3.82018 22 20 15781 1 1 0 0 3 
5 2.86713 -0.749464 -0.310518 0.139622 -0.0273195 3.64684 22 21 7180 7177 1 0 0 1 
-3.42835 0.0615799 5 -0.034504 0.233856 -0.492677 4.0774 22 24 2837 2813 1 0.3383 0.3383 4 
5 -0.0579594 -1.00667 -0.460886 0.226186 0.406613 3.55906 22 25 27625 27599 1 0.654609 0.654609 23 
0.253405 0.370568 -5 -0.315653 -0.378274 0.135615 3.77476 22 26 18648 18631 1 0 0 3 
5 2.78699 4.77501 -0.490332 0.336358 -0.148164 4.68429 22 28 13333 13286 1 0 0 3 
-4.51694 -2.09743 -5 -0.387941 0.0669862 0.0561092 3.76559 22 29 51841 51831 1 0 0 1 
4.69523 -4.83672 -5 -0.254319 0.365249 0.251069 3.61198 22 30 18588 18581 1 0.395294 0.395294 15 
5 -0.706935 2.75606 -0.303643 0.0806621 0.0408592 3.78403 22 31 56380 56356 1 0.316433 0.316433 20 
5 2.62939 4.77369 -0.431213 0.248556 0.115738 3.62803 22 32 36012 36011 1 0 0 1 
5 4.21208 -2.67766 -0.311912 -0.0786476 -0.110754 3.73295 22 34 26337 26336 1 0.339868 0.339868 20 
0.795067 -0.676325 -5 -4.33463 3.13621 4.5891 3.56592 22 35 43386 43385 1 0 0 1 
-2.01115 -5 0.820578 -0.00967653 0.0116933 -0.0256234 4.14871 22 36 20990 20973 1 0.0294041 0.0294041 19 
1.12728 -3.20611 5 -0.0560968 0.192841 -0.107633 3.64313 22 40 12811 12810 1 0.227553 0.227553 20 
3.9328 1.31353 5 -0.583922 0.264194 -0.746463 3.76013 22 51 6798 6797 1 0 0 1 
2.81798 -2.48128 5 -0.0518237 0.043168 -0.506528 4.41089 22 53 11016 10994 1 0.227825 0.227825 21 
2.60879 -5 2.03519 -0.325318 0.390449 0.053271 3.60415 22 60 21644 21606 1 0.510553 0.510553 23 
5 1.46634 0.347001 -0.456902 0.187213 -0.131573 3.68874 22 61 31469 31444 1 0 0 1 
5 -3.81208 4.65397 -0.442167 0.241885 -0.0842624 3.68982 22 62 26801 26800 1 0 0 1 
5 2.20355 -3.86351 -0.967948 0.619288 -0.564731 3.72731 22 64 36015 35924 1 0 0 1 
5 -3.97571 -0.693213 -0.708008 0.0335089 -0.133928 3.62054 22 65 19419 18946 1 0 0 1 
1.92164 -3.21902 5 -0.228032 0.00864956 -0.457216 4.02215 22 66 16943 16941 1 0 0 2 
5 4.48094 -1.33542 -0.192321 0.25005 -0.0564212 3.77082 22 67 30740 30739 1 0 0 1 
