# Det8_0_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.63958 3.72635 5 0.017038 -0.109384 -0.692275 4.34872 22 3 42457 42401 1 0 0 1 
-2.57721 5 4.19068 -0.0915715 -0.250782 -0.161061 4.49886 22 4 32464 32391 1 0.311421 0.311421 27 
3.2551 5 -2.34663 -0.0313392 -0.546405 -0.625825 3.69846 22 8 35022 35019 1 0 0 2 
4.61979 1.82979 5 0.577037 -0.559951 -0.661738 3.72587 22 19 24965 24869 1 0 0 1 
2.63454 -4.8211 5 0.213008 -0.135436 -0.0721757 3.71885 22 26 48513 48511 1 0 0 1 
-5 4.09633 -3.94113 0.166247 -0.178973 0.0986129 4.11055 22 34 34288 34287 1 0.0340106 0.0340106 2 
-2.27855 2.88701 5 0.260529 -0.124943 -0.421466 4.11813 22 44 20797 20772 1 0 0 1 
-2.75114 -2.41793 5 -0.109624 -0.255892 -0.303643 4.35021 22 50 26100 26099 1 0 0 1 
-3.43488 4.17533 5 0.123508 -0.181216 -0.461548 4.39248 22 52 6191 6190 1 0 0 1 
-2.79186 5 -0.721457 0.13697 -0.275982 -0.407668 3.73829 22 61 28042 28041 1 0 0 1 
-0.302473 5 3.22002 0.168318 -0.337781 -0.344518 3.77423 22 66 33218 33215 1 0 0 1 
-2.71787 5 -4.78829 0.141368 -0.413153 -0.852473 4.08454 22 76 29581 29557 1 0 0 1 
-5 2.84464 -4.17484 0.210442 -0.357885 -0.328565 3.96444 22 124 32783 32748 1 0 0 1 
3.88307 5 -0.824625 0.110093 -0.175832 -0.223046 3.73255 22 139 33212 1 1 0 0 1 
-4.91158 -0.932141 5 -0.0836538 -0.131655 -0.23655 3.79009 22 140 50169 49886 1 0 0 2 
-5 4.67725 1.94596 0.465609 -0.596997 -0.994013 4.04111 22 172 49074 48976 1 0 0 1 
-5 -3.81135 4.65636 0.225911 -0.325439 -0.322759 3.62286 22 173 35297 35296 1 0 0 1 
3.2055 -1.97839 5 0.0684463 -0.0251926 -0.426609 3.97375 22 190 57797 57796 1 0 0 1 
-5 -0.358717 3.83559 0.188925 -0.537287 -0.0239631 3.55495 22 191 54148 54089 1 0.148112 0.148112 2 
-5 4.56679 -3.64579 0.189604 -0.275271 -0.1391 3.61368 22 192 47306 1 1 0 0 1 
0.811689 2.83562 5 3.11598 -5.29184 -4.7439 3.73491 22 212 19408 19407 1 0 0 2 
4.22133 5 0.682397 0.0702647 -0.427789 -0.079581 3.61368 22 218 28833 28832 1 0 0 1 
-0.724721 4.15531 5 0.198996 -0.50849 -0.537051 3.79122 22 221 43816 43785 1 0 0 1 
-5 -0.468548 3.91644 4.47401 -3.18478 -13.4026 4.17165 22 231 9018 9017 1 0 0 2 
-0.288891 5 4.66061 0.140898 -0.266008 -0.533263 4.01498 22 239 15153 15152 1 0.612148 0.612148 17 
-5 -3.89088 2.64845 0.599943 -0.885481 -0.879467 3.88588 22 242 23234 23169 1 0 0 1 
0.483685 1.87821 5 -0.0525442 -0.245929 -0.844599 4.13262 22 250 10152 9942 1 0 0 1 
-0.283766 4.75068 5 0.283247 -0.276587 -0.711057 3.92565 22 279 33795 33794 1 0.617969 0.617969 2 
2.08784 5 4.24232 -0.262475 -0.317603 -0.3556 4.20601 22 280 12709 12662 1 0 0 1 
-5 -0.211366 -1.76131 0.842276 -0.615919 -1.02241 3.7332 22 284 9065 9064 1 0 0 2 
3.41116 5 2.67133 0.173955 -0.213424 -0.430476 3.97083 22 293 49171 49170 1 0 0 1 
0.759627 -3.58239 5 -0.297108 -0.157995 -0.558089 4.08108 22 309 8448 8446 1 0.0834028 0.0834028 3 
1.92353 4.54929 5 0.207526 -0.234642 -0.155005 3.68013 22 320 37027 37026 1 0.0650028 0.0650028 2 
-4.54881 5 -4.68485 0.107911 -0.351818 -0.861295 4.13406 22 322 32218 32217 1 0 0 1 
-5 3.26881 -0.0757208 0.134824 -0.213738 -0.444138 4.12754 22 332 42939 42938 1 0 0 1 
1.83495 -4.04399 5 0.234004 -0.367218 -1.19723 3.95331 22 340 15331 15305 1 0.0293478 0.0293478 4 
3.7892 3.50035 5 0.193572 -0.32187 -0.346482 3.89984 22 368 32957 32917 1 0 0 1 
-2.47317 4.919 5 -0.480952 -0.106011 -0.484758 4.23523 22 370 41402 41388 1 0 0 1 
0.462116 -0.842369 5 0.19467 -0.308141 -0.358152 3.8515 22 378 66181 66180 1 0 0 1 
-5 2.25818 -3.48207 0.273002 -0.607814 -0.124188 3.63183 22 387 36761 36760 1 0 0 1 
3.34525 4.47535 5 0.764347 -0.693504 -0.873833 3.7144 22 393 14484 14483 1 0 0 2 
-3.01128 -3.35286 -5 -0.043139 -0.212912 0.105868 3.93535 22 432 43614 43613 1 0 0 1 
-3.40047 5 -4.15391 0.164052 -0.181605 -0.429305 4.02505 22 438 39851 39850 1 0 0 1 
4.37121 5 -4.91017 0.281334 -0.342184 -0.249154 3.6519 22 441 42513 42479 1 0 0 1 
-5 -4.51587 -3.74101 0.266151 -0.436852 -0.30528 3.666 22 444 32873 32872 1 0 0 1 
-1.12832 5 4.67296 30.515 -48.0578 -41.0128 6.00871 2112 446 12012 2130 1 0 0 1 
-5 0.6732 2.65734 0.27275 -0.252388 -0.189818 3.95856 22 479 52181 52180 1 0 0 1 
4.45643 5 -1.13396 0.283806 -0.280435 -0.0796208 3.61344 22 485 3356 3355 1 0 0 1 
-3.70751 5 -2.76864 0.0585126 -0.234335 -0.253728 3.88864 22 486 25074 24670 1 0.116362 0.116362 23 
1.65388 5 -2.94608 0.535737 -0.845139 -1.38042 3.83049 22 487 7392 7347 1 0 0 1 
3.40435 -3.24067 5 0.240988 -0.37659 -0.579088 3.94434 22 504 26161 26160 1 0 0 1 
-3.96712 -1.41266 5 0.154763 -0.237995 -0.367375 4.01279 22 521 24322 24291 1 0.271318 0.271318 2 
-2.6745 -1.43344 5 0.590993 -0.827205 -2.1689 4.35908 22 542 13963 13912 1 0 0 1 
-0.229271 -2.65783 5 0.779117 -0.872442 -2.48153 4.36491 22 545 38894 38872 1 0 0 1 
4.04422 5 -1.06607 -0.0715569 -0.242325 -0.203166 4.16546 22 560 39295 39266 1 0.029747 0.029747 5 
-3.63343 -0.30051 5 0.0919152 -0.184399 -0.46762 4.16035 22 561 41320 41319 1 0 0 1 
0.887544 4.19326 5 0.587422 -0.622385 -1.15488 4.16554 22 566 12013 11985 1 0 0 1 
-3.95865 1.49097 5 0.0799009 0.0648489 -0.344543 4.62181 22 578 32539 32537 1 0.35908 0.35908 32 
-5 0.826889 -2.88275 0.206586 -0.190592 -0.371386 3.83953 22 592 20993 20992 1 0 0 1 
-1.37796 5 0.784945 0.603994 -1.2753 -0.540114 3.59883 22 595 40132 40065 1 1.0744 1.0744 2 
0.573242 5 -2.17563 0.560224 -1.10108 -1.11909 3.81245 22 599 2241 2240 1 0 0 1 
2.38213 2.25734 5 0.220095 -0.364716 -0.619068 3.98827 22 607 19747 19746 1 0 0 1 
5 0.356735 -4.08816 -0.382535 -0.0990286 -0.324006 3.7358 22 611 22340 22339 1 0 0 1 
