# Det1_7_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.09983 -0.414801 -5 -2.5332 2.27008 9.14949 3.97393 22 1 26497 26085 1 0 0 4 
5 1.22157 -3.02989 -0.731163 -3.60776 -0.0873724 3.98148 11 2 2738 2687 1 1.92524 1.92524 27 
5 -2.95666 -1.05234 -1.07079 0.178791 0.139872 4.11488 22 3 3867 3841 1 0.112019 0.112019 4 
5 -3.10341 -3.16511 -1.97466 0.592726 1.66609 4.03344 22 4 37229 37227 1 0 0 2 
5 4.90154 -4.21789 -12.3176 10.905 43.6562 3.97958 22 5 36283 36282 1 0 0 7 
5 3.83846 -2.4158 -0.154422 0.114948 -0.061812 4.1806 22 6 4978 4956 1 0 0 2 
4.67789 1.03266 -5 -0.51817 0.0318889 0.447081 4.01951 22 7 13205 13124 1 0.168994 0.168994 7 
3.35193 -5 1.50882 -0.452229 0.215268 0.101335 4.1063 22 9 2749 2748 1 0.596433 0.596433 35 
-2.33263 3.51535 -5 -0.241609 0.215864 0.353576 4.02488 22 10 7175 7100 1 0.735102 0.735102 6 
3.41095 -4.00013 -5 -0.489694 0.039176 0.756739 3.9947 22 11 4824 4714 1 0.604018 0.604018 66 
5 -3.00132 4.02499 -1.05493 0.457651 1.56177 4.03519 22 13 4879 4664 1 0 0 3 
5 -0.810654 3.81123 -0.23658 -0.475931 0.428147 4.05376 22 14 1257 1256 1 0 0 2 
5 0.625712 -2.25626 -0.076027 -0.120294 0.0664101 4.12637 22 15 16210 16160 1 0.00867407 0.00867407 2 
5 4.10962 1.17464 -0.528835 0.280066 0.206573 4.07575 22 16 10820 10789 1 0.205033 0.205033 17 
-1.64849 -4.79221 5 -0.158529 0.120089 -0.0225999 4.13339 22 17 24728 24694 1 0 0 1 
5 1.89315 2.50336 -0.913172 -0.17497 0.404657 4.06217 22 18 1759 1641 1 0.122684 0.122684 8 
-4.16098 -1.71107 -5 -2.20971 1.08086 3.67678 4.01335 22 19 22089 21819 1 0 0 1 
-2.17049 1.13455 -5 -1.22346 0.61505 1.38643 4.01159 22 20 1505 1 1 0.43388 0.43388 22 
5 4.93381 -3.47625 -0.447726 0.231138 0.140958 4.07751 22 21 14254 13979 1 0.142334 0.142334 25 
5 3.08787 4.36526 -1.40335 -1.31307 -1.1626 4.07144 22 22 5862 5842 1 2.15577 2.15577 8 
5 -0.501609 -0.101334 -0.614142 0.311627 0.271159 4.0532 22 23 1621 1509 1 0.274072 0.274072 13 
-2.49878 -5 -1.9133 -0.696734 0.122243 0.160239 4.07044 22 24 13117 12998 1 0.702856 0.702856 36 
4.19495 5 2.96734 0.0788918 -0.102024 -0.191761 4.10564 22 25 10500 10450 1 0.958 0.958 35 
-2.08102 -2.99382 -5 -0.29107 0.132713 0.398479 4.0137 22 26 2121 2120 1 0.950768 0.950768 18 
-4.97927 -3.19952 -5 -1.02704 0.521781 1.72193 4.00229 22 27 26533 26386 1 0 0 1 
-0.941869 -5 1.84396 -0.245954 0.128724 0.495171 4.01402 22 28 12212 11460 1 0 0 3 
2.37382 -5 -0.82013 -0.682361 0.310975 0.808738 4.0179 22 29 28841 28714 1 0.871305 0.871305 5 
5 -2.48901 -2.63164 -1.29677 0.358671 2.78262 4.00119 22 30 11742 11740 1 0 0 4 
-0.133666 -4.2871 5 -0.166403 0.0152535 -0.117267 4.17277 22 31 28472 28471 1 0.560379 0.560379 39 
5 2.01572 -1.33438 -0.477715 0.0293631 0.0336157 4.01196 22 32 5295 4676 1 0 0 1 
-3.88973 -5 -0.0554099 0.0952709 0.513772 0.762046 4.0109 22 33 13056 12976 1 6.29541 6.29541 20 
-4.55683 -0.138097 -5 -0.385489 -0.00306243 0.320362 4.06177 22 35 3675 3583 1 0.44091 0.44091 19 
-2.51074 -2.96174 -5 -0.394208 0.132015 0.29714 3.99645 22 36 18301 18287 1 4.62883 4.62883 59 
5 2.25441 4.10314 -0.392415 0.0614057 0.321496 4.05254 22 37 10866 10865 1 0.163062 0.163062 19 
-4.86896 -5 -0.167718 -0.423233 0.223181 -0.146935 4.17409 22 39 22664 22636 1 0 0 7 
0.924643 -4.78974 -5 -0.68 0.771265 1.20239 3.98983 22 40 11160 11159 1 0 0 5 
-4.93646 -4.38804 -5 -0.385613 0.156651 0.414545 4.02644 22 41 5441 5328 1 0 0 1 
-1.25067 0.149495 -5 -0.221096 0.152965 0.286459 4.02097 22 42 12841 12682 1 0.997314 0.997314 7 
3.45468 -1.05654 -5 -0.413242 0.0458885 0.297061 4.04583 22 44 1970 1969 1 0 0 6 
5 -2.11861 -4.40562 -2.62653 1.33386 1.57481 4.04619 22 45 2934 2933 1 0 0 3 
4.10543 3.92374 -5 -1.19826 -0.00259063 1.4957 4.01311 22 46 48787 48697 1 1.33693 1.33693 3 
5 2.93105 -0.0915038 -0.620383 0.23339 0.869796 4.02211 22 47 32819 32631 1 0 0 1 
-3.64917 -5 3.78584 -0.790282 0.365996 -0.0961127 5.36927 22 48 28473 28398 1 0 0 2 
-2.3508 0.334589 -5 -1.89771 1.11142 2.85542 4.00111 22 49 25027 24941 1 0 0 3 
-3.18278 0.831864 -5 -0.502591 0.186024 0.498033 4.04481 22 50 44442 44213 1 0 0 1 
1.45983 -5 -1.88009 -0.331755 0.14028 0.583551 4.00008 22 51 2720 2718 1 0.044743 0.044743 6 
5 4.59854 2.85596 -0.636241 0.209113 0.396987 4.04344 22 52 1923 1766 1 0.011854 0.011854 4 
-2.7599 3.76176 -5 -0.0673784 0.361511 0.614716 4.00204 22 53 4051 3880 1 0.631709 0.631709 34 
5 0.888244 -4.93255 -1.33379 0.972619 0.450353 4.0532 22 54 38531 38494 1 2.29989 2.29989 17 
5 3.70492 2.04685 -0.382369 0.251006 0.227837 4.08334 22 55 2833 2832 1 0 0 3 
-0.407812 -0.747625 -5 -0.844554 0.394791 1.03283 4.01203 22 56 11458 11350 1 0 0 4 
5 0.609834 1.40122 -4.64774 1.17164 8.16945 4.0163 22 57 39988 39841 1 0 0 1 
5 4.26656 3.53384 -0.339903 0.367846 0.101367 4.13808 22 58 7955 7928 1 0.510605 0.510605 26 
0.830589 3.96887 -5 -0.241555 -0.00717967 0.172314 4.11009 22 60 12014 12011 1 6.4005 6.4005 85 
1.43928 4.02081 -5 -1.9157 -0.0916863 2.79864 3.9965 22 64 7018 6959 1 0 0 3 
5 -2.45571 1.71385 -0.742049 0.344022 0.724922 4.04717 22 65 10715 10526 1 0.163848 0.163848 33 
-1.93952 3.15912 5 -0.483144 -0.159865 -0.0462053 4.16945 22 66 1936 1935 1 0 0 2 
1.43841 4.6874 -5 -0.228838 0.00677671 0.325528 4.00194 22 67 3989 3965 1 0 0 2 
1.19946 -5 -4.77128 -0.32007 0.131938 0.375856 4.01719 22 68 1977 1976 1 0 0 3 
