# Det4_9_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.5873 -5 0.80469 -0.194186 0.468586 0.06196 3.56366 22 6 20297 20269 1 0 0 1 
-4.03798 -3.6511 5 -0.210941 0.0527064 -0.406901 4.33549 22 12 31320 31289 1 0 0 1 
5 3.52898 -4.20659 -0.217448 0.134753 -0.211564 4.05841 22 13 22641 22640 1 0 0 1 
-2.55497 -5 3.07234 -0.153579 0.310231 0.325196 3.51965 22 18 33027 1 1 0 0 1 
-2.60476 -5 1.2884 -0.383042 0.835418 -0.767417 3.7889 22 21 21104 21103 1 0 0 1 
-2.3559 -5 -1.23498 -0.0581645 0.23317 -0.488958 3.87883 22 25 28978 28923 1 0 0 1 
5 -3.46148 -0.77965 -0.0333253 -0.142403 0.0511405 3.94977 22 27 5314 5313 1 0.154606 0.154606 21 
3.55767 -5 -2.0677 -0.213284 0.630567 0.100016 3.72155 22 28 4711 4658 1 0 0 1 
-2.79275 -4.93095 5 0.0992199 0.194971 -0.072884 3.57157 22 31 24221 1 1 0.230244 0.230244 21 
-0.617713 -1.5507 -5 -0.89198 1.01481 0.365789 3.54968 22 43 8989 8937 1 1.35819 1.35819 7 
-3.37339 1.8736 5 -0.0725203 0.548248 -0.720095 3.89891 22 67 31866 31865 1 0 0 1 
0.445355 3.11714 5 -0.121304 0.232036 -0.438822 4.01745 22 69 53847 53846 1 0 0 1 
-2.39683 5 4.12772 0.132268 -0.142163 -0.0752554 3.83399 22 73 11293 11292 1 0.207874 0.207874 24 
-2.98244 3.07653 5 0.0633764 0.0940948 -0.138196 3.6988 22 74 22268 22267 1 0 0 1 
-4.59926 -5 -3.87844 -0.247513 0.546839 -0.183894 3.58815 22 77 39519 39400 1 0 0 3 
2.92948 -3.44727 5 0.0922992 -0.0207283 -0.178982 3.90548 11 78 20531 20514 1 0.0386404 0.0386404 1 
-5 2.96002 2.90672 0.187098 0.018307 0.0579521 3.86379 22 84 2896 2895 1 0 0 1 
-0.544736 -3.6388 5 -0.0360663 1.91247 -0.971988 3.62247 22 86 48884 48801 1 0 0 1 
-3.01194 -5 -0.823499 -0.00271029 0.434372 0.130649 3.52554 22 87 33776 33775 1 0 0 1 
5 1.90594 4.22232 -0.360386 1.04367 -0.637217 3.95888 22 91 41766 41691 1 0 0 1 
3.4479 -5 0.703516 -0.0323446 0.233491 -0.453382 3.91846 22 93 28858 28857 1 0 0 1 
-4.68585 -5 -0.879856 -0.115016 0.35666 -0.814846 3.96906 22 97 46860 46859 1 0 0 1 
2.37057 -5 3.35917 -0.127402 1.28947 0.442118 3.57894 22 100 2447 2414 1 0.0478199 0.0478199 3 
5 4.46233 1.16082 -0.136439 0.64563 -0.417435 4.12785 22 101 15154 15076 1 0 0 2 
3.75333 0.390158 5 -0.184718 0.848911 -1.14055 3.97148 22 106 18552 18551 1 0 0 1 
2.27404 -5 3.74358 -0.0578175 0.77858 -0.402629 3.71501 22 111 21413 21234 1 0 0 1 
-0.530492 2.88999 5 -0.174978 0.228276 -0.422365 3.79536 22 113 21623 21622 1 0 0 1 
4.90234 -4.37446 5 -0.0162991 0.338193 -0.382726 3.81451 22 115 14318 14293 1 0 0 1 
4.16597 -5 -3.28658 -0.0311122 0.492549 -0.13032 3.65952 22 117 27675 27644 1 0 0 1 
3.76503 3.01062 5 -0.142395 0.187744 -0.453427 4.13488 22 118 28284 28259 1 0 0 1 
-0.870555 -4.87867 5 0.0348314 0.114757 -0.342478 3.96291 22 119 40152 40125 1 0.10223 0.10223 2 
1.54371 -0.317773 5 -0.324086 0.0864454 -0.18616 4.51055 22 121 6822 6819 1 0 0 1 
1.58322 1.33238 5 -0.222556 0.645345 -0.858647 4.02642 22 123 18792 18758 1 0 0 1 
-5 -4.92634 0.41484 0.66383 1.31263 -2.23922 3.94739 22 124 47204 47203 1 0.179676 0.179676 26 
5 -4.30713 3.62118 -0.356575 0.831403 0.000875626 3.591 22 126 55753 55722 1 0 0 1 
3.55245 -5 0.383932 -0.165949 0.298054 -0.182138 3.76271 22 130 6610 6609 1 0.147243 0.147243 2 
-1.47372 -5 3.42725 -0.178603 0.415503 -0.485954 3.7915 22 131 23422 23389 1 0 0 1 
5 -3.13872 -0.0319618 -0.110192 0.152699 -0.2104 3.68861 22 135 33695 33651 1 0.281892 0.281892 30 
-0.0480573 1.12811 5 -0.065768 0.262161 -0.362347 3.95014 22 136 54704 54703 1 0 0 1 
2.06239 4.74443 5 -0.0418467 0.134119 -0.491305 4.14713 22 137 12293 12291 1 0.206209 0.206209 19 
-2.24306 -5 -1.25197 -0.246425 0.339338 0.291967 3.52619 22 139 2190 2188 1 0 0 1 
0.914693 -3.22122 5 -0.0477652 0.503279 -0.387771 3.67296 22 143 21033 21032 1 0 0 1 
-1.04455 1.52443 5 -0.0998663 0.395937 -0.307213 3.80843 22 160 9215 9214 1 0 0 1 
4.23147 -3.4343 5 -0.14821 0.397921 -0.557199 3.87893 22 165 4280 4279 1 0 0 1 
