# Det7_1_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.79582 5 4.16636 0.158665 -0.339259 0.347633 3.87971 22 1 40372 40344 1 0 0 2 
-3.15835 5 -2.05573 0.201588 -0.379558 -0.0266193 3.95149 22 2 8522 8495 1 0 0 4 
2.0213 5 1.00113 0.129778 -0.192152 -0.295623 4.10252 22 3 37765 37744 1 0 0 1 
0.493803 3.06173 -5 0.226773 -0.694981 0.879336 3.83385 22 4 54327 54246 1 0.701479 0.701479 3 
1.58633 5 -1.73051 0.0677323 -0.463649 -0.163119 3.85365 22 5 21981 21974 1 0.769367 0.769367 28 
-1.61581 5 -1.11746 -0.0294769 -0.152665 0.158396 3.91981 22 6 36739 36738 1 0.419995 0.419995 28 
2.64021 5 4.76931 0.108491 -0.473544 0.158447 3.90424 22 8 8982 8981 1 2.86375 2.86375 8 
-5 -3.36743 3.055 0.267727 -0.0934251 0.00306948 3.9315 22 9 36940 36908 1 2.48557 2.48557 64 
0.883675 5 -4.3758 0.0888661 -0.273578 -0.0110768 3.956 22 11 18115 15299 1 0.431671 0.431671 28 
4.63737 -3.10704 -5 0.33326 -0.572911 0.997857 3.84031 22 12 3447 1 1 0 0 3 
-0.442683 5 0.432395 0.0683113 -0.763032 -0.232847 3.98167 22 13 7940 7939 1 0.10467 0.10467 2 
-1.54898 5 -3.92827 0.221883 -2.36662 -0.960097 4.97226 22 14 34861 34768 1 0 0 1 
4.25948 1.80013 5 0.118349 -0.218133 -0.0647627 3.90591 22 15 10827 10763 1 0 0 2 
-1.49066 3.04999 -5 0.17119 -0.228895 0.198733 3.84278 22 17 34525 33476 1 0 0 1 
-5 0.462715 3.32985 0.214711 -0.135779 0.283255 3.89859 22 18 2622 2557 1 0 0 2 
-1.20324 5 3.72923 1.60219 -1.5154 -1.11144 3.9621 22 19 9746 9599 1 0.0923938 0.0923938 7 
2.41093 4.24699 -5 0.364001 -0.524458 0.600306 3.85391 22 20 3064 2925 1 0 0 1 
-0.787494 5 4.08381 0.419864 -1.02735 0.0203125 3.93901 22 21 1794 1793 1 0.66778 0.66778 43 
-3.86291 5 0.00179079 0.140277 -0.622311 0.209324 3.87635 22 23 14000 13981 1 0.510637 0.510637 32 
0.246771 5 3.66958 0.281105 -0.373266 -0.206815 4.06767 22 24 17894 17893 1 0 0 2 
-1.25622 5 -0.873626 1.21127 -1.43176 0.344855 3.92936 22 25 12304 12279 1 0 0 4 
-5 -2.09745 -1.18265 0.195186 -0.429321 -0.196737 4.00371 22 26 28377 28356 1 0 0 2 
-5 2.21963 1.67566 0.178436 -0.384727 0.232115 3.87478 22 27 4168 3719 1 0 0 2 
-4.55344 5 -3.19481 0.222472 -0.432307 0.15728 3.85896 22 28 6834 6792 1 0.510825 0.510825 13 
3.54854 5 -0.38659 0.366161 -0.845346 0.634325 3.84479 22 29 10913 10798 1 0.0659753 0.0659753 6 
-4.45851 1.43815 -5 2.93183 -2.59132 7.00629 3.81662 22 30 6146 6145 1 0.309969 0.309969 11 
5 0.332124 -4.09371 -0.1363 -0.324224 -0.000509306 3.96385 22 31 45470 45469 1 0 0 1 
-4.27665 5 -0.264447 0.141827 -0.261844 0.234335 3.86625 22 32 12574 12512 1 0 0 2 
-4.13237 5 4.92106 3.31678 -7.56418 12.2099 3.85736 22 33 22091 22021 1 0 0 2 
2.96459 5 4.15729 0.830858 -0.320486 0.186411 3.95621 22 35 5196 5127 1 0.176396 0.176396 39 
-5 2.1501 2.46956 0.168331 -0.340928 0.341398 3.88109 22 36 8999 8963 1 0 0 2 
-5 0.888329 0.401634 0.449043 -0.671883 -0.0515948 3.94164 22 37 22926 22849 1 0 0 3 
-5 -3.6061 -0.596861 0.319242 -0.218586 0.0257458 3.92423 22 38 11842 11841 1 0 0 4 
3.14742 -0.779097 -5 4.48952 -1.50446 3.80858 3.85244 22 39 16101 16017 1 0 0 5 
2.25728 5 2.42078 0.45561 -0.59153 0.69271 3.88174 22 40 10230 9615 1 1.05286 1.05286 21 
-2.88686 5 2.41997 0.0866956 -0.415827 0.0692623 3.93386 22 41 17214 17185 1 0.258873 0.258873 4 
-0.350481 -4.60399 -5 0.3997 -1.05391 1.50556 3.8407 22 42 12243 9841 1 0 0 2 
-1.92165 5 -0.124078 0.0637561 -0.214872 -0.159251 3.9578 22 45 26308 26285 1 0 0 1 
4.23762 5 4.71479 0.334245 -0.726478 0.40954 3.89094 22 46 5122 5063 1 5.34141 5.34141 7 
2.43441 5 4.81054 0.968292 -1.65438 1.89325 3.86965 22 47 9453 9374 1 0.18625 0.18625 12 
-1.24086 -1.33099 5 0.197176 -0.15198 -0.16702 4.13822 22 48 14108 14107 1 0 0 1 
-5 -3.27365 2.82136 0.442796 -0.225277 -0.419015 4.05812 22 49 19424 19423 1 0.957612 0.957612 39 
-1.75477 2.33734 5 0.0027071 -0.20113 -0.1574 4.043 22 50 4387 4071 1 0 0 4 
-0.217868 5 -4.56147 0.0516599 -0.48171 0.162502 3.91137 22 51 7547 7515 1 1.17997 1.17997 6 
-1.67081 5 2.49378 0.128641 -0.471497 -0.149204 4.07934 22 52 31858 31857 1 0.179938 0.179938 2 
-5 -0.495753 0.924428 1.38728 -2.63433 0.0771119 3.91779 22 53 17002 17001 1 0 0 3 
4.51679 5 -3.7073 0.417598 -1.34739 1.41105 3.83301 22 54 5875 5726 1 0.274122 0.274122 16 
-5 0.338849 -3.09008 0.244072 -0.233447 -0.383473 4.91673 22 55 7276 7275 1 0 0 2 
3.91143 5 3.16377 1.66922 -2.98971 4.66309 3.86353 22 56 26620 26530 1 0 0 1 
