# Det9_5_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 3.17848 -0.807123 0.412691 -0.172606 -0.08706 3.91594 22 1 22662 22660 1 0.0175237 0.0175237 3 
-5 3.41637 0.808257 0.508035 -0.0628688 0.0465079 3.84526 22 2 33599 33224 1 0.39612 0.39612 10 
-5 -0.431175 1.66277 0.542314 0.020352 0.160345 3.81783 22 3 18530 12353 1 0 0 4 
-5 -4.2411 -1.00351 0.330057 -0.0614905 -0.385229 4.02836 22 4 13631 13630 1 1.30789 1.30789 54 
-5 1.36337 -2.24564 0.446605 0.240285 -0.0626685 3.86736 22 5 8207 8205 1 0 0 2 
-3.30029 5 -3.38334 0.404092 -0.147208 0.204101 3.80665 22 6 1345 1085 1 0.395588 0.395588 16 
-5 -2.79293 3.13807 1.39585 -0.555665 0.412898 3.86551 22 7 12578 12513 1 0 0 2 
-5 1.2334 -0.125698 0.148232 0.0379204 0.149894 3.76548 22 8 2162 1 1 0 0 2 
-5 -1.19286 4.76142 4.16691 0.0292683 7.142 3.78419 22 9 9356 9202 1 0 0 1 
-2.95079 -5 -2.49282 0.27906 0.296555 -0.15322 3.86688 22 10 28346 28261 1 0.434745 0.434745 23 
-5 -0.420174 2.17907 0.411714 -0.288772 -0.0906757 3.86912 22 11 6796 6778 1 0.220615 0.220615 4 
-5 -0.333372 -2.03515 0.308367 0.167474 0.433034 3.79587 22 12 32152 31075 1 0 0 1 
-5 -0.698984 -2.65993 0.436538 -0.082361 -0.25253 3.8884 22 13 11725 11699 1 0 0 2 
2.18856 4.31635 5 0.892582 -0.16309 -2.08517 4.21227 22 14 5242 5206 1 0.438174 0.438174 31 
-5 -2.28139 -1.19943 0.371778 0.325409 0.160996 3.81549 22 15 15370 13915 1 0.519138 0.519138 37 
-5 -2.42417 3.76151 0.283229 -0.0714654 0.638322 3.77249 22 16 18518 18490 1 0 0 1 
-3.15677 -5 -0.856797 0.140454 0.141919 -0.123364 4.17627 22 17 2282 2255 1 0 0 1 
-5 3.14185 -4.97602 0.791452 -0.165833 0.398574 4.79416 22 18 16228 16190 1 0 0 1 
2.10436 -4.23561 -5 0.70012 0.0983172 0.293449 3.79364 22 19 1309 1271 1 0.12608 0.12608 6 
-5 1.48894 -4.13256 0.584575 -0.0606747 0.308246 3.80336 22 20 6046 3614 1 0.276438 0.276438 29 
-5 -1.74654 1.4735 1.6026 0.42896 0.668239 3.80703 22 21 5672 5593 1 0 0 2 
-5 0.180222 -4.13134 0.466374 -0.187521 -0.0653504 3.91877 22 22 21620 21619 1 0.122057 0.122057 2 
-5 -4.37926 -2.92198 0.354686 0.215118 0.0220216 3.87061 22 23 1740 1739 1 0 0 3 
1.68045 5 -3.7769 0.0172247 -0.334328 0.0288528 3.8375 22 24 9754 9710 1 1.0977 1.0977 3 
-5 -2.84909 0.649306 1.12432 1.16985 -0.812869 3.842 22 26 13127 13094 1 1.34488 1.34488 8 
-4.04593 -1.57361 -5 1.0458 0.0263873 0.925809 3.77694 22 27 3889 3888 1 0 0 2 
-5 2.7366 -0.176801 0.337555 0.170444 0.00703227 3.83903 22 28 22724 22385 1 0 0 1 
-1.19405 -2.15479 5 0.18489 0.399865 -0.196066 3.92789 22 29 10799 10798 1 0.252482 0.252482 31 
-5 3.64834 4.60798 0.454478 0.157486 0.172534 3.84134 22 30 19907 19906 1 0.782371 0.782371 18 
0.669017 2.31701 5 0.880811 -0.0820197 -0.579754 4.03311 22 31 55587 55586 1 0 0 1 
-5 4.82226 -3.629 0.60407 -0.0834147 -0.031211 3.832 22 33 32243 32215 1 0.610095 0.610095 30 
-5 4.63039 -4.76234 0.642057 -0.221442 -0.100471 3.80443 22 34 7401 7400 1 0.177684 0.177684 7 
-4.8186 -2.17266 -5 0.34698 -0.149955 0.375764 3.86452 22 35 18537 18475 1 0.0857864 0.0857864 6 
-3.35532 -3.53831 -5 1.19237 -1.50369 0.957595 3.77998 22 36 30383 30339 1 0.190734 0.190734 3 
3.26552 -3.16635 5 0.152908 -0.469131 -0.190414 3.92829 22 38 20928 20909 1 0 0 4 
3.37972 -5 1.98644 0.250205 0.378036 0.235809 3.83664 22 39 1328 1326 1 0 0 3 
-5 0.384904 -1.0493 1.43923 0.269927 0.49327 3.80619 22 41 5112 5111 1 0 0 4 
-5 -1.43946 -4.49242 2.17912 -0.252846 1.36634 3.77815 22 42 20255 20117 1 0.228828 0.228828 3 
-5 0.384363 1.17647 0.345168 -0.349212 -0.141528 3.87874 22 43 3757 3756 1 0.181426 0.181426 25 
-5 3.19732 -2.28691 0.618734 0.198549 -0.5393 3.97786 22 44 21989 21841 1 0.438384 0.438384 3 
-5 2.3896 3.52439 0.222439 0.0487586 0.181963 3.79008 22 45 7288 6683 1 0.177408 0.177408 5 
-5 3.29395 1.86197 0.299553 0.179537 -0.131168 3.88407 22 46 5262 5126 1 1.73978 1.73978 28 
-5 -1.89046 4.50955 0.132813 -0.115117 -0.0971499 3.84895 22 47 16996 16992 1 0.238766 0.238766 22 
0.970792 1.69949 5 0.451684 -0.0427422 -0.709991 4.22605 22 48 25062 25061 1 0 0 8 
1.55422 3.69798 5 -0.00948598 0.0991546 -0.284678 4.02295 22 49 24857 24855 1 0 0 2 
-5 -3.90406 3.37209 1.1485 0.178583 0.573093 3.78068 22 50 21336 21214 1 0 0 4 
-5 1.91936 0.0846086 0.431798 0.0133019 0.633019 3.77007 22 51 8297 8164 1 0 0 5 
-5 3.71397 0.893531 0.354148 0.040766 0.315006 3.80676 22 52 33502 33436 1 0 0 1 
1.06747 -2.45008 5 0.391103 0.193944 -0.265601 4.00772 22 53 16929 16899 1 0 0 2 
-5 4.32301 -3.22441 1.31454 0.579328 0.559865 3.85822 22 54 14454 14453 1 0 0 4 
-5 2.31421 0.778985 0.3877 0.274868 0.190951 3.84919 22 55 1398 1296 1 0.541123 0.541123 26 
-5 -0.0966498 -2.32133 0.393688 0.0476307 0.0964223 3.8865 22 56 28895 28858 1 0 0 1 
-5 4.78095 1.98433 0.694195 -0.0342968 0.665913 3.77689 22 57 27684 27608 1 0 0 1 
-5 -4.24894 1.4967 0.380029 0.149096 -0.350734 5.14767 22 58 26960 26887 1 0 0 2 
-4.75489 -5 3.89376 0.357468 0.265899 -0.0922708 3.92457 22 59 1037 1 1 0 0 3 
-5 0.264678 0.828498 1.16921 0.0959261 0.797301 3.81821 22 60 6083 5989 1 0.0860528 0.0860528 3 
2.84444 -1.80931 5 0.130112 0.142923 -0.249456 4.89882 22 61 4980 4931 1 0 0 4 
4.69712 3.51302 -5 0.285321 0.0358518 0.149446 3.84469 22 62 26489 26317 1 0.188998 0.188998 9 
-5 -1.47372 -4.48815 0.188305 0.174805 0.119647 3.83195 22 63 22048 18024 1 0.0369002 0.0369002 2 
-5 -1.771 2.49311 0.609912 0.261664 1.1274 3.78886 22 64 4784 4755 1 0 0 5 
-5 1.94371 1.22292 2.77117 0.224095 10.2227 3.75306 22 65 33762 33473 1 0 0 2 
-5 1.04155 3.5797 0.397081 -0.0290785 0.320314 3.7944 22 66 6337 6336 1 0 0 7 
-5 2.0463 -2.78812 0.20359 -0.0891106 -0.10183 3.92594 22 68 9589 9560 1 3.9923 3.9923 144 
-5 -2.44408 1.23203 0.367344 -0.365508 -0.0745597 3.85081 22 69 12501 12500 1 0 0 3 
-5 3.09926 2.42215 0.451861 0.172881 0.164479 3.84908 22 70 5744 5743 1 0.314312 0.314312 3 
-3.39459 5 -2.84951 0.321111 -0.161273 -0.116872 3.87493 22 71 20405 19601 1 0 0 1 
-5 3.33048 1.73752 0.35291 0.0626881 0.116115 3.8412 22 73 13977 13941 1 0 0 2 
-1.2155 -4.93011 -5 0.413213 -0.29142 0.36788 3.78163 22 74 3928 3898 1 0.201147 0.201147 11 
2.8018 3.41342 -5 0.772703 0.00896177 0.521087 3.79088 22 75 24313 20986 1 0 0 4 
-2.82178 0.218622 5 0.454622 -0.46544 -0.506997 3.95393 22 76 3240 3174 1 1.06543 1.06543 6 
-5 3.27185 -1.5045 0.415526 -0.0893472 0.283681 3.80825 22 78 5910 5883 1 0.595026 0.595026 6 
-5 3.48037 -2.25546 0.293742 0.0430308 -0.00366461 3.8252 22 80 5702 4084 1 0.0305021 0.0305021 5 
-2.16501 2.88802 5 0.0112429 0.0251753 -0.450531 4.14477 22 81 44887 44885 1 0 0 3 
