# Det6_10_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.01096 -5 -0.458378 0.534161 0.350901 -0.0239666 3.72938 22 2 14161 14111 1 0 0 1 
0.465015 -2.21709 5 0.0891175 0.266139 -0.372827 4.02747 22 9 12129 12041 1 0 0 1 
5 -3.99927 -4.05772 -0.156688 0.114808 -0.263725 3.955 22 12 1059 1 1 0 0 1 
-0.0926019 1.89139 5 0.056226 0.36219 -0.27945 3.84984 22 15 37682 37680 1 0 0 1 
1.77369 4.6727 5 0.00325188 1.45639 -1.97803 4.05551 22 39 1001 1 1 0 0 1 
4.34532 -2.4482 5 -0.0986683 0.270004 -0.328755 3.94279 22 48 40984 40983 1 0 0 1 
2.18076 1.88609 5 0.0415397 0.193037 -0.44119 4.09855 22 49 19198 19197 1 0 0 1 
2.26759 1.97106 5 -0.0746328 0.354395 -0.734654 3.85953 22 53 26509 26439 1 0 0 1 
-5 -2.51091 4.62337 0.7999 0.679633 -0.105332 3.63291 22 60 35755 35754 1 0 0 1 
-3.47256 -3.01966 5 0.0153173 1.19095 -0.594234 3.68593 22 62 52852 52817 1 0 0 1 
-1.32853 -4.65677 5 0.0165683 0.297599 -0.415067 3.75915 22 71 10402 10381 1 0 0 1 
5 2.54927 3.11577 -0.161781 0.469899 -0.118918 3.88142 22 76 45097 45066 1 0 0 2 
-5 4.19907 1.99702 0.294789 1.13165 -0.857432 3.6807 22 77 39663 39585 1 0 0 1 
0.786836 -5 3.36763 1.25377 1.40821 -1.08987 3.61531 22 100 48688 48687 1 1.65161 1.65161 23 
-3.68818 2.42191 5 0.0460818 0.211216 -0.214928 3.89555 22 102 28901 28900 1 0 0 1 
0.625436 4.60888 5 0.0163816 0.165191 -0.477118 3.8373 22 113 4426 4425 1 0 0 1 
-5 -4.38733 -0.135548 0.305086 0.0701137 0.0452471 4.02489 22 116 23869 23868 1 0.133641 0.133641 2 
-1.85957 -5 1.92338 0.108853 0.867529 -0.529429 4.71302 22 117 17405 17291 1 0.755992 0.755992 2 
3.8862 -0.787569 5 0.118466 -0.183809 -0.158745 3.93281 22 123 27282 27249 1 0.00286603 0.00286603 3 
-1.89575 -5 3.70289 0.0716324 0.450416 -0.935822 4.09518 22 131 25887 25886 1 0 0 1 
-5 2.55646 4.12645 0.14579 0.0257769 -0.180364 4.45501 22 137 29358 29357 1 0.232983 0.232983 20 
4.29416 0.744622 5 0.0394764 0.25332 -0.24858 3.74004 22 141 12239 12189 1 0 0 1 
1.84702 -5 4.66529 0.814333 4.04255 -1.89842 3.64885 22 153 53155 53129 1 0 0 1 
-0.403666 -5 4.74443 0.408676 4.39264 -0.86255 3.59503 22 171 59894 59840 1 0 0 1 
-3.72058 1.86429 5 0.405408 1.81118 -2.25099 3.79214 22 183 14298 14247 1 0 0 1 
-1.16786 -4.24985 5 -0.237372 0.220729 -0.316202 3.74689 22 190 37460 37459 1 0 0 1 
-1.29498 0.244027 5 0.03033 0.507854 -0.675603 3.98396 22 199 33511 33466 1 0 0 1 
-5 -4.53853 3.57035 0.183513 1.77495 -1.77925 3.608 22 226 43569 43507 1 0 0 2 
4.88573 3.9149 5 0.189683 0.294399 -0.158131 4.28219 22 234 27502 27483 1 0 0 1 
-4.81032 0.220275 5 0.050266 0.252662 -0.441311 4.02983 22 252 30655 30654 1 0.150008 0.150008 3 
2.08291 4.74717 5 0.0177678 0.262257 -0.295573 3.90181 22 262 19828 19827 1 0 0 1 
-1.46169 -0.985285 5 -0.117264 0.18594 -0.337241 4.00825 22 266 10149 10148 1 0.170222 0.170222 3 
-5 2.34911 3.99864 0.141564 0.000667121 -0.358043 3.97272 22 269 31682 31681 1 0 0 1 
0.408075 2.64476 5 -0.117552 0.378847 -0.229869 3.67885 22 277 60891 60890 1 0 0 1 
1.32528 -5 -0.592038 -0.0411315 0.378444 -0.1612 3.489 22 282 60281 60254 1 0 0 1 
-2.6105 -5 2.62304 0.198762 0.736527 -0.932378 3.83688 22 286 19082 18994 1 0.396722 0.396722 2 
-0.463574 -2.09848 5 -0.0691267 0.324442 -0.296492 3.86816 22 295 42026 41988 1 0 0 1 
5 -0.412707 4.97 -0.490252 0.137611 -0.0428519 3.85618 22 318 24156 24155 1 0 0 1 
-4.24339 2.0117 5 -0.0634676 0.181308 -0.473518 4.148 22 332 40389 40366 1 0 0 2 
4.11481 -3.14001 5 0.0438816 0.2347 -0.451786 4.12799 22 336 19466 19465 1 0 0 1 
-2.95992 -4.48769 5 0.0266864 0.0801372 -0.48387 4.15609 22 350 34032 34031 1 0.0532072 0.0532072 2 
-2.17317 1.97142 5 -0.108628 0.10488 -0.338252 4.03686 22 360 52487 52462 1 0 0 1 
4.38593 3.7335 5 0.00904134 0.364905 -0.337522 3.73588 22 370 45141 45140 1 0 0 1 
3.4991 -5 -2.37039 0.0425319 0.177938 -0.392071 4.28216 22 387 9890 9889 1 0 0 1 
-5 1.22917 -1.24276 0.221627 -0.0552522 -0.0680185 4.02994 22 390 14682 14681 1 0 0 1 
-0.31843 -5 -3.41304 -0.165695 0.361776 -0.153511 3.86809 22 394 8747 8699 1 0 0 1 
3.86885 -5 0.642045 0.0616319 0.114796 -0.494108 4.55311 22 402 33876 33873 1 0.455886 0.455886 24 
-0.504614 1.84938 5 0.0602835 0.157682 -0.482309 4.43092 22 409 17208 17182 1 0 0 3 
-2.72818 -5 -4.59816 -0.28932 0.334603 -0.850828 4.2116 22 411 34235 34234 1 0 0 1 
-3.72088 -5 -2.07128 0.079926 0.423967 -0.273831 3.70081 22 412 8109 8091 1 0 0 1 
-5 1.61105 -3.69585 0.202464 0.102103 -0.277722 3.81092 22 419 20859 20855 1 0 0 1 
3.24018 -5 4.90866 -0.159179 0.252259 0.0313028 4.00347 22 424 37128 37127 1 0 0 1 
-1.03376 0.193489 5 -0.0153815 0.234786 -0.278831 3.98157 22 426 10663 10662 1 0 0 1 
3.73142 0.917325 5 0.287382 1.35027 -1.83861 4.0619 22 431 16827 16670 1 0 0 2 
-1.32315 -5 -3.42174 -0.0103904 0.577877 -0.343615 3.66234 22 442 29513 29439 1 0 0 1 
-3.75043 -1.959 5 0.249774 0.593545 -0.435234 4.73474 22 450 24998 24997 1 0 0 1 
-2.90843 3.81594 5 0.025551 0.259237 -0.439617 4.04609 22 473 46725 46698 1 0.278674 0.278674 2 
0.558699 2.60804 5 -0.303447 0.353505 -1.11744 4.18432 22 485 38665 38664 1 0 0 1 
1.24839 -2.32305 5 -0.141466 0.1289 -0.179703 3.78827 22 486 26678 26649 1 0 0 1 
0.94448 -5 -0.826571 0.044451 0.431584 -0.113458 3.52326 22 494 36494 36413 1 0 0 1 
-2.13261 -5 -2.90941 0.0458727 0.366761 -0.571836 3.98242 22 498 43934 43933 1 0 0 1 
0.20809 -5 -0.983415 0.138486 0.250931 -0.423054 3.76119 22 500 21063 21036 1 0.510738 0.510738 18 
-5 -4.63039 -4.12031 0.461705 -0.205323 -0.443895 4.00625 22 508 64940 64939 1 0 0 1 
-4.5516 -5 2.08179 -0.0452456 0.901009 -2.0864 4.08011 22 525 23239 23183 1 0 0 1 
0.277541 -5 3.81682 -0.274437 0.137192 -0.163762 3.7025 22 528 29576 29575 1 0 0 1 
-3.26015 -5 1.63109 0.149501 0.180886 -0.0848396 4.03932 22 529 17305 17302 1 0 0 1 
5 3.53237 -0.241693 -0.285654 0.385661 -0.188037 4.08093 22 530 1597 1593 1 0 0 1 
-4.51726 -3.44906 5 0.248205 -0.194433 -0.175711 3.93893 22 545 22783 22676 1 0 0 1 
-0.45528 -5 -1.71191 0.331109 0.884657 -1.21637 3.83789 22 550 15821 15820 1 0 0 1 
-0.287375 -5 -2.23749 -0.000224987 0.21611 -0.463051 4.01221 22 551 18984 18954 1 0 0 1 
-0.361629 -5 4.19935 -0.136727 0.781716 -1.91625 4.09919 22 581 39901 39773 1 0 0 1 
1.81127 -4.36141 5 0.0485217 0.296648 -0.413238 4.0093 22 593 46975 46974 1 0 0 1 
4.63699 -2.69962 5 0.252397 0.147847 -0.297851 4.0327 22 604 50059 50058 1 0 0 1 
3.15549 -5 -1.78616 -0.223347 0.520308 -0.50496 3.86449 22 611 3015 3014 1 0 0 1 
0.223938 -5 3.64471 -0.0325314 0.171192 -0.408197 3.9942 22 615 19380 19379 1 0 0 1 
