# Det3_7_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.73363 -5 -2.98977 -0.17868 0.144933 0.067516 3.96702 22 1 3950 3508 1 1.20675 1.20675 31 
2.7146 -1.74171 5 -0.264929 0.41159 -0.146718 4.06874 22 2 6727 6726 1 0.771497 0.771497 52 
3.57294 -3.57274 -5 -0.136139 0.106378 0.667547 3.8977 22 3 2630 2339 1 0.505254 0.505254 34 
-1.7709 2.30962 5 0.00828408 -0.0718068 -0.206778 4.1811 22 4 3814 3812 1 0 0 5 
0.740165 4.99422 -5 -0.256127 0.685075 1.09513 3.91827 22 5 1401 1 1 0.389105 0.389105 32 
5 1.83718 -0.685883 -0.311148 0.0876458 0.147068 3.95525 22 6 2783 2402 1 1.25795 1.25795 68 
4.60237 -0.604053 -5 -2.32596 2.23131 6.48888 3.89751 22 7 2672 2406 1 14.9427 14.9427 171 
-1.64685 -4.26052 -5 -0.325006 0.168768 0.356382 3.96607 22 8 4461 4459 1 0.347371 0.347371 6 
-5 -3.03276 -2.29996 0.155853 -0.00373802 0.132961 4.0414 22 9 6388 6357 1 0.0693837 0.0693837 8 
0.957412 -2.09614 -5 0.269289 -0.0349426 0.200847 3.92755 22 10 7177 7100 1 0.140753 0.140753 40 
5 -4.17736 2.2364 -2.11587 0.508316 6.9557 3.92113 22 11 4274 4080 1 3.90834 3.90834 46 
-3.66908 -3.47965 -5 -0.55839 0.323524 2.5771 3.896 22 12 4013 3450 1 0.365338 0.365338 34 
2.05745 -1.6316 -5 -1.70162 0.834188 5.70786 3.90305 22 13 2339 2324 1 0.229574 0.229574 5 
5 -1.34255 3.14267 -23.8586 0.948461 36.1625 3.92457 11 14 10241 9980 1 0.844719 0.844719 6 
5 0.834642 3.40162 -0.0924487 0.0842912 0.158561 4.19761 22 15 10000 9968 1 0 0 3 
-2.17679 -5 -2.17278 1.39014 1.12438 1.42088 3.93038 -11 16 2133 2132 1 2.02189 2.02189 41 
-0.384673 -5 1.62848 -0.0573941 0.384352 -0.105059 4.11916 22 17 15990 15989 1 0 0 6 
5 -1.82622 0.667742 -0.470185 -0.0287869 0.0889168 3.97571 22 18 4676 4675 1 0.578381 0.578381 23 
5 -2.40837 3.84209 -0.0896035 0.121067 0.0533973 3.97825 22 19 4122 4121 1 0.0198179 0.0198179 5 
5 2.93216 -1.33011 -0.144861 -0.022342 0.174049 3.9592 22 20 2347 2299 1 6.942 6.942 62 
5 -1.99114 -2.67751 -0.394592 0.303872 -0.114363 4.00846 22 21 1450 1449 1 0.0696268 0.0696268 7 
3.10681 4.19122 -5 -0.0672282 0.0575622 0.503276 3.92683 22 22 1659 1600 1 1.15267 1.15267 69 
