# Det0_6_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.52932 -0.139262 -0.245254 0.105062 -0.0416722 4.20796 22 1 10793 10774 1 0 0 1 
-1.4343 2.13076 5 -0.163597 -0.425847 -1.31231 4.52398 22 11 29723 29671 1 0.658491 0.658491 2 
-3.44795 -0.257858 5 -1.16889 0.197317 -1.28357 4.23243 22 16 12642 12605 1 0 0 1 
5 3.09573 -0.585321 -0.476465 0.0652246 -0.229483 3.66753 22 33 10249 10225 1 0 0 1 
5 1.94014 -1.0271 -0.5271 0.0951737 -0.127349 3.5155 22 60 35757 35754 1 0.550205 0.550205 21 
1.53223 -4.59079 5 -0.114789 -0.088181 -0.222841 4.45715 22 66 20724 20723 1 0 0 2 
5 0.10548 3.14669 -4.08939 0.207271 -3.84983 3.79243 22 68 32212 32143 1 0 0 2 
5 -3.72953 -0.725375 -0.258526 0.055015 -0.43733 4.10134 22 76 30221 30218 1 0 0 1 
-3.74765 4.74657 5 -0.183466 -0.0329969 -0.417806 3.93493 22 80 30331 30308 1 0 0 2 
-2.3175 -3.17319 5 -0.527973 0.239682 -0.147709 3.608 22 85 32909 32786 1 0.352701 0.352701 3 
3.52602 1.2675 5 -3.01403 0.372685 -3.44425 3.86615 22 106 34989 34939 1 0 0 1 
-2.41534 5 3.79537 -0.149631 -0.202388 -0.267609 3.96036 22 108 20477 20476 1 0.209092 0.209092 2 
5 -1.97908 2.54424 -0.449053 0.0738429 -0.15995 3.58874 22 116 22391 22364 1 0 0 1 
1.27914 -5 0.0161659 -0.118205 0.323736 -0.0724128 3.86756 22 117 28687 28686 1 0.185811 0.185811 3 
5 -3.00621 -3.53458 -0.249669 0.149111 -0.42018 3.92537 22 121 11787 11784 1 0 0 1 
5 2.20994 4.46433 -0.981189 0.253713 -0.307206 3.65278 22 122 23145 23144 1 0 0 1 
-0.0201833 4.82631 5 -0.588417 0.453735 -1.12159 3.96221 22 132 27839 27812 1 0 0 1 
5 0.966636 1.90976 -1.93936 0.344867 -0.26636 3.5651 22 134 38765 38764 1 0 0 1 
5 -1.63309 4.08663 -0.278431 0.0463361 -0.249505 3.76356 22 135 52945 52943 1 0 0 1 
-4.77403 -5 -0.751469 -0.183104 0.285541 -0.104819 3.83584 22 136 42127 42126 1 0 0 2 
5 2.62891 4.35711 -0.373296 0.0295005 -0.0421521 3.59592 22 139 39937 33216 1 0 0 1 
4.85302 -3.76044 5 -0.418461 -0.177736 -0.52871 3.92639 22 154 3700 3699 1 0.148621 0.148621 15 
5 3.04155 1.87963 -0.375281 0.116741 -0.326582 3.80981 22 174 38770 38769 1 0 0 1 
0.336282 -5 0.272518 -0.263083 0.22348 -0.0347763 4.16581 22 191 45421 45414 1 0.346401 0.346401 29 
-0.0903996 5 -4.23708 -0.0953024 -0.0714604 0.115557 5.15639 22 205 39831 39748 1 0.165613 0.165613 21 
-4.20291 3.29599 5 -0.437521 0.117532 -0.236392 3.72105 22 207 40795 40793 1 0 0 1 
5 3.16276 1.0699 -0.210319 -0.0924582 -0.648576 3.92948 22 226 36497 36455 1 0 0 1 
-2.01111 1.6614 5 -0.22373 0.216813 -0.288162 3.9576 22 239 46257 46256 1 0 0 1 
0.731176 0.646318 5 -0.494703 0.0224445 -0.979154 4.23522 22 246 13391 13390 1 0.337654 0.337654 2 
-1.26752 -5 1.61318 0.0161959 0.194959 -0.111352 3.93293 22 248 36807 36767 1 0.058426 0.058426 3 
5 -1.4849 -4.59484 -0.368801 0.0536668 -0.349608 3.76043 22 253 24960 24959 1 0 0 1 
5 2.33193 -1.29043 -0.387022 0.0615087 -0.137536 3.56206 22 256 49432 49226 1 0 0 1 
-3.80887 -4.84214 5 -0.239336 0.0951686 -0.264697 3.79226 22 268 31982 31980 1 0 0 2 
2.53146 0.304228 5 -0.344068 0.0293389 -0.727803 4.12081 22 270 13966 13936 1 0.805033 0.805033 36 
