# Det9_1_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 2.05829 4.7838 2.49494 -1.13597 0.573086 4.06761 22 1 2816 2788 1 0 0 5 
-4.05727 5 -4.10287 0.118135 -0.207294 0.151322 4.07661 22 4 9192 9191 1 0.688105 0.688105 41 
-2.4543 5 2.20285 0.414562 -0.535689 -0.158426 4.04385 22 5 12650 12608 1 0 0 1 
4.12684 5 -4.8445 0.201091 -0.435756 -0.043315 4.02506 22 6 37544 37283 1 0.22484 0.22484 3 
1.78451 0.763595 -5 2.66408 -2.29868 1.98801 3.94333 22 7 13897 13896 1 0 0 1 
-5 -2.01596 3.76625 1.7518 0.908121 0.368884 3.94264 22 8 18445 18380 1 0.216989 0.216989 13 
-5 -3.03113 -3.67556 0.302709 -0.310978 0.483438 3.88424 22 9 42722 42348 1 0 0 2 
-4.54952 5 2.62019 -0.00973747 -0.331339 -0.0561505 3.96108 22 10 30865 30741 1 0.179964 0.179964 2 
-1.65105 -2.32484 -5 0.40698 -0.64861 0.450476 3.93789 22 11 16114 15299 1 0 0 1 
2.81508 5 -2.65013 0.292438 -0.233457 -0.0716503 4.02125 22 12 31400 31289 1 0 0 1 
3.64993 5 1.72045 0.687787 -0.571946 -0.575943 4.11394 22 13 18702 18466 1 0 0 2 
0.689984 5 -0.822249 0.96221 -1.29245 0.0394274 4.015 22 14 11125 10956 1 0.453909 0.453909 2 
-5 2.34127 -1.55125 0.0234765 0.0168735 0.00714595 3.95054 22 15 10618 10602 1 0.0296101 0.0296101 15 
-4.97466 5 -0.195974 0.446381 -0.963315 1.67712 3.88144 22 16 18731 18691 1 0 0 1 
3.06413 5 -2.30415 0.414132 -0.368246 0.0792044 5.03933 22 17 37663 37626 1 0 0 2 
-1.99736 4.79513 5 0.0363823 -0.0461176 -0.305287 4.2867 22 18 7659 7657 1 0.31063 0.31063 17 
1.77963 1.90404 -5 1.19527 -0.928305 1.28916 3.8895 22 19 17115 17049 1 0 0 2 
-5 3.62746 -4.30241 0.3464 -0.26961 0.142397 3.94721 22 24 32066 32043 1 0 0 1 
-4.89493 -3.80381 -5 4.32832 -4.8914 4.68207 3.93553 22 25 48584 48583 1 0 0 1 
-1.05544 5 -1.85053 0.432089 -0.333962 0.283534 3.92162 22 26 27767 27673 1 0 0 4 
-1.31407 4.95438 -5 1.38348 -1.52776 1.8745 3.89885 22 27 4789 4788 1 0 0 1 
-5 1.22073 -0.937272 0.50227 -0.066366 -0.066639 4.04411 22 28 26909 26908 1 0 0 2 
-3.22421 5 -0.376275 3.0416 -3.13828 4.76984 3.89276 22 29 3931 3800 1 0.118762 0.118762 7 
