# Det0_5_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.27778 -1.43788 -2.73256 -5.72526 -1.10894 49.4249 2112 1 8159 8157 1 0 0 3 
1.39283 -5 0.664322 -0.561291 0.111745 -0.194925 3.97059 22 4 10039 10037 1 0.117491 0.117491 4 
5 -3.10678 0.770787 -1.68731 0.337986 -1.76783 4.08013 22 5 55968 55966 1 0 0 1 
-4.41161 -3.30544 5 -0.143607 -0.0980755 -0.475658 4.44141 22 6 11129 11128 1 0 0 1 
4.28155 4.21508 5 -5.68022 -3.48107 -3.10635 3.90562 22 9 13071 13070 1 0.362135 0.362135 8 
4.68923 -0.875252 5 -0.285885 -0.0231673 -0.42291 4.08682 22 10 15486 15485 1 0 0 1 
2.28562 -5 0.372333 0.121678 0.103059 -0.0676186 3.88433 22 11 33050 33049 1 0 0 2 
1.40169 -3.45044 5 -0.340767 0.310197 -0.220853 4.02937 22 12 4577 4552 1 0 0 2 
5 -4.71487 0.958852 -0.492745 -0.128027 0.0439473 3.80983 22 14 30604 30603 1 0 0 1 
5 -2.28508 1.40746 -0.756774 -0.247091 -0.382118 4.05861 22 16 19943 19900 1 0.244121 0.244121 3 
0.0609479 -0.218897 5 0.070893 -0.0183462 -0.3539 4.5272 22 23 21351 21350 1 0.360975 0.360975 28 
2.62338 -4.58065 -5 -0.0409028 -0.409408 0.362389 3.7249 22 24 46063 46027 1 0 0 1 
5 4.72721 -4.57939 -0.282268 0.0640178 -0.28518 3.86298 22 25 46006 45347 1 0.153611 0.153611 10 
-4.66068 -4.98759 5 -0.152267 -0.104109 -0.440732 4.01161 22 27 25699 25678 1 0 0 2 
5 1.60551 0.306217 -0.331866 0.0805464 -0.341401 3.9403 22 28 4772 4771 1 0 0 1 
-0.475764 -5 -2.31612 -0.34206 0.093007 -0.0426288 3.85795 22 29 3279 3278 1 2.14425 2.14425 32 
5 -4.88373 -4.22814 -0.949836 -0.193405 -0.0191815 3.78753 22 30 63209 63208 1 0.12047 0.12047 36 
5 -0.988265 3.01084 -0.406994 -0.188488 0.244843 3.73572 22 31 36614 36579 1 0 0 1 
5 -0.748335 2.54933 -0.366101 0.147988 -0.210903 4.88986 22 32 15359 15295 1 0 0 1 
5 1.46477 2.96226 -0.406218 0.053695 -0.305325 3.94771 22 33 52355 52354 1 0 0 2 
5 3.76741 3.58751 -0.336425 0.255772 0.0523513 4.16468 22 35 9862 9861 1 0 0 1 
5 -3.56391 0.479738 -0.489623 -0.0448443 -0.139204 3.85202 22 38 42142 42141 1 0.0212422 0.0212422 2 
1.36067 4.66878 -5 -0.722568 0.0187994 0.499384 3.69158 22 40 13777 13018 1 0.285656 0.285656 2 
1.14549 -3.08301 5 -0.409191 -0.0280003 -0.187138 3.94524 22 41 11478 11437 1 0.260881 0.260881 5 
-1.67182 4.84053 5 -0.223448 0.0130433 -0.429248 4.38346 22 45 3492 3473 1 0 0 1 
3.73882 -5 -0.624242 -0.159512 0.325214 -0.131798 4.42409 22 46 24748 24721 1 0 0 1 
5 -1.2588 -3.19159 -0.618001 0.0401163 0.0278609 3.79071 22 47 7711 7633 1 0.378574 0.378574 26 
5 -3.02126 4.98402 -1.69052 0.0652872 1.16894 3.71158 22 49 13277 13093 1 0 0 2 
3.61638 4.71061 -5 0.0496799 0.0757095 0.10406 3.81476 22 53 25142 25140 1 0 0 1 
5 2.09946 4.41922 -2.73809 -0.319862 -1.01504 4.81313 22 60 8432 8272 1 0 0 1 
-2.75161 -4.28824 -5 -0.389732 0.150926 0.0683846 3.91659 22 61 4190 4188 1 0 0 1 
5 1.3349 3.81367 -1.65782 0.328125 -1.73811 4.17312 22 62 28891 28836 1 0 0 2 
5 0.410208 3.17194 -1.77627 0.318954 1.07041 3.74045 22 64 31159 31124 1 0 0 1 
5 -3.09558 2.23746 -1.31461 -0.0445574 -0.825776 4.01545 22 66 5140 5139 1 0.519535 0.519535 18 
5 2.56243 1.06975 -0.708853 0.00405972 -0.23556 3.90025 22 69 23838 23837 1 0 0 2 
