# Det8_4_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.6996 -4.46103 0.933709 0.0519643 0.222403 3.9257 22 1 2162 2085 1 0.562756 0.562756 9 
-2.76494 -1.16463 -5 1.04559 -0.935869 0.933209 3.87633 22 2 12527 12421 1 0.368947 0.368947 27 
1.15839 5 2.66045 0.460739 -0.192995 -0.107669 3.98904 22 3 5224 5188 1 0.55645 0.55645 32 
-5 3.25341 -1.70625 1.91494 -0.403052 0.775859 3.86594 22 4 1414 1291 1 2.06119 2.06119 104 
-5 -4.3505 -4.6399 0.246268 -0.2088 -0.396074 3.98584 22 5 12621 12608 1 0.337538 0.337538 34 
-1.31646 5 -0.358581 0.347535 -0.366454 -0.0777891 3.92581 22 6 13897 13896 1 0.772863 0.772863 40 
1.03416 3.96948 -5 0.515439 -0.144257 0.574223 3.86447 22 7 12861 12666 1 0.564944 0.564944 6 
-5 2.9112 -0.50023 4.33483 -1.46151 21.6698 3.83906 22 8 1964 1 1 1.0479 1.0479 89 
-2.50423 5 -4.38835 0.538647 -0.344925 -0.363663 3.98868 22 9 17770 17669 1 0 0 2 
-0.609058 -1.90736 5 -0.151981 -0.510132 -0.628985 4.05259 11 10 4121 4095 1 0.89228 0.89228 40 
-5 4.51713 3.21129 0.448363 -0.220151 0.107814 3.94046 22 11 15125 15124 1 1.409 1.409 27 
-4.45615 0.126781 -5 0.353008 -0.152789 1.54365 3.83975 22 12 1651 1452 1 0 0 2 
2.11257 5 1.52647 0.134392 -0.179487 0.273625 3.87611 22 13 2612 2611 1 0.0363753 0.0363753 8 
-5 -2.29155 -3.04016 0.178304 -0.213622 0.0303297 3.91077 22 14 2030 2029 1 0 0 8 
-5 3.02474 -1.56726 1.96715 1.23097 -0.00771601 3.93393 22 15 3425 3282 1 1.39041 1.39041 30 
-0.499072 5 -1.04462 -0.00392328 -0.131651 0.169144 3.95955 22 16 19901 19900 1 0.214075 0.214075 23 
-1.33207 -4.61409 5 -0.0293834 0.13105 -0.200847 3.9604 22 17 12424 12411 1 0 0 5 
-5 1.72251 -2.25085 0.867827 -0.606333 -0.156518 3.93871 22 18 18048 18024 1 0.93266 0.93266 23 
-5 -1.30162 -3.62949 1.77278 0.0186358 2.35701 3.84794 22 19 8695 8621 1 2.12648 2.12648 70 
0.954591 -2.91793 5 0.0480599 -0.15058 -0.143657 4.02374 22 20 16128 15850 1 0 0 2 
4.17968 -4.55846 -5 2.25877 -0.872453 3.12049 3.85249 22 21 5703 5593 1 0.252417 0.252417 27 
-2.65096 2.93218 -5 -0.189176 -0.0574472 0.0781306 4.15558 22 22 7098 7096 1 0.290639 0.290639 32 
-0.465064 -3.04184 5 0.190718 -0.0326105 -0.210667 4.07502 22 23 2222 2221 1 4.94259 4.94259 78 
-0.405137 3.46702 -5 0.200756 -0.0563981 0.434265 3.84584 22 24 10042 9903 1 0 0 4 
-5 -3.24925 4.84671 0.209193 -0.0366547 0.133173 3.92402 22 25 10079 10078 1 0 0 8 
-5 0.364593 2.67678 7.90177 -6.10667 6.45472 3.876 22 26 1970 1952 1 0.227049 0.227049 35 
-1.49929 2.21471 -5 0.457746 -0.312937 1.31999 3.84331 22 27 24208 24043 1 0 0 2 
-5 -4.81618 -0.107876 1.26173 0.319839 0.340668 3.96099 22 28 12120 12119 1 0.119611 0.119611 20 
-4.04856 4.61009 -5 0.271234 -0.199579 0.170996 3.88424 22 29 6130 6098 1 0 0 4 
2.2197 2.22283 5 0.333399 -0.130504 -0.136391 3.95451 22 30 2493 2432 1 0 0 7 
-1.23883 5 3.84446 0.365925 -0.353663 0.127324 3.91533 22 31 4683 4680 1 8.23244 8.23244 97 
-5 -0.275256 -2.26155 0.320773 -0.295667 0.8905 3.86735 22 32 14595 14578 1 0 0 3 
3.79091 -3.2731 -5 0.694371 -0.111318 1.46808 3.85019 22 33 4654 4515 1 0.0211275 0.0211275 6 
-0.28935 -3.49199 -5 0.597961 -0.470702 0.861253 3.85976 22 34 15080 14966 1 3.95837 3.95837 90 
-4.83887 -3.01718 -5 1.45239 -0.0556361 1.93038 3.85522 22 35 7816 7618 1 3.06281 3.06281 43 
-5 2.94836 4.57764 0.430074 -0.10813 0.253897 3.90307 22 36 11171 11170 1 0.235525 0.235525 7 
-4.18874 -5 1.72599 -0.0073636 0.195783 -0.027702 3.98781 22 38 15787 15786 1 0.395436 0.395436 49 
-5 -3.38303 3.94171 0.0947765 0.00441557 0.0627821 3.87619 22 39 1145 1144 1 0.669556 0.669556 101 
-4.70894 1.86019 5 0.253712 -0.166299 -0.117189 3.94388 22 40 16484 15917 1 0.324719 0.324719 36 
-5 0.199043 -1.20224 1.05581 0.639012 -0.436653 3.91225 22 41 3355 3288 1 0 0 8 
-5 -4.86063 -3.11258 0.202069 -0.122986 0.215309 3.87379 22 42 15511 15510 1 0.177743 0.177743 26 
-3.60115 5 -0.0471724 0.241671 -0.413127 -0.178999 3.91767 22 43 3956 3955 1 5.03757 5.03757 98 
-5 3.53642 -1.45102 0.302788 -0.239388 -0.265122 4.06178 22 44 17117 17116 1 0 0 2 
