# Det1_3_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.22342 0.285039 -0.986341 -0.39669 -0.268766 3.91515 22 1 2850 2788 1 0.217599 0.217599 11 
2.29614 3.8823 -5 -0.490652 -0.282891 0.548173 3.841 22 2 7545 7412 1 0 0 2 
2.46347 5 -1.14568 -4.39131 -1.24943 3.21751 3.92912 22 3 2403 2339 1 0 0 4 
5 -3.12985 2.05173 -1.09349 -0.486898 1.03462 3.88794 22 5 8769 8740 1 0.77407 0.77407 61 
4.52817 5 2.37942 -0.386392 -0.30305 0.141356 3.95776 22 6 33765 33764 1 0 0 1 
2.45868 5 4.2664 -0.75653 -0.467197 0.0454228 3.89989 22 7 25798 25577 1 0.384435 0.384435 34 
5 1.18877 -0.445589 -0.884445 -0.329188 -0.277372 3.8946 22 9 14142 14141 1 0.849756 0.849756 30 
3.8545 -0.267647 5 -0.417284 -0.21616 -0.0321292 3.97287 22 10 20870 20838 1 0 0 1 
1.41743 -4.93245 -5 0.0785566 -0.145561 0.166662 4.07872 22 11 32354 32352 1 0 0 2 
2.20755 3.84228 5 -0.211733 -0.0178403 -0.464726 4.11072 22 13 35251 35248 1 0 0 1 
2.28422 4.33981 -5 -0.225047 -0.0867602 0.297104 3.87707 22 14 15890 15710 1 0.395869 0.395869 17 
-5 -0.677813 4.74944 0.0894025 -0.202525 0.00524152 3.96012 22 15 32875 32799 1 0 0 1 
2.43831 -0.428884 -5 -0.336079 -0.128549 0.167447 3.91068 22 16 1701 1 1 3.88121 3.88121 12 
5 4.28904 0.76012 -0.505145 -0.0498374 0.0588617 3.90802 22 17 34048 34047 1 0 0 2 
5 2.1176 -3.47869 -0.239157 -0.330546 -0.307674 4.14731 22 18 9377 9376 1 0 0 1 
5 -1.75059 3.25959 -1.49399 0.232254 -0.229864 3.9904 22 21 18365 18363 1 0 0 1 
5 -3.12235 2.22575 -0.209266 0.00252758 -0.117015 4.19843 22 22 23471 23469 1 0.059701 0.059701 2 
5 -1.1873 3.25743 -1.09968 -1.03713 -0.357198 3.99834 22 23 28959 28935 1 0 0 1 
1.78237 5 -4.50383 -0.305861 -0.26728 0.310048 3.86664 22 24 37538 37537 1 0 0 2 
