# Det0_3_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.523613 4.86203 -0.104016 0.0987589 0.320919 4.03847 22 1 25552 25251 1 0 0 3 
5 3.07375 1.43438 -0.467438 0.0711867 -0.19379 3.96878 22 2 2127 2126 1 0.510611 0.510611 23 
5 -3.65777 -4.09707 -0.274885 -0.182152 -0.209236 4.11279 22 3 4712 4662 1 0 0 4 
5 3.86848 -2.59326 -4.95853 -1.6638 6.87323 3.95809 22 4 27533 27236 1 0.383004 0.383004 4 
5 2.20271 3.08103 -0.405698 -0.263127 0.346864 4.01383 22 5 51699 51619 1 0 0 1 
5 0.240349 3.14789 -0.316571 -0.272892 0.741462 4.00856 22 6 35538 35513 1 0 0 1 
5 0.924581 1.84852 -0.225261 0.000925826 0.10076 4.04499 22 7 1419 1418 1 0.194716 0.194716 24 
5 4.33111 2.46315 -1.10029 -0.185817 -0.351977 4.12064 22 10 2183 2171 1 0.286513 0.286513 21 
5 -4.70295 4.31108 -0.796825 -0.375328 1.05593 3.98579 22 13 3285 3230 1 0 0 1 
5 2.83071 0.522905 -0.569232 -0.111573 1.02641 3.94312 22 17 4173 4172 1 0 0 3 
5 4.91363 -0.0987092 -0.422858 -0.311828 0.0167573 4.07697 22 18 9961 9707 1 0 0 3 
5 -2.18845 -3.19986 -3.31379 -0.421597 4.15986 3.94431 22 19 28877 28831 1 0 0 2 
5 -1.11707 1.38169 -0.382317 -0.298175 -0.161386 4.15 22 22 10434 10432 1 0 0 2 
-0.993895 -1.74465 -5 0.0362411 -0.07247 0.25036 4.12175 22 24 8134 8105 1 0.132875 0.132875 3 
5 -0.822571 3.37804 -0.376212 -0.230611 -0.153958 4.09649 22 25 48537 48536 1 0.290299 0.290299 2 
-2.31094 3.59783 5 -0.506553 -0.0347508 -0.0575836 4.1652 22 26 11154 11097 1 0 0 1 
-1.51294 5 4.80369 -0.505536 -0.330442 -0.226556 4.17967 22 27 9271 9270 1 0 0 2 
0.923558 5 -1.33386 -0.376391 -0.337632 -0.0738511 4.09763 22 29 2546 2545 1 0 0 3 
5 1.34666 0.495736 -0.510286 -0.0830853 0.208304 3.99025 22 30 1093 1 1 0.206712 0.206712 28 
5 2.61393 2.96904 -0.37427 -0.276781 -0.210795 4.17562 22 31 24677 24676 1 0.510662 0.510662 24 
1.83096 5 0.621875 -0.106482 -0.440713 -0.0417778 4.04465 22 32 23366 23336 1 0 0 3 
5 -2.6847 1.04721 -0.391108 0.0042207 0.0563741 4.02762 22 33 37160 37039 1 0 0 1 
-0.579475 1.43033 -5 -1.38321 0.0818757 1.12949 3.9679 22 34 18073 18071 1 0.167306 0.167306 3 
5 -4.31655 -2.34277 -0.60864 1.34314 -0.192856 4.01933 22 35 10696 10672 1 0.56804 0.56804 8 
-0.0392265 3.56712 -5 -2.41318 -0.723082 5.48155 3.92317 22 36 3611 3432 1 0.246325 0.246325 33 
5 4.67972 -2.06163 -1.25326 -0.221275 0.439755 4.04353 22 37 1365 1360 1 0 0 3 
5 1.49529 -4.25377 -0.228401 -0.035607 -0.0487965 4.06927 22 38 44960 44958 1 0 0 2 
5 3.99327 1.88235 -3.55829 -0.596298 2.86566 3.97921 22 39 17280 17184 1 0 0 3 
1.779 5 -0.696727 -0.0845742 -0.248913 0.143887 4.02622 22 40 42117 42116 1 0.299434 0.299434 18 
5 2.89157 -0.200937 -0.0801101 0.0684771 -0.120165 4.0535 22 41 15823 15666 1 0.159483 0.159483 27 
3.90367 2.61395 5 -0.318716 -0.026737 -0.133154 4.1822 22 43 11603 11497 1 0.0559954 0.0559954 3 
5 -0.362351 0.896381 -0.292431 -0.45915 -0.163191 4.1443 22 44 15094 15093 1 0.376552 0.376552 3 
-3.28322 -2.02754 5 -0.805468 -0.639667 -0.501786 4.27824 22 46 1258 1253 1 0.0356144 0.0356144 4 
5 1.44507 4.7416 -0.484421 0.0178619 -0.0990682 4.1145 22 47 30899 30775 1 0 0 1 
